rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716082,6689062,6569165,6608553,6545050,6596880,6587995,6569714,6648988,6541407,6639001,6580281,6493592,6603779,6577332,6507250,6547197,6502144,6523763,6404159
1,0,0,0,6729067,6701925,6581232,6621894,6557319,6609909,6600672,6582145,6662107,6554266,6651759,6593482,6506501,6616634,6590959,6520372,6560681,6515696,6536480,6416909
2,31,0,0,6715979,6689192,6568215,6609640,6544876,6596393,6588532,6569253,6649308,6541053,6639004,6579990,6493793,6603746,6577740,6506564,6547016,6502426,6523452,6404623
3,0,0,0,6728331,6701732,6580518,6622247,6557068,6609193,6601353,6581723,6661772,6553551,6652290,6592901,6506302,6616831,6589850,6520393,6560659,6514837,6536282,6416344
4,31,0,0,6716575,6690897,6568418,6610178,6546195,6597309,6589548,6569418,6649319,6541439,6639139,6581039,6494278,6604623,6578318,6508301,6548308,6502120,6524591,6404820
5,0,0,0,6728242,6702995,6580535,6622953,6557998,6609065,6601266,6581762,6661262,6554209,6651537,6593988,6506760,6617107,6590857,6520216,6560941,6515311,6537704,6417068
6,31,0,0,6715658,6690279,6568219,6610653,6545847,6596579,6589380,6569543,6648855,6541229,6638855,6581242,6494835,6604077,6577942,6507414,6547410,6502470,6524255,6404677
7,0,0,0,6727953,6702793,6580651,6622341,6557922,6608538,6601976,6582374,6661709,6554391,6651682,6593435,6507054,6617605,6590197,6520034,6560484,6515086,6536797,6417769
8,31,0,0,6715860,6690634,6568239,6610950,6545994,6596151,6589977,6570033,6649159,6541899,6639415,6581022,6494528,6605319,6578037,6507588,6548065,6502673,6524190,6404743
9,0,0,0,6728352,6702432,6580385,6623296,6558341,6608683,6602216,6583149,6661938,6554255,6652848,6593529,6507014,6617765,6590254,6520162,6561338,6515139,6537374,6417747
10,31,0,0,6716434,6690273,6568327,6612008,6546619,6597441,6590417,6571232,6649398,6542115,6640488,6581192,6495012,6605118,6577757,6507483,6549194,6502588,6524338,6405107
11,0,0,0,6728964,6702307,6580764,6624233,6558591,6609618,6602824,6582638,6661910,6554310,6653194,6593999,6506590,6618012,6590529,6520296,6561836,6515519,6537816,6417739
12,31,0,0,6716425,6691397,6569264,6611865,6546142,6596744,6590318,6571205,6649262,6541833,6641157,6581628,6495200,6605492,6578672,6507253,6548576,6503677,6524767,6406057
13,0,0,0,6728871,6702573,6581661,6623894,6558063,6609016,6602620,6583518,6661099,6553962,6653469,6593992,6507002,6617010,6591179,6520344,6560805,6515801,6537428,6418441
14,31,0,0,6716875,6690959,6568931,6612262,6546638,6597483,6591091,6571818,6649806,6541677,6641226,6582394,6495149,6605971,6579815,6508348,6548775,6503581,6525158,6407053
15,0,0,0,6728511,6702251,6580155,6623966,6558177,6609198,6602877,6583138,6661710,6554010,6651901,6593538,6506787,6617347,6590924,6520175,6560448,6515566,6537198,6417854
