rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714986,6688538,6568375,6609885,6545770,6596113,6589224,6569643,6649828,6540353,6640777,6579253,6492500,6603798,6575899,6506927,6547102,6504232,6523076,6403427
1,0,0,0,6727044,6701839,6581006,6623570,6557139,6608340,6601679,6582080,6662528,6554314,6653202,6592000,6505423,6616527,6588604,6520274,6560000,6517117,6536570,6415837
2,31,0,0,6716830,6690128,6569716,6612538,6545991,6597253,6590128,6570564,6650687,6542377,6641260,6580487,6493886,6605500,6577240,6508833,6548210,6505034,6524673,6404158
3,0,0,0,6729235,6702446,6581673,6624653,6557621,6608256,6601909,6582329,6662516,6554209,6653456,6592825,6505462,6617612,6590069,6521452,6560675,6517500,6536261,6416195
4,31,0,0,6716551,6690185,6570263,6612794,6545983,6596720,6589486,6570399,6649808,6541893,6640881,6579972,6493805,6604699,6577437,6508821,6547762,6504826,6523629,6404095
5,0,0,0,6728793,6702393,6582161,6625221,6558623,6609209,6601524,6583262,6663006,6554693,6653766,6592156,6506196,6616743,6589950,6521653,6561195,6517600,6536950,6417348
6,31,0,0,6716720,6690949,6569783,6611984,6545954,6596026,6589172,6570120,6649573,6541412,6640757,6579676,6494007,6604074,6577346,6508311,6548498,6504420,6524011,6404237
7,0,0,0,6728527,6703227,6581446,6623896,6557925,6607625,6601082,6582189,6661878,6553409,6653344,6592267,6505800,6616193,6590418,6521316,6561661,6517062,6536748,6416768
8,31,0,0,6716169,6690452,6568240,6611562,6545325,6595408,6588586,6569959,6649083,6541095,6640587,6579213,6493536,6603480,6577577,6507925,6547999,6504366,6523225,6404041
9,0,0,0,6729539,6703567,6579819,6623816,6557676,6607850,6600792,6582206,6661609,6553204,6653517,6592410,6505622,6616524,6589854,6521001,6561243,6516886,6536955,6416360
10,31,0,0,6716485,6691396,6568410,6612040,6545467,6595338,6588148,6569978,6648729,6540451,6640407,6579680,6493565,6603646,6576584,6508439,6547361,6503872,6523942,6403135
11,0,0,0,6728022,6702627,6581056,6623645,6557606,6607894,6601515,6582753,6661943,6553943,6653802,6592894,6506436,6617007,6590749,6521434,6560810,6517529,6537766,6416170
12,31,0,0,6715924,6690328,6568800,6610829,6545275,6596178,6589464,6569947,6649481,6540482,6641224,6579782,6493685,6604318,6578291,6507893,6548166,6504728,6524619,6403703
13,0,0,0,6728239,6702380,6580712,6622706,6557685,6608548,6601499,6582531,6661587,6553473,6653026,6592769,6505898,6616908,6590429,6520742,6560964,6517389,6537049,6415069
14,31,0,0,6716246,6690743,6569004,6611394,6545857,6596837,6589654,6570551,6650093,6542809,6640635,6580212,6493964,6604682,6578528,6508526,6548379,6505167,6525158,6403252
15,0,0,0,6729393,6703414,6581674,6624001,6559047,6609467,6602753,6583006,6663272,6555000,6653471,6593266,6505866,6617348,6591232,6521356,6561724,6518577,6537869,6415549
16,31,0,0,6715759,6690395,6567852,6610915,6545906,6596155,6588831,6569562,6649655,6541031,6640140,6580030,6493108,6603129,6577710,6507565,6547626,6504361,6524120,6402128
17,0,0,0,6728481,6703115,6579898,6622677,6557850,6607984,6601520,6581801,6662728,6553384,6652893,6591832,6505217,6615440,6590008,6520134,6560600,6517236,6536893,6415325
18,31,0,0,6716041,6690230,6567582,6610578,6545529,6595814,6588574,6569655,6649865,6540546,6639223,6579521,6492821,6603712,6577351,6506743,6546983,6504280,6523528,6403319
19,0,0,0,6728529,6702318,6580289,6622780,6556919,6607905,6601442,6582531,6662180,6553644,6652299,6592888,6505245,6616375,6589794,6519770,6560515,6517354,6536982,6416241
20,31,0,0,6716067,6690864,6568706,6610382,6544827,6595004,6589525,6570695,6649072,6541345,6639934,6580153,6492993,6603231,6577842,6507472,6547809,6505046,6524141,6404307
21,0,0,0,6727608,6701911,6580295,6622622,6556803,6607119,6601638,6582690,6661400,6553811,6652613,6591595,6504845,6615188,6590582,6520150,6560290,6516715,6536867,6416006
22,31,0,0,6715530,6690333,6568554,6610542,6544747,6594459,6589752,6569627,6648865,6541194,6639916,6579359,6492694,6603105,6577462,6507439,6546936,6504037,6524628,6403399
23,0,0,0,6728170,6703161,6580871,6623295,6557800,6607590,6602285,6582629,6661983,6554229,6652986,6592556,6505484,6616487,6590509,6520288,6560839,6517365,6537497,6416688
24,31,0,0,6714742,6690270,6568000,6609812,6544811,6594220,6588972,6569421,6648669,6540673,6639085,6578930,6492517,6603355,6577213,6506312,6546654,6503332,6523810,6403306
25,0,0,0,6727662,6702975,6581242,6623615,6558430,6607449,6602438,6582734,6662220,6554135,6653188,6592768,6505565,6616640,6590708,6520089,6561026,6516483,6537541,6416499
26,31,0,0,6714719,6689870,6568686,6610516,6545353,6594629,6589521,6569608,6648763,6540166,6638480,6579260,6492472,6603624,6576814,6506596,6546741,6503323,6523718,6402918
27,0,0,0,6727608,6701746,6580761,6622489,6557471,6607268,6601756,6582207,6661874,6553281,6651422,6592064,6505025,6616502,6589830,6519458,6559602,6516336,6536902,6415437
28,31,0,0,6715293,6689233,6568741,6610646,6545450,6594874,6589255,6569264,6649146,6541508,6638058,6579411,6492602,6603690,6576919,6506982,6546668,6503286,6523488,6403367
29,0,0,0,6727961,6702626,6581324,6623761,6558627,6608225,6602709,6583225,6662092,6554563,6652689,6592604,6505759,6617108,6591052,6520477,6560470,6516357,6537377,6416507
30,31,0,0,6714314,6689619,6568083,6610220,6545645,6594853,6589923,6569675,6648148,6540590,6638323,6579434,6492711,6603584,6577314,6506723,6546778,6503123,6524010,6402914
31,0,0,0,6727451,6702989,6581420,6623364,6559490,6608156,6602790,6583136,6661720,6553512,6652690,6593028,6505852,6615778,6590881,6520695,6560452,6516416,6537345,6416066
32,31,0,0,6714049,6689699,6568215,6609754,6545799,6594502,6589139,6569587,6648685,6540268,6638191,6579442,6492607,6602792,6576852,6507197,6545603,6503508,6523213,6402647
33,0,0,0,6726215,6701210,6580153,6622008,6557419,6606543,6601544,6581285,6661016,6552216,6651449,6591831,6504791,6615469,6589148,6520023,6558434,6515968,6535608,6415631
34,31,0,0,6714498,6688618,6567762,6609759,6545401,6594554,6589412,6568594,6647867,6540150,6638086,6579165,6491756,6603248,6577072,6506827,6546120,6502899,6523695,6402958
35,0,0,0,6727230,6702056,6580432,6623173,6558382,6607478,6602129,6582057,6661597,6553920,6652013,6592318,6504863,6616418,6590446,6520764,6559449,6516895,6537174,6416579
36,31,0,0,6714518,6690648,6568762,6611369,6546596,6596045,6590849,6570361,6649877,6542012,6640217,6579683,6492470,6604811,6578200,6508607,6547818,6504287,6525150,6404789
37,0,0,0,6726773,6701727,6580285,6623303,6558435,6608114,6602753,6581904,6661725,6554558,6652455,6592610,6505041,6617059,6590950,6521290,6560304,6516607,6536985,6415937
38,31,0,0,6714636,6689358,6568357,6610377,6546443,6595430,6590377,6568974,6648635,6541620,6639985,6579737,6492554,6603742,6577772,6507721,6547247,6503722,6523637,6403808
39,0,0,0,6726562,6701006,6580103,6622330,6557660,6607417,6602412,6581314,6661118,6553887,6652656,6591765,6504584,6616482,6590785,6520003,6559624,6516478,6535957,6416099
40,31,0,0,6714755,6689629,6568938,6610686,6545589,6595436,6590325,6569760,6648720,6541181,6640328,6579980,6492736,6604337,6577823,6507947,6546948,6503806,6523601,6404881
41,0,0,0,6726844,6701680,6580191,6622330,6557321,6607111,6602223,6581644,6660583,6552989,6652344,6591968,6504252,6615036,6589908,6520246,6559521,6515733,6535974,6416377
42,31,0,0,6715312,6689644,6569253,6610789,6546083,6595344,6590802,6569828,6648720,6541379,6639664,6580246,6492878,6603297,6577652,6508182,6547303,6503927,6523682,6404098
