rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715932,6690089,6570381,6609695,6544892,6598077,6590590,6569578,6647350,6542746,6640592,6580554,6493224,6604112,6578371,6507722,6547656,6504101,6524512,6405153
1,0,0,0,6729178,6701998,6582846,6622912,6557900,6610806,6603070,6582916,6661608,6555812,6654060,6594126,6506186,6617829,6591275,6521520,6560685,6517015,6538134,6418538
2,31,0,0,6716163,6689118,6570652,6610714,6545956,6598601,6591088,6570416,6648683,6543082,6640804,6580743,6494301,6604902,6578384,6507883,6547275,6504630,6524368,6406499
3,0,0,0,6728102,6701462,6581843,6623531,6558656,6610692,6603495,6583039,6660883,6556213,6653376,6593166,6506000,6617008,6591195,6521800,6561050,6518134,6537160,6418668
4,31,0,0,6716541,6691023,6570250,6612100,6546796,6599217,6592350,6571129,6648940,6544132,6640828,6581338,6494118,6605350,6579813,6509420,6548212,6505332,6525109,6407250
5,0,0,0,6729493,6703674,6582462,6624127,6558050,6611325,6604432,6583636,6661936,6556992,6654084,6594567,6506765,6618899,6591073,6523073,6561026,6517754,6538107,6419397
6,31,0,0,6716934,6690918,6569189,6611058,6545565,6597560,6591270,6570090,6648901,6542936,6640562,6581676,6493486,6605837,6577967,6509125,6547452,6503876,6524585,6406263
7,0,0,0,6728925,6703394,6581935,6623440,6557180,6609933,6603987,6582231,6660993,6555776,6653542,6593245,6505134,6617683,6589694,6522361,6560466,6517095,6537244,6418362
8,31,0,0,6715864,6690534,6569884,6610669,6544819,6597593,6591136,6569532,6647588,6542966,6639817,6580759,6492796,6604446,6576943,6508616,6546323,6504066,6524384,6405542
9,0,0,0,6727905,6702996,6581466,6624020,6556919,6609758,6603535,6582585,6660303,6555520,6652678,6593061,6504642,6617331,6590321,6521819,6559008,6516800,6537444,6418315
10,31,0,0,6714776,6689308,6568771,6611366,6544665,6597104,6590335,6569539,6647274,6542485,6639265,6579431,6491434,6604759,6577199,6508692,6545846,6503181,6524200,6405438
11,0,0,0,6726813,6701870,6580093,6623852,6555783,6609434,6602595,6582088,6659695,6554539,6651690,6592349,6504470,6616927,6589882,6521289,6558725,6515310,6536228,6418051
12,31,0,0,6716192,6689973,6569426,6612323,6544845,6598054,6590992,6570232,6647843,6542448,6639434,6580680,6493419,6605520,6577736,6508939,6546849,6503237,6524198,6405762
13,0,0,0,6726919,6701481,6580533,6624002,6555610,6609338,6601559,6581531,6659030,6554423,6651081,6591712,6504257,6615777,6588713,6520574,6559171,6515181,6535950,6416477
14,31,0,0,6715689,6690337,6569687,6612293,6544632,6598268,6591001,6569888,6647688,6542235,6639068,6580453,6493113,6604496,6578278,6509245,6546769,6503890,6524259,6405674
15,0,0,0,6727501,6702093,6581210,6623686,6556432,6610087,6602552,6581957,6660149,6554064,6652397,6592589,6505090,6616735,6590143,6520771,6558892,6515672,6536866,6417433
16,31,0,0,6716047,6691448,6570392,6612446,6545286,6597744,6591273,6570982,6648303,6542503,6639888,6580972,6492948,6605481,6578359,6509609,6546663,6503591,6524081,6406132
17,0,0,0,6728509,6703039,6581731,6624064,6557430,6609295,6603584,6582671,6660402,6554785,6652150,6593186,6504891,6617429,6590163,6521294,6558648,6516177,6537135,6418903
18,31,0,0,6715713,6691358,6569854,6611983,6545456,6596438,6591270,6569520,6647553,6542108,6639878,6580253,6492640,6605127,6577208,6508098,6546021,6503218,6524528,6405404
19,0,0,0,6728025,6703693,6582165,6623822,6557256,6609114,6603386,6582475,6660064,6555038,6652718,6592852,6504993,6616782,6590832,6521091,6559290,6516513,6537051,6417853
20,31,0,0,6715188,6691213,6569566,6611427,6544968,6597185,6591556,6570034,6647527,6542024,6639852,6579960,6492975,6603878,6578049,6508314,6546090,6503651,6524740,6405283
21,0,0,0,6727389,6702287,6581252,6623837,6557380,6608658,6603638,6582347,6659549,6554725,6652328,6592647,6505105,6616745,6590091,6520627,6558998,6516373,6537114,6418271
22,31,0,0,6714904,6689906,6569707,6611485,6545354,6597003,6591792,6569913,6647285,6541770,6639260,6580073,6492572,6603369,6577228,6508022,6545978,6503843,6524646,6405992
23,0,0,0,6726637,6702517,6581060,6624397,6557445,6608491,6603511,6582252,6659713,6554472,6652022,6592506,6504841,6616952,6589613,6520583,6559037,6515788,6536957,6418473
24,31,0,0,6715139,6690407,6570138,6612478,6545775,6597388,6591936,6570622,6647848,6542790,6639549,6580595,6493100,6605231,6577705,6508632,6546409,6503498,6525144,6406524
25,0,0,0,6727838,6702205,6581283,6624195,6557807,6609364,6604069,6582572,6659940,6554526,6651937,6592882,6505238,6616235,6591078,6521138,6559141,6515313,6537398,6418438
26,31,0,0,6716204,6691007,6569429,6611933,6546105,6597639,6591774,6570598,6648151,6542847,6639317,6581372,6493493,6604211,6577921,6509003,6546374,6502786,6525492,6405610
27,0,0,0,6727776,6702924,6582028,6623685,6558256,6609524,6604131,6583190,6660948,6555375,6652083,6593924,6506477,6616458,6590676,6521476,6557295,6516025,6537693,6417313
28,31,0,0,6714679,6690296,6569295,6611919,6546005,6595992,6590437,6569924,6647983,6541703,6638435,6580426,6493271,6603717,6577889,6507644,6544015,6502885,6523629,6404686
29,0,0,0,6727531,6703600,6581714,6624394,6558129,6608968,6603806,6582948,6661037,6555855,6651620,6593652,6505304,6616806,6591187,6521717,6557610,6517058,6537134,6418331
30,31,0,0,6715287,6691525,6569896,6612515,6546775,6597027,6591690,6570599,6648983,6543178,6639637,6581173,6493143,6604834,6577866,6508592,6544647,6504533,6525133,6406291
31,0,0,0,6726601,6702143,6580146,6623752,6557059,6608143,6602672,6581631,6660251,6555230,6651265,6592369,6504325,6615588,6589847,6520134,6557323,6515708,6536776,6417166
32,31,0,0,6715935,6691443,6570109,6612752,6546409,6596509,6592165,6570237,6649064,6543170,6639755,6580789,6493665,6604884,6578638,6508671,6546038,6504243,6525585,6405947
33,0,0,0,6728430,6702902,6581509,6624572,6558027,6609067,6603429,6582381,6661638,6555316,6652106,6591885,6504988,6615875,6591130,6520607,6557962,6516578,6537618,6418442
34,31,0,0,6717082,6691109,6570207,6613098,6546265,6597414,6591616,6571681,6649967,6542878,6640126,6580133,6494327,6605115,6578422,6508668,6545491,6504520,6525874,6406736
35,0,0,0,6728766,6703097,6581915,6625150,6558451,6609555,6603626,6583385,6662362,6555760,6652328,6592291,6505755,6616551,6591009,6521081,6557757,6516762,6537919,6418144
36,31,0,0,6715210,6690500,6569219,6612124,6545248,6596553,6590549,6569963,6649309,6542065,6638623,6580030,6492828,6603714,6577592,6507419,6543815,6503553,6524165,6404755
37,0,0,0,6727895,6702689,6581649,6624555,6558372,6609466,6603206,6582687,6661633,6555195,6652283,6593111,6506016,6616558,6590922,6520419,6558323,6517119,6537698,6417889
38,31,0,0,6715984,6690464,6569464,6612450,6545738,6596943,6591241,6570105,6648900,6542887,6639556,6580349,6493257,6603792,6577777,6507583,6546087,6503628,6524711,6405494
39,0,0,0,6728590,6703242,6581311,6625327,6558048,6609503,6603502,6582561,6661423,6555371,6652011,6592858,6505356,6616954,6590804,6520579,6559157,6516572,6537919,6418109
40,31,0,0,6716621,6691151,6569804,6613053,6545841,6597285,6591911,6570623,6649156,6542814,6639697,6580352,6493214,6605476,6578479,6508393,6546473,6504588,6525993,6407071
41,0,0,0,6728638,6702874,6581640,6624804,6557846,6609760,6604199,6582384,6660849,6555389,6652003,6592879,6505341,6617473,6591712,6521131,6558868,6516989,6538081,6418758
42,31,0,0,6715922,6690530,6569262,6612589,6545561,6596877,6591190,6570098,6648461,6541979,6638901,6580285,6493000,6604928,6578953,6508108,6545729,6503831,6525734,6406273
43,0,0,0,6728443,6702943,6582222,6624935,6558118,6609029,6604128,6583084,6661182,6554988,6652262,6593483,6505968,6617645,6592035,6521524,6558794,6517194,6538561,6419171
44,31,0,0,6715598,6690381,6569462,6612674,6545718,6596480,6591507,6570179,6648489,6542320,6639505,6580468,6493556,6604063,6578037,6508417,6544928,6504197,6525386,6406644
45,0,0,0,6727390,6701093,6580066,6624425,6557519,6607421,6602943,6582268,6659964,6554246,6651194,6592145,6504771,6617069,6590203,6520506,6557371,6515333,6537237,6418378
46,31,0,0,6715908,6689258,6569695,6612949,6545939,6596589,6591783,6570020,6648946,6542086,6639697,6580057,6493125,6605588,6577727,6508428,6545881,6504088,6525274,6406767
47,0,0,0,6726529,6701291,6581166,6624823,6557778,6608649,6603034,6581612,6660995,6554859,6651954,6592149,6504369,6616386,6589630,6520739,6558680,6516126,6537632,6418409
48,31,0,0,6715079,6690552,6569583,6613160,6545797,6596901,6590806,6569735,6648728,6541845,6639663,6580452,6492492,6604123,6577872,6508341,6546173,6504196,6525019,6406122
49,0,0,0,6727262,6703837,6581413,6624880,6558350,6609368,6603461,6582919,6661198,6554987,6653398,6593117,6505014,6617526,6591045,6521723,6559167,6516473,6537773,6419161
50,31,0,0,6714734,6691805,6569254,6612197,6545822,6596777,6590663,6569969,6648260,6542586,6639863,6580649,6493010,6604789,6578534,6509263,6545742,6503546,6524622,6406573
51,0,0,0,6727554,6704384,6581968,6625125,6558545,6609686,6603791,6582305,6661348,6555199,6652667,6593080,6505602,6617145,6591233,6522368,6559744,6516520,6537738,6419008
52,31,0,0,6715019,6691606,6569088,6612707,6545792,6596773,6591047,6570264,6648147,6541604,6638968,6580213,6492899,6603736,6579355,6508696,6546206,6504202,6524321,6405638
53,0,0,0,6727196,6702748,6580938,6624992,6558415,6609131,6603318,6582271,6660537,6554466,6651989,6592514,6505329,6616139,6591165,6521364,6558169,6516522,6537041,6417232
54,31,0,0,6714297,6690139,6569500,6612525,6545647,6596828,6590153,6570050,6648155,6542557,6639346,6580186,6492632,6603196,6577350,6508291,6545698,6503733,6524921,6404688
55,0,0,0,6727359,6703076,6581798,6625172,6558183,6609823,6603005,6583125,6661360,6554772,6652628,6593162,6505683,6615929,6590984,6521218,6558735,6516590,6538259,6418271
56,31,0,0,6715817,6690917,6569780,6612647,6546098,6597967,6590809,6570315,6648844,6542379,6640234,6580882,6492553,6603809,6578656,6508250,6545304,6503992,6525327,6405849
57,0,0,0,6728396,6703333,6582411,6625487,6558509,6610412,6603199,6582424,6660866,6556333,6652873,6593293,6505684,6616379,6591566,6521300,6559044,6516432,6537882,6418741
58,31,0,0,6715628,6690050,6570067,6612057,6546103,6597119,6590168,6569335,6648190,6542183,6639106,6579945,6492276,6603215,6578383,6508027,6546084,6503614,6523952,6406235
59,0,0,0,6728798,6703328,6582089,6624516,6559560,6610376,6603738,6582540,6661671,6555124,6652551,6593532,6505949,6617276,6591102,6521448,6558917,6516888,6537956,6419319
60,31,0,0,6716918,6691216,6569946,6612907,6546843,6598575,6591981,6570540,6649605,6543676,6640519,6581839,6494190,6605934,6579198,6509367,6546937,6505232,6525831,6407583
61,0,0,0,6728748,6702860,6582385,6625031,6558715,6610569,6604315,6582270,6661855,6555537,6653039,6593647,6505853,6618313,6591755,6522319,6559527,6517906,6538245,6419150
62,31,0,0,6715974,6690913,6569589,6612664,6545738,6597783,6590900,6569872,6649279,6542249,6639120,6579821,6493521,6604930,6579429,6508638,6545468,6504628,6524516,6405801
63,0,0,0,6727079,6703276,6581409,6624684,6557248,6609680,6602678,6581583,6661024,6554567,6651509,6591663,6505234,6616698,6590554,6520569,6557546,6516383,6536651,6418180
64,31,0,0,6715509,6691539,6569136,6612739,6545449,6597499,6590632,6568830,6648442,6542503,6639117,6579902,6492957,6603740,6578087,6506684,6545284,6504459,6524153,6405718
65,0,0,0,6727880,6703263,6581414,6624499,6557549,6609653,6603220,6581673,6660547,6554947,6652175,6591998,6505150,6616081,6591454,6520487,6558269,6516709,6536616,6418101
66,31,0,0,6715445,6691222,6569225,6611783,6545014,6596558,6589980,6569240,6648080,6541618,6639283,6578764,6492519,6603995,6577683,6507360,6545468,6503749,6523610,6405390
