rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713692,6688638,6567816,6609440,6544170,6594174,6587595,6567936,6645024,6539377,6639297,6577028,6492281,6602654,6577105,6506280,6546178,6502171,6522077,6404192
1,0,0,0,6726425,6702537,6581708,6623586,6557283,6607752,6600424,6581517,6659614,6553250,6652974,6590433,6506061,6617196,6590055,6520711,6560097,6516055,6536384,6418082
2,31,0,0,6714397,6690256,6569452,6612091,6545201,6595513,6587652,6569582,6647175,6540684,6639791,6577229,6493374,6604595,6576757,6508192,6546695,6503540,6524137,6405966
3,0,0,0,6726249,6702149,6581619,6624019,6557241,6607765,6599770,6582314,6659609,6553514,6652757,6590338,6505330,6616558,6589309,6520708,6559421,6515854,6536975,6418156
4,31,0,0,6715010,6689786,6569256,6612582,6545425,6594938,6587955,6569689,6647300,6541105,6640045,6578067,6493216,6604534,6577626,6508512,6546962,6503379,6524306,6406577
5,0,0,0,6726803,6701305,6580164,6623602,6556733,6606360,6600062,6581465,6658995,6552696,6652122,6590832,6504423,6615971,6589753,6521061,6558581,6514769,6535890,6417700
6,31,0,0,6714199,6689452,6568476,6611636,6544503,6595230,6588609,6569000,6647421,6540249,6639619,6579226,6492600,6602993,6577801,6508571,6545074,6502474,6524076,6405788
7,0,0,0,6726207,6701655,6580834,6622543,6556605,6607730,6601156,6581277,6659311,6552294,6652529,6591133,6505023,6615724,6589951,6521480,6558235,6515536,6536817,6417905
8,31,0,0,6714013,6689726,6569213,6610493,6545256,6595696,6588379,6568839,6646895,6539038,6639918,6578975,6493185,6603414,6577356,6508057,6545312,6503269,6523884,6405568
9,0,0,0,6726709,6702781,6581793,6622715,6557702,6608379,6600933,6581797,6660082,6552364,6653306,6591982,6505739,6616871,6589749,6520826,6558835,6516240,6537607,6418555
10,31,0,0,6714280,6690366,6568643,6610468,6545642,6595716,6588467,6569013,6647261,6539680,6640094,6579066,6493301,6604102,6577086,6507321,6545119,6502659,6524118,6405460
11,0,0,0,6726964,6702759,6581032,6623365,6557263,6608162,6601357,6581407,6659282,6551946,6653223,6591155,6505220,6615899,6589896,6519984,6558568,6515343,6536532,6417468
12,31,0,0,6714753,6689880,6568715,6610300,6544533,6595775,6588500,6568551,6646567,6538822,6640034,6578198,6492476,6602409,6577505,6507175,6545655,6503715,6523623,6404307
13,0,0,0,6727220,6703409,6581445,6623211,6557274,6607971,6601128,6581543,6659411,6552165,6652827,6591251,6505479,6615210,6589660,6520077,6559183,6515904,6537125,6417535
14,31,0,0,6713774,6690458,6568494,6610692,6544562,6595334,6587976,6568126,6646267,6539111,6639297,6578227,6492104,6602134,6576229,6507188,6545589,6502264,6522817,6404856
15,0,0,0,6726759,6703552,6580821,6623854,6556678,6607999,6600147,6581227,6659603,6551968,6652083,6590949,6504617,6613994,6589249,6520200,6559199,6514779,6535459,6417629
16,31,0,0,6714320,6691651,6568807,6611024,6545213,6595044,6587181,6569046,6648077,6539288,6639127,6578775,6492458,6601688,6576738,6507119,6546490,6502268,6523238,6405318
17,0,0,0,6726709,6703255,6580680,6622704,6557177,6607164,6600074,6582149,6660701,6552280,6652817,6591507,6505131,6614272,6590542,6520770,6559513,6515060,6536448,6417471
18,31,0,0,6714417,6690498,6568642,6610754,6545061,6594966,6588118,6569427,6647307,6539836,6639044,6578830,6493138,6602129,6576741,6507712,6546609,6502130,6522876,6404558
19,0,0,0,6727656,6703291,6581462,6622972,6558239,6607765,6601132,6582585,6659640,6552928,6651964,6592336,6505675,6615891,6590642,6521173,6560163,6515695,6536656,6418061
