rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715646,6690849,6569563,6610514,6544689,6596700,6588411,6568498,6649059,6539481,6639831,6578291,6492238,6604095,6576577,6507150,6546162,6503814,6523668,6403304
1,0,0,0,6727306,6702978,6581952,6623395,6557591,6608992,6600089,6580916,6661121,6552692,6653852,6591858,6504469,6616885,6589334,6519585,6558395,6515805,6536779,6415350
2,31,0,0,6714956,6691018,6570101,6612485,6545993,6597188,6588116,6569042,6648899,6540094,6640865,6580636,6493451,6605708,6577256,6507124,6546135,6503684,6524231,6403125
3,0,0,0,6726685,6702730,6582079,6624303,6557778,6608901,6600975,6580983,6661518,6552213,6653581,6592481,6505478,6618060,6588888,6520146,6559051,6515590,6536777,6415363
4,31,0,0,6714817,6690296,6570754,6612081,6546456,6597452,6589513,6569567,6650615,6539144,6641089,6580452,6493309,6605240,6576972,6507826,6546339,6503674,6524403,6404379
5,0,0,0,6726775,6701667,6582637,6624063,6558827,6609300,6600942,6581988,6662160,6551503,6653574,6592634,6505749,6616584,6590287,6521155,6559197,6516442,6537199,6417000
6,31,0,0,6714409,6689698,6569806,6611431,6546554,6596365,6587881,6569076,6648637,6539003,6640579,6579940,6493448,6604500,6576904,6508271,6546231,6503701,6524327,6403924
7,0,0,0,6726346,6702278,6581873,6624405,6558032,6609132,6601127,6581403,6661335,6550754,6653547,6593123,6505592,6616211,6589566,6520851,6558757,6517124,6537195,6416746
8,31,0,0,6714027,6690679,6570533,6612241,6546269,6597054,6588716,6569172,6649131,6538626,6640173,6580911,6493308,6604175,6577752,6508315,6546833,6504093,6524657,6404808
9,0,0,0,6726705,6703466,6582442,6625002,6558985,6609663,6600704,6581834,6661883,6551753,6653667,6593334,6506117,6617486,6589951,6521547,6560569,6516889,6538189,6417146
10,31,0,0,6715262,6690856,6570813,6612823,6546247,6597837,6588368,6569516,6649544,6539806,6640855,6580982,6493979,6605204,6577435,6508668,6547126,6504126,6525570,6404472
11,0,0,0,6725725,6701925,6581537,6623943,6557904,6608980,6599453,6581182,6661087,6551440,6652751,6592843,6505064,6617213,6588908,6520745,6559339,6515709,6536991,6416766
12,31,0,0,6714338,6689912,6569433,6612045,6545692,6596240,6587299,6568325,6647826,6538601,6639899,6579944,6492517,6605213,6577379,6507410,6545900,6502978,6524354,6404551
13,0,0,0,6727110,6702882,6582330,6625132,6558414,6609534,6600700,6581236,6661237,6552081,6653614,6593449,6505400,6617176,6590124,6520926,6559242,6516213,6537523,6417166
14,31,0,0,6715659,6690682,6570794,6613132,6546282,6597701,6588383,6569535,6648588,6539859,6640240,6581191,6493391,6605409,6577128,6508355,6547126,6503730,6525064,6404898
15,0,0,0,6727064,6702291,6583159,6625527,6557996,6609471,6600736,6581993,6661654,6551930,6652780,6593139,6505066,6617733,6589817,6520930,6560510,6516027,6537893,6416866
16,31,0,0,6715275,6689130,6571519,6613734,6546004,6597760,6588565,6569710,6648991,6538879,6640195,6580670,6493508,6605456,6577215,6508182,6547218,6503599,6524512,6404982
17,0,0,0,6727209,6701166,6582926,6625533,6558965,6609774,6601305,6581790,6661095,6552440,6652294,6593454,6505508,6617603,6589273,6520450,6559342,6516410,6537150,6417642
18,31,0,0,6715285,6689700,6570465,6613084,6547137,6597263,6588971,6569332,6649304,6539793,6640784,6580519,6493149,6605824,6576818,6507726,6546727,6503670,6524926,6405386
19,0,0,0,6727473,6701861,6582579,6625120,6559236,6609722,6601963,6581656,6661894,6552088,6653509,6593706,6506390,6617686,6589021,6521451,6559117,6516595,6537518,6418220
20,31,0,0,6714908,6689113,6569967,6611263,6546174,6596730,6588800,6568436,6648982,6538694,6639173,6580427,6493009,6604504,6576638,6507606,6545319,6503026,6523339,6404278
21,0,0,0,6727192,6701904,6581629,6624096,6558460,6609208,6600231,6580458,6661151,6551579,6652325,6592816,6504682,6616435,6589292,6520048,6559326,6515609,6536350,6416904
22,31,0,0,6714424,6688684,6568807,6611195,6545381,6596376,6587858,6567502,6648260,6538432,6638521,6579463,6491454,6603333,6575653,6506469,6545544,6502520,6522267,6404110
23,0,0,0,6727059,6701949,6581175,6623489,6557929,6609169,6600212,6579934,6660744,6551831,6652134,6591928,6505299,6616397,6589539,6519738,6558850,6515943,6535813,6416812
24,31,0,0,6715598,6689900,6569734,6611503,6546226,6596856,6587669,6568266,6648561,6539892,6639271,6579608,6493233,6604211,6578093,6507368,6545998,6503368,6523349,6404212
25,0,0,0,6726685,6701800,6581450,6623665,6557533,6608638,6599541,6580281,6661188,6551973,6651405,6591212,6504644,6617141,6589356,6519722,6557799,6515075,6535360,6416258
