rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715757,6689337,6567269,6610091,6544795,6596669,6589890,6568187,6648689,6541348,6639555,6578940,6492601,6603511,6576773,6504351,6547062,6502629,6522984,6406021
1,0,0,0,6726899,6701755,6579314,6624220,6557014,6608794,6601888,6581181,6661587,6553933,6653064,6592648,6505216,6617383,6590038,6518059,6559562,6515261,6535964,6418189
2,31,0,0,6715502,6690064,6567922,6611945,6545044,6597551,6589761,6569292,6648491,6541486,6640683,6579776,6493363,6604727,6577380,6506796,6547174,6502315,6524013,6406101
3,0,0,0,6728069,6702176,6578797,6624281,6556562,6609997,6602168,6581354,6661126,6553334,6653137,6592299,6505825,6616881,6589349,6519387,6561119,6514915,6536452,6419091
4,31,0,0,6715712,6690351,6567499,6612608,6544207,6598454,6589524,6569140,6649038,6540585,6640825,6579902,6492928,6604022,6577649,6506715,6548666,6502537,6522868,6406622
5,0,0,0,6728178,6702098,6579516,6624812,6556720,6611050,6601984,6581218,6661692,6553980,6653417,6592674,6505418,6616755,6590417,6519129,6561819,6515162,6535734,6419597
6,31,0,0,6715640,6688985,6567543,6612305,6545157,6598316,6589038,6568984,6649078,6540995,6640627,6579798,6493456,6603787,6577591,6506448,6548645,6502947,6522579,6406591
7,0,0,0,6728212,6702143,6579940,6625361,6557427,6611239,6601840,6581427,6661343,6554292,6653552,6591763,6505252,6616413,6590818,6520122,6561658,6516167,6536240,6418561
8,31,0,0,6715617,6690189,6568110,6613361,6545305,6598345,6590177,6569152,6649184,6542308,6640486,6579919,6493549,6604664,6578721,6507076,6548296,6503690,6523261,6406003
9,0,0,0,6727653,6702151,6579698,6625062,6557302,6610354,6602339,6581914,6661313,6554939,6653309,6592615,6506011,6616375,6590882,6519621,6560925,6515995,6535713,6417782
10,31,0,0,6715534,6690511,6567652,6612780,6545344,6598251,6590408,6570075,6648817,6542183,6640271,6580756,6493560,6604146,6577576,6506243,6547681,6503186,6522690,6404915
11,0,0,0,6726634,6701332,6578460,6624074,6556409,6609306,6601255,6581195,6660202,6553012,6652118,6591960,6504333,6615880,6589250,6518443,6558972,6514320,6534313,6416207
12,31,0,0,6714703,6689225,6567054,6611895,6544347,6597216,6589170,6569234,6648517,6540207,6639034,6579757,6492942,6604037,6577017,6505511,6546176,6502100,6521726,6404100
13,0,0,0,6727092,6700855,6579424,6624424,6556517,6609256,6601575,6581798,6660797,6553041,6652198,6592557,6505768,6616567,6589377,6518451,6559709,6515065,6534493,6417001
14,31,0,0,6714743,6689309,6567701,6612980,6544629,6598254,6590150,6569888,6649350,6541200,6640461,6581194,6494068,6603818,6577980,6506554,6547557,6503006,6523091,6405366
15,0,0,0,6727123,6701721,6579334,6624389,6556471,6610525,6602684,6582498,6661033,6552992,6652789,6593279,6506183,6616043,6589948,6518889,6560228,6515786,6535428,6417992
16,31,0,0,6715507,6690243,6567515,6612515,6545377,6599015,6590928,6570211,6648763,6540813,6640686,6581098,6494127,6604823,6578703,6506160,6547581,6503392,6523642,6406218
17,0,0,0,6728128,6703286,6580065,6625433,6557297,6611551,6602988,6582847,6661801,6554028,6653989,6593515,6506452,6617039,6591025,6519867,6560574,6516660,6537021,6419264
18,31,0,0,6715230,6690507,6567152,6612962,6544312,6598693,6590161,6570124,6648616,6540871,6639841,6580430,6492985,6603725,6577643,6506512,6546775,6503443,6523932,6406555
19,0,0,0,6727798,6702403,6578776,6625036,6556891,6610854,6602373,6582610,6661331,6553347,6652331,6592662,6505276,6616003,6590424,6519415,6559447,6515704,6537018,6418782
20,31,0,0,6716231,6691600,6567335,6613838,6545442,6599312,6591238,6570733,6649745,6541260,6640428,6580872,6494312,6604494,6578321,6506602,6547265,6503510,6525164,6406841
21,0,0,0,6727667,6703074,6578553,6625209,6557793,6611018,6603111,6582450,6661401,6554137,6652350,6593009,6505923,6616237,6590229,6518817,6559253,6515612,6537222,6418381
22,31,0,0,6715362,6690906,6566979,6613245,6545176,6599592,6590809,6570384,6649219,6541762,6640475,6581269,6494077,6603588,6578221,6506653,6546582,6503201,6524415,6406873
23,0,0,0,6727700,6703406,6579622,6625274,6556991,6611439,6603570,6582207,6661895,6554037,6653362,6593658,6506582,6616732,6590274,6519166,6560011,6516237,6537394,6419626
24,31,0,0,6715198,6690492,6566999,6612190,6544581,6598223,6589594,6569691,6648146,6541357,6640415,6580460,6493884,6604553,6578081,6506819,6546926,6503076,6524612,6406587
25,0,0,0,6727727,6702156,6578732,6623902,6556834,6610492,6602008,6582233,6660977,6553938,6653749,6593542,6505844,6616603,6590733,6519160,6560188,6514864,6537706,6418846
26,31,0,0,6714918,6690687,6566164,6611610,6544480,6598555,6589686,6569466,6648425,6541386,6640013,6580763,6493503,6604541,6577540,6506207,6546769,6502236,6524775,6406450
27,0,0,0,6727156,6702881,6578327,6623468,6556631,6611240,6602172,6582073,6660949,6554085,6653064,6593366,6505499,6617221,6589771,6518990,6559977,6515528,6537123,6418327
28,31,0,0,6715349,6690062,6567105,6612269,6545389,6599593,6590169,6569689,6649078,6541585,6640585,6580688,6493523,6604107,6577804,6506762,6547420,6502624,6524793,6406463
29,0,0,0,6726789,6702047,6579198,6624572,6557449,6610725,6602719,6581997,6660658,6554103,6652986,6592809,6505203,6616937,6590963,6519062,6559963,6515664,6537522,6418836
30,31,0,0,6715613,6690127,6566626,6612258,6545098,6598292,6589996,6569448,6648844,6541877,6639849,6580994,6493650,6603944,6578311,6506232,6547396,6502833,6524191,6406783
31,0,0,0,6727730,6702703,6578032,6623626,6556795,6610743,6601742,6581943,6660747,6554031,6652428,6593124,6504801,6616624,6590164,6518367,6559939,6515134,6536425,6419036
32,31,0,0,6715282,6690557,6565992,6611707,6544420,6598346,6589349,6568475,6647821,6541162,6640227,6581029,6492555,6604174,6577487,6505607,6547111,6502842,6523990,6406772
33,0,0,0,6727831,6703525,6578432,6623983,6558076,6610649,6601990,6581200,6660944,6554247,6653552,6593849,6505238,6616399,6590485,6518978,6560910,6516203,6536722,6419426
34,31,0,0,6714144,6690070,6565284,6610431,6544234,6597873,6589141,6568209,6647606,6540459,6639613,6579683,6492192,6602990,6576885,6505362,6546920,6501485,6522817,6405471
35,0,0,0,6727484,6703373,6578487,6623481,6557456,6611434,6602074,6581677,6661485,6553716,6653029,6593652,6505252,6616557,6589932,6519031,6560683,6515752,6536983,6419278
36,31,0,0,6714955,6690399,6565888,6610328,6544318,6598638,6589235,6569177,6648633,6541627,6639527,6580721,6492207,6603303,6576506,6505507,6547476,6502365,6523915,6405668
37,0,0,0,6726996,6702319,6578877,6623178,6557189,6611365,6602391,6582417,6662303,6553552,6653080,6593816,6505493,6616225,6590383,6519072,6560402,6515979,6537323,6419065
38,31,0,0,6715502,6690078,6566504,6611557,6544689,6598634,6589528,6569794,6649459,6541711,6640454,6581312,6492897,6603333,6577613,6505940,6547825,6502995,6524208,6406035
39,0,0,0,6727907,6702262,6578121,6624159,6556370,6609795,6602131,6581996,6661254,6554352,6652749,6593455,6504813,6616464,6589761,6518353,6561253,6515848,6536207,6418689
40,31,0,0,6714993,6690337,6566523,6611696,6544482,6597592,6589824,6569991,6648613,6541288,6639673,6580775,6492339,6604475,6575957,6505098,6547982,6502579,6522942,6406037
41,0,0,0,6727369,6702406,6578483,6623683,6556787,6610083,6602661,6582149,6661028,6554303,6652383,6593398,6505415,6616901,6589415,6518269,6561209,6515715,6535492,6418862
42,31,0,0,6714781,6690966,6566288,6611671,6545346,6598361,6590381,6570127,6648659,6541702,6640031,6581265,6493274,6603765,6577128,6505775,6548316,6503515,6523288,6406641
43,0,0,0,6726459,6702836,6578613,6623088,6556707,6611007,6602345,6582162,6660882,6553796,6652863,6593204,6505288,6615674,6589990,6518589,6560996,6515773,6536060,6419144
44,31,0,0,6715105,6690943,6566767,6611508,6545203,6598982,6590653,6570198,6648732,6542073,6640326,6581031,6493194,6604260,6577411,6505354,6547965,6502936,6523125,6406870
45,0,0,0,6727855,6703550,6578927,6624170,6557528,6611192,6602652,6583122,6661400,6554344,6653062,6593651,6505947,6616890,6590459,6518085,6560506,6516215,6536043,6418988
46,31,0,0,6715775,6691271,6567433,6612403,6544864,6598863,6590751,6569924,6649045,6541824,6640303,6580733,6493233,6603784,6577150,6505219,6548039,6503751,6523308,6406384
47,0,0,0,6727399,6703369,6579272,6624181,6556352,6610701,6603355,6582432,6662011,6554178,6652836,6593406,6505397,6615579,6589686,6518300,6560558,6515459,6536503,6417967
48,31,0,0,6715400,6691783,6567717,6611591,6544832,6598908,6590913,6570468,6649552,6541436,6640847,6581206,6493320,6603865,6577585,6506474,6548437,6502951,6523830,6406824
