rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6715707,6688152,6568954,6608428,6545657,6595819,6588649,6567926,6646930,6539749,6639273,6579722,6493692,6602487,6575450,6507212,6544920,6503649,6524044,6404419
1,0,0,1,6729199,6701666,6582998,6623515,6559572,6610162,6602017,6582145,6661431,6554523,6654276,6594225,6507574,6617185,6590775,6521663,6560546,6518518,6538847,6418240
2,31,0,1,6716868,6689497,6570142,6611685,6547303,6597544,6589449,6569851,6648735,6542221,6641169,6581571,6495231,6604840,6577820,6509322,6547031,6505991,6525822,6405408
3,0,0,1,6729876,6702772,6583135,6624208,6559160,6610236,6602015,6582844,6661622,6554835,6653935,6594831,6508079,6616881,6590899,6522224,6560811,6518651,6538826,6418088
4,31,0,1,6718191,6691139,6571949,6613245,6548453,6598643,6590010,6571878,6649594,6543244,6642243,6583808,6496262,6605224,6578995,6510265,6548333,6507142,6526014,6406201
5,0,0,1,6729390,6703158,6583413,6624952,6559749,6610124,6601719,6583465,6661802,6554540,6653354,6594949,6507567,6617132,6591290,6522797,6560968,6518526,6538565,6417997
6,31,0,1,6716932,6690543,6570916,6612266,6546051,6597515,6589815,6570142,6648226,6541300,6640384,6582399,6494668,6604473,6577779,6509433,6547553,6505523,6526011,6404635
7,0,0,1,6729977,6703227,6583506,6624145,6558279,6610647,6602206,6582893,6661177,6554028,6653774,6594784,6507255,6616868,6590404,6522418,6560090,6518106,6538900,6417511
8,31,0,1,6717906,6691270,6571868,6612331,6546039,6598350,6590204,6570660,6649303,6541403,6641442,6581962,6495324,6603532,6578305,6509592,6547074,6505572,6526677,6405972
9,0,0,1,6729602,6702867,6583221,6623366,6557821,6610188,6602064,6582548,6661867,6553837,6653610,6594171,6507184,6616329,6591044,6522001,6559475,6518430,6538795,6417799
10,31,0,1,6717007,6690191,6571550,6611063,6544942,6598170,6589618,6570050,6649241,6540639,6640289,6581228,6494864,6604084,6578743,6509274,6545767,6505800,6525378,6404815
11,0,0,1,6729478,6702685,6583361,6624177,6557814,6610503,6602501,6583087,6662583,6553747,6653918,6594486,6508012,6617429,6592164,6522555,6559551,6519025,6538895,6417558
12,31,0,1,6716446,6690466,6570069,6610998,6545697,6597833,6590437,6570074,6649311,6540223,6640655,6581429,6495936,6604919,6578742,6509360,6546286,6505566,6525871,6405259
13,0,0,1,6728217,6701863,6581821,6623360,6557629,6610331,6601966,6582250,6661095,6552430,6653058,6593310,6507268,6616041,6591892,6522005,6559787,6518511,6538209,6417528
14,31,0,1,6716180,6690057,6569958,6611232,6545230,6598134,6590158,6569773,6649312,6540418,6640829,6581459,6494530,6604004,6579372,6509148,6547432,6506278,6526131,6406611
15,0,0,1,6727623,6702156,6581237,6623240,6556704,6610559,6602072,6581645,6661881,6552818,6653134,6593857,6506625,6616534,6590826,6521992,6560044,6517892,6538136,6418236
16,31,0,1,6716625,6690635,6570099,6611669,6545475,6599142,6590081,6570762,6649982,6540576,6640572,6582219,6494853,6605088,6578749,6509481,6546943,6506435,6526020,6405938
17,0,0,1,6728191,6701919,6581488,6623466,6557606,6609987,6602091,6582379,6661444,6552167,6652377,6593532,6507310,6616459,6590959,6521468,6559210,6517853,6538313,6418293
18,31,0,1,6716687,6689944,6569648,6611696,6545516,6597736,6589788,6570171,6648775,6539852,6640071,6581193,6494361,6604214,6578290,6508741,6546282,6505219,6525636,6405874
19,0,0,1,6729119,6702512,6581763,6623870,6558337,6610722,6602702,6583293,6662030,6553002,6653501,6594561,6507636,6617364,6590772,6522445,6559674,6518125,6538479,6419285
20,31,0,1,6717159,6690597,6570177,6611913,6546474,6598450,6590507,6570496,6649773,6540673,6641370,6582269,6495599,6605741,6577474,6509017,6547407,6506031,6526082,6406898
21,0,0,1,6728778,6701976,6582470,6624023,6557627,6609957,6602192,6582615,6662010,6552409,6653624,6594128,6507588,6617578,6590340,6521680,6560353,6518319,6538175,6419205
22,31,0,1,6716253,6689224,6569910,6611347,6545805,6598074,6589805,6569960,6649296,6540626,6640355,6581562,6494878,6604240,6577348,6508882,6546462,6504688,6525692,6406563
