rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715360,6688068,6569543,6611168,6545087,6596369,6589065,6568901,6648029,6540595,6639584,6580765,6492551,6603609,6575631,6507269,6545403,6504675,6523828,6403807
1,0,0,0,6728102,6701612,6582107,6624117,6558368,6609905,6602242,6581503,6662118,6553310,6653109,6593974,6506479,6618142,6590254,6521597,6559099,6517854,6537393,6416834
2,31,0,0,6716292,6690625,6570427,6613018,6546127,6598372,6590123,6569912,6650782,6539881,6640609,6582029,6494686,6606335,6579178,6509033,6546127,6505431,6525021,6404238
3,0,0,0,6727836,6702218,6581606,6625966,6557570,6610160,6602573,6582163,6662269,6552342,6652631,6594051,6506729,6617747,6590511,6521369,6559434,6517459,6537165,6416443
4,31,0,0,6714941,6689385,6570017,6612911,6545714,6597704,6590584,6569629,6650168,6539904,6640980,6581731,6494594,6605230,6578087,6508650,6547418,6504481,6523649,6404183
5,0,0,0,6727373,6702227,6582211,6625372,6558017,6609815,6603875,6582458,6662955,6553965,6653715,6593903,6507102,6618882,6591526,6521789,6560713,6517965,6536799,6417225
6,31,0,0,6714981,6690652,6569979,6612574,6545142,6596988,6591717,6570183,6649952,6541318,6639960,6581422,6494378,6605818,6578560,6508469,6547658,6504415,6524041,6404973
7,0,0,0,6726882,6702555,6581533,6625017,6557237,6609418,6603499,6581873,6662197,6553295,6652281,6594055,6506081,6617009,6590441,6521344,6560610,6517150,6536554,6416848
8,31,0,0,6715721,6690884,6569559,6612456,6545323,6597896,6590677,6569756,6649460,6540885,6640034,6580675,6493790,6605580,6578652,6508473,6546904,6504615,6524629,6404849
9,0,0,0,6727703,6703079,6581309,6624888,6557149,6609657,6603124,6581714,6661709,6553365,6653464,6593169,6506045,6617168,6591549,6521950,6559393,6516946,6537666,6416775
10,31,0,0,6715858,6690996,6569402,6612784,6544707,6596910,6590618,6569271,6649096,6540650,6640685,6580992,6494014,6605206,6578916,6509463,6546003,6504197,6524478,6404592
11,0,0,0,6728339,6703652,6581557,6624654,6557843,6609985,6604213,6581860,6662319,6554059,6653561,6593775,6506285,6617823,6591531,6522294,6558873,6516992,6537250,6417539
12,31,0,0,6717116,6691504,6569952,6612772,6546509,6598042,6592570,6569622,6650136,6541714,6640910,6581339,6493501,6605095,6577641,6509193,6545824,6504215,6525191,6405004
13,0,0,0,6728056,6702704,6581367,6624601,6558156,6609964,6602938,6581210,6661332,6553319,6653530,6593440,6505375,6616889,6590071,6521438,6558462,6516616,6537170,6416882
14,31,0,0,6717082,6691084,6570108,6613169,6546059,6598292,6591618,6569498,6650063,6541701,6641572,6581423,6493630,6605070,6578176,6510001,6546926,6504446,6524827,6404975
