rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716483,6690609,6569961,6611102,6545275,6599602,6590759,6568647,6647946,6541686,6640855,6577649,6492463,6602824,6576309,6505610,6545566,6502998,6524309,6404795
1,0,1,1,6729178,6703634,6583270,6625865,6557789,6612525,6604312,6582443,6662001,6555403,6654799,6592525,6506920,6616201,6590462,6520472,6560429,6516692,6538581,6418754
2,31,1,1,6715642,6689884,6569364,6612713,6544582,6598472,6590664,6569022,6648514,6541792,6640538,6579052,6494037,6603290,6577335,6506577,6546381,6502728,6524298,6404652
3,0,1,1,6727475,6701807,6580647,6623731,6556116,6610197,6602575,6580255,6660964,6553683,6652510,6591147,6505838,6615244,6589466,6520353,6558078,6515199,6536412,6417166
4,31,1,1,6715064,6689951,6569046,6611576,6544582,6598380,6590664,6568808,6648389,6541336,6639888,6578820,6493340,6602641,6577266,6507682,6545421,6502471,6523629,6405033
5,0,1,1,6728361,6702572,6581808,6624465,6556712,6611526,6602775,6581182,6660640,6553860,6653098,6591299,6505756,6615646,6590219,6520412,6558790,6515785,6536639,6417227
6,31,1,1,6714776,6688864,6568981,6611711,6543167,6598653,6589382,6568371,6647009,6539884,6638869,6578006,6491950,6603115,6576314,6506822,6545480,6501908,6523807,6403914
7,0,1,1,6727422,6701963,6581866,6624668,6555756,6611562,6603585,6580974,6660515,6553336,6652556,6591520,6504769,6616568,6589942,6520829,6559171,6515738,6536939,6417076
8,31,1,1,6714043,6690252,6569079,6612072,6543535,6598419,6590090,6568283,6647710,6540978,6639626,6578775,6492686,6603551,6576496,6507674,6546193,6502613,6523655,6404970
9,0,1,1,6726924,6702895,6581090,6624519,6556739,6611106,6602722,6580953,6660673,6553337,6652549,6592272,6505016,6615971,6589768,6520510,6559138,6515413,6537432,6417932
10,31,1,1,6715055,6690058,6568995,6611966,6543898,6598219,6590033,6568271,6647273,6540017,6639515,6578823,6492744,6603049,6576436,6507288,6545620,6501996,6524429,6404563
11,0,1,1,6728140,6703133,6581840,6624756,6557090,6610852,6602987,6581586,6660977,6553893,6653607,6591678,6505876,6616261,6589326,6521444,6560096,6515885,6538145,6417945
12,31,1,1,6715270,6690265,6568944,6611306,6544254,6597797,6589788,6568529,6647497,6540580,6639634,6578408,6492975,6603283,6576377,6507535,6546286,6502443,6524298,6404548
13,0,1,1,6727524,6703457,6581832,6624724,6556918,6611009,6603210,6581855,6660761,6554070,6652837,6592083,6506270,6616746,6589692,6521600,6560426,6516433,6537997,6417551
14,31,1,1,6714921,6690768,6569769,6611706,6545125,6598950,6590661,6568579,6648308,6540851,6639774,6579235,6493366,6604112,6577007,6508686,6546903,6502210,6525420,6405281
15,0,1,1,6727807,6704061,6582448,6624236,6557609,6612249,6603711,6581591,6662201,6554259,6653807,6592143,6506437,6616781,6590113,6521596,6560270,6515919,6538620,6417997
16,31,1,1,6715054,6691000,6569539,6611361,6544740,6599522,6590127,6569120,6648805,6540743,6640380,6578782,6493347,6603381,6577328,6508132,6546925,6502884,6525198,6405367
17,0,1,1,6728243,6703768,6581995,6623580,6557282,6611601,6603328,6582185,6661368,6553521,6653973,6592202,6506726,6616416,6590214,6521762,6560405,6515843,6538034,6418067
18,31,1,1,6714900,6691136,6569604,6611440,6544255,6598688,6590990,6569082,6648803,6540701,6640121,6579677,6494354,6604109,6576351,6508229,6547102,6503439,6525177,6405540
19,0,1,1,6727960,6703800,6582249,6623076,6556945,6611371,6603104,6581311,6661577,6553761,6652912,6592465,6506386,6616356,6589308,6521469,6559819,6515999,6537032,6417768
20,31,1,1,6716739,6692219,6571131,6611758,6545137,6599876,6591396,6569269,6650009,6542147,6641016,6580531,6494450,6604985,6577312,6509289,6547920,6503814,6525311,6406017
21,0,1,1,6727882,6702727,6581967,6622773,6556728,6611378,6602322,6581383,6660859,6553331,6652707,6591680,6505535,6616571,6589373,6521009,6560109,6516473,6537784,6416959
22,31,1,1,6715620,6691308,6569603,6611169,6544822,6598716,6590132,6568845,6648511,6540970,6640171,6579055,6493043,6603754,6577517,6508842,6547433,6503239,6525569,6404570
23,0,1,1,6728374,6704423,6582817,6624361,6558183,6611654,6603874,6582041,6661632,6553792,6653637,6593256,6506269,6616975,6590946,6521566,6561135,6517304,6538871,6418305
24,31,1,1,6716076,6692217,6570516,6612507,6546822,6599977,6591461,6569793,6649259,6541426,6640429,6580564,6494386,6605367,6577572,6509136,6548189,6504138,6526014,6406143
25,0,1,1,6728573,6704353,6582747,6624709,6558713,6611921,6603704,6582449,6661769,6554934,6652368,6593250,6506541,6617354,6591336,6522033,6561278,6517443,6538314,6418380
26,31,1,1,6715997,6691898,6570318,6611836,6545944,6599770,6591085,6569882,6649343,6542306,6639444,6580632,6494222,6604560,6577656,6508720,6547402,6503584,6525653,6405904
27,0,1,1,6728507,6704420,6582584,6624703,6558655,6612198,6603150,6582597,6662163,6555564,6653318,6593207,6506466,6617574,6590281,6522116,6560328,6516412,6538819,6418979
28,31,1,1,6714862,6689765,6568844,6611426,6544346,6598341,6589372,6569072,6648879,6541370,6638853,6579199,6492404,6603335,6576429,6506658,6546072,6502600,6524346,6405118
29,0,1,1,6727287,6702599,6581494,6624088,6557081,6611258,6603074,6582579,6661761,6553673,6652300,6592596,6505635,6616163,6589917,6520187,6558356,6516371,6537398,6417519
30,31,1,1,6715622,6691611,6569891,6612021,6545360,6598848,6591533,6569831,6648945,6541182,6640079,6580107,6493153,6604264,6577737,6507169,6546620,6503904,6524971,6405315
31,0,1,1,6728375,6703500,6582684,6624622,6557489,6611513,6603632,6582612,6662040,6554046,6652839,6592254,6505733,6616665,6590675,6520884,6559557,6516498,6537957,6418217
32,31,1,1,6716388,6691658,6570355,6612475,6545297,6599317,6591737,6570179,6648893,6541510,6640395,6580297,6493093,6603833,6577935,6507067,6546763,6504444,6525128,6406058
33,0,1,1,6729001,6704179,6583243,6626094,6558498,6612545,6605118,6583211,6662081,6554776,6653372,6593372,6507047,6617153,6590908,6519936,6560246,6517649,6538818,6418945
34,31,1,1,6716427,6691537,6570723,6613523,6546238,6599804,6591403,6570263,6649248,6541937,6640095,6580210,6494350,6603826,6578066,6507074,6546720,6504497,6525368,6406132
35,0,1,1,6727854,6704126,6581911,6624981,6558222,6611521,6603595,6582010,6661214,6553586,6652655,6592131,6506057,6615638,6590134,6518733,6558988,6516141,6537816,6418107
36,31,1,1,6715362,6691998,6569895,6612752,6546496,6599448,6590905,6569850,6648779,6541207,6640049,6579835,6493467,6603313,6578071,6506469,6546526,6503244,6525012,6405744
