rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715053,6687631,6569365,6609312,6545097,6597023,6588787,6568684,6648167,6541547,6639273,6577776,6493358,6602989,6577071,6507209,6545167,6503554,6524647,6406054
1,0,1,1,6728572,6700889,6582374,6623497,6557592,6610795,6602678,6581928,6661693,6554882,6653861,6592156,6506955,6617514,6591683,6521307,6560041,6517300,6538186,6419214
2,31,1,1,6715958,6688735,6569366,6611687,6544904,6598243,6589493,6569722,6649524,6542043,6641568,6580028,6494253,6604469,6578187,6508089,6547305,6504274,6525016,6406091
3,0,1,1,6728064,6700803,6581360,6623234,6556764,6610531,6601043,6581203,6661112,6553982,6654107,6592209,6506096,6616445,6590067,6520323,6559166,6516697,6537599,6418559
4,31,1,1,6716259,6688499,6569027,6610446,6543965,6597415,6588695,6568091,6647647,6541073,6640503,6579028,6493652,6603992,6576711,6507831,6545922,6503849,6524746,6405525
5,0,1,1,6728459,6701700,6580914,6623448,6556488,6610267,6601786,6580995,6661596,6553575,6653929,6590816,6506457,6616208,6590217,6521217,6559070,6516749,6537902,6417728
6,31,1,1,6717346,6689233,6569554,6611345,6544453,6598377,6590237,6569052,6649331,6541872,6641255,6579505,6494521,6605208,6578057,6508821,6546697,6504495,6525312,6405902
7,0,1,1,6729600,6702040,6582035,6624051,6557094,6611019,6603293,6581748,6662202,6554731,6654126,6592265,6506832,6618469,6591460,6522205,6559343,6517536,6538213,6419318
8,31,1,1,6715973,6687491,6568321,6610658,6543249,6597805,6589214,6568460,6648299,6540710,6639967,6578703,6493656,6605182,6577265,6508588,6545511,6503400,6523919,6405810
9,0,1,1,6729220,6700991,6581395,6623913,6556185,6610755,6602966,6581887,6661217,6554107,6653691,6591813,6507108,6618130,6589513,6521763,6559559,6516728,6537022,6418415
10,31,1,1,6717108,6689574,6570062,6611413,6544509,6598372,6590345,6569858,6649499,6541665,6641383,6579448,6495254,6605104,6578004,6509004,6546439,6504086,6525244,6406134
11,0,1,1,6728802,6701280,6581257,6623548,6556333,6610294,6602515,6581916,6661379,6553424,6654093,6591510,6507199,6617197,6590100,6521810,6558581,6516509,6537640,6418011
12,31,1,1,6716106,6688885,6568858,6610863,6544249,6597847,6590145,6569568,6648432,6540582,6641279,6579480,6494875,6604322,6577521,6508903,6545932,6503405,6524754,6404571
13,0,1,1,6729239,6701144,6581607,6623354,6556874,6610743,6602647,6582519,6661643,6554089,6654806,6593077,6508056,6617608,6590688,6521652,6559805,6516946,6537259,6417612
14,31,1,1,6716627,6688819,6569184,6610381,6544143,6597402,6589883,6569868,6648653,6541252,6642190,6579915,6494936,6604916,6577387,6508774,6546363,6504258,6524915,6405058
15,0,1,1,6729182,6701826,6581157,6623293,6556582,6609536,6602302,6581926,6661092,6554387,6654186,6592025,6507140,6617823,6590140,6521756,6558047,6517140,6536950,6417509
16,31,1,1,6716524,6689449,6569417,6610342,6544389,6597827,6589772,6569664,6648423,6541470,6641331,6579763,6494823,6604607,6577756,6509070,6544584,6504305,6524333,6404780
17,0,1,1,6729258,6702504,6581436,6623149,6556833,6610802,6602644,6582255,6661494,6554960,6654391,6592520,6507745,6616846,6590530,6522101,6558178,6517175,6538184,6418279
18,31,1,1,6716107,6690008,6568358,6611446,6545483,6598527,6590674,6569332,6649283,6542519,6641193,6580309,6495487,6604463,6578334,6509244,6545275,6504144,6525291,6405969
19,0,1,1,6728238,6701972,6581213,6623527,6557874,6610160,6602640,6581761,6660405,6553635,6654305,6592777,6508214,6617042,6589756,6521915,6558519,6516488,6538386,6418127
20,31,1,1,6715315,6689332,6568007,6610130,6544757,6596603,6589605,6568652,6647434,6540550,6640718,6579288,6494582,6603459,6576244,6507990,6544766,6503452,6524641,6405249
21,0,1,1,6728214,6702264,6581058,6622244,6557061,6610192,6602085,6581713,6660725,6553988,6653381,6592705,6507761,6616113,6590169,6521290,6558120,6516144,6537838,6418397
22,31,1,1,6715508,6690189,6568560,6609899,6543985,6597883,6589828,6569171,6648174,6541565,6640111,6579868,6495352,6603119,6576723,6508389,6544881,6503543,6524293,6405329
23,0,1,1,6728381,6701683,6580259,6621641,6555582,6609070,6601484,6581891,6660263,6553220,6653099,6591651,6507123,6615367,6589419,6521371,6557334,6515904,6536415,6416816
24,31,1,1,6715931,6689622,6568795,6610429,6544420,6596756,6589403,6569512,6648347,6540713,6640641,6579521,6494636,6603149,6577345,6508459,6545583,6503755,6524399,6405196
25,0,1,1,6728383,6701776,6581004,6622510,6556474,6610156,6601975,6581644,6661286,6553304,6653956,6592366,6507015,6616291,6590097,6521463,6558567,6516193,6537342,6417931
26,31,1,1,6716023,6689737,6568742,6610516,6544794,6597322,6589566,6569331,6648981,6541434,6640891,6579396,6495647,6603657,6577226,6508696,6545853,6503351,6524837,6405513
27,0,1,1,6728588,6702075,6581613,6623426,6557225,6610566,6601294,6582408,6662050,6554511,6654290,6592178,6507880,6615992,6591033,6521551,6559234,6516404,6538007,6418383
28,31,1,1,6714824,6687830,6567872,6608863,6543640,6596062,6586999,6567979,6647803,6539506,6639771,6577985,6493731,6601868,6575801,6506655,6544407,6502539,6523187,6403984
29,0,1,1,6728105,6701247,6581067,6622354,6556782,6609888,6600474,6580901,6660704,6553199,6653433,6591990,6507376,6616244,6588712,6520516,6558284,6516211,6537111,6417324
30,31,1,1,6715560,6689001,6568506,6609688,6544082,6597667,6587959,6569061,6648117,6540595,6640367,6579587,6495018,6603124,6577572,6507352,6545035,6503214,6523718,6405338
31,0,1,1,6728717,6701557,6581644,6623253,6557260,6610340,6601610,6582124,6661724,6553631,6653451,6592204,6507668,6616849,6590504,6521190,6558658,6516866,6537605,6418642
32,31,1,1,6715904,6689306,6569099,6609907,6545008,6597546,6588158,6568969,6648350,6540420,6640258,6579484,6494117,6603516,6576714,6508549,6544853,6503596,6524059,6405657
33,0,1,1,6729449,6701998,6581980,6623310,6557235,6610499,6601860,6582113,6661920,6554141,6654096,6592913,6507183,6616669,6590096,6522169,6558250,6516796,6537024,6418816
34,31,1,1,6716020,6688526,6568780,6611693,6544988,6597638,6588914,6569451,6649106,6540042,6641037,6579901,6494419,6604064,6578059,6509170,6545097,6503434,6524467,6406140
35,0,1,1,6728908,6701064,6581232,6624096,6557592,6609969,6601132,6582126,6661585,6552796,6653637,6592576,6507022,6616715,6590380,6521630,6558008,6516327,6537292,6418297
36,31,1,1,6715405,6688467,6568777,6611191,6544935,6597368,6588829,6569097,6648639,6539776,6640756,6579415,6494200,6603553,6577112,6508859,6545026,6502760,6524456,6405283
37,0,1,1,6727835,6700790,6581549,6623548,6557444,6609928,6601219,6581746,6660782,6552850,6653638,6592196,6506841,6616157,6590179,6521336,6558624,6516898,6537641,6417894
38,31,1,1,6715245,6687923,6568507,6610876,6544753,6597244,6588869,6568915,6648084,6540331,6640530,6579598,6494153,6602882,6577292,6507432,6545454,6503143,6523502,6405219
39,0,1,1,6728407,6700343,6581234,6623523,6557433,6609984,6602361,6581367,6661141,6553485,6653810,6592942,6507204,6616094,6589962,6521089,6558978,6516942,6537353,6418431
40,31,1,1,6716189,6687198,6568506,6610175,6545258,6596941,6588932,6569009,6648803,6541009,6641045,6579738,6494183,6602971,6577496,6507837,6545940,6504060,6524444,6404838
41,0,1,1,6728355,6699796,6580277,6621695,6556638,6609312,6601209,6581002,6660987,6552789,6653736,6592064,6506882,6614806,6590675,6520476,6558689,6516899,6536971,6416976
42,31,1,1,6717074,6688278,6568565,6610185,6544841,6597452,6589155,6568871,6648789,6540373,6641334,6579812,6494363,6602772,6577617,6508544,6546471,6504210,6524697,6405113
43,0,1,1,6728319,6700692,6580142,6622482,6556790,6608817,6601751,6581424,6660988,6552639,6653074,6592432,6506717,6615058,6589956,6521075,6559231,6516269,6537035,6417363
44,31,1,1,6716404,6688595,6568154,6610394,6545925,6596676,6589673,6569705,6649454,6540709,6640637,6580295,6494754,6604039,6577519,6508563,6545982,6503912,6524119,6404881
45,0,1,1,6728127,6700783,6579515,6622389,6557153,6609152,6601261,6581630,6661030,6553347,6653648,6592426,6506183,6615737,6589679,6521174,6558799,6516438,6536842,6417169
46,31,1,1,6715601,6688717,6567287,6609093,6545001,6597336,6589288,6569457,6649059,6541093,6640721,6580044,6494014,6604113,6576775,6508153,6546129,6503972,6523968,6405584
47,0,1,1,6727844,6700851,6580281,6621878,6557850,6610106,6601746,6581671,6661458,6553575,6653794,6592525,6506812,6616419,6589692,6520742,6558938,6516639,6537285,6418135
48,31,1,1,6716336,6689048,6567659,6610156,6545777,6597911,6590129,6568789,6648792,6540674,6641192,6579969,6494498,6603395,6577690,6507845,6546067,6504093,6524418,6405688
49,0,1,1,6728827,6701030,6580712,6622912,6557522,6609974,6601884,6581765,6661126,6553385,6654373,6592772,6506820,6616310,6590155,6521229,6559365,6516616,6537247,6418571
50,31,1,1,6716216,6688640,6569038,6611189,6545193,6597857,6589399,6569701,6648187,6540996,6641404,6580599,6494989,6604034,6577775,6509097,6546277,6503958,6525097,6406178
51,0,1,1,6728688,6700478,6580268,6622718,6556787,6609853,6600998,6580910,6660496,6553353,6654198,6592547,6506349,6616009,6590301,6520887,6558572,6516368,6537284,6418058
52,31,1,1,6716074,6687915,6567871,6609520,6543701,6596788,6587730,6568200,6647457,6539807,6640148,6579681,6494424,6604070,6577266,6506997,6545288,6503034,6524298,6404932
53,0,1,1,6727772,6699490,6579575,6620949,6555784,6608855,6599852,6580361,6659953,6552765,6653249,6591807,6506594,6616611,6589890,6520042,6556956,6516116,6536318,6417089
54,31,1,1,6716541,6688665,6567986,6609971,6544101,6596909,6588392,6569512,6648570,6540786,6641145,6580294,6494919,6604902,6577388,6507988,6545355,6503780,6524092,6405738
55,0,1,1,6728997,6700859,6580539,6622208,6556763,6609773,6600923,6581272,6660268,6553057,6653781,6592460,6507416,6617120,6590233,6520764,6558543,6516384,6536756,6418340
56,31,1,1,6716245,6688208,6568165,6610601,6544515,6597600,6588826,6569704,6648219,6541313,6640973,6579556,6494472,6603049,6577813,6508088,6544620,6504122,6524036,6406181
57,0,1,1,6728252,6701168,6580933,6622974,6557461,6609957,6600816,6581765,6660893,6553048,6653992,6592242,6507003,6615373,6590631,6520728,6557729,6517011,6537029,6418388
58,31,1,1,6715839,6688841,6568554,6610095,6544800,6597277,6588115,6569322,6647992,6540289,6640287,6578743,6494275,6602414,6577783,6507207,6544767,6503559,6523990,6405883
59,0,1,1,6728516,6701202,6580645,6622883,6556772,6610188,6600937,6581476,6660791,6553506,6653851,6592362,6507458,6616171,6590757,6521442,6558132,6516428,6537882,6418685
60,31,1,1,6715203,6688841,6567499,6610217,6544750,6596666,6587542,6567936,6647972,6539901,6640083,6579174,6494128,6603040,6577170,6507907,6544338,6502867,6524132,6405382
61,0,1,1,6728729,6701897,6580668,6623347,6557515,6610115,6600707,6581366,6661660,6553629,6653574,6592178,6507243,6616673,6591794,6521614,6557425,6516904,6537165,6417837
62,31,1,1,6715463,6689751,6567939,6610284,6544778,6597022,6589082,6568717,6648326,6540211,6639890,6579185,6494423,6602513,6578108,6507957,6544413,6503177,6523932,6405201
63,0,1,1,6728078,6702456,6580697,6623384,6558030,6610485,6601138,6581608,6660756,6553102,6653367,6592489,6507224,6615817,6591152,6521706,6559160,6516477,6537340,6418086
64,31,1,1,6716229,6690261,6568812,6611042,6545758,6598375,6589019,6569432,6648178,6540989,6641116,6580148,6494670,6602937,6579081,6508441,6545666,6503917,6524473,6404889
