rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6714313,6688264,6568546,6610761,6545697,6595522,6588177,6568618,6648500,6539034,6637482,6578111,6493496,6603488,6575521,6507658,6545742,6502850,6523004,6402589
1,0,0,1,6728128,6702554,6582084,6625763,6559256,6609666,6601416,6581980,6661832,6553044,6652134,6592426,6507150,6618094,6589215,6522538,6560798,6517349,6537210,6416564
2,31,0,1,6715161,6689522,6569694,6614131,6546166,6596326,6589316,6568615,6649144,6539422,6639184,6579710,6494141,6604934,6576564,6510132,6547872,6503880,6524172,6403106
3,0,0,1,6727053,6702065,6581194,6626304,6558399,6608702,6601429,6581423,6661757,6553142,6652021,6592151,6506568,6617585,6589631,6522051,6561045,6516283,6536819,6415411
4,31,0,1,6715164,6689943,6569982,6614598,6547218,6596848,6588581,6569694,6649678,6541897,6638685,6579823,6494060,6606041,6576482,6509177,6547947,6503652,6525071,6403193
5,0,0,1,6727526,6702223,6582595,6626434,6558720,6609752,6601744,6582144,6662221,6553699,6651547,6592323,6507089,6618550,6589172,6522535,6560421,6516783,6537300,6415612
6,31,0,1,6715167,6688965,6569611,6612543,6545983,6597591,6589249,6568669,6649757,6540983,6638588,6579682,6494277,6605833,6575971,6509306,6546784,6502924,6525317,6402766
7,0,0,1,6727999,6700807,6581197,6624113,6557333,6610080,6601628,6580444,6661411,6553347,6651259,6591944,6506400,6617325,6588720,6521579,6559798,6516008,6537849,6414864
8,31,0,1,6715983,6690159,6569381,6612980,6545777,6597318,6589993,6568815,6649178,6541008,6639294,6579984,6495028,6604833,6577347,6508894,6546703,6503872,6524631,6403452
9,0,0,1,6728003,6702642,6581537,6625166,6557761,6609315,6602264,6581161,6661730,6554134,6652070,6592232,6507029,6616940,6589661,6522484,6559935,6516656,6538224,6415584
10,31,0,1,6715096,6689246,6568936,6612033,6545113,6596625,6589040,6568719,6648703,6541448,6638783,6579185,6494464,6604211,6576115,6509165,6546212,6503953,6524410,6402563
11,0,0,1,6727855,6701893,6580835,6624995,6557888,6609400,6601463,6581333,6661440,6554116,6651878,6591767,6506910,6617538,6589037,6522675,6560927,6516518,6538298,6415910
12,31,0,1,6715758,6689231,6568790,6613100,6545360,6596477,6589170,6568710,6648680,6541151,6638602,6578858,6494422,6605136,6577172,6508665,6546954,6504213,6524827,6403022
13,0,0,1,6727651,6701413,6580695,6625500,6557466,6609298,6601306,6580311,6661452,6553770,6652560,6591259,6506688,6617180,6588586,6521752,6558737,6516166,6537255,6415547
14,31,0,1,6715728,6689667,6569382,6612791,6545562,6597392,6588909,6568629,6648801,6541440,6639733,6578681,6494153,6606221,6576226,6509105,6546265,6503937,6524556,6403045
15,0,0,1,6727907,6700782,6580692,6624707,6557553,6609211,6601387,6580952,6661287,6553790,6652256,6590824,6506717,6618175,6588332,6521753,6559000,6516397,6536838,6415188
16,31,0,1,6714808,6688924,6568454,6612526,6545441,6596107,6589664,6569111,6648987,6541057,6639764,6579275,6494427,6604866,6575762,6508979,6546249,6503506,6524160,6403287
17,0,0,1,6726661,6701151,6580644,6624573,6557224,6608223,6600927,6580665,6661207,6553471,6652448,6591098,6506240,6617186,6587929,6521386,6559242,6515787,6536763,6415565
18,31,0,1,6715545,6690093,6568528,6612076,6545271,6596191,6589442,6568270,6648968,6541220,6640016,6578554,6493184,6605466,6575518,6507777,6546840,6503572,6524352,6403474
19,0,0,1,6727310,6702649,6581152,6624634,6556834,6607720,6602035,6581415,6661948,6553718,6652401,6590861,6506532,6617387,6588785,6520825,6559837,6516033,6537220,6416198
20,31,0,1,6715454,6689804,6569212,6613619,6544795,6595461,6590223,6568470,6649927,6541392,6639333,6578975,6493729,6605003,6576270,6507677,6547021,6503346,6524908,6404628
