rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714905,6687970,6567791,6609209,6544828,6597093,6589994,6569862,6649278,6541723,6640736,6581423,6493431,6604983,6577296,6507224,6546778,6502798,6523907,6405204
1,0,0,0,6728999,6700390,6581015,6623342,6558496,6610320,6602974,6582446,6663118,6554715,6654157,6594439,6506524,6618517,6590490,6520902,6561272,6516173,6537639,6418212
2,31,0,0,6715893,6688001,6568539,6611305,6545968,6597884,6590331,6569723,6649897,6541776,6641143,6581176,6493810,6605978,6577867,6508190,6548835,6503741,6524269,6405529
3,0,0,0,6727780,6701075,6579746,6623649,6558195,6609999,6603046,6581884,6662336,6553983,6654004,6593451,6505625,6618044,6589826,6521000,6562349,6516069,6537311,6417872
4,31,0,0,6715163,6688573,6566832,6610916,6545422,6597449,6589809,6569265,6649267,6541072,6640669,6581576,6493118,6604968,6576723,6507863,6547912,6502920,6524375,6404493
5,0,0,0,6727839,6701358,6579776,6623598,6558153,6609789,6603073,6582367,6662003,6554130,6653785,6594158,6505713,6617839,6591141,6521087,6561149,6516515,6537823,6417839
6,31,0,0,6714992,6688358,6567915,6611578,6545541,6597232,6590663,6569738,6649391,6541194,6640700,6581699,6493167,6605149,6577585,6507672,6547418,6503528,6524560,6404956
7,0,0,0,6728164,6700856,6579183,6623715,6557803,6609682,6603294,6581849,6662203,6554728,6653931,6594549,6504938,6617474,6590199,6520482,6560704,6516240,6536647,6417544
8,31,0,0,6714605,6688655,6567272,6611732,6545265,6597138,6591145,6569896,6649657,6541481,6641523,6581536,6492797,6605670,6577845,6507652,6547646,6503221,6524540,6404562
9,0,0,0,6726187,6701114,6578502,6623408,6557669,6609414,6602984,6582138,6662046,6553734,6654398,6594111,6504556,6617689,6590436,6520666,6560391,6516102,6537230,6418072
10,31,0,0,6713865,6688356,6565684,6610575,6544417,6596511,6589690,6568683,6648714,6540385,6640976,6581187,6492546,6604279,6577283,6507618,6546537,6503477,6524011,6405223
11,0,0,0,6727190,6701101,6578948,6623672,6557100,6609675,6601933,6581550,6661505,6553535,6653983,6593480,6504818,6616636,6590643,6520465,6559733,6515986,6536833,6417759
12,31,0,0,6714959,6689538,6566949,6611298,6545268,6597510,6590269,6569406,6649226,6541545,6640986,6581321,6492544,6605013,6577684,6507621,6547460,6503331,6524695,6405173
13,0,0,0,6726794,6702144,6579667,6622396,6556544,6609561,6602504,6581502,6662078,6553149,6653620,6593613,6504675,6617342,6589459,6520243,6560494,6515416,6537639,6417614
