rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716161,6688809,6569546,6609499,6544797,6596225,6587619,6568701,6646624,6539143,6638789,6579381,6492106,6600862,6575528,6506716,6543754,6502985,6523099,6404692
1,0,1,1,6728836,6701694,6582206,6623330,6557753,6609315,6599620,6581097,6659508,6552247,6652470,6592128,6505248,6615370,6589068,6521386,6557648,6516137,6536279,6417876
2,31,1,1,6715754,6689039,6570238,6611750,6545000,6596812,6587487,6567992,6646683,6539798,6639903,6578933,6492966,6602359,6576216,6508118,6545583,6503157,6522758,6404868
3,0,1,1,6729355,6702035,6582893,6625233,6557993,6609753,6601022,6581184,6660543,6553198,6653431,6592440,6506071,6616720,6590391,6522127,6559701,6516693,6537369,6418405
4,31,1,1,6717079,6689317,6570240,6612017,6545138,6597306,6588419,6568991,6647389,6540429,6639970,6580010,6493184,6604079,6577246,6508465,6546188,6503042,6524458,6404852
5,0,1,1,6729487,6701456,6582723,6624122,6557956,6609764,6600992,6581647,6660546,6552699,6653118,6592653,6505442,6616947,6589867,6521654,6559547,6515923,6537331,6417579
6,31,1,1,6717276,6690639,6570376,6612565,6546133,6597364,6588855,6569160,6648476,6540887,6640414,6580190,6493490,6604654,6577352,6509098,6546591,6503478,6525392,6406458
7,0,1,1,6729431,6702507,6582292,6624567,6558013,6609103,6601332,6581034,6660879,6553192,6653082,6592196,6505784,6616655,6590376,6521039,6560042,6515831,6537754,6418884
8,31,1,1,6716866,6690011,6569963,6612516,6545934,6596405,6588818,6568162,6647715,6539894,6639441,6579565,6493771,6603247,6578148,6508836,6546357,6502961,6524289,6405379
9,0,1,1,6728599,6701432,6580591,6623386,6557318,6607748,6599856,6580199,6659232,6551206,6651682,6591327,6504665,6615741,6589790,6520135,6557713,6514887,6536414,6417360
10,31,1,1,6716797,6690169,6568887,6611700,6545829,6596023,6587902,6568244,6647597,6539217,6639474,6579774,6493177,6603811,6577247,6508130,6545876,6502687,6524377,6405619
11,0,1,1,6728457,6701555,6580588,6623851,6556661,6607859,6599881,6579977,6659581,6551890,6651930,6592709,6504794,6616545,6589260,6520684,6558865,6514938,6536291,6417542
12,31,1,1,6716176,6689323,6569114,6612511,6544314,6596562,6587911,6568205,6647653,6539266,6639888,6580735,6492382,6603771,6577319,6508201,6546246,6503178,6524019,6405451
13,0,1,1,6728229,6701517,6580445,6624240,6556710,6608352,6599768,6580821,6659842,6551357,6651107,6592679,6504448,6614703,6589818,6520476,6559269,6515705,6536542,6417625
14,31,1,1,6715731,6687938,6568219,6611102,6544033,6595796,6587578,6568121,6646418,6537491,6637584,6579511,6491704,6602266,6576437,6507018,6545676,6502316,6523075,6405310
15,0,1,1,6727867,6701097,6580503,6624129,6556763,6608277,6600005,6580763,6659464,6550426,6650795,6592878,6504637,6615487,6589784,6521067,6558854,6515218,6535906,6418127
16,31,1,1,6715507,6688992,6568307,6612109,6544915,6596268,6588058,6567953,6646558,6537997,6638203,6579922,6492551,6602802,6577262,6508294,6546148,6502031,6523243,6404681
17,0,1,1,6728326,6701497,6581382,6624037,6557624,6608776,6600551,6580588,6659945,6551196,6651203,6592406,6505053,6615810,6589561,6520467,6559519,6515142,6536150,6418226
18,31,1,1,6715589,6688956,6569283,6611795,6544508,6596049,6588213,6568102,6646894,6537892,6638686,6580143,6492887,6603288,6576588,6507477,6546063,6502051,6523266,6404788
19,0,1,1,6728295,6701428,6581427,6624681,6557373,6608398,6601281,6580555,6659503,6551000,6651924,6593154,6505082,6616085,6589438,6521018,6559154,6515430,6536412,6417908
20,31,1,1,6715693,6689099,6569376,6612435,6545214,6595676,6589622,6568000,6647049,6538421,6639011,6580731,6493077,6603666,6576387,6508253,6545708,6502642,6523809,6405013
21,0,1,1,6728104,6700705,6580630,6624261,6557649,6607948,6600999,6580504,6659758,6551037,6651290,6592876,6504635,6614900,6589322,6520976,6558534,6515605,6536808,6417059
22,31,1,1,6715290,6687534,6568720,6611806,6545015,6595816,6588190,6568210,6647311,6538757,6638544,6580431,6492830,6602567,6576246,6508534,6546089,6503071,6523745,6404784
23,0,1,1,6729066,6700336,6581499,6624485,6558112,6609046,6601780,6581140,6660808,6552674,6652213,6593965,6506209,6616559,6589919,6521925,6560337,6516513,6537204,6417759
24,31,1,1,6715423,6687614,6568564,6610635,6545187,6595098,6587244,6567766,6647278,6537922,6637494,6580305,6492999,6602690,6576184,6507144,6546142,6502281,6523102,6403754
25,0,1,1,6729063,6700645,6582174,6624213,6558812,6609046,6601900,6581169,6660702,6553020,6652067,6593783,6506399,6616053,6590196,6521360,6560832,6516782,6536641,6418280
26,31,1,1,6716957,6688769,6569670,6610887,6546652,6595889,6589661,6568827,6647936,6539692,6638619,6581093,6492948,6603147,6576371,6508588,6547552,6503560,6523411,6405283
27,0,1,1,6729333,6700159,6581638,6622440,6558311,6607983,6601613,6581002,6660864,6551907,6651791,6593395,6505191,6615171,6588401,6521354,6560461,6515961,6536058,6417179
28,31,1,1,6715912,6687719,6568892,6609815,6545019,6594915,6588638,6567079,6647786,6539219,6638312,6579809,6492495,6601540,6575410,6507313,6546238,6502880,6522496,6403391
29,0,1,1,6728683,6700321,6581719,6623109,6557732,6608091,6601293,6580415,6660368,6551636,6651741,6593380,6505340,6615152,6589139,6521082,6560023,6515856,6536130,6416644
30,31,1,1,6716279,6687589,6568378,6610493,6544927,6595197,6588840,6568044,6647506,6539269,6638214,6579520,6492282,6602608,6575769,6507610,6546941,6502377,6523248,6403479
31,0,1,1,6729003,6700012,6580674,6623470,6557547,6607937,6602573,6580185,6660918,6551941,6651444,6593398,6505444,6615086,6589382,6521138,6559810,6515656,6536666,6416495
32,31,1,1,6716714,6688125,6568929,6610894,6545368,6595519,6589353,6568277,6647792,6539173,6638710,6580837,6493146,6602826,6576415,6507786,6546794,6502657,6523784,6403460
33,0,1,1,6729704,6700789,6581872,6623640,6558379,6608085,6602302,6581369,6661018,6552429,6652414,6593911,6505729,6616017,6589639,6521078,6559852,6516291,6536385,6417272
34,31,1,1,6715784,6688587,6567858,6609978,6544019,6594015,6587397,6567452,6647073,6537930,6637536,6579761,6491713,6600983,6575416,6506510,6544925,6502034,6521944,6403622
35,0,1,1,6727433,6701377,6580576,6623474,6556729,6607265,6601098,6580461,6660262,6551357,6651174,6592922,6503948,6615223,6588522,6520301,6558741,6515379,6535050,6416748
36,31,1,1,6714794,6689200,6567953,6610735,6544644,6594143,6588490,6567714,6647594,6538128,6638018,6579753,6490569,6603139,6576232,6506790,6545055,6501966,6521898,6403848
37,0,1,1,6727817,6701812,6580225,6623004,6557261,6606452,6600978,6580518,6660081,6551176,6651164,6592496,6503462,6615786,6588460,6520018,6558875,6515368,6534904,6416595
38,31,1,1,6717289,6690335,6569159,6611615,6545563,6595323,6589724,6569331,6648292,6539445,6639482,6580719,6492601,6603616,6576547,6507582,6546243,6503670,6523390,6405172
39,0,1,1,6728553,6700881,6580745,6622534,6556698,6606661,6601015,6580562,6659326,6551206,6651723,6592379,6503903,6614738,6588142,6520288,6558022,6514883,6535946,6416528
40,31,1,1,6716341,6689240,6568295,6609846,6544419,6594362,6589218,6567993,6647016,6537925,6638633,6580554,6491834,6603561,6575764,6507890,6545402,6502314,6523057,6404052
41,0,1,1,6727978,6701422,6580606,6622132,6555696,6607092,6600424,6579778,6659140,6550681,6650941,6592019,6503774,6615433,6588420,6519903,6557918,6515335,6534798,6415286
42,31,1,1,6715160,6688220,6567632,6610105,6543764,6594503,6587792,6567188,6646890,6537946,6637789,6579470,6491575,6602250,6576096,6506216,6545289,6502065,6521859,6403229
43,0,1,1,6728769,6700954,6580135,6622904,6556879,6607500,6601176,6580052,6659819,6551651,6650890,6592355,6504039,6614756,6589126,6519514,6558324,6515377,6536107,6416872
44,31,1,1,6716195,6688955,6568129,6610738,6544994,6594619,6588858,6568130,6646788,6538378,6637686,6579763,6490649,6602022,6575905,6506766,6545463,6502674,6523246,6404420
45,0,1,1,6727614,6701330,6580548,6622464,6556681,6606742,6600726,6580534,6659799,6551151,6650672,6592578,6503254,6614554,6588281,6519898,6559093,6515377,6536658,6416929
46,31,1,1,6714876,6688747,6569580,6610893,6544920,6593911,6589537,6568354,6647612,6538940,6638313,6579879,6491419,6603121,6576534,6507458,6546573,6502501,6523815,6404222
47,0,1,1,6728079,6701136,6581742,6623644,6557716,6607414,6602686,6581788,6660809,6552366,6652011,6593582,6504256,6615811,6590200,6521375,6560331,6516113,6537142,6417680
48,31,1,1,6714968,6687887,6568124,6610453,6544297,6594025,6589028,6567851,6647423,6538269,6638304,6579366,6490683,6602497,6575977,6507247,6546210,6501886,6522922,6404273
49,0,1,1,6728415,6700499,6581079,6622874,6557449,6607397,6601738,6581016,6659645,6551368,6651411,6591770,6503599,6615810,6589323,6520293,6559415,6514925,6535771,6416782
50,31,1,1,6715952,6687684,6568442,6610362,6544687,6594034,6588952,6567522,6646630,6538522,6638154,6579321,6490956,6602917,6575529,6507418,6545565,6501883,6523148,6403897
51,0,1,1,6727087,6699861,6580736,6622745,6557091,6606354,6601090,6580090,6659518,6550987,6651491,6591745,6504190,6615497,6588241,6519413,6558628,6514480,6536110,6417030
52,31,1,1,6714476,6687770,6568113,6610724,6544925,6593879,6589143,6568105,6646651,6538357,6637870,6579763,6491403,6602263,6575807,6506246,6545450,6501431,6523948,6404275
53,0,1,1,6726960,6700978,6581261,6623274,6557064,6606707,6601687,6580649,6659463,6551351,6651810,6592600,6504422,6615214,6589005,6520092,6558903,6514872,6536838,6417018
54,31,1,1,6715603,6688992,6569589,6611741,6545486,6594996,6589593,6569004,6647589,6539196,6639152,6580122,6491659,6603903,6576162,6507833,6545833,6503114,6523935,6405005
55,0,1,1,6729202,6701392,6582088,6623613,6558346,6607474,6602356,6580899,6660114,6551695,6652066,6592986,6503779,6616001,6589933,6520412,6559417,6515647,6536424,6416856
56,31,1,1,6716583,6688690,6568721,6611060,6545648,6594001,6588950,6568310,6646860,6539221,6638230,6579765,6491414,6603371,6576712,6506634,6545891,6501804,6523022,6403036
57,0,1,1,6728878,6701387,6581133,6623742,6557333,6606784,6601847,6580562,6659915,6552102,6651729,6592374,6504474,6616354,6588751,6520412,6559203,6514813,6536012,6416575
58,31,1,1,6716925,6689518,6569603,6611963,6545743,6594711,6590142,6568766,6648143,6539788,6639131,6580169,6492834,6603327,6576964,6507936,6546888,6502635,6523594,6404843
59,0,1,1,6729199,6701650,6581138,6623538,6557845,6607342,6602201,6580833,6661064,6552325,6651833,6592464,6504892,6615885,6589621,6520698,6559487,6514661,6536955,6416931
60,31,1,1,6716765,6688835,6568575,6610779,6545221,6594259,6589475,6568519,6647971,6538926,6639125,6579734,6491522,6602817,6576623,6507494,6546360,6501881,6523926,6404878
61,0,1,1,6728605,6700213,6580612,6622839,6556240,6606091,6601279,6580290,6659617,6551638,6651179,6591847,6503856,6615006,6588386,6519852,6559046,6514438,6535934,6416746
62,31,1,1,6716020,6687603,6568394,6609455,6542753,6593148,6587724,6567019,6646016,6538440,6637342,6579189,6491148,6601941,6575483,6506385,6545579,6500658,6522643,6403457
63,0,1,1,6729084,6699678,6580246,6622508,6557317,6606001,6599967,6580391,6659666,6551425,6650742,6592396,6504809,6614833,6588366,6520898,6558968,6514103,6535916,6416087
64,31,1,1,6717023,6687869,6569133,6610759,6545779,6594122,6588548,6568372,6647279,6539540,6639074,6580125,6493279,6603437,6576914,6508745,6546370,6502362,6523741,6403971
65,0,1,1,6729121,6699923,6581469,6623937,6558377,6606942,6601611,6580733,6660301,6552162,6652190,6593410,6505110,6615566,6589293,6521261,6559446,6514961,6536593,6417380
66,31,1,1,6716464,6687974,6568677,6610963,6545137,6594155,6588512,6567508,6647546,6538973,6639019,6579972,6491409,6602353,6576187,6507750,6546298,6501568,6523339,6404231
67,0,1,1,6728671,6699946,6580671,6623007,6556462,6606263,6600277,6579711,6660022,6551341,6651750,6592347,6503796,6615892,6588835,6520335,6559420,6514391,6536148,6416243
68,31,1,1,6716879,6688591,6568977,6611547,6545108,6593608,6588847,6567565,6647673,6539544,6639189,6579607,6492267,6603613,6576890,6507618,6546804,6502438,6524073,6404840
69,0,1,1,6729295,6701393,6582006,6624645,6558185,6606691,6601207,6580298,6660750,6552674,6652273,6593111,6505323,6615444,6590334,6521364,6559966,6515195,6536447,6417605
70,31,1,1,6717008,6689224,6569296,6611422,6546024,6594683,6588662,6567420,6648038,6540162,6639416,6580461,6492166,6603586,6576859,6508385,6546749,6502242,6523463,6405213
