rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713881,6688819,6569474,6608657,6543465,6594008,6587884,6568347,6647500,6540002,6639170,6577381,6490886,6603322,6575741,6507142,6545965,6502898,6522669,6403226
1,0,0,0,6725947,6701175,6583083,6622321,6554899,6607637,6600731,6581173,6660099,6552929,6652521,6591178,6503753,6617502,6589308,6520176,6559019,6515731,6535570,6415685
2,31,0,0,6713621,6689125,6570282,6610047,6542871,6595323,6588375,6568507,6647314,6540437,6639194,6578732,6490879,6604625,6577615,6507722,6546409,6502904,6523041,6403317
3,0,0,0,6725241,6700765,6581948,6623006,6555250,6607399,6600035,6580443,6659879,6551406,6652532,6590770,6502954,6616754,6590085,6520211,6558026,6515271,6535158,6415305
4,31,0,0,6713565,6688624,6570098,6610149,6543575,6595224,6588297,6568387,6647424,6538708,6638963,6578039,6490646,6604215,6577041,6507326,6545232,6502825,6521888,6403423
5,0,0,0,6725994,6701174,6582116,6622791,6555481,6607420,6600038,6581186,6659850,6552110,6651782,6590884,6503656,6616015,6589792,6520106,6558429,6515345,6535510,6416141
6,31,0,0,6713244,6689291,6568599,6610931,6542895,6594791,6587125,6568345,6647096,6538702,6639225,6578187,6490886,6604386,6576766,6506636,6545630,6502709,6522462,6403721
7,0,0,0,6725901,6701707,6581428,6623303,6555134,6606506,6599637,6580369,6659277,6550574,6652030,6590408,6503641,6616413,6589464,6519994,6558273,6515568,6535463,6416124
8,31,0,0,6713483,6690026,6570207,6611581,6544374,6593743,6587624,6568772,6647350,6538890,6640091,6578502,6491843,6603268,6577677,6507529,6544828,6502971,6522369,6404442
9,0,0,0,6726108,6702327,6581683,6623655,6555957,6605431,6600473,6581260,6659764,6551407,6652877,6590990,6503662,6616717,6589055,6520180,6557689,6515797,6535429,6416767
10,31,0,0,6713981,6689006,6569621,6611331,6544305,6593955,6587706,6568455,6647034,6538705,6640211,6578330,6491418,6604386,6576871,6507422,6545245,6503339,6522978,6404201
11,0,0,0,6726109,6700610,6580966,6622716,6555920,6605931,6599601,6580711,6659085,6551885,6652987,6590496,6503950,6616289,6588980,6519888,6557521,6515997,6535383,6415823
12,31,0,0,6714729,6689185,6569482,6610460,6544451,6593543,6587577,6568985,6646776,6539242,6640151,6578569,6491723,6603199,6577100,6507020,6545443,6503770,6523001,6403942
13,0,0,0,6726867,6701675,6581299,6622817,6556844,6606723,6600666,6581064,6659487,6551695,6652860,6591043,6504168,6615638,6589321,6520203,6558453,6515976,6536055,6415613
14,31,0,0,6714682,6689134,6569241,6610305,6544508,6593964,6587918,6568314,6647227,6538892,6640062,6577701,6491861,6603216,6576732,6507121,6545207,6503714,6522695,6403535
15,0,0,0,6726011,6700403,6580300,6621559,6555642,6605206,6599437,6579423,6658560,6550716,6651982,6589872,6503230,6616015,6588881,6519100,6557729,6515380,6534195,6415627
16,31,0,0,6714604,6688722,6569657,6610195,6544469,6593945,6587542,6568866,6646915,6539183,6639991,6578246,6491170,6604052,6576950,6507850,6545597,6503325,6523308,6404387
17,0,0,0,6726405,6700891,6581215,6621937,6556629,6605828,6599611,6580797,6659805,6551209,6652507,6589879,6503212,6615931,6589867,6521068,6558520,6515713,6536016,6415929
18,31,0,0,6714313,6688960,6569281,6609861,6544381,6593591,6588201,6568460,6646832,6538752,6640445,6578449,6491008,6604066,6577367,6507501,6545273,6503482,6523556,6404304
19,0,0,0,6726639,6701305,6581361,6622079,6555777,6606171,6600455,6579612,6659272,6550885,6652255,6590561,6503360,6615958,6589833,6519842,6558001,6516162,6536003,6416616
20,31,0,0,6714508,6689994,6569573,6610668,6544383,6594193,6588521,6568276,6647656,6539345,6640030,6578434,6491500,6604313,6577843,6508725,6546091,6503910,6523770,6404832
21,0,0,0,6726349,6701698,6581471,6622777,6555979,6605709,6599955,6580132,6659519,6551340,6651609,6590671,6503433,6615772,6590928,6520378,6558490,6516253,6536560,6416122
22,31,0,0,6714525,6689530,6569305,6610976,6543603,6593769,6587833,6568229,6647131,6538630,6638632,6578400,6491378,6603943,6577255,6507439,6545321,6503559,6524002,6403980
23,0,0,0,6727192,6702167,6582087,6624056,6555948,6606648,6600891,6581307,6660538,6552075,6652785,6591408,6504156,6616414,6590822,6521149,6559367,6517590,6537517,6416447
24,31,0,0,6714284,6688676,6569018,6611025,6543201,6593408,6587904,6568136,6647450,6539188,6639660,6578625,6491145,6603001,6576494,6506921,6545756,6503389,6523955,6403451
25,0,0,0,6727037,6701479,6581265,6623789,6556183,6606650,6601366,6581615,6661070,6551967,6653114,6592038,6504173,6616851,6589707,6520718,6559859,6516652,6537539,6417116
26,31,0,0,6714253,6688754,6568671,6610579,6543651,6593968,6588051,6568251,6648181,6538067,6639572,6578463,6490452,6602694,6576113,6506677,6546008,6503202,6523857,6403898
27,0,0,0,6727064,6701719,6582135,6624039,6557119,6607413,6601487,6581527,6661184,6551008,6653870,6592265,6504007,6616020,6590096,6520662,6560043,6517031,6537569,6417772
28,31,0,0,6713694,6688737,6569133,6611334,6544553,6594568,6588853,6568761,6647607,6538705,6640011,6579079,6491194,6603123,6577739,6507234,6546396,6503815,6523300,6404811
29,0,0,0,6726653,6701404,6581657,6623757,6556080,6607212,6601344,6581165,6660019,6551318,6653386,6591354,6503821,6615858,6590060,6520273,6559034,6516379,6537297,6417448
30,31,0,0,6714681,6689705,6569436,6611619,6544023,6594873,6589191,6568810,6647603,6539436,6640787,6579308,6491988,6603509,6577744,6507447,6547168,6503867,6525150,6405620
31,0,0,0,6726433,6700514,6580972,6623358,6555848,6606577,6600804,6581144,6659584,6552143,6652848,6591518,6503311,6615655,6589637,6519875,6559100,6516213,6537157,6417203
32,31,0,0,6714218,6688722,6569265,6611353,6544405,6594622,6588508,6569390,6647536,6540017,6640590,6578992,6491298,6603650,6578025,6507757,6545995,6504130,6524476,6404944
33,0,0,0,6726102,6700803,6581250,6623336,6555947,6606828,6600928,6581581,6659740,6552648,6653361,6591523,6503762,6615948,6590940,6520510,6558974,6516636,6537563,6417546
34,31,0,0,6713200,6688688,6568678,6611189,6543159,6594254,6588555,6568264,6647191,6539729,6640415,6578656,6491311,6602854,6578211,6507340,6545817,6503879,6524218,6404915
35,0,0,0,6724968,6700493,6580690,6622862,6555656,6606416,6600592,6580615,6659424,6552082,6653095,6591519,6503317,6615152,6590336,6520195,6558524,6516234,6537062,6417207
36,31,0,0,6712657,6688120,6568143,6610589,6542799,6593618,6588135,6568451,6647015,6539038,6639975,6578719,6490211,6602695,6577028,6507098,6545472,6503227,6523778,6404562
37,0,0,0,6724919,6700703,6580263,6622966,6554981,6606257,6600772,6580089,6659642,6552017,6653105,6590222,6502975,6615558,6589879,6520005,6558446,6515474,6536681,6417159
38,31,0,0,6713322,6687854,6569413,6611081,6543616,6594325,6588368,6568624,6647680,6539865,6640354,6578619,6490852,6603132,6577720,6507707,6545414,6503605,6525151,6404642
39,0,0,0,6726334,6701042,6582071,6623865,6556341,6606998,6600865,6581262,6660624,6552878,6653653,6591851,6503286,6615792,6590625,6520875,6558233,6516749,6537843,6417440
40,31,0,0,6713817,6689021,6569190,6611681,6543699,6594754,6588290,6568870,6647530,6540388,6639900,6579104,6490695,6603020,6577347,6507464,6545635,6503305,6524342,6404588
41,0,0,0,6726126,6700429,6581430,6624227,6555772,6607458,6601021,6580961,6660164,6553126,6653297,6591698,6504014,6615507,6588924,6520537,6558587,6515936,6537805,6417456
42,31,0,0,6714474,6688937,6569680,6611694,6543990,6595007,6588289,6568662,6647911,6540444,6640538,6579640,6491552,6603188,6577573,6507662,6545670,6502884,6524730,6404394
43,0,0,0,6726586,6700907,6581217,6623946,6556526,6606472,6600327,6580634,6660026,6552193,6653158,6591986,6503810,6616076,6590743,6520185,6558014,6515563,6537104,6416792
44,31,0,0,6715198,6689183,6569499,6611563,6545017,6594989,6588543,6568725,6648087,6539784,6641374,6579820,6491639,6603858,6578570,6508103,6545938,6503658,6524385,6404919
45,0,0,0,6726219,6700627,6580947,6623475,6556428,6606549,6600219,6580502,6660293,6553399,6653051,6592070,6503033,6615839,6589785,6520283,6558638,6515669,6536419,6417208
46,31,0,0,6714653,6688262,6569545,6611989,6544658,6595186,6588710,6568667,6649035,6540907,6640901,6579473,6491596,6602906,6577660,6507974,6546382,6503901,6524236,6405155
47,0,0,0,6726640,6699868,6580660,6623285,6556105,6606653,6600526,6580804,6660602,6552449,6653274,6591060,6503152,6614032,6590082,6520951,6557928,6516344,6535755,6416092
48,31,0,0,6714446,6689133,6569710,6612075,6544297,6594193,6588902,6568643,6647954,6540339,6640013,6578621,6491558,6603012,6577924,6508263,6546292,6504272,6523924,6404454
49,0,0,0,6726803,6701127,6581392,6624178,6557033,6606462,6601072,6580573,6659986,6553611,6653027,6591038,6503505,6615265,6590502,6521418,6559179,6516865,6536808,6417256
50,31,0,0,6714213,6688336,6569055,6611684,6544753,6594911,6588626,6568913,6647830,6541238,6640696,6578581,6491395,6602992,6578033,6507784,6546596,6503573,6523958,6404530
51,0,0,0,6725538,6699260,6580537,6622843,6555967,6606359,6599839,6579928,6659284,6553286,6652381,6590741,6503430,6614685,6590025,6519846,6558473,6515478,6535846,6415712
52,31,0,0,6713531,6687186,6568923,6610515,6543919,6594501,6587807,6567990,6647332,6540302,6639854,6578602,6491199,6603161,6576964,6507632,6545492,6503651,6524092,6403971
53,0,0,0,6726477,6700411,6581738,6623614,6556672,6607820,6600955,6581078,6660254,6554037,6653143,6591380,6504094,6615783,6589936,6520933,6559447,6516990,6537719,6417810
54,31,0,0,6713509,6688279,6568430,6610945,6544044,6594796,6588393,6568016,6647795,6540722,6639611,6578181,6491241,6602970,6577969,6507695,6546515,6504237,6524642,6405120
55,0,0,0,6725622,6699650,6580516,6623672,6555849,6607390,6600051,6580473,6659972,6552779,6652702,6590772,6503532,6615091,6590843,6520093,6558886,6516589,6536506,6417100
56,31,0,0,6714666,6687508,6568733,6611655,6544894,6595630,6588218,6568401,6647815,6540866,6639803,6578458,6491498,6602882,6578059,6508271,6546037,6504461,6523808,6405599
57,0,0,0,6726595,6700380,6580920,6624107,6557103,6607819,6600977,6580914,6660262,6553748,6652986,6591336,6504342,6615863,6592048,6521595,6559115,6517262,6537352,6417174
58,31,0,0,6714365,6688074,6569192,6611743,6544509,6595320,6588559,6568539,6647501,6540813,6640152,6578659,6491396,6603378,6579184,6508015,6545927,6504189,6524555,6404612
59,0,0,0,6726494,6700357,6580573,6623709,6556750,6607751,6600631,6580893,6659683,6553220,6652812,6591185,6504013,6616338,6591566,6521214,6558838,6516963,6537276,6416935
