rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714850,6689239,6567932,6609017,6544369,6594856,6587555,6569132,6647401,6540715,6639384,6578845,6493125,6604428,6577026,6508518,6547097,6502747,6522842,6404048
1,0,1,1,6728167,6701808,6580276,6622573,6555614,6607158,6600185,6580911,6659949,6553926,6652601,6591561,6506346,6617274,6589441,6521886,6559858,6515540,6536172,6416713
2,31,1,1,6715079,6689015,6567596,6609021,6542809,6593859,6586427,6568021,6646873,6540710,6639015,6577722,6492414,6604617,6575716,6508054,6545928,6502010,6522332,6403076
3,0,1,1,6728693,6702913,6580880,6622550,6556596,6607221,6599648,6581416,6661031,6554591,6653066,6591963,6506098,6617479,6590664,6522916,6560308,6515879,6536484,6416849
4,31,1,1,6716169,6690907,6569021,6610842,6544835,6594740,6588120,6569400,6648179,6542011,6640337,6579826,6493750,6604873,6578495,6510391,6547462,6503094,6524283,6404412
5,0,1,1,6728663,6703063,6581439,6623395,6556948,6607170,6600231,6581981,6661543,6554178,6652599,6592744,6506926,6617552,6590876,6522848,6560912,6515628,6536908,6417017
6,31,1,1,6716391,6690535,6569591,6611718,6545533,6595865,6588684,6569576,6649013,6542256,6639877,6580249,6494718,6605967,6578351,6509883,6548037,6502818,6524520,6404498
7,0,1,1,6727628,6702325,6580754,6623793,6557023,6607800,6600204,6581420,6660265,6554328,6652646,6592212,6506109,6617396,6590888,6522249,6560214,6515208,6537146,6416304
8,31,1,1,6715849,6690181,6568839,6611401,6544592,6595457,6588692,6568765,6647715,6541219,6639847,6579340,6494054,6604814,6578001,6510210,6546737,6502666,6524322,6403552
9,0,1,1,6728474,6702500,6581380,6624042,6557066,6608255,6602544,6581830,6661299,6554407,6653259,6592627,6507107,6617538,6591361,6522976,6560631,6516024,6537206,6416730
10,31,1,1,6715902,6689402,6568903,6611311,6544262,6595704,6589234,6568329,6647907,6540482,6639507,6579695,6494131,6604918,6577686,6508936,6547384,6502651,6523989,6402797
11,0,1,1,6729144,6702403,6582054,6624025,6557474,6608196,6602528,6581798,6660393,6554281,6652892,6592997,6507397,6617675,6590832,6522794,6560625,6516204,6537636,6415816
12,31,1,1,6715709,6688729,6568262,6611463,6543616,6594402,6588767,6567896,6647388,6539843,6639100,6578919,6493685,6603300,6577884,6508782,6545991,6502532,6523806,6402860
13,0,1,1,6729038,6701964,6581175,6624302,6556571,6607480,6601296,6581356,6660668,6553783,6652703,6592101,6507106,6617372,6590650,6522063,6559722,6516251,6537764,6415766
