rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715337,6690216,6572247,6610528,6545518,6599464,6590832,6569127,6649506,6541902,6642148,6581516,6494815,6605041,6578458,6508714,6548278,6505666,6524301,6407183
1,0,0,0,6727237,6702247,6583265,6622179,6557895,6611353,6602311,6580576,6661152,6553638,6654615,6593506,6507758,6617616,6590710,6520672,6561327,6517710,6536630,6418273
2,31,0,0,6716151,6690861,6571761,6611610,6546934,6599771,6591230,6569407,6649033,6542746,6642515,6581718,6496517,6606576,6579254,6508931,6549123,6505748,6524797,6406824
3,0,0,0,6727590,6702833,6582950,6623582,6557694,6610285,6602454,6581706,6660898,6554101,6654789,6593357,6507346,6618257,6590175,6521291,6560803,6516931,6536226,6418791
4,31,0,0,6716489,6691580,6571378,6612906,6546472,6598836,6591310,6570557,6649301,6542433,6642260,6581286,6495985,6606324,6578250,6509306,6548451,6505627,6524530,6407071
5,0,0,0,6726947,6702140,6581870,6623971,6556760,6609513,6602690,6581381,6660539,6553749,6653261,6592825,6507300,6617053,6590374,6520865,6561487,6516779,6535977,6418370
6,31,0,0,6715469,6690549,6571051,6611610,6544611,6597170,6591586,6569913,6649582,6541588,6641036,6580792,6494941,6604942,6577045,6508709,6547951,6504908,6523704,6406650
7,0,0,0,6727069,6702586,6582771,6623621,6556855,6609261,6603497,6582229,6661665,6554700,6653335,6592971,6507207,6617452,6589699,6521721,6561213,6517657,6536719,6418495
8,31,0,0,6714555,6689410,6570342,6610822,6543923,6596804,6590419,6569058,6648284,6540864,6640066,6580143,6495184,6604783,6577375,6508437,6548037,6503885,6522845,6405864
9,0,0,0,6727656,6701461,6582734,6623000,6556345,6609706,6602567,6581064,6660704,6552833,6652877,6592456,6507528,6616726,6590716,6521163,6560664,6516034,6535957,6418611
10,31,0,0,6715861,6689850,6570987,6611583,6545114,6598181,6591382,6569455,6648626,6541212,6641627,6580653,6495314,6605406,6577963,6508443,6548143,6504341,6523549,6406941
11,0,0,0,6727107,6701477,6582620,6623915,6557096,6610466,6603272,6581509,6660875,6553511,6654060,6593146,6506568,6617371,6589935,6521179,6560340,6516519,6536208,6419270
12,31,0,0,6715345,6689933,6570606,6611590,6545101,6597618,6590434,6569318,6648059,6541052,6641562,6580623,6494622,6605144,6579132,6508898,6547563,6504382,6523551,6406288
13,0,0,0,6728265,6702538,6582895,6624295,6557337,6610189,6603420,6581840,6661308,6553901,6654287,6593008,6507134,6617885,6591387,6521814,6560846,6517690,6536569,6419938
14,31,0,0,6715605,6688709,6570296,6611701,6545340,6597812,6591028,6569444,6649018,6541362,6641511,6580627,6494707,6605498,6577295,6508121,6548202,6504340,6523904,6407225
15,0,0,0,6727502,6701107,6581927,6624235,6557042,6610112,6603326,6581410,6661550,6553121,6654237,6593244,6507488,6617885,6589920,6521008,6561486,6516880,6536503,6418927
16,31,0,0,6715783,6689217,6569878,6612520,6544058,6597712,6591394,6569593,6648869,6541338,6641273,6580795,6495002,6604950,6577883,6507829,6548566,6504424,6524136,6406140
17,0,0,0,6728146,6701785,6582685,6624724,6557028,6609885,6603857,6581789,6661316,6553849,6653987,6593387,6507737,6617280,6590379,6521258,6561159,6517098,6536349,6418901
18,31,0,0,6715563,6688824,6570722,6611547,6544234,6597286,6590682,6569314,6647943,6540682,6640855,6580005,6494613,6604700,6577426,6507844,6547825,6503469,6523114,6406138
19,0,0,0,6726933,6700798,6581669,6623964,6556354,6610177,6602722,6581774,6660546,6553897,6654612,6592987,6506348,6617983,6590736,6520408,6560431,6516390,6536041,6418298
20,31,0,0,6715624,6689680,6570767,6612107,6545225,6598557,6591156,6570188,6648488,6541625,6642254,6580807,6495340,6606456,6578795,6508940,6549171,6504655,6524405,6406687
21,0,0,0,6726654,6700633,6582011,6623428,6556139,6609913,6602707,6581288,6660456,6553802,6653653,6592544,6506424,6617979,6589800,6520860,6560864,6516216,6535182,6418850
22,31,0,0,6715097,6689477,6570272,6611610,6544424,6598714,6590591,6569226,6648186,6541543,6641256,6580631,6494517,6605186,6577414,6508958,6548123,6503905,6523319,6406506
23,0,0,0,6727637,6703039,6582826,6623783,6557190,6610739,6603025,6582176,6661469,6554364,6654048,6593733,6506916,6616906,6590451,6521568,6561028,6517262,6536528,6418629
24,31,0,0,6715327,6690465,6570327,6611820,6544978,6598344,6591068,6569597,6649011,6542127,6641030,6580549,6494709,6604378,6578684,6508809,6547721,6504077,6524113,6406371
25,0,0,0,6728554,6703709,6582795,6625596,6558078,6611218,6604990,6582340,6662302,6555993,6655358,6594475,6507687,6618392,6592387,6522658,6562762,6518171,6537211,6420117
26,31,0,0,6714993,6690050,6569472,6611693,6544041,6597832,6591686,6570014,6648648,6542180,6641190,6580930,6494811,6603728,6577538,6509289,6547958,6504654,6523394,6406114
27,0,0,0,6727996,6702953,6582815,6625178,6556612,6610993,6604241,6582735,6661497,6555756,6654360,6594277,6507847,6617781,6590512,6522786,6561457,6517762,6536656,6419295
28,31,0,0,6715594,6689647,6570020,6612314,6544351,6598302,6591967,6570332,6648712,6543062,6641025,6581227,6494973,6604970,6577767,6508847,6548377,6504379,6523653,6406572
29,0,0,0,6726787,6702127,6581980,6623257,6556459,6610191,6603856,6582003,6660871,6555557,6653908,6593476,6507063,6617351,6590378,6521408,6560810,6517166,6536381,6419045
30,31,0,0,6715598,6690039,6569913,6611830,6544187,6597730,6591673,6569071,6648366,6542222,6640905,6581147,6494539,6605176,6579090,6508862,6548951,6504349,6522933,6406591
31,0,0,0,6728384,6702411,6581645,6624575,6556608,6610702,6604707,6582070,6661260,6554937,6654402,6594205,6507949,6618177,6591918,6522197,6561691,6517709,6536929,6419291
32,31,0,0,6716296,6690989,6569824,6613176,6544930,6598327,6591920,6569219,6649114,6541991,6641520,6581544,6495498,6606171,6578748,6508995,6549103,6505234,6524265,6406614
33,0,0,0,6728942,6702770,6581932,6625149,6557221,6610644,6604087,6581612,6661656,6555129,6653350,6593883,6507405,6618432,6591356,6521411,6562043,6517866,6536509,6419171
34,31,0,0,6716404,6690315,6569365,6611992,6544032,6598118,6591702,6569351,6648500,6542157,6640788,6580754,6494843,6605163,6577720,6508310,6548323,6504685,6523737,6406103
35,0,0,0,6728948,6703091,6581651,6624693,6557144,6610736,6604682,6581667,6661191,6554803,6654723,6593068,6507412,6618185,6591105,6521846,6561838,6517725,6536079,6418486
36,31,0,0,6717395,6691606,6570877,6613707,6546085,6599755,6592903,6570917,6650227,6543435,6643685,6581477,6495802,6606773,6578641,6509786,6550122,6505670,6524544,6407165
37,0,0,0,6728683,6702406,6581387,6624435,6557223,6610160,6603874,6582266,6661321,6554646,6655189,6593177,6507019,6618072,6590204,6521985,6561810,6517277,6536671,6418532
38,31,0,0,6717141,6691107,6569979,6613221,6545334,6598659,6592314,6570931,6650108,6543859,6642972,6581827,6496190,6606186,6579204,6510087,6549859,6505706,6524992,6406925
39,0,0,0,6727449,6702518,6581643,6625038,6557088,6610286,6604127,6582037,6661684,6555677,6654391,6593930,6507631,6617750,6591112,6522345,6561738,6516333,6537002,6418650
40,31,0,0,6715430,6689239,6569310,6611711,6544496,6597968,6591628,6569388,6649048,6542243,6640723,6580945,6494853,6604935,6578582,6509178,6548370,6503811,6523544,6405962
41,0,0,0,6728036,6701721,6581218,6624417,6556652,6610714,6603678,6581563,6661775,6555080,6653594,6593473,6507828,6617235,6591069,6521339,6561740,6516842,6536293,6418624
42,31,0,0,6715710,6688614,6568954,6611207,6544463,6598316,6590248,6568330,6648329,6542333,6640342,6580283,6495100,6604784,6577895,6508433,6548698,6503541,6523219,6405995
43,0,0,0,6729170,6702305,6582577,6624322,6557167,6611446,6604113,6581739,6662277,6555514,6654073,6593844,6508554,6617969,6591553,6522580,6561829,6517574,6537080,6419777
44,31,0,0,6716594,6689919,6569307,6612143,6544655,6598459,6591606,6569491,6649068,6542399,6640536,6580602,6495661,6605381,6578763,6509436,6548094,6504517,6523627,6406207
45,0,0,0,6728723,6702418,6582353,6624528,6557151,6611037,6604467,6582008,6661741,6555309,6653964,6594051,6508480,6618838,6592271,6523233,6561892,6517167,6537195,6419766
46,31,0,0,6715283,6689165,6568925,6611674,6544209,6597803,6590484,6569417,6648174,6542002,6640484,6581249,6494698,6605065,6578363,6509384,6548255,6503551,6523599,6406763
47,0,0,0,6728797,6702319,6581795,6625265,6557615,6611259,6604289,6582599,6662190,6555412,6654575,6594756,6508300,6619311,6591012,6522759,6562041,6517783,6537831,6420418
48,31,0,0,6716698,6689987,6569914,6613095,6545818,6599371,6592210,6570397,6649461,6543051,6642321,6582046,6495697,6605760,6579769,6510530,6548599,6505231,6524953,6407318
49,0,0,0,6728260,6701762,6581650,6624534,6556542,6610760,6603443,6581999,6661437,6554934,6654105,6593375,6507264,6617641,6591522,6522665,6559816,6516969,6537079,6418645
50,31,0,0,6716310,6689680,6569679,6612246,6544510,6599023,6591571,6570547,6648805,6542598,6642093,6581259,6495502,6605841,6579425,6510051,6548614,6504798,6523726,6406756
51,0,0,0,6727890,6701626,6580883,6624156,6556360,6610919,6603703,6582158,6661290,6554414,6654612,6593551,6506958,6618545,6591170,6521985,6561407,6516203,6535953,6419007
52,31,0,0,6717344,6690074,6569927,6612311,6545387,6599381,6592253,6570455,6649940,6542853,6643108,6582115,6495850,6607090,6579354,6510279,6549323,6504784,6524643,6407908
53,0,0,0,6730092,6702417,6581490,6624596,6557104,6611320,6603459,6582321,6662220,6555044,6655070,6594490,6507950,6618337,6591666,6522495,6561409,6517483,6537564,6419544
54,31,0,0,6717180,6690476,6569603,6612343,6545206,6598902,6591134,6569908,6648901,6543167,6641459,6581343,6495852,6606546,6579353,6509597,6547597,6503917,6524502,6407194
55,0,0,0,6729551,6702004,6581809,6624690,6557992,6611406,6603910,6582537,6661937,6556297,6654592,6594054,6508087,6618446,6591343,6523090,6561473,6516683,6536903,6420085
56,31,0,0,6716324,6688998,6569414,6611908,6545317,6598887,6590990,6569893,6649252,6542449,6641682,6581549,6495306,6604949,6579323,6509933,6548659,6504163,6524401,6407587
57,0,0,0,6728470,6701329,6581165,6624293,6556939,6611053,6603463,6582158,6661503,6555369,6655052,6593657,6507376,6617486,6592003,6522702,6561546,6517065,6536590,6419324
58,31,0,0,6716665,6688626,6569698,6611491,6545192,6598634,6591250,6570255,6649198,6543246,6642572,6581223,6494704,6605257,6578768,6510362,6549232,6504412,6524046,6407421
59,0,0,0,6728208,6700139,6581060,6623550,6557046,6609932,6603176,6581983,6661189,6554841,6654318,6592618,6507406,6617726,6591232,6521920,6561246,6516044,6535962,6419075
60,31,0,0,6716264,6687792,6569202,6611661,6544758,6598329,6590885,6569550,6648405,6543262,6642215,6580638,6495162,6604319,6578072,6509200,6548543,6502928,6523375,6407093
61,0,0,0,6728723,6700714,6581658,6623870,6557137,6611403,6603617,6582339,6661890,6556187,6654998,6593826,6507909,6617455,6592005,6522576,6561730,6515813,6536934,6420065
62,31,0,0,6716179,6688367,6568969,6611031,6544685,6598882,6591082,6570008,6649772,6544042,6641927,6580501,6495385,6605986,6578760,6509375,6549189,6503458,6523818,6407822
63,0,0,0,6729065,6700097,6581173,6623791,6556987,6611500,6604083,6582074,6662229,6555885,6655257,6593639,6507288,6617948,6591828,6522240,6561645,6517168,6536326,6420130
64,31,0,0,6716516,6688346,6569536,6612513,6544700,6599453,6592335,6569859,6650073,6543927,6642930,6581548,6495160,6606651,6579363,6509811,6549017,6504283,6523799,6407930
65,0,0,0,6728026,6700195,6580402,6623360,6556282,6610516,6603348,6581340,6661319,6555431,6654713,6592317,6506191,6617670,6590728,6521987,6560266,6515899,6535819,6419385
66,31,0,0,6715849,6687360,6568248,6611924,6544088,6597801,6591332,6568799,6648723,6543118,6641697,6580514,6493821,6605706,6578527,6508702,6547668,6502958,6523159,6406710
67,0,0,0,6728141,6700399,6581157,6624321,6556899,6611030,6604312,6581751,6662081,6556003,6655216,6593725,6506906,6617745,6590430,6522312,6561628,6516572,6536268,6420314
68,31,0,0,6716069,6688360,6568780,6611453,6544307,6598802,6591626,6569539,6649622,6543753,6642385,6581116,6494504,6604917,6577703,6509530,6548846,6503859,6523311,6407834
69,0,0,0,6728350,6700316,6581077,6624390,6556699,6611508,6604224,6581696,6662336,6556104,6655216,6593640,6507190,6617385,6590819,6522782,6561064,6516678,6536429,6420719
70,31,0,0,6716066,6688972,6569586,6611611,6544333,6599411,6591851,6569779,6650293,6543968,6642822,6580789,6495009,6605843,6578694,6509886,6548639,6504747,6523712,6408660
71,0,0,0,6726808,6700075,6580380,6623216,6555714,6610226,6602841,6581342,6661073,6555650,6654360,6591539,6506862,6617155,6590664,6521591,6560225,6516501,6535166,6419203
72,31,0,0,6714845,6688776,6568901,6611833,6543729,6598354,6591254,6569834,6649361,6543069,6641423,6579605,6494554,6604610,6577985,6508879,6547513,6503982,6522865,6406865
73,0,0,0,6726548,6700013,6580839,6623061,6555568,6610089,6602764,6581426,6661088,6554917,6652973,6591214,6505780,6616163,6590412,6520905,6559213,6515868,6535045,6418207
74,31,0,0,6714895,6688696,6568702,6611157,6543315,6597503,6590660,6568974,6648982,6542439,6640450,6579730,6493689,6603908,6577543,6507907,6546746,6503416,6522041,6406273
75,0,0,0,6728462,6701543,6581720,6624543,6556688,6610988,6604163,6582634,6662477,6555367,6654267,6593490,6507500,6617209,6590953,6521941,6561595,6517574,6536530,6419177
76,31,0,0,6715815,6688533,6568773,6612011,6544284,6598197,6591525,6569213,6649581,6541956,6641216,6580223,6494507,6604077,6577951,6509024,6547986,6503763,6523383,6406662
77,0,0,0,6728013,6701077,6580186,6624231,6556356,6609903,6603954,6581106,6661890,6554927,6653826,6593142,6506694,6617453,6589990,6521516,6560255,6516642,6536031,6418995
78,31,0,0,6716545,6689114,6568713,6612731,6544884,6598327,6593062,6569602,6650478,6543847,6641664,6581471,6494880,6605531,6578204,6509346,6548093,6504671,6523928,6407212
79,0,0,0,6728172,6700566,6580241,6623894,6556263,6609918,6604409,6581357,6662092,6555694,6654676,6593299,6506616,6616693,6590611,6521973,6560746,6516896,6536316,6419064
80,31,0,0,6714814,6687512,6567706,6610569,6543380,6596773,6591283,6567978,6648775,6542184,6641223,6579904,6494185,6603189,6576518,6508676,6546868,6503336,6523219,6405897
81,0,0,0,6727847,6701519,6580334,6623236,6556159,6610026,6603476,6581494,6661720,6555899,6654499,6593210,6506895,6615978,6590969,6521523,6560616,6516703,6536146,6419126
82,31,0,0,6715389,6689397,6568759,6610964,6543964,6597608,6591726,6569043,6649631,6542552,6641998,6580077,6495086,6603860,6577976,6508829,6547449,6504140,6522788,6406404
83,0,0,0,6727882,6701395,6580885,6622409,6555773,6609993,6603830,6581190,6662711,6555041,6654785,6592781,6507243,6617051,6590995,6521382,6561065,6516932,6535634,6419163
84,31,0,0,6715144,6688972,6568404,6610397,6543370,6597782,6591257,6569128,6649320,6541796,6641550,6580263,6494508,6604053,6578257,6508045,6546854,6504043,6523130,6406551
85,0,0,0,6726891,6700420,6580559,6622827,6555889,6609382,6603057,6580708,6661571,6554625,6654818,6592254,6506216,6617007,6590568,6521515,6558896,6516002,6535549,6419008
86,31,0,0,6714411,6688216,6568711,6610548,6543861,6597042,6591232,6568574,6649369,6541668,6641762,6580144,6494060,6604028,6578251,6509206,6545644,6503662,6523024,6407044
