rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715168,6690019,6570528,6611565,6546854,6599378,6590162,6568601,6648884,6541998,6641865,6580061,6491336,6605361,6579264,6508885,6547647,6504901,6525719,6405920
1,0,0,0,6727152,6701424,6580563,6623231,6557427,6610611,6601199,6580313,6660368,6553741,6653084,6591230,6503544,6617684,6590591,6520716,6560194,6515942,6536696,6417002
2,31,0,0,6716236,6690847,6569419,6611235,6546369,6598806,6589534,6568121,6648808,6542201,6641169,6579439,6492208,6606797,6579625,6509309,6548482,6504250,6524788,6405353
3,0,0,0,6726895,6702507,6580512,6622978,6558082,6610454,6601033,6579388,6660672,6552772,6653007,6591239,6503334,6617425,6591118,6521132,6560077,6515839,6536030,6416504
4,31,0,0,6715286,6690438,6568877,6610892,6546666,6598400,6589305,6568606,6648302,6540003,6640625,6579223,6491865,6605644,6578368,6508713,6547615,6503554,6523595,6404881
5,0,0,0,6727371,6702739,6580801,6623177,6559121,6610751,6601967,6581054,6660881,6553100,6653200,6592456,6504410,6618584,6590863,6521840,6560675,6516093,6536185,6417006
6,31,0,0,6715853,6690141,6569168,6611410,6547161,6599023,6589928,6568980,6648204,6541769,6641159,6580666,6491647,6605938,6579244,6509460,6548166,6503705,6523687,6404638
7,0,0,0,6727799,6702218,6580899,6623575,6559215,6610435,6602472,6580980,6660905,6553974,6653571,6592780,6503830,6618660,6590941,6521981,6560931,6515778,6536336,6417162
8,31,0,0,6715734,6688844,6569058,6611046,6546759,6598044,6589694,6568807,6648472,6541054,6641305,6580050,6491617,6606111,6577635,6509358,6547669,6503602,6523631,6405553
9,0,0,0,6727328,6700502,6580440,6623131,6557705,6609374,6601328,6580191,6660276,6552866,6653092,6592219,6503677,6617758,6589472,6521221,6560109,6515670,6536381,6417587
10,31,0,0,6716001,6689556,6568786,6612244,6546542,6597768,6590731,6568859,6648856,6541577,6641149,6580238,6492106,6605934,6578105,6509981,6548528,6504298,6524489,6406449
11,0,0,0,6727886,6701450,6580737,6624677,6559283,6609413,6602916,6580977,6661260,6554033,6653819,6592721,6504599,6617554,6590485,6522203,6561300,6516734,6537324,6418958
12,31,0,0,6715879,6689301,6569483,6612814,6547832,6598246,6590638,6568704,6649019,6542088,6641368,6580291,6491872,6605062,6578692,6510097,6548717,6504494,6525034,6406671
13,0,0,0,6727075,6701471,6580927,6624249,6559114,6610072,6602195,6580948,6661622,6553847,6653799,6592435,6504419,6618193,6591845,6522548,6561003,6516800,6537191,6418203
14,31,0,0,6714619,6688458,6568825,6612001,6546667,6597585,6589071,6568605,6649157,6541670,6641119,6579810,6491836,6605577,6578597,6509359,6548105,6503976,6523534,6405540
15,0,0,0,6726173,6700745,6580659,6624460,6558799,6609625,6602072,6580819,6661564,6554449,6654088,6592496,6503925,6618048,6591022,6521845,6561165,6516556,6536463,6417129
16,31,0,0,6714889,6688595,6569172,6612445,6546145,6597922,6590390,6568857,6649485,6542168,6641454,6580133,6492489,6605517,6579387,6509159,6547730,6504008,6524436,6404472
17,0,0,0,6727464,6700412,6580723,6624900,6557887,6609960,6601056,6580626,6661585,6554096,6654395,6592073,6504366,6617625,6591477,6521301,6560992,6515861,6536734,6417190
