rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714568,6689181,6568081,6610184,6544226,6595863,6588866,6568373,6647798,6539018,6639652,6578834,6494182,6602891,6577652,6509133,6547527,6504221,6523049,6405019
1,0,1,1,6727408,6701388,6581027,6623488,6556449,6609165,6601704,6580919,6661585,6551958,6653341,6592134,6507358,6616996,6590410,6523156,6560893,6517508,6535536,6416807
2,31,1,1,6715452,6689453,6569930,6611217,6544709,6596744,6589305,6568602,6648734,6538840,6640296,6579796,6494649,6604745,6577108,6510347,6548417,6504579,6522671,6404493
3,0,1,1,6727517,6701376,6581235,6623787,6556827,6609295,6601991,6580920,6661217,6551169,6652195,6592519,6506746,6615974,6589326,6522846,6561100,6516757,6534987,6417417
4,31,1,1,6714770,6688460,6568397,6611530,6543527,6595864,6588852,6567064,6648524,6538085,6639260,6579330,6494048,6602748,6576113,6508848,6547329,6503189,6522186,6404812
5,0,1,1,6727543,6701395,6580886,6623172,6556101,6609256,6602235,6580328,6661609,6550980,6653505,6592208,6506667,6615103,6589126,6522160,6561298,6516608,6536084,6417957
6,31,1,1,6715437,6689341,6568873,6611432,6543941,6596939,6589810,6567853,6648572,6538813,6640628,6579562,6494246,6602181,6576019,6508966,6547458,6503818,6522844,6404659
7,0,1,1,6727209,6701231,6581152,6623386,6556865,6609409,6601902,6579943,6660986,6550946,6652898,6592400,6506699,6614222,6588825,6521484,6559627,6516226,6535733,6416728
8,31,1,1,6714233,6688102,6567817,6610662,6543393,6595318,6589206,6566980,6647685,6537607,6639235,6579085,6493707,6601765,6575972,6508238,6546642,6503062,6522328,6403824
9,0,1,1,6727350,6700938,6580449,6623726,6556262,6608771,6602387,6580981,6661093,6551638,6652416,6592955,6507180,6614684,6589902,6521949,6561119,6516392,6536231,6417097
10,31,1,1,6714787,6688875,6568310,6611289,6544514,6596397,6589710,6568518,6648444,6538962,6639028,6580502,6494871,6602664,6576929,6509109,6547594,6503923,6522955,6404521
11,0,1,1,6726848,6701658,6580877,6623982,6555901,6608825,6601828,6581246,6661519,6551521,6651565,6592654,6507011,6616346,6590327,6522132,6561198,6516959,6535797,6417242
12,31,1,1,6714390,6688118,6568497,6611947,6543754,6596503,6589811,6568763,6648689,6538153,6638941,6580129,6494451,6604042,6576854,6508706,6548254,6503851,6523116,6404389
13,0,1,1,6727872,6701174,6581541,6624316,6557400,6609305,6603010,6581950,6661456,6551575,6652691,6592999,6507910,6617249,6590533,6522442,6561923,6517318,6535626,6417955
14,31,1,1,6714790,6689059,6569639,6612268,6545161,6596875,6590790,6569389,6648837,6539119,6639985,6580675,6496028,6604643,6577673,6510083,6548089,6504671,6522655,6405578
15,0,1,1,6727300,6701595,6581610,6623885,6557214,6609020,6602523,6581896,6661166,6551562,6652745,6593205,6508167,6616283,6590182,6522704,6561305,6517164,6534860,6418237
