rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715772,6690289,6568793,6610125,6545825,6597667,6590403,6570111,6649266,6540422,6641064,6581865,6493766,6602805,6577271,6506980,6547990,6503641,6524915,6405891
1,0,0,0,6728091,6701829,6580536,6622030,6557455,6609382,6601949,6581747,6662108,6552474,6654113,6594418,6505621,6615692,6588989,6519484,6560394,6516396,6537511,6418386
2,31,0,0,6715930,6690217,6569185,6610304,6544697,6596846,6589397,6569889,6650164,6540272,6641575,6582144,6494076,6604035,6576667,6507339,6548192,6503797,6525335,6406302
3,0,0,0,6728639,6702606,6581433,6623488,6557015,6609187,6602185,6582494,6662920,6552709,6654379,6594737,6506799,6617565,6589489,6520835,6561747,6516793,6537875,6418712
4,31,0,0,6715591,6689077,6568619,6611154,6544088,6596032,6589052,6569814,6649540,6539181,6641032,6581045,6492860,6604267,6576187,6507459,6547553,6502963,6525113,6405437
5,0,0,0,6727927,6700836,6580579,6623009,6556561,6607979,6601893,6582150,6661020,6552017,6653256,6593208,6505554,6615593,6588353,6519870,6560648,6515560,6537135,6417262
6,31,0,0,6715896,6688953,6568637,6611187,6544517,6595944,6589569,6569965,6649367,6539355,6640931,6580554,6492696,6603068,6576420,6507380,6548336,6503436,6524462,6405231
7,0,0,0,6727701,6701590,6580991,6623519,6557164,6608403,6601886,6582275,6661874,6552311,6653902,6593010,6505446,6615539,6588950,6520819,6561250,6516241,6537856,6417576
8,31,0,0,6716397,6689330,6568684,6610775,6544275,6596024,6589752,6570470,6648789,6539872,6640938,6580812,6493090,6602363,6576699,6507739,6547769,6503040,6525065,6404710
9,0,0,0,6728325,6701739,6580655,6623396,6556302,6608357,6601717,6582583,6661157,6552013,6654074,6593562,6505600,6615447,6589345,6520775,6560037,6515805,6537505,6417327
10,31,0,0,6716048,6688932,6568092,6610898,6543996,6596009,6589446,6570286,6648558,6540033,6640860,6580766,6492621,6602415,6577260,6507726,6546899,6502680,6525018,6404605
11,0,0,0,6729336,6700935,6579647,6624232,6557093,6608826,6602540,6583097,6661253,6552523,6653658,6593619,6504006,6614107,6589452,6520393,6560490,6515291,6537067,6417008
12,31,0,0,6717021,6689087,6568695,6612304,6546124,6596331,6590075,6571344,6649186,6539865,6641566,6581392,6492333,6603061,6578167,6508186,6547838,6502932,6525248,6404872
13,0,0,0,6729810,6702824,6581283,6624744,6558066,6609436,6603096,6582710,6662221,6552757,6655362,6594114,6505625,6615683,6591135,6520428,6560970,6516166,6538176,6417737
14,31,0,0,6717613,6691213,6569772,6613122,6546241,6597221,6591031,6571925,6650416,6540770,6642763,6581696,6493821,6603767,6578791,6508320,6548773,6502891,6525647,6405987
15,0,0,0,6729051,6701867,6580868,6624685,6557512,6609194,6603068,6583329,6662120,6552280,6655028,6593524,6505293,6614710,6590395,6520455,6561453,6515532,6538069,6417436
16,31,0,0,6715743,6690264,6568147,6611855,6544711,6595986,6590123,6569832,6649804,6539389,6641681,6580526,6492453,6602010,6577411,6507302,6547271,6502482,6524461,6404767
17,0,0,0,6728469,6703286,6580466,6624651,6557453,6608159,6602496,6582628,6662331,6551993,6654559,6593193,6505080,6614938,6590029,6520252,6560449,6515552,6537311,6417801
18,31,0,0,6716666,6691277,6568088,6612064,6545326,6595530,6589561,6570377,6649376,6539753,6641615,6580407,6493151,6602896,6577205,6507232,6547143,6502737,6524565,6405343
19,0,0,0,6730043,6704039,6580881,6625154,6558210,6608629,6603420,6583458,6662725,6552847,6655461,6594250,6506348,6616386,6590538,6520552,6561444,6516664,6538279,6418697
20,31,0,0,6716994,6690884,6568840,6612623,6545669,6596206,6590419,6570685,6649517,6540013,6641998,6581382,6493773,6603016,6577960,6507397,6548560,6503311,6525056,6405663
21,0,0,0,6728806,6702432,6580424,6624707,6557763,6608781,6602158,6583259,6662172,6552458,6654324,6594033,6505324,6614732,6590078,6519802,6560663,6515939,6537556,6417939
22,31,0,0,6717286,6690650,6567755,6612685,6545420,6596596,6590377,6570907,6649550,6540215,6641605,6581695,6492867,6602447,6577080,6507583,6547787,6503934,6524093,6405531
23,0,0,0,6729497,6702977,6580639,6624961,6557811,6608568,6603547,6583649,6661982,6553069,6655043,6594696,6506580,6614923,6591133,6520678,6560671,6516181,6536793,6418516
24,31,0,0,6716976,6690453,6567985,6612485,6545449,6595315,6589996,6570911,6649205,6539997,6641334,6580883,6493493,6601706,6577583,6507690,6546808,6502937,6523935,6405287
25,0,0,0,6728422,6702016,6579692,6624320,6557110,6607857,6602198,6583113,6660923,6552574,6654179,6593613,6505458,6614891,6590317,6520606,6559945,6515214,6536845,6417632
26,31,0,0,6716310,6690117,6568339,6613262,6545136,6596077,6590569,6571069,6649428,6540215,6642405,6581599,6493765,6603433,6578217,6508160,6547198,6503555,6524826,6406231
27,0,0,0,6728850,6702204,6579499,6624945,6557233,6608094,6602339,6583283,6661982,6552181,6655122,6593861,6505882,6615178,6590232,6520947,6560233,6515876,6537196,6417488
28,31,0,0,6716312,6689929,6567407,6612321,6546176,6595562,6590124,6569815,6649505,6539308,6641848,6581247,6493380,6603175,6577643,6508223,6545914,6503442,6524041,6404914
29,0,0,0,6727971,6700954,6578846,6623797,6557846,6607068,6601826,6582587,6661305,6552034,6654403,6593206,6505073,6614557,6590196,6520433,6558217,6515513,6536147,6416821
30,31,0,0,6716494,6689954,6567676,6612437,6546576,6595724,6589833,6570510,6650253,6539612,6642407,6580582,6492952,6603036,6578263,6507998,6546121,6503418,6524431,6405217
31,0,0,0,6728668,6702457,6580379,6625025,6559168,6608857,6602661,6583239,6662608,6552665,6655479,6593673,6505515,6615353,6589903,6520743,6559383,6516506,6537302,6417784
32,31,0,0,6716252,6689821,6567124,6611933,6546464,6596032,6590290,6570358,6649967,6539267,6642260,6580309,6493120,6602417,6577595,6507214,6546389,6503045,6525111,6404413
33,0,0,0,6729329,6702500,6579392,6624143,6559041,6608828,6603155,6583598,6662110,6551837,6655128,6593809,6505743,6615811,6589673,6520304,6560084,6515985,6537734,6417338
34,31,0,0,6716364,6690014,6567369,6611890,6546648,6595993,6590626,6571135,6649493,6539354,6641883,6581564,6493354,6603138,6577123,6507379,6547078,6503015,6524741,6405155
35,0,0,0,6728598,6702150,6578797,6624352,6558076,6608263,6602480,6583499,6661544,6551431,6654362,6593689,6505348,6614524,6589279,6520315,6560199,6515584,6537084,6417521
36,31,0,0,6716993,6690442,6566985,6612462,6545734,6596335,6590006,6570737,6649451,6538711,6641553,6581514,6493595,6602248,6576933,6507322,6547458,6502449,6524141,6405029
37,0,0,0,6729398,6702755,6578882,6624988,6557693,6608495,6601980,6583054,6661705,6551751,6654963,6593538,6506107,6614450,6589548,6520698,6560236,6514431,6537996,6417426
38,31,0,0,6716978,6690489,6566951,6612174,6546040,6595518,6589849,6570754,6648658,6539198,6641801,6580894,6493590,6602491,6577305,6507565,6547178,6502283,6524538,6404649
39,0,0,0,6729128,6703106,6578901,6624388,6557840,6607605,6601919,6582606,6661564,6551518,6654183,6593227,6505732,6614879,6589740,6520137,6560443,6514826,6537414,6417498
40,31,0,0,6717679,6691406,6567401,6612050,6545363,6596223,6590351,6570584,6649424,6539661,6641777,6581234,6493145,6602822,6577330,6507845,6547514,6503130,6525796,6405276
41,0,0,0,6728292,6702938,6578558,6624692,6557288,6608108,6602143,6582667,6661349,6552453,6653871,6593438,6504841,6615510,6589702,6520133,6559635,6515199,6537309,6417366
42,31,0,0,6715826,6691128,6566881,6612742,6545870,6596908,6590458,6570226,6648952,6540286,6642167,6580843,6492801,6603518,6577769,6508027,6546394,6502893,6525209,6405494
43,0,0,0,6729325,6703461,6579801,6625854,6559027,6609693,6603308,6583151,6662458,6553718,6655856,6594387,6506397,6616429,6590968,6521133,6560162,6515965,6538398,6418331
44,31,0,0,6716068,6690480,6566167,6612610,6545482,6596557,6588903,6570360,6649336,6540439,6641674,6580748,6493029,6602366,6577074,6506489,6546643,6502314,6524918,6405512
45,0,0,0,6727787,6703205,6578824,6624337,6557603,6608403,6601765,6582843,6661672,6552157,6653670,6593250,6505462,6614857,6590388,6519560,6559908,6515078,6537995,6417520
46,31,0,0,6715480,6690300,6566122,6612007,6545364,6596058,6588836,6570181,6648951,6538676,6640721,6580907,6492678,6602161,6576728,6505898,6546678,6502505,6524847,6405073
47,0,0,0,6728196,6703411,6579370,6625788,6558083,6609247,6601552,6582954,6661269,6551295,6654092,6593863,6505982,6616206,6590423,6520203,6560126,6515876,6538555,6417465
48,31,0,0,6716012,6690630,6566977,6613102,6545471,6596479,6588965,6569781,6648722,6538432,6640378,6581099,6493793,6603251,6577468,6506636,6546111,6502957,6525491,6404859
49,0,0,0,6728729,6702851,6578861,6625279,6557747,6609019,6601309,6582483,6661910,6551471,6654302,6594423,6505892,6615108,6590187,6519022,6560127,6515762,6537675,6417286
