rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6715962,6688981,6570062,6609440,6545068,6597045,6589818,6568212,6646247,6541194,6639934,6579625,6491224,6602571,6575930,6506672,6546440,6504287,6524381,6404745
1,0,0,1,6728143,6701047,6582226,6622885,6557279,6610271,6602463,6581589,6659649,6554935,6653155,6592767,6504375,6616774,6589458,6521340,6560179,6517309,6537168,6417495
2,31,0,1,6716108,6689093,6570129,6611638,6545432,6598796,6590277,6570180,6646929,6542602,6639992,6580905,6492082,6604514,6577647,6509025,6547427,6505285,6524525,6405226
3,0,0,1,6727756,6700392,6581043,6623913,6556907,6610486,6601702,6580882,6659124,6554323,6652974,6592278,6503776,6616044,6588925,6520723,6559812,6517027,6536852,6417024
4,31,0,1,6716442,6690043,6569512,6612901,6545425,6599107,6589444,6569612,6647666,6541793,6640739,6580441,6491869,6604726,6576562,6508965,6547151,6504350,6523873,6405946
5,0,0,1,6727867,6701947,6580930,6624533,6556564,6610447,6601078,6580893,6660523,6553953,6653113,6592613,6503886,6616680,6589239,6520936,6560521,6517017,6536658,6418081
6,31,0,1,6715069,6690138,6568947,6611643,6544378,6597473,6588393,6568765,6647588,6540530,6640098,6580063,6491544,6603828,6577031,6507764,6547457,6503953,6524308,6405697
7,0,0,1,6728546,6701725,6582475,6624692,6557422,6610441,6602011,6581955,6660993,6554168,6653764,6593388,6505357,6615845,6589940,6522257,6561153,6517659,6538298,6419671
8,31,0,1,6716119,6688516,6569760,6612580,6545069,6597601,6589515,6569358,6648164,6540816,6640691,6580727,6493064,6602708,6577066,6508926,6548075,6504929,6525094,6406254
9,0,0,1,6728797,6700719,6581885,6625150,6557646,6610523,6601766,6582214,6660955,6553848,6653214,6592836,6505131,6615424,6589503,6521779,6561106,6517778,6537775,6419284
