rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714776,6689782,6568501,6610820,6544780,6596641,6590119,6568366,6649518,6540783,6638576,6577812,6492762,6603438,6577228,6503842,6546224,6503287,6523560,6404021
1,0,1,1,6727884,6701390,6580849,6623413,6557018,6609033,6600931,6581057,6662727,6554318,6652271,6590817,6506314,6616411,6590692,6517911,6559779,6515634,6536316,6417346
2,31,1,1,6714690,6688889,6568798,6610762,6545421,6596310,6588330,6568161,6649959,6541724,6638850,6577625,6492814,6603544,6577443,6504947,6545463,6502868,6523827,6404435
3,0,1,1,6728395,6701748,6581349,6624514,6557850,6609126,6602111,6581153,6662677,6554382,6653088,6591315,6505975,6617237,6590822,6518747,6558991,6515739,6537955,6416843
4,31,1,1,6715885,6689522,6569188,6612688,6545453,6596878,6589800,6568761,6650002,6541475,6640008,6578858,6492787,6603795,6578425,6505648,6544594,6501968,6525747,6403367
5,0,1,1,6728386,6701664,6580814,6624791,6557579,6609389,6601772,6581291,6661995,6554463,6652528,6591055,6504994,6616501,6590987,6518681,6557755,6515933,6538358,6416379
6,31,1,1,6716069,6690061,6569401,6613000,6546034,6597454,6589685,6568834,6650080,6542271,6640535,6578760,6493610,6603902,6578351,6505812,6546094,6503815,6526447,6404461
7,0,1,1,6729132,6701963,6581914,6625792,6558567,6610423,6603128,6582209,6663081,6555593,6653655,6592307,6506275,6617228,6592079,6519125,6560503,6516618,6539915,6418278
8,31,1,1,6716581,6689031,6569434,6612520,6545210,6598170,6590242,6569496,6650123,6542478,6640170,6579118,6493946,6604735,6578522,6506415,6547699,6503381,6526395,6405519
9,0,1,1,6727456,6700883,6580501,6624208,6556932,6609517,6602474,6581017,6661842,6554119,6652013,6590797,6505551,6616631,6589239,6518405,6558792,6515458,6538081,6417478
10,31,1,1,6715414,6688581,6569431,6612644,6544447,6597047,6589907,6568584,6649730,6541568,6639452,6578347,6492450,6604275,6577627,6505921,6546565,6502631,6525334,6404964
11,0,1,1,6728004,6701474,6581463,6624921,6557607,6610278,6602575,6581471,6662502,6554674,6652092,6592026,6505203,6616556,6590901,6519155,6559772,6515896,6538299,6417354
12,31,1,1,6714810,6689287,6568531,6611198,6544299,6597229,6589964,6568040,6649369,6542134,6638879,6578945,6492583,6603974,6577537,6505407,6546134,6502214,6524611,6404118
13,0,1,1,6727659,6702118,6581692,6624604,6557535,6610013,6603036,6581872,6662707,6555090,6652528,6592417,6506195,6617071,6591082,6519528,6559962,6515706,6538637,6416717
14,31,1,1,6714475,6690109,6568663,6611797,6544894,6596850,6589276,6568540,6649554,6541742,6638834,6578424,6493042,6603260,6577541,6505949,6545673,6501652,6524547,6403669
15,0,1,1,6727052,6701839,6580418,6623484,6556231,6608992,6601798,6580824,6661908,6554068,6652112,6590911,6505722,6615845,6590291,6518603,6558391,6514660,6537367,6416737
16,31,1,1,6715368,6690305,6568823,6611837,6544895,6596899,6589819,6569156,6649177,6541618,6639700,6578440,6493578,6604427,6577586,6505675,6546166,6502348,6525028,6405161
17,0,1,1,6727471,6702638,6580619,6624464,6557687,6608749,6601813,6581441,6661786,6554655,6651731,6591185,6506117,6616964,6590274,6518552,6558965,6514417,6538019,6417235
