rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716851,6689860,6570177,6610285,6546397,6597787,6590153,6572230,6649320,6541476,6641709,6579415,6494109,6603025,6578448,6509288,6547350,6504194,6526622,6405496
1,0,0,0,6729790,6702406,6582123,6623648,6558132,6608799,6601853,6584757,6662787,6554171,6655410,6591963,6506370,6616931,6591410,6522566,6560576,6516163,6538840,6418360
2,31,0,0,6716130,6690385,6570463,6611613,6545322,6596177,6589251,6571509,6649865,6541671,6642075,6579687,6493889,6603781,6578415,6508898,6546803,6503789,6525555,6405859
3,0,0,0,6728154,6702505,6582681,6624208,6557250,6609434,6602074,6584152,6662547,6553492,6654760,6592012,6506846,6616903,6591980,6522147,6559901,6516680,6538794,6418180
4,31,0,0,6717829,6690935,6571391,6612486,6546316,6597715,6590212,6572470,6650770,6541841,6643443,6580043,6495611,6605570,6578962,6510663,6548144,6505240,6526980,6406690
5,0,0,0,6728620,6700932,6581434,6623305,6556323,6608527,6600582,6583058,6662156,6552488,6654668,6591056,6506599,6616589,6589172,6522058,6559873,6515953,6538473,6417214
6,31,0,0,6717238,6689568,6569951,6611738,6544823,6597925,6589717,6571377,6650105,6540846,6642224,6579079,6495411,6604672,6578228,6510297,6547942,6503763,6526670,6406140
7,0,0,0,6729662,6702098,6582030,6624224,6557304,6610183,6602338,6583654,6662763,6553689,6655552,6591860,6507583,6617236,6592057,6523035,6561252,6516547,6539135,6418449
8,31,0,0,6716568,6689397,6569469,6611375,6545053,6597018,6589766,6571430,6649353,6540719,6642680,6579444,6494978,6604979,6578964,6509868,6547846,6503302,6525949,6405694
9,0,0,0,6729133,6703127,6582371,6624298,6557458,6610065,6603362,6584997,6662642,6554281,6656542,6592768,6506838,6618328,6591642,6523232,6560386,6517383,6539671,6418924
10,31,0,0,6716974,6691907,6570735,6612278,6545646,6597810,6590515,6572227,6650661,6541418,6643785,6580497,6494279,6605595,6579292,6510295,6548234,6504153,6527329,6406746
11,0,0,0,6729227,6702749,6582590,6623472,6557385,6609398,6602270,6583359,6662560,6553359,6655737,6592420,6506465,6617303,6592125,6522618,6561211,6516883,6538967,6418581
