rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712860,6686318,6568096,6609080,6544245,6595274,6586463,6566226,6645796,6540631,6638620,6576390,6491055,6603890,6575615,6506739,6545564,6503107,6522022,6402263
1,0,1,1,6725854,6699962,6580260,6623057,6555817,6608321,6599929,6578367,6658989,6552652,6651743,6589095,6504219,6616951,6588568,6520416,6559538,6516103,6535481,6414930
2,31,1,1,6713363,6687608,6568498,6611408,6544259,6595617,6587982,6566163,6646490,6540951,6638944,6577160,6492067,6604804,6576467,6507815,6547770,6503759,6523349,6402390
3,0,1,1,6726223,6699875,6580635,6623184,6556907,6608426,6600257,6579226,6660063,6554033,6652023,6590001,6505043,6617431,6589202,6521514,6560693,6517268,6536653,6414721
4,31,1,1,6713339,6687099,6568151,6610944,6544088,6596017,6587339,6566389,6647122,6540393,6639191,6577359,6492083,6604349,6575593,6507330,6547105,6503905,6523615,6402004
5,0,1,1,6726341,6699158,6580868,6623580,6556295,6608219,6600746,6578578,6659589,6553477,6652518,6589816,6505228,6617863,6589202,6520425,6559696,6516267,6536070,6415201
6,31,1,1,6713946,6686670,6569190,6611978,6544349,6595705,6588798,6566454,6646505,6541151,6639585,6577999,6492887,6605613,6577175,6508284,6547472,6503584,6523892,6403622
7,0,1,1,6725438,6698688,6580719,6624277,6555791,6607251,6601409,6578937,6658621,6552639,6652049,6590138,6505222,6617175,6588881,6521137,6559740,6516013,6536429,6415152
8,31,1,1,6714142,6686412,6568819,6611536,6544254,6596221,6588860,6567651,6646389,6539982,6638453,6577914,6492511,6604720,6576324,6507848,6546853,6503612,6523873,6403325
9,0,1,1,6725878,6698927,6580733,6622994,6556293,6607973,6600930,6579397,6659403,6552406,6651278,6589960,6503904,6616875,6587821,6520795,6559429,6516004,6536962,6415341
10,31,1,1,6713949,6687082,6568626,6610378,6544491,6596337,6589066,6567266,6647207,6540268,6639222,6577901,6492643,6604968,6576155,6508066,6546797,6503676,6524250,6403030
11,0,1,1,6725585,6699004,6580325,6622088,6556014,6607780,6601043,6579493,6659641,6553101,6652003,6590187,6504614,6617374,6589248,6520558,6559268,6516959,6536931,6416087
12,31,1,1,6713692,6687504,6568607,6610231,6543479,6595779,6588771,6566783,6646715,6539769,6639095,6577993,6492210,6604769,6576475,6507565,6546433,6504241,6524387,6403209
13,0,1,1,6726342,6699860,6580644,6623097,6555848,6608251,6600912,6579532,6659303,6552860,6651537,6590643,6504922,6617201,6589323,6520406,6559574,6516657,6536464,6416026
14,31,1,1,6714245,6687402,6568499,6611104,6544316,6595825,6588871,6567561,6646994,6540230,6639343,6578532,6492898,6604303,6576374,6507731,6546712,6504083,6523668,6404010
15,0,1,1,6726238,6699293,6580368,6623523,6556661,6608204,6601149,6579646,6659238,6552466,6652353,6591057,6505357,6616910,6589511,6519809,6560205,6516616,6536622,6416414
16,31,1,1,6714615,6687661,6568533,6611923,6544781,6596099,6589150,6567759,6647159,6540584,6640151,6578670,6493743,6605090,6576805,6507848,6547595,6504487,6524078,6404339
17,0,1,1,6725131,6699540,6580693,6623861,6556242,6608504,6601308,6579546,6659558,6552481,6652032,6591024,6505601,6616687,6589768,6520636,6560087,6516721,6536980,6416620
18,31,1,1,6713391,6688210,6568463,6611855,6544328,6596553,6589224,6567201,6647065,6540202,6639433,6578655,6493485,6604989,6577291,6507729,6547867,6504091,6524422,6404174
19,0,1,1,6726614,6700674,6580451,6623882,6556706,6608054,6601555,6579473,6659282,6552457,6652467,6591120,6505178,6617213,6589750,6520324,6560827,6516829,6536479,6416355
20,31,1,1,6713777,6688116,6568033,6611395,6544139,6595181,6588756,6566597,6646738,6540186,6638951,6577581,6492284,6604339,6576406,6507296,6547009,6503013,6523044,6403629
21,0,1,1,6726704,6701113,6581600,6624461,6557178,6608285,6601903,6580365,6659932,6552526,6652327,6590933,6505065,6617192,6589832,6520992,6560786,6516774,6536545,6417190
22,31,1,1,6713329,6687369,6568440,6611106,6543448,6595250,6588446,6565947,6645921,6539154,6638105,6576923,6491812,6604060,6575281,6506374,6546370,6501954,6522731,6403309
23,0,1,1,6726076,6700697,6581213,6623909,6556798,6608180,6601092,6579016,6658823,6552410,6651842,6590337,6504597,6617311,6588782,6520462,6560200,6515249,6536170,6416486
24,31,1,1,6712785,6687716,6567893,6610506,6544065,6594371,6588426,6566246,6645794,6539311,6637701,6576948,6491150,6603738,6575628,6506637,6546443,6501822,6522008,6403341
25,0,1,1,6725998,6701072,6581173,6623990,6556672,6608521,6601950,6579755,6659917,6552536,6652823,6591007,6504569,6617418,6589367,6520795,6560540,6515484,6536285,6417034
26,31,1,1,6712474,6687654,6568074,6610586,6543572,6595114,6589029,6566327,6645836,6539144,6639095,6577552,6491314,6603228,6576490,6506975,6546587,6501398,6522301,6402991
27,0,1,1,6725582,6699941,6580949,6623368,6556364,6608143,6602072,6579496,6659194,6552714,6652291,6590350,6504383,6616206,6589427,6520163,6560121,6515242,6535898,6416170
28,31,1,1,6713674,6687549,6569096,6611610,6543778,6595131,6588912,6567056,6646769,6540146,6638521,6577996,6491779,6603555,6576394,6507131,6546535,6502487,6522961,6403797
29,0,1,1,6725493,6699711,6579800,6622911,6555081,6606595,6601023,6578782,6658607,6552043,6651052,6589685,6503570,6615996,6588448,6519611,6558789,6514467,6535664,6414699
30,31,1,1,6714025,6688325,6568419,6611415,6543625,6595091,6589150,6566685,6646661,6540416,6638702,6577681,6491689,6603243,6576336,6507840,6546553,6502446,6523567,6403639
31,0,1,1,6726448,6700709,6579653,6623598,6555265,6607278,6600903,6578971,6658677,6552674,6651459,6589863,6503675,6615759,6588926,6520200,6558915,6514730,6536164,6415640
32,31,1,1,6713535,6688217,6567688,6609862,6542129,6594612,6588167,6566211,6645924,6539440,6638442,6576719,6491025,6602859,6574878,6507117,6545613,6502468,6522642,6403285
33,0,1,1,6726578,6701204,6580845,6622728,6554542,6607580,6601079,6579104,6658717,6552852,6652378,6589707,6504269,6616774,6588437,6520553,6559042,6515324,6535944,6416306
34,31,1,1,6713168,6688217,6568153,6610557,6542105,6594956,6587912,6566360,6646396,6539575,6639212,6577115,6491213,6603410,6575831,6506997,6545995,6502742,6522737,6403446
35,0,1,1,6725460,6699583,6580407,6622333,6554358,6606979,6599602,6578676,6658691,6551727,6651794,6590109,6503519,6614861,6587318,6520118,6559419,6515394,6535496,6416284
36,31,1,1,6712452,6686379,6567745,6609483,6542213,6594435,6587408,6566017,6646066,6538629,6638691,6576978,6490954,6602143,6574317,6506930,6545151,6501704,6522460,6403584
37,0,1,1,6725095,6699181,6580156,6621792,6554405,6606934,6600746,6578829,6658595,6551303,6651633,6590002,6503496,6614603,6587954,6520728,6558595,6514737,6535081,6416700
38,31,1,1,6712765,6686189,6566799,6608441,6541213,6594121,6587482,6565409,6645237,6538906,6637647,6576556,6490326,6601450,6575239,6507253,6545209,6501735,6521879,6403517
