rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713922,6687455,6568632,6608265,6542988,6596767,6588865,6570202,6646260,6540423,6638829,6579426,6491869,6601067,6575971,6507238,6543157,6501925,6522658,6404274
1,0,0,0,6726559,6701191,6581989,6622343,6556116,6610096,6602028,6582084,6660253,6553028,6653103,6593266,6505632,6614896,6590829,6521849,6557434,6514716,6536246,6417880
2,31,0,0,6714384,6687906,6569108,6610269,6543136,6597597,6589298,6569672,6647008,6540136,6640054,6580921,6492053,6602584,6577298,6508474,6544435,6501773,6523050,6404359
3,0,0,0,6727059,6700331,6581387,6622860,6556683,6610152,6602145,6582214,6660315,6552836,6653732,6593691,6504440,6615418,6589866,6521319,6558356,6515026,6536115,6417020
4,31,0,0,6714527,6688908,6569167,6611234,6544996,6597785,6590827,6570199,6647858,6540429,6641220,6581262,6493718,6602900,6577547,6508617,6545085,6503115,6524189,6404835
5,0,0,0,6726282,6700134,6580325,6623227,6555442,6608531,6602363,6582591,6659830,6553572,6652678,6592858,6504562,6614345,6589090,6521127,6556677,6514864,6536361,6416114
6,31,0,0,6714348,6688487,6569419,6611414,6544585,6597094,6590148,6570300,6648300,6541702,6640641,6580660,6493499,6602735,6577491,6508609,6545272,6502711,6524564,6404674
7,0,0,0,6726413,6700226,6581164,6622784,6556614,6608764,6602115,6582067,6660241,6553716,6653326,6592682,6505228,6614947,6589299,6520748,6558254,6515472,6537144,6417295
8,31,0,0,6714480,6687096,6567895,6610795,6544620,6596377,6589677,6569005,6647453,6540687,6640662,6579626,6492392,6602339,6577027,6507446,6544965,6502031,6524006,6404491
9,0,0,0,6727166,6699951,6579895,6622786,6556026,6608945,6602046,6582428,6659670,6553140,6653668,6592281,6505412,6615109,6590010,6520752,6558503,6515345,6537285,6417063
10,31,0,0,6714749,6688469,6568515,6610967,6544589,6596959,6590554,6570227,6648128,6541034,6640948,6580380,6492680,6602556,6577795,6507970,6545251,6502600,6524163,6405014
11,0,0,0,6727240,6700356,6580458,6622570,6556929,6609137,6602446,6582039,6661206,6553834,6653524,6592677,6505135,6614165,6590392,6520780,6557977,6514980,6537310,6418337
12,31,0,0,6714162,6686844,6567888,6610583,6543612,6596920,6589752,6569434,6648563,6540967,6640726,6580031,6492167,6602056,6577136,6507481,6544966,6501808,6524105,6405220
13,0,0,0,6726595,6699052,6580171,6622985,6555382,6608127,6601568,6582158,6660880,6553572,6653216,6592744,6504130,6614109,6589726,6520242,6558301,6514971,6536121,6417337
14,31,0,0,6714843,6687953,6568212,6611209,6544681,6595891,6590331,6570351,6648353,6541608,6640911,6580970,6492912,6602642,6577426,6508222,6546457,6503171,6524226,6405413
15,0,0,0,6726840,6699325,6579641,6622476,6556615,6608163,6602253,6582285,6660167,6553765,6652792,6593153,6504695,6614063,6589782,6520189,6558715,6515555,6536706,6417623
