rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6716479,6689013,6568654,6610958,6544533,6596792,6590658,6569748,6649895,6540555,6640059,6577950,6495314,6603314,6577048,6508853,6547533,6503260,6523348,6403814
1,0,1,0,6728791,6700769,6581166,6624291,6557258,6609425,6602982,6582530,6663576,6553209,6653685,6591496,6507720,6617011,6589658,6522378,6560877,6516381,6536340,6416451
2,31,1,0,6717142,6689874,6569835,6613580,6545634,6598075,6591319,6570480,6650742,6540855,6640966,6578805,6496050,6605298,6577575,6509853,6548007,6504114,6524263,6404722
3,0,1,0,6728852,6702311,6582199,6625386,6557356,6610504,6603504,6582823,6663208,6553865,6654136,6591641,6508101,6617125,6590233,6522961,6561006,6516863,6537157,6416867
4,31,1,0,6716462,6689834,6570042,6612465,6544912,6597711,6590635,6570412,6650103,6541005,6641069,6579371,6495936,6604211,6576755,6510511,6548459,6503999,6524034,6404482
5,0,1,0,6728763,6702162,6582765,6624732,6557842,6610201,6602972,6582624,6662856,6553647,6654820,6591741,6508824,6617599,6588887,6523349,6561275,6517049,6536518,6417724
6,31,1,0,6716836,6690695,6570705,6612936,6546122,6598467,6591587,6571298,6651000,6541606,6642301,6579942,6497122,6606017,6577640,6510940,6548552,6504696,6524929,6406265
7,0,1,0,6728329,6702472,6582217,6625457,6557652,6610121,6604166,6582926,6663190,6553734,6654545,6592150,6509114,6617172,6589863,6523096,6561015,6516697,6536829,6417769
8,31,1,0,6716336,6690857,6570980,6614069,6546657,6598276,6592510,6570932,6651351,6541852,6641477,6579747,6497082,6605878,6577903,6510796,6548694,6505009,6524458,6405495
9,0,1,0,6729093,6703254,6582082,6626233,6558377,6610134,6604522,6582494,6663136,6554394,6654396,6591020,6508888,6617860,6589353,6523403,6560939,6516317,6537311,6417095
10,31,1,0,6716673,6690542,6569418,6613833,6545582,6597398,6592255,6570146,6650755,6541787,6641841,6578583,6495861,6605719,6577033,6510119,6548355,6503439,6524683,6404526
11,0,1,0,6728686,6702081,6581995,6626295,6556950,6609050,6603958,6582032,6662454,6554169,6654006,6590939,6508248,6617278,6589487,6522114,6561085,6514936,6537043,6416546
12,31,1,0,6716600,6690433,6569877,6613979,6545597,6597621,6591582,6569788,6650390,6541615,6641384,6579212,6495532,6603902,6576014,6509886,6548265,6503018,6525032,6404806
13,0,1,0,6729650,6702551,6582139,6625766,6558011,6609546,6604215,6582350,6662929,6554456,6654223,6591874,6508282,6617541,6589529,6523150,6560972,6515758,6538062,6416934
14,31,1,0,6717345,6690864,6570760,6614050,6545864,6597622,6592599,6570725,6650635,6542404,6641733,6579844,6496728,6605000,6577634,6510666,6548845,6503661,6526135,6405716
15,0,1,0,6729088,6702146,6582418,6625664,6558092,6609463,6604280,6582678,6662674,6554703,6654250,6592084,6509309,6617524,6591133,6523247,6562099,6516033,6538731,6418349
16,31,1,0,6715574,6689333,6569698,6612954,6545483,6596934,6591526,6569721,6649705,6540954,6641445,6578717,6495887,6605042,6577898,6509039,6548230,6502993,6524373,6405125
17,0,1,0,6728783,6702872,6582090,6625489,6557828,6609967,6604166,6582439,6662948,6553747,6654422,6591386,6508290,6617911,6590142,6522952,6561035,6515979,6537639,6417636
18,31,1,0,6716653,6690830,6570460,6613752,6545873,6598754,6592008,6570659,6650797,6541000,6641938,6578945,6496114,6605102,6577560,6510083,6548289,6503494,6524978,6405651
19,0,1,0,6729421,6703829,6583154,6626735,6558070,6611061,6604543,6583532,6663684,6553953,6654803,6592042,6508924,6617563,6590990,6523000,6561560,6516496,6538380,6417694
20,31,1,0,6715919,6690394,6570788,6613517,6545482,6597933,6591866,6570471,6650831,6541291,6641266,6579262,6496477,6605389,6576739,6509561,6548299,6502318,6525021,6403999
21,0,1,0,6728378,6702167,6582539,6625181,6557110,6611006,6603524,6582755,6663611,6554123,6653729,6591900,6508275,6617919,6589517,6522213,6560977,6515706,6537806,6415864
22,31,1,0,6716776,6690364,6570323,6613875,6544503,6598030,6591924,6570326,6651087,6541272,6641007,6579500,6496279,6605538,6578335,6509274,6548272,6503046,6524781,6403983
23,0,1,0,6729095,6702590,6582297,6625756,6557505,6610525,6602891,6582817,6663443,6554899,6654178,6591580,6508575,6617921,6589919,6522724,6561413,6515353,6537882,6417269
24,31,1,0,6716895,6690774,6570828,6613224,6545872,6597864,6592033,6570753,6650829,6542564,6640948,6579488,6495717,6605186,6577858,6510030,6548976,6502695,6525276,6405258
25,0,1,0,6728681,6702603,6582033,6624940,6557989,6609581,6604229,6583318,6662898,6555124,6653478,6591931,6508841,6617750,6589178,6522191,6561609,6515381,6537686,6416790
26,31,1,0,6716223,6689700,6569995,6612490,6545103,6596860,6591371,6570436,6650253,6541395,6640098,6579282,6495899,6605239,6576031,6509317,6547950,6502119,6524276,6403649
27,0,1,0,6728818,6702499,6582218,6625356,6558010,6610154,6603806,6582999,6663411,6555373,6653696,6592529,6508522,6617744,6590792,6522877,6561844,6515336,6537787,6416675
28,31,1,0,6717039,6690075,6570233,6613322,6545897,6598727,6592056,6570841,6651334,6542694,6641368,6579870,6496771,6605543,6577962,6509384,6548184,6503261,6525414,6405290
29,0,1,0,6728677,6702208,6581410,6625173,6557087,6609969,6603398,6582655,6663217,6554747,6652918,6591908,6508395,6617223,6589963,6521858,6560128,6515772,6537817,6416977
30,31,1,0,6716870,6690597,6569918,6613494,6546287,6598058,6591467,6570534,6650828,6543085,6641445,6579987,6496149,6604961,6578039,6509684,6548346,6503457,6524982,6404502
31,0,1,0,6728066,6702264,6581048,6625508,6557791,6609724,6602327,6582180,6662761,6554813,6653054,6592042,6507917,6617315,6589570,6522004,6561060,6515687,6537346,6416094
32,31,1,0,6717057,6690217,6569587,6613707,6545985,6598434,6591385,6570693,6651261,6542780,6641069,6580291,6496183,6605117,6577171,6509924,6548602,6504089,6525397,6404541
33,0,1,0,6728603,6701167,6581018,6625044,6557688,6609603,6603422,6582527,6662715,6554759,6653190,6592122,6507767,6617251,6590081,6521482,6560610,6515069,6537293,6416604
34,31,1,0,6717372,6689843,6569551,6613904,6546093,6598458,6591973,6570735,6650564,6542180,6640957,6580106,6495910,6603932,6578143,6509465,6547497,6502771,6525453,6404556
