rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715153,6690843,6570346,6612111,6545293,6598376,6589784,6568820,6650331,6540924,6640350,6578744,6492349,6602535,6576874,6506980,6545546,6503797,6525115,6406179
1,0,1,1,6728333,6703819,6582480,6625034,6558321,6611343,6602866,6582345,6663647,6553924,6652946,6592107,6505502,6617300,6590497,6521022,6559571,6517026,6538102,6419670
2,31,1,1,6715751,6691684,6570274,6612588,6546070,6598539,6590404,6569059,6650897,6540687,6640151,6579308,6492872,6605733,6577971,6508231,6546352,6503720,6525267,6407203
3,0,1,1,6727983,6705156,6582507,6625440,6558438,6610874,6603944,6582081,6663130,6553935,6653454,6592166,6505045,6617647,6590126,6521843,6560575,6517129,6538448,6419898
4,31,1,1,6715647,6692486,6570650,6612007,6546342,6599003,6591365,6569460,6650840,6541053,6640757,6579367,6492805,6605488,6577596,6509065,6548094,6504432,6525594,6406601
5,0,1,1,6728784,6704924,6583584,6625485,6558184,6612261,6604229,6583128,6663885,6553636,6654660,6592863,6505726,6617924,6590832,6522359,6561627,6517858,6538215,6419632
6,31,1,1,6716200,6692338,6569723,6612968,6545710,6598973,6591009,6570147,6651333,6540911,6641002,6579808,6493205,6605315,6576937,6509225,6548248,6504863,6525422,6406636
7,0,1,1,6727899,6703555,6581860,6624327,6556960,6610564,6603000,6581148,6662881,6552750,6652971,6591624,6504752,6616337,6589403,6521626,6560800,6516698,6537223,6418548
8,31,1,1,6715657,6690961,6569781,6612181,6544947,6597436,6591154,6569239,6649902,6539459,6639801,6579252,6492089,6603804,6576909,6508458,6547144,6503682,6524294,6406337
9,0,1,1,6728559,6703872,6582568,6625330,6558292,6610680,6603387,6581904,6663147,6552847,6653250,6592664,6505055,6616291,6591333,6521738,6560566,6517065,6537485,6419482
