rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715032,6689060,6569807,6610091,6544440,6596010,6589422,6569983,6648001,6540077,6638766,6579587,6493609,6602836,6576360,6506933,6547021,6502058,6524457,6403784
1,0,0,0,6728263,6703602,6582469,6624808,6557284,6609590,6603036,6582982,6661549,6554100,6652807,6593800,6507622,6616746,6591023,6521190,6561250,6515843,6537614,6418315
2,31,0,0,6714780,6690497,6568634,6611338,6543748,6596521,6589529,6569692,6648030,6540588,6639322,6580173,6494094,6603814,6576970,6507667,6547524,6501286,6523414,6404592
3,0,0,0,6726950,6702298,6581327,6624058,6556788,6608979,6602151,6582387,6660919,6552559,6651550,6592778,6506568,6616512,6590045,6520759,6561349,6514776,6536365,6416624
4,31,0,0,6713823,6688973,6567978,6611592,6544752,6595848,6588791,6568403,6647392,6539361,6638884,6580171,6493133,6604012,6576358,6507617,6547904,6501301,6522633,6403964
5,0,0,0,6728061,6702443,6581313,6625082,6557193,6609407,6603300,6582670,6661360,6553918,6653134,6593590,6506947,6617826,6590692,6521755,6561676,6515328,6537077,6417377
6,31,0,0,6714774,6690364,6568951,6612142,6545227,6596212,6589916,6570377,6648321,6541233,6639056,6580361,6494393,6604102,6577145,6508074,6547599,6502490,6523410,6404623
7,0,0,0,6726288,6701948,6580397,6623902,6556780,6608700,6601523,6582281,6660592,6552388,6651981,6592450,6506466,6616912,6589924,6520347,6559589,6514826,6536422,6416962
8,31,0,0,6714219,6688924,6568455,6611371,6543977,6596496,6589439,6569395,6647836,6539348,6638996,6579909,6494742,6603579,6576952,6507502,6546851,6502737,6524023,6404606
9,0,0,0,6727830,6701456,6580507,6623848,6556860,6608922,6602275,6582458,6660801,6552667,6651961,6592438,6506965,6616248,6590342,6520518,6560042,6515017,6536709,6417662
10,31,0,0,6715338,6688517,6567340,6611822,6544155,6595829,6588713,6569658,6647488,6539674,6638595,6579386,6494196,6603402,6577434,6507100,6547141,6501632,6523509,6404849
11,0,0,0,6727620,6700155,6580158,6623853,6556974,6607906,6601464,6581778,6659975,6552463,6651583,6592408,6506708,6616401,6590133,6520346,6560211,6514532,6536839,6416545
12,31,0,0,6714576,6687582,6568259,6611349,6545697,6595780,6589526,6569697,6647760,6539646,6638519,6580352,6493895,6604238,6577331,6507464,6547798,6502368,6523830,6404138
13,0,0,0,6726406,6699025,6579733,6623585,6556546,6607880,6601292,6581292,6660162,6552338,6651185,6592412,6505746,6615303,6588740,6520600,6559518,6514535,6536495,6415740
14,31,0,0,6714073,6687391,6568143,6611551,6544713,6595689,6589155,6568871,6648084,6540568,6638239,6579520,6493766,6602827,6576313,6507432,6546682,6502277,6524035,6403666
15,0,0,0,6726178,6699896,6581095,6623521,6556640,6607550,6601473,6581037,6660495,6552618,6651352,6592054,6505683,6614983,6588448,6520789,6559762,6514694,6536809,6416733
16,31,0,0,6714170,6687739,6568629,6610564,6544893,6595859,6589572,6569763,6647982,6540235,6638990,6579919,6493873,6603117,6576459,6507944,6547227,6501982,6524027,6404010
17,0,0,0,6726507,6699687,6580407,6622807,6556708,6608293,6602278,6582127,6660725,6552911,6651868,6591412,6506930,6616347,6589455,6520564,6559370,6514172,6536729,6416622
18,31,0,0,6714620,6687286,6568326,6610803,6544539,6595501,6590096,6569924,6648987,6540894,6638628,6579003,6493708,6603323,6577389,6507781,6546880,6501387,6524075,6403343
19,0,0,0,6727097,6699155,6580142,6622712,6556148,6607226,6602270,6581892,6660886,6553066,6651733,6591453,6505781,6614772,6589912,6520270,6559336,6514315,6536425,6416213
20,31,0,0,6715410,6687399,6569076,6611070,6543969,6595233,6589694,6569961,6648463,6540924,6639230,6579836,6493896,6603239,6577495,6507775,6546767,6502468,6524501,6404077
21,0,0,0,6726893,6699182,6580327,6623755,6555269,6606983,6601754,6581345,6659901,6552179,6650748,6591971,6505753,6615316,6589403,6519319,6559104,6514044,6536422,6416263
22,31,0,0,6714335,6686979,6568559,6611644,6543509,6595131,6588826,6569224,6647542,6539939,6638025,6579134,6493397,6602841,6576804,6506685,6546490,6501936,6523352,6404475
23,0,0,0,6727174,6699281,6580570,6623420,6556146,6607435,6601780,6581738,6660171,6552762,6650964,6592063,6505979,6615908,6589463,6519905,6559606,6514691,6537003,6417124
24,31,0,0,6715201,6688100,6568801,6611768,6544574,6595612,6589553,6569531,6648232,6540474,6638558,6579483,6493997,6603419,6577683,6507608,6546611,6501988,6524928,6404877
25,0,0,0,6726522,6699804,6580387,6623279,6555836,6607020,6601476,6581428,6659600,6552753,6650849,6591441,6505392,6614605,6589957,6519947,6558803,6514223,6536369,6416825
26,31,0,0,6715020,6687282,6569071,6610462,6544254,6595046,6589773,6569853,6647735,6540957,6638563,6579719,6493709,6602629,6577466,6507773,6546971,6502387,6523977,6404700
27,0,0,0,6726059,6698060,6580027,6622289,6555878,6607205,6601357,6581295,6659806,6552070,6651384,6592042,6504822,6614962,6588968,6519531,6558946,6514392,6535947,6416963
28,31,0,0,6714575,6686865,6568467,6611394,6544334,6594791,6589757,6570003,6647841,6540315,6638856,6579305,6493685,6602939,6577708,6507333,6546516,6502235,6524182,6404834
29,0,0,0,6726709,6699518,6580340,6623513,6555853,6607321,6602091,6582076,6660445,6552751,6651952,6591576,6505511,6615292,6589919,6519522,6559357,6514422,6536571,6417038
30,31,0,0,6714913,6686376,6569283,6611423,6544047,6595979,6589817,6569868,6648453,6540137,6639904,6579792,6493871,6603522,6576464,6506805,6546785,6501500,6523964,6405039
31,0,0,0,6726685,6698414,6580542,6623791,6556384,6607995,6601341,6581483,6660589,6552657,6652347,6591916,6506015,6615985,6588841,6519988,6559444,6514638,6536426,6417101
32,31,0,0,6714174,6686658,6568216,6610728,6544096,6595423,6588914,6568710,6647900,6540876,6639116,6578906,6493431,6603833,6576277,6506744,6546219,6501603,6523808,6403946
33,0,0,0,6726574,6698569,6579939,6622666,6556233,6607284,6600323,6581095,6660206,6552877,6651127,6591023,6505100,6615803,6589055,6519941,6558835,6513915,6535691,6415664
34,31,0,0,6716050,6687330,6569496,6611646,6545001,6596087,6589214,6570183,6649111,6541063,6639302,6579708,6493770,6603383,6577477,6507272,6546786,6502249,6523530,6404950
35,0,0,0,6727258,6699805,6581282,6623713,6556695,6607825,6601467,6581979,6661291,6552977,6652375,6591912,6504990,6615172,6589889,6519910,6559576,6514978,6536117,6417019
36,31,0,0,6714035,6685943,6568758,6611090,6543493,6594408,6587979,6568357,6648091,6539639,6638873,6578771,6492936,6602571,6576829,6506912,6545599,6501555,6523186,6404225
37,0,0,0,6725612,6698247,6580408,6623397,6555824,6606818,6600300,6581490,6660288,6552429,6651337,6591902,6505503,6615055,6589212,6519836,6558098,6513368,6535743,6416135
38,31,0,0,6714151,6687358,6569124,6611837,6544556,6595084,6589006,6570092,6648620,6540398,6639673,6580243,6494226,6603048,6577070,6507356,6546261,6502842,6523568,6404528
39,0,0,0,6725681,6700005,6581293,6623513,6555989,6606714,6600812,6581768,6660222,6552493,6651695,6592303,6505730,6615853,6588925,6519834,6558544,6515032,6536334,6417192
40,31,0,0,6714593,6687966,6569019,6611306,6544166,6595076,6589669,6569034,6648306,6539918,6639231,6579910,6494452,6604863,6576884,6507780,6546592,6502906,6523800,6405422
41,0,0,0,6726868,6700537,6580858,6623899,6555964,6606798,6601009,6581429,6659997,6552537,6651982,6592472,6506249,6616512,6589693,6520189,6559166,6514728,6536713,6417512
42,31,0,0,6714288,6688288,6568809,6611942,6543911,6594433,6588572,6568972,6648225,6540129,6638747,6579289,6493863,6602853,6577337,6507490,6546108,6502270,6524481,6404520
43,0,0,0,6726554,6700142,6580830,6623736,6556060,6606854,6600904,6581265,6660403,6552343,6651725,6592079,6506057,6615967,6590419,6520263,6559259,6515166,6536591,6416852
44,31,0,0,6715001,6688515,6569822,6612189,6544482,6594988,6589088,6569534,6648126,6540631,6639323,6580064,6494148,6604271,6577746,6507892,6546652,6503300,6523917,6405496
45,0,0,0,6727397,6700280,6581708,6623855,6556559,6607226,6602002,6581454,6660292,6552883,6652499,6592415,6506534,6617007,6590106,6520404,6559678,6515046,6536541,6418026
46,31,0,0,6714993,6688082,6569611,6611134,6544317,6594153,6589269,6569197,6647291,6540515,6640170,6579180,6494300,6604431,6576841,6507624,6546909,6502386,6523892,6405729
47,0,0,0,6726925,6699812,6581795,6623188,6556926,6607071,6600889,6582044,6660504,6552986,6652418,6591318,6506253,6617492,6589519,6520451,6560116,6515392,6536760,6417757
48,31,0,0,6714454,6687093,6569528,6611821,6543938,6594808,6588719,6569373,6647687,6540298,6638942,6578426,6493463,6604206,6575593,6507338,6547322,6502738,6523843,6404771
49,0,0,0,6725916,6699153,6581421,6623556,6555342,6606341,6600354,6581149,6660247,6552126,6651787,6591315,6505333,6615949,6588817,6520205,6559110,6515090,6536276,6416970
50,31,0,0,6714135,6687921,6569606,6611782,6544714,6594864,6589023,6569505,6648058,6539974,6639509,6579312,6493712,6604118,6576863,6507912,6546564,6502477,6524122,6404816
51,0,0,0,6726184,6700599,6582198,6623823,6557221,6607372,6601904,6582412,6660657,6553119,6652468,6592558,6506471,6616465,6590310,6520480,6559600,6515218,6537214,6417299
52,31,0,0,6714529,6688208,6570479,6611682,6544991,6595197,6590236,6569956,6648324,6540806,6639555,6580003,6493837,6604418,6577432,6507804,6546557,6502854,6524122,6405150
53,0,0,0,6727100,6700347,6581931,6623415,6557029,6607222,6602089,6582303,6660186,6553262,6652559,6592490,6505924,6616023,6590802,6520600,6559682,6515761,6537010,6417040
54,31,0,0,6714720,6688058,6569853,6611118,6544392,6594893,6589207,6569376,6647120,6539977,6639187,6579134,6493207,6603407,6577261,6507006,6546389,6501822,6524111,6404690
55,0,0,0,6726165,6700041,6581309,6622437,6556347,6606686,6600960,6581317,6659034,6552409,6652258,6591478,6505329,6615589,6589882,6519611,6558815,6514681,6537340,6417455
56,31,0,0,6713954,6688515,6568952,6609997,6544169,6594479,6588798,6569442,6646950,6540746,6638994,6579018,6492970,6603015,6577443,6506940,6545886,6501679,6524133,6404055
57,0,0,0,6726307,6701001,6581461,6622282,6556271,6606457,6601202,6581805,6659904,6552612,6652083,6591809,6505325,6615996,6589282,6520281,6559577,6514231,6537220,6417106
58,31,0,0,6713756,6689193,6569459,6610578,6544120,6593991,6589567,6569696,6647132,6539672,6639434,6579327,6493227,6603139,6577452,6507478,6546949,6501918,6524267,6405466
59,0,0,0,6726091,6701288,6580657,6622531,6555804,6606130,6600836,6581888,6659806,6551830,6651976,6591801,6505703,6615919,6589907,6519921,6559315,6514260,6536399,6417366
60,31,0,0,6714871,6689091,6569431,6611028,6543953,6595071,6589597,6569762,6648758,6540139,6639445,6579973,6494664,6604438,6578167,6508156,6547353,6502695,6523883,6405615
61,0,0,0,6726752,6701104,6582159,6623048,6556552,6607381,6601410,6582699,6661022,6553068,6652138,6592353,6506723,6616695,6589928,6520455,6560281,6515703,6536414,6417985
62,31,0,0,6714468,6689015,6569611,6610565,6544490,6594582,6588874,6570034,6647875,6540186,6639054,6579173,6494154,6603667,6577238,6507049,6546818,6502584,6524075,6405870
63,0,0,0,6727078,6701576,6581659,6623349,6557116,6606710,6601922,6582762,6660389,6553553,6652072,6592205,6506702,6615850,6589721,6519799,6560388,6514949,6536698,6418703
64,31,0,0,6714371,6688838,6570013,6611094,6545536,6595077,6589861,6570568,6648293,6540365,6639087,6579771,6494474,6602538,6577476,6507187,6548053,6502357,6524692,6406010
65,0,0,0,6726182,6700685,6581101,6623239,6556296,6607575,6601787,6582334,6660406,6552262,6651602,6591388,6505812,6614422,6589941,6519491,6560531,6514348,6536796,6417357
