rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716706,6689632,6569562,6609213,6547732,6597048,6588601,6569178,6649572,6541379,6639312,6579757,6492249,6604923,6576558,6509227,6544856,6503844,6523822,6405545
1,0,0,0,6727931,6701072,6581409,6621288,6559563,6608938,6600542,6580623,6661546,6553775,6652426,6591873,6504005,6617273,6589710,6521191,6558449,6515977,6535212,6418239
2,31,0,0,6716806,6688914,6569509,6609766,6547654,6596814,6588281,6568383,6649458,6541237,6639302,6579895,6492426,6605548,6577823,6508546,6546348,6504326,6523177,6405878
3,0,0,0,6728646,6700874,6581399,6623306,6559172,6609601,6600931,6581136,6661557,6553449,6652776,6592458,6504817,6618092,6590343,6521884,6559068,6516486,6535897,6418681
4,31,0,0,6716149,6688461,6569353,6610991,6546505,6596928,6588810,6569004,6649233,6540388,6640011,6580105,6491861,6606344,6578735,6509354,6546264,6503257,6523195,6406242
5,0,0,0,6728644,6700820,6580900,6623647,6558428,6609573,6601127,6581384,6662176,6553091,6653037,6593094,6504767,6618680,6591518,6522189,6560463,6516152,6536096,6418672
6,31,0,0,6716666,6688648,6569411,6610929,6545913,6596737,6589619,6568752,6649570,6540065,6640675,6580499,6492373,6606247,6577908,6509252,6547055,6503757,6523583,6405883
7,0,0,0,6728131,6701019,6580291,6622770,6557842,6608925,6601161,6580670,6661643,6552193,6653055,6593338,6504164,6618048,6589139,6522075,6559489,6515491,6535808,6418307
8,31,0,0,6716297,6688896,6568270,6610096,6545947,6596310,6588099,6568507,6649248,6539720,6639704,6580238,6491641,6605608,6575876,6508402,6546865,6502468,6523395,6405789
9,0,0,0,6728408,6701205,6581256,6622911,6558244,6608455,6600739,6581027,6662279,6552524,6652823,6593357,6504468,6618111,6590016,6522251,6559251,6515181,6536737,6418793
10,31,0,0,6716471,6688898,6568475,6610856,6546055,6596346,6588663,6568444,6649443,6540341,6640342,6580844,6492305,6605285,6577634,6509151,6546671,6502953,6523774,6406324
11,0,0,0,6728645,6701736,6580658,6622865,6558513,6608761,6600882,6580550,6661696,6553209,6653271,6593318,6504387,6616701,6589951,6521838,6559914,6516287,6536154,6418641
12,31,0,0,6716876,6689450,6569169,6610957,6547177,6597037,6589362,6569070,6649345,6540807,6640374,6581354,6492741,6605335,6578125,6509283,6546777,6503473,6523671,6406530
13,0,0,0,6727909,6701429,6580274,6622458,6558220,6608638,6601015,6580776,6660734,6552571,6652141,6592596,6504470,6616979,6590275,6521296,6558686,6515115,6535568,6418673
14,31,0,0,6716187,6689149,6568198,6610215,6545878,6595942,6588205,6568282,6647667,6539827,6639479,6580243,6491737,6603913,6576306,6508344,6545767,6501730,6523370,6406387
