rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714782,6691562,6569023,6611303,6544746,6598095,6589278,6569583,6648433,6542492,6639118,6579505,6494073,6602864,6577081,6508345,6545639,6502926,6524681,6404803
1,0,1,1,6728189,6704181,6581879,6624944,6558576,6612028,6602155,6582418,6662036,6555748,6652446,6593209,6507287,6616465,6590298,6522042,6558816,6515998,6538315,6417642
2,31,1,1,6716266,6691178,6569097,6612910,6546482,6600514,6589594,6570124,6649209,6542566,6639751,6580656,6494576,6603953,6577437,6509547,6546151,6502748,6524942,6404504
3,0,1,1,6729028,6704906,6581386,6626660,6559728,6613392,6602659,6583999,6661971,6556816,6654133,6594121,6508248,6617236,6591153,6522664,6560380,6517189,6538839,6418194
4,31,1,1,6716116,6692142,6568955,6613458,6546268,6599567,6589896,6570690,6648512,6543799,6640417,6580870,6494791,6604330,6577863,6509379,6547177,6503516,6524952,6404526
5,0,1,1,6728223,6705059,6581499,6626417,6558869,6612807,6603050,6583352,6661585,6557071,6653366,6593840,6508141,6617930,6591212,6522618,6560084,6517052,6538290,6417612
6,31,1,1,6715569,6691576,6567661,6612570,6545167,6598814,6588556,6570098,6648142,6543318,6639753,6579655,6493929,6603895,6577737,6509200,6546348,6503247,6524001,6403701
7,0,1,1,6729532,6704245,6581502,6625863,6558657,6612228,6601527,6583580,6661607,6556559,6653428,6593223,6507370,6617214,6591493,6522668,6559844,6516239,6538220,6418133
8,31,1,1,6716507,6691258,6569083,6612837,6545751,6599394,6589460,6570920,6648788,6543851,6640087,6580515,6494452,6604377,6577882,6509976,6546751,6502969,6525196,6405116
9,0,1,1,6728610,6703651,6581080,6626350,6557752,6611615,6602305,6583058,6661773,6556991,6653716,6593434,6507021,6616805,6590657,6522987,6559883,6516378,6538371,6417089
10,31,1,1,6716666,6691209,6568647,6613907,6545754,6599617,6590168,6570832,6649148,6544040,6641327,6580800,6494787,6603360,6577374,6510266,6547382,6504084,6525166,6404699
11,0,1,1,6728870,6703150,6580419,6625560,6558055,6611530,6602219,6583026,6661018,6556003,6653890,6592968,6507182,6615322,6589475,6522755,6559655,6515729,6537514,6417257
12,31,1,1,6715729,6689882,6567642,6613532,6544945,6598682,6589480,6570255,6648234,6543315,6640263,6579926,6494219,6602840,6577506,6509415,6545750,6502670,6524810,6403872
13,0,1,1,6728201,6702205,6580385,6626178,6556969,6611662,6602665,6582736,6661489,6555659,6653680,6592772,6507062,6614746,6590968,6522621,6559523,6515949,6538097,6417312
14,31,1,1,6715714,6690392,6567795,6613826,6544610,6598300,6589363,6570283,6648532,6542910,6640293,6580389,6494322,6602415,6577148,6509281,6546479,6503306,6525425,6405268
15,0,1,1,6727430,6702773,6579661,6625289,6556812,6610624,6601684,6582666,6660579,6555519,6652386,6592451,6506053,6614057,6588976,6521995,6559795,6515869,6537861,6416845
16,31,1,1,6715617,6691352,6567675,6612924,6545287,6598635,6589469,6570550,6648227,6543007,6639979,6580377,6494557,6603032,6576569,6509473,6546375,6503182,6524756,6404853
17,0,1,1,6728232,6703043,6580346,6625170,6557805,6611430,6602047,6582767,6661259,6555549,6652394,6592752,6506974,6614675,6589203,6522443,6559908,6515901,6537203,6417966
18,31,1,1,6715040,6690797,6568137,6611650,6545774,6598709,6590129,6570173,6649064,6543909,6639447,6579888,6494198,6601961,6576769,6509121,6546279,6503048,6524283,6406039
19,0,1,1,6728581,6703119,6580775,6625037,6557878,6611164,6603079,6583256,6662183,6556310,6653415,6593034,6507137,6615746,6590762,6522755,6559167,6515714,6538030,6417534
20,31,1,1,6714961,6689561,6567485,6611494,6545029,6596808,6588466,6569453,6647541,6542637,6639009,6579325,6493292,6601229,6576914,6508538,6544784,6502493,6524507,6403668
21,0,1,1,6727863,6703122,6580131,6624241,6557415,6610191,6601853,6581557,6660441,6555107,6652492,6592482,6506283,6614914,6590550,6521591,6558080,6515677,6537916,6416719
22,31,1,1,6715378,6690533,6568302,6612058,6546004,6598211,6590173,6570003,6648671,6543207,6639803,6580102,6494019,6602626,6576952,6508990,6546135,6503065,6525400,6404272
23,0,1,1,6727333,6702045,6579657,6623963,6556200,6609993,6602201,6582614,6660961,6554839,6652383,6592130,6506000,6615311,6589077,6521490,6558639,6515645,6538094,6416447
24,31,1,1,6715381,6689525,6567769,6611828,6544267,6597906,6590203,6569807,6648648,6543331,6639090,6579752,6494288,6603074,6577322,6508880,6546294,6503168,6525586,6404585
25,0,1,1,6729333,6703392,6580991,6624668,6558113,6611804,6603055,6583273,6661992,6557396,6653867,6593357,6507620,6617421,6590406,6522667,6560373,6517058,6538882,6418622
26,31,1,1,6716022,6690566,6569264,6612748,6545065,6599154,6590781,6570812,6649168,6543778,6640464,6579982,6495054,6604489,6577087,6509531,6547244,6503608,6526018,6405757
27,0,1,1,6727119,6702000,6579755,6624103,6556687,6610133,6601728,6581746,6660872,6555712,6652426,6591885,6506337,6615010,6588907,6521557,6559035,6515877,6537939,6417636
28,31,1,1,6715750,6690193,6568252,6613170,6545652,6598882,6590128,6570069,6648534,6543901,6641284,6580272,6494601,6603696,6577898,6509602,6546223,6504241,6525410,6405953
29,0,1,1,6728061,6702340,6581071,6624394,6558417,6610709,6602172,6581941,6661503,6556706,6653736,6592284,6507338,6615631,6590186,6521600,6558559,6516391,6537253,6418249
30,31,1,1,6715598,6689987,6567626,6611277,6545584,6598065,6589431,6569516,6648767,6543573,6640557,6579997,6493911,6603810,6576656,6508794,6546273,6503384,6524005,6406244
