rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714540,6688226,6569041,6609990,6544329,6597052,6589393,6566797,6648084,6540822,6639546,6578961,6492820,6602170,6577690,6507151,6547304,6502711,6523072,6404399
1,0,0,0,6725847,6699874,6581267,6622586,6556297,6609957,6601119,6580125,6660675,6553155,6652690,6591990,6505945,6615239,6590422,6521317,6560100,6516073,6536118,6416868
2,31,0,0,6713531,6688066,6568971,6610349,6543608,6597066,6588754,6567588,6648839,6540309,6639881,6578830,6493428,6602862,6577588,6508519,6547741,6502293,6523326,6403696
3,0,0,0,6725881,6700604,6581573,6622309,6555986,6610207,6600474,6579777,6661483,6552216,6652668,6591802,6506336,6615082,6590543,6521870,6560456,6515098,6536411,6416855
4,31,0,0,6714572,6690360,6570424,6611542,6544632,6598566,6588528,6568882,6650188,6540559,6640938,6580210,6494936,6604345,6577844,6510012,6548243,6504145,6524830,6405727
5,0,0,0,6726998,6702027,6583023,6623428,6556583,6610525,6601102,6581061,6662524,6553349,6653387,6592242,6506878,6616272,6590550,6523215,6561233,6516234,6536711,6417531
6,31,0,0,6714748,6689824,6570118,6610845,6544444,6598068,6588524,6568571,6650230,6540585,6640233,6579758,6494041,6603521,6577679,6510159,6547972,6503265,6524206,6405147
7,0,0,0,6726903,6700740,6582111,6622456,6556414,6610398,6600624,6580539,6662139,6552927,6653074,6592284,6505957,6615164,6590143,6522485,6560145,6515173,6536326,6417142
8,31,0,0,6714982,6689368,6570197,6611782,6544454,6598789,6589093,6568683,6650297,6541433,6640266,6579985,6493959,6603692,6578433,6510606,6547768,6502906,6524679,6404991
9,0,0,0,6725781,6700521,6582065,6623726,6555019,6609923,6600911,6580190,6661697,6553152,6652455,6591421,6505565,6615771,6590267,6522587,6560162,6515052,6537249,6416763
10,31,0,0,6714978,6689437,6570315,6612515,6542991,6598225,6589173,6568356,6649730,6540413,6640066,6579784,6493776,6603737,6578123,6510113,6547630,6502988,6524966,6404814
11,0,0,0,6727185,6701952,6582118,6623948,6554666,6609821,6600458,6580735,6661923,6552715,6652667,6592283,6506131,6615827,6590321,6522149,6560610,6515526,6537033,6416515
12,31,0,0,6714242,6690013,6570432,6611966,6542703,6597686,6588097,6568669,6649757,6540106,6639764,6580286,6494351,6604029,6578985,6509822,6548230,6503004,6524727,6404364
13,0,0,0,6726323,6702083,6581392,6623876,6555119,6609899,6601193,6580599,6662476,6552552,6652022,6592110,6505746,6615843,6591193,6522302,6560949,6514897,6537137,6416813
14,31,0,0,6714927,6689628,6569547,6611672,6543540,6597693,6589344,6568519,6650544,6540678,6639118,6579975,6493956,6603525,6578812,6509304,6548078,6502597,6524881,6404899
15,0,0,0,6726182,6701215,6580560,6623240,6554863,6608739,6600694,6579593,6662031,6552210,6650819,6591117,6505872,6615569,6590877,6521593,6559147,6514779,6536615,6416408
16,31,0,0,6714512,6689632,6569236,6611625,6543208,6596289,6589183,6567633,6649000,6539419,6638624,6579551,6493418,6603741,6577980,6509111,6547230,6501924,6523595,6404047
17,0,0,0,6725785,6701530,6581111,6622859,6555290,6608772,6601295,6580469,6661541,6551698,6651144,6592459,6506041,6616472,6590368,6521954,6559476,6515199,6536224,6416601
18,31,0,0,6715694,6690672,6570246,6612666,6544865,6598015,6590305,6569615,6650748,6541123,6639372,6581492,6494983,6605154,6578941,6510604,6548309,6503890,6525266,6405388
19,0,0,0,6726478,6700963,6580999,6623189,6555439,6609062,6601302,6580242,6661380,6552419,6651074,6592139,6505625,6615807,6590608,6521678,6560170,6514998,6536264,6416520
