rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714423,6689183,6569405,6609341,6544775,6596144,6589559,6569301,6647088,6541040,6641183,6579214,6492349,6603761,6576556,6506210,6545687,6502684,6523009,6404719
1,0,1,1,6727208,6702511,6582256,6622752,6556530,6609495,6603037,6581605,6660580,6553506,6654350,6591741,6505231,6617589,6589783,6519064,6559378,6515025,6536052,6417166
2,31,1,1,6716356,6691477,6570648,6612991,6545347,6597787,6591677,6569726,6649015,6541445,6642759,6580346,6492869,6606055,6577694,6507164,6547532,6503454,6523869,6405158
3,0,1,1,6728037,6702773,6581757,6624267,6557179,6608892,6602937,6581213,6660210,6553163,6655004,6592807,6504558,6617558,6589616,6519936,6559185,6515224,6535576,6417259
4,31,1,1,6716701,6691350,6570163,6613047,6545912,6597528,6591420,6570231,6648229,6541032,6642925,6580745,6493238,6606538,6578796,6507938,6546648,6503585,6523590,6405407
5,0,1,1,6728309,6701795,6581487,6623771,6558026,6609369,6602583,6581263,6660702,6553709,6655324,6592383,6504637,6618841,6590920,6520404,6559637,6515503,6535649,6417447
6,31,1,1,6716300,6689602,6569743,6611464,6544741,6597174,6590516,6569573,6647710,6541200,6641865,6580446,6492341,6605169,6578028,6507502,6545906,6503044,6523051,6404711
7,0,1,1,6728500,6701647,6581618,6624898,6557036,6610037,6603425,6582272,6660355,6554317,6654647,6593320,6505405,6617548,6590935,6520527,6559817,6516437,6535293,6417389
8,31,1,1,6716253,6689692,6569711,6612463,6545056,6597825,6590673,6569470,6647902,6541204,6641698,6580503,6492828,6604685,6578035,6507258,6546554,6503866,6523355,6405072
9,0,1,1,6728189,6702177,6581666,6625044,6556347,6609847,6602733,6581566,6660830,6553398,6654885,6593100,6505381,6616562,6590440,6519753,6559375,6516351,6535943,6417733
10,31,1,1,6716309,6690622,6569944,6612467,6544367,6598217,6590838,6569522,6648635,6541033,6642028,6580410,6493133,6603333,6578047,6507151,6546750,6503518,6524009,6405888
11,0,1,1,6727243,6701580,6581009,6623436,6556330,6609768,6602603,6581076,6660464,6552937,6654154,6592473,6504262,6615797,6590201,6519711,6558655,6515358,6535411,6417170
12,31,1,1,6715919,6689593,6569691,6611971,6545192,6598213,6590162,6569089,6648287,6541837,6642017,6580426,6492975,6603846,6578269,6507864,6546383,6503298,6523146,6405592
13,0,1,1,6727875,6702252,6581573,6624491,6556986,6610541,6603231,6581428,6660788,6553991,6655091,6592853,6505434,6616309,6590699,6520420,6559694,6516244,6535980,6417485
14,31,1,1,6716477,6690064,6569500,6611575,6545059,6597803,6591166,6569511,6648675,6542195,6642554,6580594,6492942,6603902,6578534,6507601,6547072,6503419,6523744,6404922
