rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713214,6688586,6566738,6608842,6543477,6593934,6588912,6569030,6646688,6542138,6639815,6577161,6492020,6601659,6575918,6505617,6544171,6502389,6523494,6404695
1,0,0,0,6726085,6701538,6579820,6622398,6556222,6608183,6601996,6581439,6659915,6555071,6652830,6590434,6504843,6616649,6588826,6519912,6557590,6516003,6536806,6417291
2,31,0,0,6713281,6689807,6567254,6610365,6543869,6595513,6589204,6568793,6647275,6541813,6639529,6577742,6493097,6604118,6576975,6506794,6545609,6503474,6524236,6404211
3,0,0,0,6726041,6701868,6579548,6622495,6556199,6607703,6601439,6581404,6660227,6554371,6652716,6590278,6505370,6615961,6589899,6518913,6558737,6516469,6537486,6416890
4,31,0,0,6713692,6689686,6566657,6609293,6543861,6595458,6589173,6568908,6647670,6541856,6639544,6577884,6492668,6603405,6577118,6505810,6545453,6503038,6523932,6404796
5,0,0,0,6726231,6702764,6579498,6623109,6556408,6608778,6602990,6582110,6661053,6555016,6653836,6592140,6506180,6615852,6590349,6519741,6559404,6516622,6536910,6417490
6,31,0,0,6714179,6690578,6567747,6610856,6544917,6596483,6591034,6569571,6648358,6543294,6641271,6580672,6493706,6604717,6577733,6507250,6546571,6504150,6524593,6405841
7,0,0,0,6725722,6701668,6578262,6623122,6557633,6607567,6602438,6581100,6660045,6554969,6652528,6592333,6505611,6616217,6589756,6520217,6558735,6516342,6536642,6418253
8,31,0,0,6713891,6689691,6566271,6610790,6545357,6595417,6590341,6568859,6648015,6542301,6639984,6580183,6493793,6604639,6577217,6507176,6546236,6503938,6523723,6405704
9,0,0,0,6726680,6701756,6578700,6622747,6556964,6607690,6602540,6581826,6660214,6553955,6653008,6592148,6505572,6616763,6589492,6520058,6559018,6516391,6536494,6418246
10,31,0,0,6714411,6690188,6566971,6610637,6545252,6596184,6590754,6569205,6648235,6541907,6640991,6580314,6494044,6604914,6577222,6507615,6546743,6503840,6524560,6404979
11,0,0,0,6726335,6702374,6579824,6622935,6556989,6608189,6602191,6581832,6661233,6555606,6653807,6593614,6506266,6616532,6590082,6521494,6559827,6516944,6537341,6417968
12,31,0,0,6713843,6689567,6568321,6610911,6544945,6596276,6589872,6570152,6648628,6542579,6641851,6580816,6494034,6604306,6577371,6508374,6547293,6504318,6524438,6406141
13,0,0,0,6726401,6701082,6579845,6622738,6556864,6607807,6601945,6581664,6660491,6554728,6653789,6592558,6505401,6616297,6589315,6520812,6559265,6517086,6537015,6418485
14,31,0,0,6714309,6689019,6567629,6610746,6544512,6595646,6590054,6568569,6648049,6541930,6641051,6579546,6493216,6604864,6576478,6507644,6546093,6504232,6524529,6405318
15,0,0,0,6726587,6701750,6580040,6623554,6556456,6608126,6602631,6581816,6660963,6554608,6653961,6591982,6505799,6616573,6589505,6520574,6559139,6516343,6537695,6417547
16,31,0,0,6714599,6689923,6568178,6610859,6545014,6596208,6590729,6569921,6648371,6542813,6642090,6579557,6493674,6604872,6577767,6508083,6546907,6504177,6525124,6405697
17,0,0,0,6726697,6701010,6580073,6623101,6556436,6607681,6602497,6581297,6660224,6554980,6654421,6592705,6506079,6617536,6590723,6520682,6559470,6516308,6537160,6418325
18,31,0,0,6714536,6690242,6568986,6610505,6544903,6596106,6590955,6569857,6648574,6543003,6642303,6580706,6494828,6604730,6578794,6507947,6547246,6504801,6524735,6406577
19,0,0,0,6726158,6702111,6580412,6623023,6556697,6608114,6602899,6582475,6660637,6555026,6654764,6592589,6506496,6616926,6590078,6520653,6558973,6516920,6537453,6418482
20,31,0,0,6713810,6689170,6568511,6610358,6545201,6596051,6589895,6569347,6647554,6541962,6641145,6579403,6493602,6603239,6576585,6507207,6545324,6503143,6523769,6404901
21,0,0,0,6726059,6701018,6580996,6622619,6557750,6607974,6601891,6582206,6660602,6554926,6654305,6592157,6505673,6615928,6589663,6519899,6558112,6515844,6536519,6418022
22,31,0,0,6713317,6689107,6568134,6610284,6545081,6595173,6589585,6569321,6647845,6541536,6640863,6578965,6493853,6603520,6576566,6507025,6545049,6503710,6523947,6405089
23,0,0,0,6726302,6702062,6580570,6622257,6556737,6607633,6602248,6581476,6660177,6554684,6654421,6591611,6506283,6615878,6589496,6520258,6558873,6516481,6536614,6417884
24,31,0,0,6714319,6689419,6568374,6610130,6544619,6595687,6590002,6569624,6647975,6541358,6641319,6578973,6493406,6604208,6577278,6507259,6545611,6503928,6524101,6405014
25,0,0,0,6726592,6701542,6580723,6623387,6557681,6608545,6603174,6582227,6661438,6554369,6654465,6591915,6506161,6617525,6590219,6520174,6559342,6517567,6537823,6418238
26,31,0,0,6714646,6689357,6568993,6611376,6545467,6596181,6591406,6569131,6648396,6541433,6642065,6579203,6494321,6605008,6577321,6507174,6546425,6505024,6526055,6405821
27,0,0,0,6725773,6700401,6580554,6623159,6556810,6607398,6602338,6581221,6660145,6553593,6654061,6591249,6505766,6616304,6589275,6519430,6558065,6516688,6537813,6417700
28,31,0,0,6714488,6689065,6568687,6609999,6545321,6595789,6590700,6569208,6647615,6541740,6641890,6578603,6493952,6603860,6577887,6506390,6545231,6504386,6525081,6405119
29,0,0,0,6726149,6700823,6579676,6622070,6556730,6608346,6602518,6581058,6659729,6553644,6653634,6591348,6505456,6615781,6589690,6519497,6557916,6516422,6536973,6416948
30,31,0,0,6713752,6688515,6567249,6609799,6544680,6596124,6590903,6569478,6647215,6541263,6640442,6579244,6493208,6603248,6577317,6506617,6545030,6503698,6523917,6405030
31,0,0,0,6726561,6702394,6580429,6623298,6557757,6609018,6603543,6582253,6660401,6554313,6654059,6592672,6505562,6616932,6590427,6520064,6558217,6517093,6538017,6418241
32,31,0,0,6713730,6689614,6568668,6610632,6545558,6596494,6591004,6570764,6648264,6541064,6642175,6580361,6493447,6604610,6578088,6506999,6545454,6504127,6524800,6405576
33,0,0,0,6726273,6701949,6580154,6623489,6557780,6608552,6603638,6582387,6661219,6553679,6654233,6592817,6505658,6616645,6590653,6520493,6558563,6516986,6537743,6418368
34,31,0,0,6714793,6690792,6568644,6612157,6546031,6597014,6592208,6571083,6649136,6541571,6641895,6580786,6493744,6604945,6578611,6508268,6546955,6504931,6525652,6406520
35,0,0,0,6727681,6702866,6580538,6624309,6558880,6609143,6604351,6582506,6661927,6553571,6655172,6593991,6505794,6617404,6590974,6521447,6559995,6517966,6538583,6418884
36,31,0,0,6715118,6691083,6568580,6612162,6546136,6596897,6591470,6570328,6649517,6541449,6642643,6580978,6493761,6604774,6578095,6508654,6547297,6505425,6525745,6406262
37,0,0,0,6726959,6702557,6579956,6623922,6557682,6608356,6602652,6582697,6661310,6553838,6654239,6592691,6505421,6616252,6589884,6520578,6559231,6517363,6537516,6418221
38,31,0,0,6714132,6689916,6568113,6611780,6544782,6595610,6590223,6570373,6648642,6541011,6641277,6580880,6493113,6603969,6577177,6507808,6545740,6504457,6524474,6405717
39,0,0,0,6726203,6701507,6580401,6623319,6557637,6607899,6602260,6581817,6660791,6553629,6653258,6593239,6505156,6616219,6589899,6520152,6558629,6516534,6536963,6417111
40,31,0,0,6715046,6690256,6568946,6612054,6545673,6596337,6590718,6570140,6648735,6542259,6641298,6581011,6493522,6604481,6578832,6507396,6546377,6504605,6524996,6405062
41,0,0,0,6727268,6702523,6580964,6624593,6557381,6608383,6603452,6582446,6661360,6553952,6653852,6593658,6505714,6617545,6591551,6520554,6559626,6517454,6538010,6417144
42,31,0,0,6714251,6689032,6567731,6611633,6543974,6595643,6590280,6569403,6647908,6540090,6640034,6580160,6492680,6603901,6577673,6507440,6546680,6503659,6524349,6404600
43,0,0,0,6727142,6703315,6581776,6625810,6557777,6608966,6603446,6583281,6662006,6554878,6654395,6594258,6506250,6617280,6591648,6521458,6560204,6517863,6538776,6419094
44,31,0,0,6714723,6690357,6569393,6612992,6545016,6596776,6590767,6570192,6649359,6541582,6640819,6581355,6493846,6604270,6578683,6508705,6547062,6504451,6525758,6405514
45,0,0,0,6726518,6701785,6580647,6624146,6556946,6608623,6602743,6581966,6661129,6553207,6653495,6593176,6504814,6615795,6590628,6520836,6560090,6516919,6537901,6418267
46,31,0,0,6715129,6689501,6568492,6612164,6544876,6596453,6591236,6569466,6648534,6541319,6641201,6580836,6492903,6604490,6578041,6508562,6547412,6504644,6525843,6406833
47,0,0,0,6726728,6700953,6580658,6622838,6556592,6608147,6603197,6581884,6660792,6554029,6653923,6593013,6505375,6616102,6591571,6521403,6559682,6516972,6538128,6418595
48,31,0,0,6714310,6688615,6568620,6611179,6545033,6595769,6591398,6569405,6648530,6541918,6641188,6580570,6493527,6604374,6579877,6508492,6546835,6504588,6525438,6406176
49,0,0,0,6725860,6700550,6581128,6623360,6557284,6607712,6603293,6581794,6660607,6554510,6653807,6593161,6505185,6616428,6591952,6521058,6559841,6516886,6538417,6418773
50,31,0,0,6714537,6688813,6568360,6611774,6545427,6595203,6591246,6569551,6648097,6541299,6640960,6580164,6493244,6603897,6578663,6507877,6547151,6504150,6525823,6406211
51,0,0,0,6726411,6701257,6580148,6624130,6557099,6608263,6603249,6582495,6660618,6554044,6653726,6592793,6506195,6616773,6590679,6520529,6559621,6517251,6538000,6418369
52,31,0,0,6713456,6689024,6568158,6610934,6544154,6596402,6590519,6569141,6648299,6541276,6640423,6580287,6493347,6604042,6578058,6507611,6546478,6503980,6524411,6405510
53,0,0,0,6726775,6701823,6581211,6625053,6557472,6609462,6603262,6582454,6661231,6554592,6654587,6593459,6506481,6617526,6591197,6521940,6560401,6517232,6538360,6418949
54,31,0,0,6713999,6689417,6568657,6612402,6544210,6596081,6590380,6569569,6648714,6541220,6640640,6580270,6492976,6604475,6579058,6508583,6546409,6503884,6525329,6405821
55,0,0,0,6726147,6701264,6580581,6624239,6556478,6608232,6602200,6581477,6660813,6553868,6653654,6592775,6505692,6616899,6591521,6520068,6559474,6516140,6537634,6418050
56,31,0,0,6714102,6688853,6569215,6612482,6544501,6595501,6590603,6569696,6648952,6541839,6640705,6580849,6493148,6603837,6579792,6507895,6546675,6503974,6525335,6406912
57,0,0,0,6725857,6700684,6580776,6624376,6556891,6607493,6602275,6581582,6661092,6554586,6652681,6592920,6504816,6615563,6591034,6520156,6559968,6515938,6537957,6418673
