rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714875,6688812,6569681,6609849,6544729,6595489,6589336,6568740,6648866,6540970,6639589,6579140,6491903,6603668,6577999,6507095,6545581,6503783,6523045,6404200
1,0,0,0,6727642,6701280,6582647,6623346,6557834,6609089,6602351,6581817,6661552,6554357,6652948,6593077,6505345,6617679,6591410,6521365,6560198,6517154,6536607,6416505
2,31,0,0,6715771,6690816,6570136,6611995,6546482,6597533,6590796,6569537,6649318,6541402,6640191,6580115,6493106,6605245,6578816,6508806,6546960,6504210,6523166,6405247
3,0,0,0,6727758,6703252,6581789,6624097,6558303,6608919,6603262,6581226,6661338,6553264,6652469,6592379,6504749,6617589,6591375,6521621,6560264,6517146,6535775,6417972
4,31,0,0,6716554,6691544,6570197,6612547,6546960,6597111,6591569,6569816,6650408,6541786,6640885,6580773,6493014,6605895,6579794,6509437,6547881,6505361,6524367,6405799
5,0,0,0,6727420,6703035,6581179,6624191,6557259,6608452,6602695,6581070,6661795,6553442,6652304,6592326,6505131,6616180,6590894,6521024,6559646,6516827,6535793,6416990
6,31,0,0,6717044,6691479,6570369,6612980,6546376,6596759,6592233,6570044,6649256,6542022,6641108,6580846,6493479,6605443,6579055,6509067,6547751,6505332,6524563,6405742
7,0,0,0,6727870,6702799,6580664,6624119,6557861,6608367,6603052,6581963,6661388,6553270,6652316,6592611,6504433,6616172,6590930,6521092,6559594,6516834,6536774,6417088
8,31,0,0,6715825,6691284,6569340,6612512,6545640,6595899,6591268,6569275,6649263,6541233,6640571,6580604,6492757,6604033,6578814,6508540,6547371,6504806,6524951,6405410
9,0,0,0,6728184,6703458,6582089,6624356,6557519,6607869,6603848,6582202,6661768,6554164,6653928,6593304,6505876,6617109,6590551,6521743,6560565,6517858,6538291,6418018
10,31,0,0,6716085,6691001,6570942,6612916,6545627,6596722,6591584,6570321,6650180,6541954,6641275,6580900,6492511,6605437,6579261,6509258,6547741,6505410,6524958,6406248
11,0,0,0,6727535,6703438,6581556,6624773,6556667,6608183,6603697,6582019,6662031,6553494,6653172,6592276,6504190,6616746,6591689,6521454,6560475,6517149,6536731,6417611
12,31,0,0,6716567,6692032,6570816,6613889,6545556,6597299,6592791,6570633,6650865,6541695,6641905,6581068,6492642,6604887,6580176,6510107,6548670,6505550,6525106,6406006
13,0,0,0,6727754,6702755,6581470,6624972,6557494,6608597,6604042,6581788,6662046,6553614,6653114,6592014,6504035,6616560,6590947,6521618,6559423,6516937,6536704,6417210
14,31,0,0,6716548,6691416,6569559,6613528,6546388,6597113,6591635,6570134,6649697,6542245,6640291,6580017,6492482,6603739,6579160,6509260,6546754,6504594,6524952,6405820
15,0,0,0,6728141,6702358,6581401,6624299,6557586,6608672,6603102,6581819,6661375,6553881,6652488,6592150,6504524,6615734,6590206,6521543,6560621,6516834,6537316,6418378
16,31,0,0,6715134,6689549,6569713,6612723,6545691,6596198,6591295,6569720,6649486,6541760,6639491,6579538,6491893,6603788,6577217,6508740,6546718,6503811,6524535,6405316
17,0,0,0,6727686,6702004,6582288,6624865,6558557,6608670,6604272,6583178,6661936,6554333,6652781,6592587,6504557,6616711,6591449,6521771,6560358,6516865,6537831,6417829
18,31,0,0,6715611,6690006,6570165,6612284,6546068,6596118,6591207,6570000,6649594,6542183,6639586,6580063,6492245,6604535,6578558,6509051,6547621,6504450,6524890,6405724
19,0,0,0,6727672,6701826,6582553,6624350,6558040,6608343,6603744,6582431,6662348,6554310,6652759,6593042,6504402,6617035,6591301,6521865,6560796,6517729,6537541,6418402
20,31,0,0,6715481,6689975,6570307,6611526,6545777,6596490,6591645,6569932,6649458,6542472,6639621,6580899,6491973,6604449,6578901,6509009,6547989,6504994,6524645,6405697
21,0,0,0,6727231,6701639,6581906,6623195,6556561,6607888,6602682,6582447,6661446,6554292,6652059,6592785,6504154,6616161,6590493,6520874,6560054,6516798,6537372,6417268
22,31,0,0,6715822,6690060,6569950,6611673,6545117,6596158,6590905,6570432,6649475,6542139,6639984,6580623,6492230,6604289,6579453,6508591,6546402,6504935,6525190,6405374
23,0,0,0,6728823,6702333,6582193,6624645,6557319,6609165,6604165,6583229,6662306,6554564,6652625,6593528,6505041,6616599,6591592,6522611,6559706,6518233,6538100,6418510
24,31,0,0,6715034,6688535,6569394,6611099,6543921,6595015,6590673,6569480,6648818,6540994,6639222,6579567,6491380,6602886,6577861,6508931,6545772,6503544,6524206,6404743
25,0,0,0,6728260,6700685,6581522,6624170,6556572,6608007,6603398,6581724,6661427,6554074,6652099,6592537,6504352,6615826,6591058,6521744,6558941,6516715,6537550,6417753
26,31,0,0,6716298,6688491,6569386,6611212,6544971,6595532,6590492,6570011,6649408,6541617,6638642,6579965,6492211,6603258,6578188,6508770,6546423,6503210,6524441,6405369
27,0,0,0,6728441,6701766,6582629,6624873,6557777,6607955,6602704,6582878,6661893,6554062,6651846,6593076,6505663,6616340,6591540,6522185,6560106,6517062,6537829,6417597
28,31,0,0,6716427,6690266,6570524,6612974,6546134,6595990,6591795,6570913,6650220,6542771,6639351,6580940,6493876,6604622,6579454,6510104,6548151,6504605,6525912,6406021
