rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714958,6691265,6569197,6611372,6546317,6597706,6589541,6569193,6649296,6540899,6638501,6578708,6493232,6605321,6576674,6507207,6546595,6503790,6523266,6403796
1,0,1,1,6728527,6703813,6581951,6625051,6558982,6611052,6602321,6581862,6662063,6553489,6651887,6591767,6506789,6618332,6590157,6520987,6559871,6517027,6536553,6416460
2,31,1,1,6715535,6691116,6568797,6611871,6546090,6598066,6588919,6568643,6648804,6540742,6638484,6579309,6493600,6605235,6577303,6508245,6546871,6503576,6522889,6403767
3,0,1,1,6727679,6703477,6581026,6623927,6557712,6609513,6601447,6581314,6661471,6552186,6650997,6591703,6505921,6618006,6588938,6521376,6561209,6515884,6536096,6416670
4,31,1,1,6716032,6691194,6568745,6612264,6545961,6596865,6589098,6569046,6648851,6540038,6638137,6579554,6494129,6605503,6575886,6508762,6548244,6503629,6523056,6404992
5,0,1,1,6728844,6703722,6580599,6625530,6558454,6609112,6602615,6581788,6662395,6553991,6651486,6592815,6507734,6618938,6589355,6522315,6562176,6516634,6537220,6417917
6,31,1,1,6716316,6692298,6569651,6613130,6546275,6597162,6590411,6569700,6650253,6541225,6638336,6580390,6494411,6606189,6577402,6509250,6549146,6503770,6524481,6405520
7,0,1,1,6728748,6705277,6582447,6625262,6558840,6610401,6603160,6582351,6662517,6553700,6651391,6593401,6507467,6617952,6590416,6522259,6562216,6517194,6536783,6418281
8,31,1,1,6715508,6691923,6569677,6611445,6545923,6596838,6590243,6568836,6648720,6540274,6637496,6579669,6493985,6604420,6575430,6508139,6547394,6502979,6523153,6404365
9,0,1,1,6727837,6704792,6581775,6624901,6557772,6609375,6603131,6581681,6661624,6553239,6650194,6592515,6507056,6617382,6589491,6521282,6560685,6516115,6535592,6417423
10,31,1,1,6715807,6692303,6570220,6612786,6545102,6597395,6590119,6568817,6649265,6540112,6637343,6580655,6494771,6605574,6576629,6509244,6547917,6503142,6523251,6404363
11,0,1,1,6727522,6703184,6581052,6624269,6556770,6609192,6601657,6580830,6661387,6552224,6649870,6591847,6506741,6616966,6588447,6520865,6559878,6515258,6535253,6415886
12,31,1,1,6715126,6691435,6569121,6612441,6544227,6597229,6589758,6568178,6648608,6538960,6637186,6579644,6493821,6603875,6576528,6507830,6546491,6502245,6522887,6403776
13,0,1,1,6727407,6704355,6580922,6625143,6556108,6609285,6602345,6580864,6661125,6551691,6650622,6593004,6506840,6617184,6589389,6521142,6559849,6515112,6535989,6416740
14,31,1,1,6714673,6691407,6568719,6611582,6543688,6596111,6589400,6567592,6647393,6538035,6637362,6579461,6494117,6604788,6576841,6507805,6545994,6502194,6523363,6403886
15,0,1,1,6727817,6704869,6581939,6625588,6556704,6610370,6602764,6580578,6661175,6551870,6651172,6593229,6507095,6617806,6590171,6521823,6560894,6516729,6537928,6417678
16,31,1,1,6713949,6691878,6568216,6612307,6543182,6596381,6588992,6567264,6646993,6538176,6637047,6579035,6493776,6604261,6575959,6507585,6546990,6502744,6523554,6403492
17,0,1,1,6727271,6704278,6580976,6624355,6555390,6609091,6601885,6579686,6660410,6551794,6649768,6591878,6505565,6615834,6587765,6520610,6560007,6515702,6536611,6416424
18,31,1,1,6714417,6690763,6568588,6612126,6543289,6595696,6589798,6567269,6647160,6538974,6636541,6578873,6492502,6603577,6575356,6506867,6546223,6502443,6522951,6403126
19,0,1,1,6728487,6705455,6581711,6625690,6557038,6609761,6603515,6581762,6661341,6553692,6651539,6593160,6506372,6618196,6589729,6521088,6561057,6517410,6537323,6417084
20,31,1,1,6715855,6692917,6569406,6613072,6544820,6597335,6591212,6568068,6648248,6540201,6638166,6580015,6494222,6604498,6576436,6507788,6547477,6504301,6524192,6404248
21,0,1,1,6726801,6704927,6580585,6625473,6557204,6608812,6602459,6580095,6660579,6552341,6651509,6592156,6505614,6616990,6588470,6520996,6559703,6516461,6536496,6416239
22,31,1,1,6714799,6692449,6568638,6613339,6544846,6596242,6590005,6568141,6648462,6539826,6638853,6580232,6493889,6605338,6575942,6508700,6547505,6504029,6524230,6403832
23,0,1,1,6727820,6704386,6581252,6625801,6557893,6609202,6602923,6581354,6661696,6552582,6652303,6592866,6507060,6618026,6588998,6521871,6561132,6517211,6537479,6417054
24,31,1,1,6715332,6691465,6568941,6613338,6545730,6596945,6590760,6569014,6648572,6540114,6639332,6579939,6494249,6605495,6576289,6508699,6547811,6503927,6524360,6404343
25,0,1,1,6727405,6703310,6581641,6625635,6557754,6609077,6603095,6581215,6660972,6553563,6652117,6592560,6506142,6616706,6590157,6521966,6560057,6516276,6536950,6416782
26,31,1,1,6715794,6691876,6569013,6613141,6545731,6596833,6591026,6569296,6649122,6541358,6639789,6580829,6494598,6604948,6576780,6509456,6548264,6503931,6524163,6404763
