rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714960,6688582,6567683,6608730,6544177,6595322,6586569,6566744,6647236,6539746,6639018,6578329,6492209,6601821,6575838,6505886,6546593,6501551,6522617,6402888
1,0,1,1,6727985,6702159,6581502,6623561,6557667,6609072,6600380,6581929,6662001,6553358,6653665,6592090,6506529,6616267,6588867,6521367,6560659,6515935,6536279,6415581
2,31,1,1,6714517,6689457,6567923,6612117,6543945,6596230,6587848,6569025,6649079,6540533,6639922,6579423,6493482,6603485,6576071,6507272,6547857,6503209,6522560,6402882
3,0,1,1,6727796,6702117,6581204,6625512,6556778,6609453,6601384,6581855,6661599,6553986,6653303,6592275,6506649,6617817,6589511,6521106,6561271,6516892,6536181,6416980
4,31,1,1,6715729,6689599,6568674,6613382,6545200,6597168,6589327,6569318,6649631,6541576,6641172,6580018,6494608,6605053,6576900,6508236,6548428,6504157,6523596,6404442
5,0,1,1,6728739,6702882,6580790,6625831,6557037,6609446,6601922,6581788,6662186,6554454,6654243,6592529,6506721,6617212,6589615,6522099,6561224,6517205,6536527,6418983
6,31,1,1,6715647,6690814,6568521,6613018,6544529,6596875,6588902,6568441,6649009,6541586,6640566,6579335,6493481,6604481,6576791,6509066,6547305,6503983,6522769,6404880
7,0,1,1,6727534,6702553,6580340,6625299,6555760,6608747,6600289,6580681,6661489,6553505,6652932,6591626,6506123,6617219,6589293,6521793,6559183,6516150,6535222,6417210
8,31,1,1,6714843,6690156,6568035,6613319,6543373,6596440,6588979,6568923,6648454,6540831,6640274,6579033,6493512,6604117,6576227,6507747,6546070,6503399,6522420,6405116
9,0,1,1,6727276,6702529,6580150,6625739,6555405,6608772,6600891,6581158,6660902,6553114,6653580,6591879,6505864,6617576,6588236,6521328,6559044,6515929,6535309,6416506
10,31,1,1,6715622,6691302,6568213,6613768,6544096,6596557,6589548,6569247,6648803,6541421,6641396,6579918,6493975,6604942,6577282,6508822,6547305,6504208,6523182,6404609
11,0,1,1,6728368,6702833,6580073,6625532,6556225,6608970,6601657,6581372,6661131,6553576,6654475,6592198,6506006,6617402,6589433,6521573,6560111,6516634,6535694,6417346
12,31,1,1,6715940,6689661,6567917,6612132,6543393,6596011,6588584,6568191,6648313,6540381,6640597,6579235,6492904,6604749,6576130,6508314,6546478,6503132,6522781,6404095
13,0,1,1,6727863,6701306,6579762,6624182,6554805,6607095,6600284,6580032,6660206,6552722,6652890,6591220,6504890,6616359,6587121,6520306,6558823,6515448,6534998,6416283
14,31,1,1,6715390,6689070,6567790,6612379,6542770,6595168,6588633,6567671,6647960,6540444,6640192,6578237,6492633,6603612,6575155,6507838,6545384,6502530,6522755,6404534
15,0,1,1,6727687,6701734,6580412,6624772,6555577,6607853,6600806,6580550,6661362,6553446,6653647,6591699,6505043,6616374,6588695,6520623,6558728,6516047,6535703,6416971
16,31,1,1,6715187,6689570,6568629,6612899,6543704,6596427,6589682,6568009,6648751,6541508,6641015,6579367,6492848,6604283,6577402,6507964,6546832,6504115,6523048,6404219
17,0,1,1,6727782,6701972,6580907,6625430,6556170,6608470,6602178,6581103,6661362,6553836,6653664,6592315,6505447,6616499,6589957,6520938,6559583,6517095,6536286,6416666
18,31,1,1,6715662,6688941,6568080,6611595,6543017,6595764,6588942,6568429,6648415,6540451,6640031,6579072,6492708,6602934,6576824,6507425,6545741,6503401,6524002,6403817
19,0,1,1,6728112,6701395,6580794,6623602,6556164,6607948,6601530,6580439,6660836,6553456,6653313,6591823,6505074,6614907,6589174,6520433,6559016,6516839,6536609,6416717
20,31,1,1,6715364,6688657,6568592,6610977,6543498,6595330,6588967,6568018,6647530,6540017,6640269,6578630,6491753,6602503,6576875,6507777,6545306,6503901,6523789,6404692
21,0,1,1,6728243,6702419,6580010,6624798,6555922,6607944,6601764,6580891,6660463,6553178,6653447,6591383,6503943,6615362,6589947,6520974,6558953,6516191,6536523,6417120
22,31,1,1,6714851,6688988,6567603,6612530,6543298,6594837,6588626,6567801,6647579,6539359,6640073,6578140,6490957,6602377,6576030,6506382,6545259,6502324,6522432,6403368
23,0,1,1,6727702,6702310,6580462,6625495,6556284,6608096,6601946,6581006,6661358,6552586,6653817,6590766,6504092,6616691,6589324,6520398,6559419,6516396,6536282,6416800
24,31,1,1,6715316,6689736,6568241,6611597,6543932,6594935,6589706,6568390,6648258,6539893,6640359,6577605,6491356,6603999,6576515,6507270,6546041,6503483,6523352,6404993
25,0,1,1,6726530,6701236,6579786,6624486,6555451,6607453,6601001,6580755,6660500,6552415,6652861,6589938,6503362,6616198,6588523,6519995,6558331,6515834,6535970,6417504
26,31,1,1,6714739,6689977,6568280,6612965,6543470,6595732,6588285,6569267,6647892,6540571,6640708,6578269,6491452,6603684,6575993,6507266,6545193,6503303,6523218,6405417
27,0,1,1,6727332,6701532,6579927,6624759,6555753,6608499,6600207,6580643,6660444,6553206,6653209,6590541,6503973,6615268,6588886,6519824,6558492,6515501,6535958,6417349
28,31,1,1,6715817,6689919,6567494,6612541,6544329,6596488,6588880,6569028,6648412,6540203,6641114,6578717,6492121,6603390,6576594,6507401,6546982,6503530,6523909,6404888
29,0,1,1,6728092,6702414,6579734,6624862,6556124,6608767,6601253,6581702,6660772,6553072,6653873,6591154,6504041,6615605,6589642,6520724,6560352,6515843,6536613,6416501
30,31,1,1,6715182,6689384,6568049,6612511,6543662,6596295,6588692,6569091,6648441,6540607,6640661,6578581,6491702,6603692,6576724,6507086,6547021,6502881,6524136,6405205
31,0,1,1,6727011,6701280,6579792,6624353,6555900,6607742,6600413,6580958,6660192,6552851,6653174,6590614,6503586,6615878,6588984,6520493,6559190,6515719,6536264,6417092
32,31,1,1,6714667,6688750,6567559,6611944,6544069,6595517,6588502,6568328,6648087,6539334,6640641,6577937,6491491,6602267,6576641,6507272,6546605,6502510,6523128,6404313
33,0,1,1,6727871,6701390,6580067,6624188,6557020,6608660,6601527,6581103,6660830,6552934,6654699,6590851,6503988,6616137,6590669,6520666,6560366,6516548,6535956,6417615
34,31,1,1,6714628,6688110,6567529,6611771,6544426,6595618,6588602,6568061,6647350,6539724,6640612,6578132,6490865,6602362,6576237,6507127,6546443,6503425,6522444,6404778
35,0,1,1,6727606,6701153,6579775,6625051,6557457,6608614,6601564,6581416,6660745,6552519,6654380,6590931,6504178,6614868,6589210,6520810,6559937,6516533,6535683,6418229
36,31,1,1,6714368,6689416,6567552,6612832,6544795,6595442,6588761,6569441,6647961,6539819,6641412,6578484,6491653,6602646,6577448,6507883,6546252,6503504,6522585,6405443
37,0,1,1,6726585,6701420,6579221,6624532,6555724,6607403,6600629,6581080,6659710,6551634,6653895,6590402,6503681,6614058,6589296,6520022,6558704,6515932,6534681,6417555
38,31,1,1,6714289,6689480,6566671,6612432,6543819,6595253,6588452,6568720,6647355,6539301,6640938,6577778,6492089,6602836,6576238,6507581,6546338,6503125,6522481,6405033
39,0,1,1,6726609,6701827,6578398,6624674,6556392,6607177,6600985,6580171,6659421,6551580,6653380,6589976,6504234,6614167,6589235,6519984,6558921,6515948,6534633,6416943
40,31,1,1,6714414,6689248,6566659,6612953,6544562,6594723,6588325,6568247,6647501,6538943,6640865,6577516,6492631,6602764,6576568,6507297,6546193,6503199,6522121,6404532
41,0,1,1,6726575,6700829,6578771,6624712,6555857,6607370,6600692,6579988,6660221,6551349,6653553,6590455,6504430,6614591,6588758,6519827,6558846,6515937,6534225,6417209
42,31,1,1,6714260,6688745,6567079,6612477,6543579,6595148,6588305,6567847,6647542,6538875,6640986,6577782,6491806,6602867,6576530,6506726,6545772,6503056,6521523,6404246
43,0,1,1,6726809,6701114,6578863,6624852,6556209,6607586,6600762,6580536,6659891,6551068,6653140,6590517,6503913,6614636,6589363,6519917,6558601,6516401,6534730,6417247
44,31,1,1,6714105,6688115,6566398,6612028,6543879,6594458,6587777,6567823,6647087,6538035,6639762,6578191,6490753,6602493,6576212,6506769,6545094,6502793,6521487,6404489
45,0,1,1,6727891,6701806,6579421,6625469,6557213,6607947,6600973,6581372,6660256,6552342,6653761,6591695,6504599,6616173,6589799,6520813,6559675,6516723,6535440,6418532
46,31,1,1,6713344,6687633,6566637,6611540,6543858,6594510,6587854,6567562,6646543,6538714,6639334,6578140,6491635,6602114,6576460,6506454,6545243,6503148,6521070,6404773
