rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6715499,6690656,6569137,6611450,6544084,6598100,6589966,6569143,6648593,6541222,6639241,6578974,6493268,6603812,6576952,6507754,6546570,6502371,6524747,6404973
1,0,0,1,6729305,6704069,6582434,6625905,6557060,6610252,6603265,6581910,6662793,6555538,6653186,6593496,6507148,6618578,6590795,6522276,6559840,6516386,6538049,6417794
2,31,0,1,6716761,6690638,6569553,6613026,6544064,6597147,6590013,6569034,6649256,6542144,6639993,6579649,6494133,6604407,6576995,6508653,6546011,6502825,6525528,6404312
3,0,0,1,6730253,6704980,6582731,6626266,6557138,6610053,6603308,6583239,6662998,6555862,6654881,6593097,6507440,6618209,6590874,6522565,6560856,6517451,6538939,6418241
4,31,0,1,6717259,6692291,6570779,6613685,6544619,6598763,6591090,6570617,6650697,6543040,6641531,6580625,6494754,6605760,6576858,6509465,6548661,6504264,6525699,6405396
5,0,0,1,6729266,6702920,6581751,6625151,6556147,6610588,6602129,6582486,6662036,6554436,6653177,6592183,6506271,6616901,6589438,6521446,6561155,6516506,6537899,6416437
6,31,0,1,6716026,6691474,6569660,6612504,6543719,6598158,6589952,6569713,6649519,6541633,6640884,6579643,6494115,6604398,6577076,6508411,6547961,6503508,6525313,6403781
7,0,0,1,6728386,6703024,6580830,6623983,6555438,6610137,6601929,6582377,6661992,6554133,6652968,6592149,6505054,6616676,6589178,6520800,6560709,6516511,6536956,6415993
8,31,0,1,6716148,6690404,6568728,6611344,6543661,6597254,6590169,6570006,6649385,6541034,6639767,6579149,6492652,6604079,6576115,6507614,6547952,6503419,6524078,6404370
9,0,0,1,6728407,6703000,6580713,6623847,6555378,6609704,6602212,6581960,6661923,6553933,6652418,6591574,6505133,6616507,6588736,6520322,6559771,6515976,6536884,6416831
10,31,0,1,6716108,6689947,6568709,6611219,6542564,6596857,6590608,6569556,6649667,6540991,6639175,6579340,6492463,6603646,6575485,6507496,6546211,6503056,6523511,6404232
11,0,0,1,6728487,6702251,6581323,6624469,6555450,6610050,6602954,6582444,6662214,6554072,6652644,6592055,6505594,6616223,6588509,6520817,6560394,6515870,6536934,6416516
12,31,0,1,6716653,6691451,6569468,6613290,6543339,6597695,6591284,6570329,6650036,6541522,6639589,6580109,6493279,6603603,6576647,6508170,6547048,6503962,6524889,6404523
13,0,0,1,6728968,6703917,6581722,6626064,6556852,6610510,6603945,6582777,6663203,6554972,6652640,6592738,6506014,6617266,6588416,6521681,6560726,6517527,6537788,6417679
14,31,0,1,6716435,6691127,6568490,6612961,6543859,6596945,6590823,6570157,6650291,6541971,6639604,6579879,6493422,6604018,6575302,6508087,6546583,6503748,6524478,6404148
15,0,0,1,6729183,6703997,6581525,6625717,6556074,6610311,6603380,6582580,6662503,6555038,6652885,6592677,6506096,6616168,6589441,6521164,6559933,6517198,6537935,6417179
16,31,0,1,6715890,6691180,6568328,6612879,6542695,6597468,6590340,6569327,6649032,6542232,6638896,6579271,6493204,6603443,6575981,6507228,6545824,6503359,6524390,6403976
17,0,0,1,6727468,6703329,6579228,6624446,6554386,6609060,6602676,6580910,6661577,6553247,6652480,6591386,6504614,6615542,6587365,6519754,6558622,6515475,6536508,6416545
18,31,0,1,6715664,6690790,6567861,6612103,6542395,6596751,6590484,6569327,6648707,6540363,6639932,6579299,6492336,6603596,6575967,6507665,6545842,6503217,6524563,6404674
19,0,0,1,6728148,6703551,6580009,6624530,6554790,6609134,6603448,6582050,6661503,6553558,6652870,6592110,6504922,6616118,6588534,6521068,6558244,6516069,6537930,6416971
20,31,0,1,6716104,6691149,6568325,6612510,6542724,6597237,6590975,6569756,6649358,6541331,6640232,6580033,6493278,6603926,6576210,6508413,6545069,6503524,6524424,6404908
21,0,0,1,6727520,6703127,6579978,6625017,6554625,6609676,6602544,6582105,6662029,6553593,6653076,6591903,6505055,6616737,6588454,6520976,6558855,6516335,6537269,6417355
22,31,0,1,6715827,6690778,6568299,6612915,6542911,6597757,6590350,6570187,6649137,6541408,6640350,6579907,6492728,6603454,6576136,6508411,6546211,6503797,6524119,6405286
23,0,0,1,6728041,6703168,6580113,6625500,6555444,6609230,6603151,6582544,6661409,6554286,6653213,6591846,6504630,6616519,6588576,6521401,6560009,6516694,6536973,6418073
24,31,0,1,6716315,6691047,6569377,6613634,6544186,6597263,6591774,6570992,6649594,6542872,6640401,6580308,6492596,6604931,6577117,6509041,6547340,6504558,6524861,6405981
25,0,0,1,6727556,6702473,6579786,6624988,6555537,6608102,6602784,6582469,6661638,6553994,6652520,6592038,6503959,6616881,6588163,6520584,6559098,6516236,6536657,6417324
26,31,0,1,6715396,6689832,6567694,6613329,6543499,6595646,6590230,6570107,6649242,6541660,6640072,6579757,6492396,6603718,6576276,6507016,6546867,6504000,6524281,6405297
27,0,0,1,6728003,6702069,6580071,6625691,6555661,6608145,6603054,6582841,6661635,6554579,6652918,6592358,6505162,6616132,6588432,6521084,6559859,6516346,6537200,6417756
28,31,0,1,6716374,6690656,6568119,6612561,6543566,6595816,6590507,6570086,6649174,6541690,6640071,6579390,6492536,6603618,6575469,6507768,6546505,6503237,6524572,6405870
