rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713228,6689391,6569534,6608957,6544507,6600587,6588045,6568460,6648288,6541804,6639998,6579070,6492132,6604295,6575576,6507304,6547190,6504236,6523973,6405341
1,0,0,0,6726236,6703071,6582553,6622448,6556783,6612704,6601379,6581464,6661842,6554586,6652490,6592198,6504789,6617291,6589008,6521419,6560478,6517016,6536787,6417923
2,31,0,0,6714514,6690498,6570276,6611152,6543954,6599894,6589207,6569001,6649335,6542108,6639677,6579703,6492892,6604578,6576477,6508413,6547000,6504624,6523580,6405824
3,0,0,0,6726981,6702729,6581846,6624495,6557114,6612670,6601526,6581644,6661777,6554969,6653040,6592289,6506125,6617664,6590146,6521249,6560169,6517570,6536017,6418362
4,31,0,0,6714729,6689062,6569248,6611251,6545043,6600114,6588436,6568789,6648568,6541927,6639757,6579513,6492780,6605128,6576560,6508190,6546615,6504086,6523138,6405256
5,0,0,0,6727308,6701833,6581660,6623652,6556439,6612645,6601005,6582036,6661727,6555278,6652841,6593087,6506185,6616395,6588897,6521177,6560323,6517171,6535951,6418151
6,31,0,0,6715634,6690139,6569851,6611699,6545072,6600162,6588721,6570150,6649688,6542825,6640866,6580859,6493660,6603794,6578209,6508815,6547511,6504711,6523429,6406253
7,0,0,0,6726582,6701633,6581329,6623324,6556302,6611952,6600000,6581328,6661448,6553550,6652361,6592320,6504950,6615429,6589307,6520899,6559527,6516792,6535521,6417647
8,31,0,0,6714164,6689309,6568733,6611065,6543827,6599902,6587941,6569261,6649014,6540503,6640163,6579680,6492189,6602658,6576029,6508628,6546808,6503518,6522935,6405182
9,0,0,0,6726477,6701371,6581164,6623828,6556203,6611832,6600749,6581493,6661881,6553457,6653108,6591805,6505507,6615403,6588925,6520872,6560288,6516766,6535741,6418078
10,31,0,0,6715791,6689924,6570753,6612695,6545460,6600128,6589864,6570387,6650074,6542071,6641651,6581114,6493907,6604319,6577411,6509270,6548338,6505232,6524500,6406780
11,0,0,0,6726797,6701484,6581656,6623702,6556658,6611848,6600688,6580943,6661070,6553801,6653039,6591904,6504541,6616010,6588808,6520885,6559854,6516983,6535900,6417105
12,31,0,0,6715222,6690090,6569506,6611725,6545062,6600790,6589045,6569939,6649543,6541870,6641787,6580114,6493250,6604156,6577487,6509144,6547311,6504481,6523084,6405590
13,0,0,0,6727099,6702468,6581082,6623594,6557147,6612891,6600960,6581497,6661649,6553775,6654383,6592507,6505397,6616436,6589831,6522010,6559989,6516888,6536055,6418036
14,31,0,0,6715507,6690705,6569567,6612599,6546050,6600878,6589003,6570386,6650049,6542154,6641597,6581202,6493850,6605036,6578473,6510068,6548422,6505307,6523926,6405851
15,0,0,0,6726712,6700607,6580814,6624424,6556335,6612386,6600465,6581480,6661833,6554002,6654088,6592362,6505288,6615994,6589381,6521262,6559843,6516759,6535578,6417413
16,31,0,0,6715516,6689784,6569752,6613143,6545132,6601031,6589774,6569931,6650462,6542819,6641791,6580565,6494360,6604601,6577087,6509515,6548617,6505376,6524239,6406914
17,0,0,0,6727854,6701416,6581092,6625056,6557121,6612954,6601732,6581956,6662321,6555690,6654459,6592669,6506599,6617033,6590330,6522511,6560786,6517455,6537080,6418139
18,31,0,0,6715048,6688744,6569042,6612491,6544465,6600262,6589221,6569224,6648532,6542815,6641015,6579629,6493521,6604557,6577125,6508751,6546584,6504141,6523988,6405180
19,0,0,0,6726994,6701149,6580425,6624980,6556004,6612072,6601496,6581436,6661138,6554173,6653475,6592265,6505702,6616352,6590114,6521198,6559391,6516744,6536831,6417133
20,31,0,0,6715425,6689692,6569762,6613540,6545410,6601037,6589743,6570350,6649383,6542941,6641081,6580161,6494024,6605298,6578378,6509416,6547679,6504652,6524815,6406184
21,0,0,0,6728683,6702623,6581744,6626142,6557933,6613363,6602413,6582281,6662260,6555653,6653747,6592833,6506863,6617611,6591222,6522632,6560847,6518444,6537361,6418757
22,31,0,0,6715063,6689162,6569092,6612808,6543899,6599605,6588609,6569198,6648526,6541447,6639892,6579657,6493240,6603453,6578007,6507885,6546775,6504416,6523649,6405196
23,0,0,0,6727684,6702246,6581665,6624790,6556538,6611955,6601853,6582357,6661078,6554560,6652950,6592938,6505985,6616466,6590180,6521691,6559663,6517691,6536245,6418663
24,31,0,0,6714878,6689852,6568627,6612416,6543257,6599472,6589276,6569270,6648496,6540836,6640208,6579779,6492963,6603410,6576939,6508090,6545687,6503995,6522537,6405609
25,0,0,0,6727646,6701669,6580849,6625133,6555491,6611553,6601713,6581689,6661396,6554052,6652755,6592223,6505545,6616010,6588832,6521248,6559451,6516557,6536208,6417957
26,31,0,0,6716015,6689936,6569497,6612699,6544301,6599571,6589343,6569757,6649741,6541855,6640643,6580338,6493217,6604179,6577589,6509086,6547441,6504908,6524655,6406497
27,0,0,0,6728758,6701627,6582040,6624907,6556505,6612510,6601939,6582368,6661833,6554267,6653360,6593079,6505976,6616683,6589796,6522004,6560452,6517982,6537245,6418540
28,31,0,0,6716469,6690090,6570509,6613486,6544756,6600110,6589903,6570075,6649161,6541528,6640786,6581025,6494119,6604586,6577138,6509863,6548192,6505051,6524943,6406534
29,0,0,0,6727737,6701866,6581464,6624543,6555859,6611778,6601476,6580966,6661737,6553292,6652811,6593068,6505646,6616715,6589586,6522065,6560798,6517234,6536357,6418010
30,31,0,0,6715816,6690302,6570009,6612664,6544429,6599749,6589635,6569238,6649710,6541402,6640357,6580748,6494071,6603883,6576993,6509183,6547602,6505033,6523906,6406315
31,0,0,0,6727332,6701737,6581587,6624660,6556370,6612464,6602321,6581062,6662289,6553179,6653142,6592317,6506024,6615494,6589567,6521804,6560675,6517619,6536173,6417838
32,31,0,0,6715752,6688951,6570121,6612790,6544505,6600056,6589533,6568888,6650311,6541266,6640499,6580244,6493768,6603173,6576975,6508843,6547711,6505208,6524275,6405286
33,0,0,0,6728277,6701027,6581475,6625252,6556087,6612073,6601216,6581030,6662444,6552973,6653059,6592877,6505815,6614748,6589238,6521313,6560543,6517570,6536304,6417700
34,31,0,0,6716306,6690611,6569944,6613443,6544482,6600696,6589709,6569285,6650136,6541390,6640720,6580296,6493292,6604019,6577939,6508357,6547905,6504978,6524574,6406047
35,0,0,0,6728029,6702237,6581324,6624506,6556271,6611482,6600673,6580356,6661775,6553271,6653128,6591805,6505412,6615260,6590482,6521166,6559924,6517250,6536848,6417878
36,31,0,0,6716480,6689809,6568794,6611943,6543914,6599229,6588121,6568450,6648781,6539954,6640186,6579181,6492977,6602586,6577913,6507801,6546720,6504176,6523719,6405298
37,0,0,0,6728276,6702444,6581047,6624555,6556727,6611826,6601717,6581149,6661440,6553602,6652912,6591980,6506105,6616359,6590935,6520746,6560148,6516978,6536976,6418259
38,31,0,0,6715118,6689734,6568793,6611901,6544252,6598844,6588910,6568699,6648749,6540689,6639948,6579390,6492816,6603469,6577435,6508816,6546279,6503796,6523534,6405547
39,0,0,0,6727502,6701654,6580422,6624293,6556325,6610994,6600562,6580834,6661015,6552932,6652284,6591497,6505046,6614536,6589676,6521093,6560314,6515877,6536408,6417195
40,31,0,0,6715618,6689902,6568622,6612258,6545156,6598815,6588804,6568647,6649261,6541241,6639800,6578981,6493078,6602727,6577120,6508651,6547631,6503945,6524307,6405017
