rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714832,6687727,6568650,6608273,6544792,6595955,6588870,6569306,6647744,6542385,6639055,6578366,6492366,6601298,6576300,6506821,6545627,6503020,6522513,6403943
1,0,0,0,6728064,6700816,6580967,6620956,6556989,6608009,6601680,6581838,6660708,6555168,6651967,6591348,6504754,6614789,6589913,6520744,6559445,6516061,6535600,6416332
2,31,0,0,6715757,6689479,6569925,6609490,6546141,6596482,6590335,6569779,6648960,6542701,6640302,6579274,6493324,6603598,6577401,6509201,6546408,6503949,6524327,6404632
3,0,0,0,6727614,6701291,6581902,6621940,6557816,6609107,6601889,6582091,6661798,6554973,6652846,6591774,6505758,6615947,6589753,6521064,6560007,6516420,6536671,6417518
4,31,0,0,6716022,6690002,6570581,6611120,6545775,6597519,6589737,6569704,6649249,6542448,6640451,6579990,6494078,6602755,6577954,6508995,6547146,6504366,6524119,6405646
5,0,0,0,6726769,6700856,6581357,6622648,6557251,6609502,6601429,6580860,6661270,6554575,6652461,6591947,6506053,6614279,6589483,6521354,6559263,6516734,6536728,6416563
6,31,0,0,6714823,6688687,6569853,6610812,6544667,6596718,6589175,6568668,6648256,6542093,6640096,6579040,6493964,6602759,6576907,6508247,6546818,6504054,6524551,6404096
7,0,0,0,6726859,6701116,6581208,6622973,6556592,6608875,6601391,6580914,6660751,6555114,6653347,6591639,6506006,6614505,6589388,6521307,6559125,6516190,6536760,6416743
8,31,0,0,6716406,6690059,6570075,6612263,6545481,6598387,6590108,6570077,6650074,6543947,6641207,6579993,6495440,6603811,6578813,6509015,6547662,6504511,6524877,6405508
9,0,0,0,6727598,6701215,6581813,6623975,6556572,6609830,6601460,6581660,6660647,6555834,6653504,6592152,6506303,6615830,6590489,6521430,6559500,6517051,6536933,6416921
10,31,0,0,6714658,6688797,6568817,6610333,6543799,6596580,6587763,6568488,6647148,6543000,6639997,6578589,6492972,6602628,6576457,6507425,6545855,6503407,6522612,6403589
11,0,0,0,6727694,6701125,6581489,6623543,6556454,6609651,6600602,6580810,6660190,6555246,6653105,6591513,6506273,6614783,6589530,6521002,6558426,6516419,6535360,6416651
12,31,0,0,6716519,6689590,6570276,6611296,6545012,6598186,6589730,6569383,6648531,6543178,6641383,6579544,6493843,6603225,6577285,6507707,6545835,6504824,6522996,6405098
