rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6716623,6690791,6571023,6610336,6546281,6597025,6590995,6570175,6647707,6542223,6641152,6578841,6492106,6602892,6576574,6507834,6546062,6504287,6526321,6405065
1,0,0,1,6728884,6703888,6583396,6623646,6558992,6610437,6603541,6583200,6660983,6555611,6654311,6591829,6505027,6616235,6589773,6522579,6559145,6517800,6539452,6417846
2,31,0,1,6716376,6692516,6571942,6612457,6547471,6598767,6591593,6571644,6648896,6543812,6642065,6580276,6493534,6604136,6577861,6510863,6546384,6504040,6527426,6407342
3,0,0,1,6728256,6703466,6583678,6624679,6559575,6610412,6603390,6583505,6660704,6555346,6655128,6592948,6504948,6616472,6590308,6522856,6558406,6516671,6539862,6419183
4,31,0,1,6717022,6691509,6571446,6613611,6547773,6598758,6591681,6571666,6648865,6543765,6642994,6581121,6493512,6605295,6578391,6510778,6546851,6504330,6527121,6407829
5,0,0,1,6728656,6702197,6583046,6624919,6558958,6609939,6603166,6582949,6661344,6555545,6654642,6593235,6505107,6616239,6589596,6522403,6558784,6517561,6539372,6419805
6,31,0,1,6715802,6689133,6569867,6611315,6546417,6596628,6590495,6569889,6648204,6542647,6641608,6579978,6493085,6603981,6576152,6508998,6545680,6504330,6525076,6407112
7,0,0,1,6728646,6702100,6582231,6623430,6559240,6610307,6602936,6582765,6661097,6555500,6654937,6593081,6505459,6617127,6590103,6522520,6559737,6517597,6538385,6419381
8,31,0,1,6716531,6690039,6569777,6610477,6546311,6597401,6590954,6569968,6648198,6542269,6642268,6579610,6492835,6604736,6577147,6509236,6546609,6504536,6525490,6406611
9,0,0,1,6729047,6701977,6582860,6623493,6558172,6609468,6603246,6582299,6660665,6555752,6655043,6591749,6505519,6617725,6589085,6522608,6558704,6517017,6539056,6419127
10,31,0,1,6716156,6689740,6569978,6611513,6545894,6596690,6590467,6568696,6648342,6541999,6642315,6578468,6492746,6604290,6576104,6509456,6545987,6504238,6525285,6405612
11,0,0,1,6728248,6701906,6581655,6623853,6557848,6610013,6603272,6581622,6661230,6554691,6655105,6591166,6505117,6617200,6588670,6521626,6558974,6517262,6537631,6418248
12,31,0,1,6715791,6689013,6568574,6611541,6545557,6596806,6590550,6569292,6648547,6541748,6641072,6579376,6492356,6604032,6576184,6508782,6545855,6504087,6524762,6405052
13,0,0,1,6728617,6703104,6582455,6624472,6559104,6609946,6604382,6582110,6661629,6555189,6654925,6592961,6504798,6616567,6589393,6522499,6560240,6517713,6539099,6418584
14,31,0,1,6716306,6690843,6569754,6611703,6546328,6597449,6591858,6570087,6649169,6542537,6641504,6580043,6493003,6604349,6577081,6509570,6547209,6504570,6526429,6406134
15,0,0,1,6728056,6702979,6581160,6623382,6558470,6609109,6603587,6582193,6661514,6555008,6654537,6592356,6505143,6617094,6589760,6522429,6559897,6517527,6539401,6417223
16,31,0,1,6715369,6690578,6568587,6610690,6545938,6596356,6590858,6569118,6648436,6541243,6640611,6579879,6492234,6604049,6576283,6508834,6546244,6503875,6525779,6405518
17,0,0,1,6728915,6704161,6582555,6624392,6559948,6609823,6604392,6582555,6662180,6555106,6654795,6593509,6506181,6618238,6590391,6523365,6559909,6517939,6539786,6419716
18,31,0,1,6715588,6690789,6570182,6611257,6546818,6596939,6591613,6569624,6648844,6541812,6641391,6580062,6493068,6604693,6576958,6509416,6546154,6504934,6526160,6406477
19,0,0,1,6728535,6703641,6582375,6624744,6559616,6609702,6603993,6582719,6661604,6555390,6655689,6593129,6506154,6617580,6590652,6522792,6559872,6518175,6539345,6419082
20,31,0,1,6715264,6690859,6569706,6612321,6546303,6597225,6591745,6569789,6648430,6542288,6641835,6579876,6493283,6604783,6578244,6509506,6546203,6504834,6526611,6405429
21,0,0,1,6728042,6702770,6581771,6624757,6558277,6609131,6603636,6582250,6661160,6554634,6654524,6592632,6506117,6616211,6590780,6522405,6558978,6517423,6538957,6418461
22,31,0,1,6715966,6690509,6569682,6612459,6545892,6596720,6590557,6569656,6648441,6542379,6641855,6580344,6493422,6603614,6577647,6509402,6545757,6504481,6526179,6405957
23,0,0,1,6728278,6702910,6582249,6624508,6558273,6609642,6603550,6582463,6661032,6554650,6654284,6592127,6506333,6616153,6590978,6521633,6559019,6517511,6539265,6418254
24,31,0,1,6714692,6689752,6569221,6611477,6544633,6595879,6590610,6568718,6647545,6541600,6640805,6579002,6492754,6602972,6576817,6508351,6545000,6503971,6525719,6405507
25,0,0,1,6727675,6701852,6581612,6624113,6556986,6608682,6603302,6581525,6660313,6554296,6654091,6591667,6505002,6616448,6589469,6521342,6558111,6516560,6538179,6418172
26,31,0,1,6715541,6689520,6569645,6611955,6545352,6596418,6590554,6569248,6648092,6541595,6641696,6579185,6493235,6604834,6577359,6508648,6545675,6504491,6524865,6405572
27,0,0,1,6728174,6702526,6581755,6624189,6557826,6608695,6603761,6581896,6660299,6554240,6654750,6591997,6505974,6616843,6590187,6521250,6558817,6517396,6538225,6418801
28,31,0,1,6715870,6690449,6569107,6612365,6545815,6596758,6591823,6569931,6648260,6542618,6642043,6579958,6493829,6603889,6577477,6509027,6546613,6504988,6526374,6406107
29,0,0,1,6727236,6702188,6580806,6623811,6557396,6608523,6603407,6581965,6660493,6555017,6654072,6592063,6505170,6615481,6589826,6521573,6558850,6517262,6538513,6417913
30,31,0,1,6715075,6690636,6569072,6610731,6545300,6596645,6590894,6568679,6647701,6542202,6640554,6579657,6492740,6603585,6577953,6508770,6546545,6504017,6525581,6405788
31,0,0,1,6727513,6703204,6580494,6623559,6557583,6608983,6603169,6581120,6660742,6554337,6653591,6592357,6505502,6616458,6589933,6521872,6559211,6517348,6538032,6418329
32,31,0,1,6715214,6689698,6568360,6611254,6545268,6596137,6590167,6568336,6647975,6541472,6640449,6579664,6492061,6603759,6577263,6508772,6546519,6503940,6525100,6405479
33,0,0,1,6728363,6702741,6581342,6624474,6558313,6608953,6603616,6582357,6661208,6554496,6654224,6592726,6505059,6617076,6590587,6521882,6560084,6517682,6538081,6420075
34,31,0,1,6715839,6689641,6567818,6611336,6545644,6595983,6590814,6568801,6647670,6540719,6640076,6578892,6492066,6602859,6576861,6508562,6546015,6503994,6524785,6405911
35,0,0,1,6728348,6702398,6580164,6624153,6558172,6608621,6602435,6581760,6660390,6553977,6653617,6592173,6504815,6616217,6589641,6521575,6558996,6516905,6537392,6419161
36,31,0,1,6715666,6689696,6568098,6611656,6544979,6595883,6590148,6569067,6647670,6540857,6639898,6579004,6492102,6603585,6576067,6508505,6546358,6503985,6524928,6406392
37,0,0,1,6728204,6701887,6580884,6623968,6557113,6608131,6602262,6581319,6660450,6553938,6653088,6592034,6504468,6616352,6589046,6521741,6559255,6516843,6537791,6419378
38,31,0,1,6715474,6690500,6568878,6611389,6544976,6596015,6590456,6568794,6648197,6541457,6641037,6579086,6492674,6603955,6576898,6508423,6546117,6504348,6525125,6406546
39,0,0,1,6728362,6703821,6581564,6624308,6558058,6608519,6603179,6581581,6661350,6554718,6654026,6592398,6505566,6617061,6591042,6522134,6559799,6517633,6538865,6419341
