rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715013,6689609,6569563,6610741,6545714,6597494,6589358,6569837,6649843,6540540,6638948,6579582,6494329,6603731,6575797,6508155,6546656,6503805,6524317,6405783
1,0,0,0,6727923,6702740,6582476,6624427,6558596,6611138,6602659,6582776,6662653,6553690,6652849,6593387,6507741,6617357,6589177,6521973,6560542,6517822,6538044,6419174
2,31,0,0,6716142,6690550,6569962,6612209,6546147,6598883,6589873,6570562,6650201,6541381,6639822,6580469,6494993,6604854,6576050,6508808,6547132,6504648,6524673,6405956
3,0,0,0,6728528,6703254,6582141,6624536,6558410,6610969,6602546,6582762,6662854,6553596,6652584,6593061,6508231,6617520,6588110,6522116,6560043,6517309,6537831,6418477
4,31,0,0,6716031,6690076,6570032,6611904,6546464,6598542,6589467,6569941,6650052,6540933,6639947,6580238,6494939,6605329,6576107,6509486,6547272,6504162,6524730,6405711
5,0,0,0,6728475,6702117,6582072,6624365,6558200,6610162,6601804,6582156,6662395,6553840,6651725,6592072,6507494,6617374,6588932,6522515,6559664,6516510,6537264,6417744
6,31,0,0,6716332,6690380,6570015,6612089,6545770,6597490,6589203,6570007,6649767,6540532,6639114,6579480,6494906,6604600,6576754,6509909,6546908,6503960,6524680,6404582
7,0,0,0,6728109,6702599,6582074,6624996,6558163,6609970,6601863,6582728,6662103,6553431,6653037,6592249,6507571,6617282,6588556,6523373,6559798,6517173,6537987,6418018
8,31,0,0,6716158,6690140,6569953,6612311,6545073,6597851,6589164,6570227,6649724,6541159,6639816,6580222,6494915,6604609,6576357,6510018,6546601,6504354,6524852,6405646
9,0,0,0,6728839,6703185,6582154,6626006,6558122,6610381,6602210,6583344,6663119,6554372,6653045,6593431,6508111,6618001,6589961,6523510,6560890,6517493,6537891,6418689
10,31,0,0,6716808,6690855,6570521,6612396,6546335,6597991,6589820,6570167,6650506,6541252,6639598,6580258,6495603,6604919,6576279,6510363,6547549,6504310,6524949,6405875
11,0,0,0,6729602,6703637,6583197,6625499,6559193,6610848,6602655,6582881,6663643,6554467,6652991,6594043,6508279,6618398,6589996,6523586,6560822,6517580,6538655,6419688
12,31,0,0,6717005,6690790,6570322,6613581,6546330,6598476,6589848,6570572,6650720,6541939,6639448,6581076,6495217,6605959,6576877,6510083,6547029,6505047,6525412,6405655
