rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714141,6688408,6567128,6609368,6545323,6595823,6586489,6568205,6647688,6540096,6639768,6577719,6491873,6603683,6576503,6507493,6545611,6502841,6523294,6405145
1,0,0,0,6728300,6701941,6580307,6623917,6558330,6609368,6599840,6582202,6661442,6553011,6653038,6592050,6505479,6617410,6590157,6521600,6559822,6516750,6536466,6418210
2,31,0,0,6715172,6689356,6568216,6611267,6545656,6596537,6586799,6568695,6648760,6539885,6639561,6579284,6493057,6604618,6577510,6508666,6547388,6504062,6524134,6406063
3,0,0,0,6727890,6701946,6581120,6623792,6558402,6609628,6599803,6582171,6662317,6553726,6652889,6593086,6506167,6617617,6591345,6522681,6561209,6517125,6538044,6418433
4,31,0,0,6715142,6688419,6568285,6610822,6546206,6596181,6587173,6569569,6648772,6540108,6639677,6579786,6492849,6604289,6577082,6508793,6547273,6503420,6523884,6404764
5,0,0,0,6726886,6700385,6579710,6622741,6558050,6608117,6598643,6581001,6660080,6552260,6651940,6591777,6504796,6616587,6589880,6520835,6559327,6515771,6536450,6417174
6,31,0,0,6715399,6688318,6567817,6610974,6545920,6596291,6586891,6569242,6647789,6539919,6639479,6580144,6493718,6604815,6577238,6508849,6546923,6503968,6523004,6405227
7,0,0,0,6726788,6698893,6578728,6622403,6556962,6607325,6598345,6579785,6659099,6551089,6650732,6591172,6504931,6616212,6589059,6520341,6559020,6515397,6534184,6416119
8,31,0,0,6715594,6687913,6567546,6610942,6545838,6596196,6587065,6568630,6647751,6539491,6639074,6579693,6493364,6604345,6577323,6508281,6547275,6503365,6523433,6404992
9,0,0,0,6726943,6699588,6579266,6622906,6557358,6607055,6599050,6580833,6659813,6552069,6650381,6591566,6504709,6616127,6588740,6520845,6559855,6515200,6535428,6417338
10,31,0,0,6714333,6687514,6567403,6610762,6544593,6594871,6586163,6567534,6647037,6539744,6638179,6578707,6492157,6603507,6575588,6507538,6546938,6502501,6522573,6405148
11,0,0,0,6727066,6700379,6580306,6623817,6556770,6608011,6600675,6580943,6660546,6552727,6651677,6592164,6504731,6616844,6590467,6521240,6559489,6516119,6536169,6417865
12,31,0,0,6714109,6687059,6567687,6610069,6544164,6595551,6587515,6568412,6647600,6539655,6637782,6578809,6491510,6603300,6576475,6507832,6545766,6502889,6522459,6404341
13,0,0,0,6726245,6699008,6579892,6622236,6556695,6607294,6599463,6580472,6660016,6552232,6650679,6591563,6503623,6615598,6589248,6520663,6558754,6515014,6534471,6416348
14,31,0,0,6714149,6687221,6568038,6610583,6544156,6595317,6587417,6567961,6647921,6539367,6638076,6579469,6491832,6604260,6577729,6507801,6546507,6503003,6521905,6403883
