rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6716845,6689237,6568481,6609469,6545095,6598178,6590384,6569569,6648594,6542833,6639799,6580055,6493228,6604505,6578803,6507974,6548528,6502911,6526258,6405133
1,0,1,0,6728152,6701344,6579749,6622438,6557213,6609947,6602321,6581732,6661278,6555106,6652827,6592212,6505799,6616998,6591335,6520383,6561609,6514531,6538472,6416804
2,31,1,0,6716646,6689230,6568165,6611035,6545440,6598018,6590397,6569791,6649677,6542228,6640968,6580337,6493057,6605483,6578762,6507798,6548678,6501803,6525923,6404754
3,0,1,0,6729382,6701708,6580351,6623693,6558173,6609970,6603198,6582060,6662617,6555130,6653598,6593069,6505748,6618993,6591411,6520664,6561629,6515101,6538541,6417342
4,31,1,0,6718068,6691100,6569240,6612400,6546827,6598484,6591416,6571149,6650818,6543603,6642156,6581574,6494366,6607744,6580060,6508876,6548402,6504080,6527091,6405992
5,0,1,0,6728227,6702512,6579989,6623965,6557465,6610389,6602695,6582365,6662255,6555423,6653780,6594141,6505605,6619046,6591314,6521521,6560967,6515850,6538956,6417748
6,31,1,0,6716011,6689928,6567792,6611920,6545021,6597925,6589620,6570139,6649797,6541591,6641226,6581293,6493043,6606311,6578425,6508208,6547445,6502626,6525837,6404840
7,0,1,0,6727937,6701619,6579767,6624333,6557441,6609270,6601642,6582060,6662164,6554136,6654050,6593587,6505040,6619119,6590404,6520804,6559982,6515006,6538287,6417062
8,31,1,0,6716478,6690531,6567801,6612489,6545373,6596527,6589400,6569339,6650027,6541935,6641273,6581454,6493741,6606546,6578844,6508228,6547125,6502994,6525565,6403755
9,0,1,0,6728476,6703294,6579764,6623985,6557330,6608281,6601107,6581500,6661767,6553806,6653957,6593568,6505878,6618717,6590525,6520469,6559592,6515870,6538426,6416597
10,31,1,0,6715949,6691557,6568185,6612143,6545732,6596255,6589189,6569469,6649938,6541675,6641826,6581359,6493594,6606719,6578123,6508034,6547048,6503621,6526042,6404679
11,0,1,0,6728858,6703749,6579968,6624288,6557822,6608290,6601137,6581576,6662219,6554242,6654794,6593737,6505772,6618444,6590800,6521302,6560587,6516067,6539161,6416619
12,31,1,0,6716085,6690626,6567291,6611303,6545055,6596045,6589027,6568951,6649304,6540755,6641491,6580809,6493130,6604907,6577928,6507842,6547629,6502959,6525226,6404149
13,0,1,0,6728428,6701540,6579495,6624197,6556737,6608372,6601690,6581749,6661629,6553642,6653763,6593173,6505406,6617675,6590640,6520662,6560673,6515402,6537567,6417139
14,31,1,0,6716086,6688865,6567987,6611636,6544669,6595499,6588803,6570135,6649330,6540696,6640518,6580472,6492746,6604473,6578500,6507656,6547384,6502225,6524981,6404200
15,0,1,0,6728394,6701162,6579466,6623481,6557191,6609079,6601242,6581725,6661882,6554064,6654284,6593597,6505487,6617655,6591375,6520261,6560702,6516088,6538110,6417583
16,31,1,0,6716549,6689503,6567963,6610962,6544781,6595774,6588923,6569291,6649087,6541981,6641354,6581405,6493421,6605855,6579041,6507717,6548042,6503383,6525750,6405746
17,0,1,0,6728558,6701101,6579907,6623066,6556607,6608379,6601189,6581546,6661305,6553595,6653068,6593788,6505966,6617717,6590584,6519869,6560518,6515628,6537953,6417244
18,31,1,0,6716261,6689822,6568328,6611331,6545640,6595950,6589798,6569622,6649409,6541949,6640357,6581775,6493505,6604921,6577576,6507790,6548017,6503041,6525512,6404898
19,0,1,0,6728908,6702958,6580615,6624079,6557480,6608756,6602253,6582190,6662274,6554963,6653374,6594514,6505412,6618791,6591120,6521153,6561497,6516065,6539162,6417874
20,31,1,0,6716384,6689745,6567828,6610874,6544516,6596256,6588784,6569121,6649614,6542130,6639296,6581413,6493047,6604801,6578456,6507645,6548386,6503148,6525835,6404970
21,0,1,0,6729275,6702502,6580629,6623234,6556727,6608857,6602152,6582204,6662176,6555374,6652801,6594054,6505879,6617447,6591451,6521070,6561974,6515860,6539058,6418216
22,31,1,0,6715744,6688551,6567268,6610049,6544137,6593797,6589038,6568068,6648878,6540753,6638715,6580310,6492487,6604622,6577370,6506804,6547618,6501424,6525143,6404107
23,0,1,0,6728529,6701742,6579740,6623121,6556756,6607350,6601771,6581785,6662164,6554288,6651953,6593204,6505387,6617736,6590825,6520059,6561133,6515120,6538525,6417488
24,31,1,0,6716924,6690342,6568230,6611259,6544885,6595866,6589855,6569597,6649631,6542086,6639300,6580927,6493200,6606067,6578965,6507585,6549297,6503274,6525826,6406075
25,0,1,0,6727577,6701209,6578892,6622194,6555660,6607411,6601518,6580782,6660527,6553300,6650923,6592049,6503735,6617363,6589229,6519365,6560665,6514431,6537240,6417427
26,31,1,0,6715756,6689217,6567372,6610923,6543174,6594772,6588446,6568275,6648119,6540706,6638045,6579740,6491890,6604453,6576230,6506581,6547180,6501437,6524335,6404964
27,0,1,0,6728942,6702227,6580240,6623787,6556964,6607899,6601747,6581912,6661363,6554062,6652892,6593909,6504564,6618039,6590174,6520544,6561205,6515841,6538182,6418046
28,31,1,0,6715786,6689740,6567722,6610954,6543670,6594937,6589759,6569000,6648758,6541357,6639654,6581060,6491602,6604929,6577909,6507427,6547628,6502574,6525143,6405033
29,0,1,0,6727734,6702381,6579731,6622412,6555707,6607563,6601920,6581006,6661328,6553621,6652073,6593283,6503959,6617270,6589956,6520406,6560729,6515088,6537892,6417958
30,31,1,0,6715874,6689114,6567453,6609238,6544210,6595884,6589767,6568333,6648698,6541677,6639552,6580314,6491823,6604779,6577237,6507148,6547172,6501843,6525204,6404683
31,0,1,0,6727978,6702690,6579651,6622083,6556384,6607988,6601855,6580947,6661287,6554004,6651812,6593253,6503970,6617537,6589919,6519981,6560324,6515760,6537613,6417343
32,31,1,0,6715960,6690748,6567626,6609822,6543104,6595261,6589306,6567989,6648612,6540910,6638943,6580136,6490683,6604094,6577836,6507053,6547256,6502830,6525084,6404284
33,0,1,0,6728563,6703659,6580130,6623439,6555636,6607759,6602026,6580788,6662061,6554021,6652151,6593068,6503793,6617812,6591239,6520415,6560733,6515997,6538043,6417116
34,31,1,0,6716168,6690482,6567302,6610858,6542942,6594726,6589537,6568239,6648931,6541513,6639427,6580510,6491252,6604883,6577176,6506499,6547720,6502309,6525133,6404544
35,0,1,0,6728435,6701613,6579119,6623254,6555279,6606883,6601655,6580717,6661045,6553711,6651839,6593338,6503677,6617727,6589955,6519406,6559802,6514998,6537634,6416928
36,31,1,0,6716713,6689924,6567049,6611653,6544172,6594791,6589073,6567899,6648758,6541208,6639434,6581050,6491790,6604584,6576870,6506549,6546438,6501990,6525046,6404321
37,0,1,0,6729009,6702035,6579583,6623557,6556613,6607409,6602520,6581338,6661432,6554256,6652111,6592862,6503993,6617095,6590429,6520124,6560062,6515532,6538503,6416506
38,31,1,0,6716570,6690022,6566520,6610450,6543782,6594628,6589444,6568976,6648338,6541065,6638594,6579854,6490967,6603270,6577319,6506637,6546058,6501724,6524332,6403739
39,0,1,0,6728746,6702160,6578357,6623584,6556154,6607170,6601389,6580209,6661101,6553900,6652002,6592516,6502831,6616310,6590734,6519493,6557958,6514173,6537386,6416460
40,31,1,0,6716117,6690091,6566469,6611270,6543744,6595041,6588397,6567921,6648166,6540549,6639581,6580220,6490615,6603959,6577289,6506421,6545799,6501965,6524681,6404453
41,0,1,0,6729355,6703206,6579555,6624281,6556807,6608888,6601894,6581868,6661750,6554457,6653385,6593692,6503794,6617293,6591974,6520358,6559632,6515289,6538853,6418041
42,31,1,0,6717069,6690502,6567333,6611855,6544307,6595900,6589681,6570040,6649244,6541550,6640914,6580920,6491585,6604753,6579303,6507141,6546660,6502038,6526200,6405239
43,0,1,0,6728906,6702598,6580112,6624438,6556268,6608840,6602368,6581877,6662574,6554437,6653672,6593369,6503786,6616668,6591655,6519634,6560870,6515111,6539069,6417641
44,31,1,0,6717110,6690603,6568378,6612289,6545040,6596919,6590228,6570147,6649802,6542971,6641002,6581418,6492085,6604492,6579230,6506566,6547661,6503212,6526220,6405712
45,0,1,0,6728224,6701514,6579600,6622990,6556677,6607848,6601876,6581754,6661456,6553958,6652091,6593105,6503511,6615322,6591128,6519085,6559755,6514593,6537824,6416541
46,31,1,0,6716921,6689598,6567898,6610963,6545143,6595759,6589544,6569197,6649352,6541347,6639721,6580766,6491418,6603302,6579011,6506105,6547317,6502619,6524946,6405126
47,0,1,0,6729125,6702051,6579925,6623536,6557306,6608531,6602244,6581820,6662290,6554629,6652357,6593284,6504169,6615416,6591657,6519661,6561239,6515922,6538163,6417657
48,31,1,0,6717020,6690617,6568022,6611955,6545495,6596716,6590277,6569703,6650131,6543130,6640134,6581014,6491817,6604329,6579346,6507148,6548699,6503309,6526167,6405855
49,0,1,0,6728945,6701728,6579710,6622877,6556751,6608386,6602072,6580962,6661202,6554580,6652519,6593367,6504156,6616129,6591994,6519289,6560673,6515298,6537592,6417835
50,31,1,0,6716508,6690111,6568720,6611651,6545580,6596603,6590480,6568809,6649099,6543300,6640478,6581014,6491512,6604488,6580160,6507331,6547819,6502850,6525310,6406252
51,0,1,0,6728037,6701525,6580348,6623378,6556777,6608208,6602275,6580397,6661158,6554805,6652564,6592242,6503281,6616658,6591279,6519641,6560478,6514917,6537353,6418168
52,31,1,0,6716084,6689753,6567471,6611350,6544781,6595723,6590241,6568614,6649209,6542105,6639530,6580339,6491482,6604466,6578987,6507241,6547491,6501997,6524893,6405466
53,0,1,0,6728206,6701604,6580145,6624127,6557160,6608177,6602711,6581445,6661584,6555334,6653189,6593217,6503953,6617303,6591010,6519940,6560477,6515108,6538065,6418090
54,31,1,0,6716046,6689780,6567865,6611371,6545060,6596347,6590399,6569011,6649578,6543924,6640691,6580999,6492412,6604558,6578861,6507200,6547192,6502791,6525644,6406444
55,0,1,0,6728119,6701667,6578598,6622331,6556538,6607664,6601712,6580724,6661388,6554531,6652378,6592462,6504206,6616233,6590775,6519294,6559654,6514887,6537066,6417527
56,31,1,0,6716488,6689886,6567012,6611853,6544388,6596547,6590462,6568941,6649001,6542243,6640478,6580186,6491601,6604829,6578520,6506598,6546809,6502655,6524612,6404945
57,0,1,0,6727847,6701313,6578138,6622703,6556040,6607628,6601606,6580206,6660462,6553634,6652517,6591742,6503140,6617070,6590453,6518532,6559219,6514934,6537230,6416504
58,31,1,0,6716649,6689542,6567042,6611080,6544316,6596163,6590347,6568211,6648435,6542030,6640378,6580564,6491643,6604827,6578271,6506419,6547467,6502204,6525640,6404836
59,0,1,0,6729173,6702137,6579380,6623507,6556509,6608544,6602656,6580600,6661404,6554696,6653345,6593452,6504253,6617292,6591028,6519332,6560270,6515179,6538512,6417412
60,31,1,0,6716679,6689708,6567637,6611482,6544293,6596606,6590017,6568970,6648932,6542524,6640371,6580827,6492185,6604119,6578731,6506724,6547558,6502865,6525267,6405036
61,0,1,0,6728008,6701099,6578780,6623096,6556025,6608100,6601386,6580871,6660757,6554680,6652428,6592498,6503684,6616112,6591108,6519223,6559932,6514410,6537206,6417066
62,31,1,0,6716276,6689707,6567362,6611876,6544186,6596523,6590105,6569429,6649182,6543175,6640880,6580016,6491528,6604712,6579019,6506877,6547064,6502765,6525744,6405427
63,0,1,0,6728588,6702138,6579509,6624104,6556486,6608849,6602585,6582258,6661856,6555804,6653679,6592905,6504260,6617143,6591342,6519971,6560351,6516862,6538500,6418209
64,31,1,0,6715720,6689662,6566778,6611846,6543927,6595907,6589837,6569372,6649056,6543141,6640318,6580238,6492670,6604691,6578897,6506692,6547225,6503128,6525301,6405168
65,0,1,0,6728597,6701056,6579671,6624459,6555957,6608849,6602275,6582173,6661434,6556012,6653139,6593166,6505078,6617793,6591877,6520193,6560771,6516915,6538068,6418383
66,31,1,0,6715564,6688313,6566068,6611275,6543967,6595449,6589318,6569231,6647872,6542632,6640235,6580094,6492546,6605504,6578208,6506940,6547742,6502946,6525186,6404808
67,0,1,0,6728241,6701186,6578760,6624118,6556391,6608259,6602512,6581444,6661080,6555230,6652835,6592605,6504746,6617595,6591376,6520050,6560419,6516397,6538258,6417941
68,31,1,0,6715947,6689241,6566830,6611932,6544211,6595865,6590070,6568961,6648753,6543198,6640322,6579504,6492780,6604319,6578510,6507775,6547193,6504067,6525463,6405426
69,0,1,0,6729113,6701213,6579479,6624580,6556745,6608129,6602626,6581500,6661670,6555489,6654207,6592770,6505287,6617495,6591867,6520570,6560716,6516853,6538147,6418884
70,31,1,0,6717056,6688942,6566913,6611895,6544303,6595462,6590417,6568494,6649458,6542731,6640289,6580099,6492100,6604111,6579725,6507450,6547510,6503402,6525456,6406356
71,0,1,0,6729217,6701401,6578850,6624857,6556581,6607947,6603112,6581148,6661764,6556222,6653378,6593119,6504804,6617009,6591319,6519992,6560434,6516189,6538287,6418653
72,31,1,0,6716604,6688031,6566992,6611876,6544983,6595730,6590486,6568737,6649013,6542833,6639576,6580139,6492105,6603890,6578803,6506664,6547613,6503610,6524882,6404990
73,0,1,0,6728828,6700470,6579219,6624074,6557605,6607707,6602707,6581474,6661819,6555078,6652671,6592889,6504876,6616239,6591778,6519630,6560851,6515942,6538490,6417665
