rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714892,6688864,6568528,6609487,6546333,6594514,6588880,6569053,6648301,6539211,6639652,6577495,6493710,6602098,6577462,6506468,6545751,6502898,6523378,6402661
1,0,1,1,6727731,6700850,6581454,6623347,6558184,6608045,6600349,6581157,6661997,6552575,6653093,6590768,6506465,6616574,6590067,6519910,6559354,6516038,6537003,6415335
2,31,1,1,6714728,6688226,6568990,6611125,6545472,6595632,6587391,6568287,6648397,6539469,6639596,6577701,6493658,6603948,6576611,6506508,6546048,6502604,6523435,6402773
3,0,1,1,6727473,6700448,6580980,6624372,6557801,6608051,6600593,6581031,6661343,6552566,6653465,6590567,6506669,6616724,6589146,6520724,6558505,6515750,6536617,6415391
4,31,1,1,6715799,6688905,6568837,6612379,6546582,6596129,6588654,6569002,6649714,6539796,6641106,6578642,6494472,6603009,6576796,6508201,6545807,6504150,6525082,6403696
5,0,1,1,6727586,6701427,6580453,6624711,6558500,6608663,6601170,6580948,6662214,6552852,6653038,6591101,6507036,6616216,6589475,6521221,6559272,6516884,6537765,6416101
6,31,1,1,6714796,6688843,6567173,6611809,6544774,6595773,6587703,6567844,6647801,6538767,6638490,6577465,6493137,6602969,6575417,6507573,6544969,6502868,6523928,6402995
7,0,1,1,6727525,6700886,6579802,6624405,6556926,6607892,6600192,6580406,6660225,6551989,6651829,6589486,6505958,6615250,6588986,6520764,6558403,6515676,6536975,6415706
8,31,1,1,6715354,6688692,6567893,6612109,6545608,6595274,6587960,6568498,6648081,6539158,6639642,6577603,6494439,6602949,6576149,6507488,6545843,6502499,6524601,6402930
9,0,1,1,6727879,6700958,6580678,6624158,6558397,6608526,6601491,6581107,6660920,6552625,6653025,6590991,6507283,6617091,6589015,6520882,6559387,6516495,6537682,6416200
10,31,1,1,6714880,6688154,6567762,6611451,6545600,6595501,6589032,6568027,6648362,6539247,6639639,6578060,6494064,6603927,6575836,6507776,6546013,6502913,6524411,6403014
11,0,1,1,6727932,6700697,6580538,6623692,6557815,6607797,6601756,6580692,6661129,6551612,6652728,6591178,6506695,6615888,6588889,6520794,6559939,6515722,6536664,6415465
12,31,1,1,6715591,6688864,6567651,6611131,6545545,6595551,6589006,6567642,6648411,6539023,6639388,6578431,6494222,6603640,6575295,6508020,6547316,6502977,6523291,6403443
13,0,1,1,6728505,6700929,6581026,6624804,6557998,6608098,6601726,6580982,6661952,6551950,6653108,6591389,6506508,6616638,6588164,6521653,6560575,6516475,6536581,6416213
14,31,1,1,6716205,6688491,6568080,6611491,6545915,6594944,6589157,6568151,6649098,6539648,6639526,6579161,6494608,6603668,6575795,6508199,6546877,6503568,6523596,6403619
15,0,1,1,6727781,6700815,6580293,6624002,6557561,6607737,6601407,6580974,6661062,6551919,6652467,6591697,6507037,6615979,6589632,6520982,6560035,6515621,6536535,6415549
16,31,1,1,6715006,6688215,6568547,6612021,6545512,6595711,6589229,6568445,6648633,6539516,6639830,6579668,6494762,6603910,6576450,6508006,6547325,6503342,6523973,6403352
17,0,1,1,6727487,6700947,6580243,6624023,6557525,6607912,6601642,6580459,6661031,6552272,6652032,6591560,6506472,6615812,6589004,6520354,6559989,6514955,6536455,6415376
18,31,1,1,6715854,6688883,6568293,6612651,6545776,6596448,6589810,6568555,6648660,6540521,6640252,6578897,6494648,6603776,6577379,6508328,6547531,6503375,6523808,6403806
19,0,1,1,6727225,6700249,6579543,6624394,6556834,6607574,6601669,6580452,6660600,6551610,6652544,6590131,6505564,6616565,6589080,6520292,6559324,6515077,6535812,6415188
20,31,1,1,6715327,6688485,6567647,6612816,6545119,6595308,6589485,6568773,6648171,6539860,6639659,6578387,6492891,6603974,6576413,6507367,6546448,6502309,6523676,6403170
21,0,1,1,6727310,6700872,6579698,6624650,6557007,6607780,6601642,6580950,6661014,6551670,6652379,6590636,6505716,6615434,6589093,6520175,6558857,6516022,6536086,6416454
22,31,1,1,6714509,6687386,6568384,6611996,6544735,6594672,6588209,6568306,6648494,6538654,6639345,6577902,6493315,6602774,6575875,6507299,6545266,6502601,6523109,6403235
23,0,1,1,6728125,6700771,6580765,6625437,6557505,6608560,6601165,6581568,6661364,6551769,6653094,6591295,6506643,6616389,6588969,6520657,6559607,6516453,6537339,6416195
24,31,1,1,6715167,6687343,6567832,6612370,6544635,6595105,6588110,6567631,6648081,6538940,6640034,6577776,6492849,6602548,6575948,6507037,6544281,6502470,6523221,6402935
25,0,1,1,6727539,6700761,6580040,6624306,6557122,6608067,6601041,6580788,6661236,6550855,6653426,6590874,6505601,6615757,6589741,6520015,6559009,6515852,6536579,6416126
26,31,1,1,6714192,6686840,6566247,6611054,6544377,6594190,6588359,6567488,6647782,6537261,6639505,6577093,6492049,6602700,6574749,6506306,6544590,6501998,6523050,6402582
27,0,1,1,6727312,6700003,6578772,6624409,6557077,6607610,6601297,6580311,6661452,6550683,6653211,6590515,6506186,6615164,6588969,6520366,6558839,6516075,6536741,6415975
28,31,1,1,6714051,6686994,6567186,6611727,6545230,6594350,6588086,6567548,6647891,6537060,6639690,6577749,6492869,6601859,6575034,6507258,6545284,6502528,6523524,6403173
29,0,1,1,6726714,6699381,6579457,6624225,6557077,6607136,6601215,6580233,6660734,6551010,6652647,6590791,6505662,6614440,6588563,6520218,6558352,6515810,6536485,6415500
30,31,1,1,6714192,6687612,6567505,6611797,6543947,6594693,6588473,6567618,6647735,6537887,6639243,6577697,6493091,6601841,6575050,6507005,6545989,6502551,6523033,6402369
31,0,1,1,6727607,6700105,6580321,6625067,6556436,6608196,6600990,6580433,6660883,6551499,6652488,6591218,6505690,6615822,6588522,6520246,6559474,6515509,6536502,6416198
32,31,1,1,6715887,6688063,6568682,6612895,6544541,6596076,6589409,6569122,6648991,6539494,6639942,6578865,6493805,6604197,6576380,6507866,6546451,6503609,6523924,6404091
33,0,1,1,6727721,6699851,6580757,6624342,6556638,6608275,6600933,6581385,6660683,6551481,6652380,6590931,6505798,6615789,6589130,6520700,6559628,6516149,6536434,6415990
34,31,1,1,6713975,6688108,6567930,6611167,6544430,6594487,6587665,6567758,6647584,6538352,6638850,6577742,6493016,6603380,6575499,6506784,6545866,6502624,6522913,6403364
35,0,1,1,6727354,6700854,6580262,6623985,6556500,6606999,6600590,6581003,6660855,6551313,6652582,6590901,6505771,6616240,6589267,6519947,6558939,6515930,6536332,6416561
36,31,1,1,6714966,6688075,6567920,6611192,6544077,6594396,6587765,6568175,6648050,6538073,6638774,6577988,6492659,6603202,6575183,6506546,6546325,6502499,6523157,6403557
37,0,1,1,6727786,6700695,6580433,6624065,6556902,6606782,6600420,6581080,6661049,6551277,6651931,6590960,6505429,6616139,6588806,6520700,6559624,6515853,6536223,6415743
