rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714779,6690128,6569379,6609620,6546310,6596758,6589735,6568682,6648276,6541077,6638492,6578684,6491538,6603772,6576431,6505463,6546161,6502730,6523124,6403747
1,0,0,0,6727708,6703497,6582218,6623015,6557236,6609116,6602373,6580619,6661313,6553991,6651155,6591634,6504338,6616868,6588813,6518555,6558860,6515414,6535843,6416388
2,31,0,0,6715573,6690822,6569963,6611254,6546133,6596621,6589952,6568191,6648469,6541261,6638858,6580132,6492778,6604472,6577455,6506122,6546241,6503007,6523533,6404374
3,0,0,0,6727059,6702587,6580785,6622925,6557660,6608100,6601444,6580555,6660226,6553917,6651143,6592096,6504605,6615202,6588980,6519272,6559347,6515410,6536341,6416108
4,31,0,0,6715359,6689713,6568728,6611053,6545610,6595832,6589306,6568864,6648606,6541144,6638381,6579682,6492355,6602713,6576355,6506801,6546303,6503175,6523655,6403773
5,0,0,0,6728141,6701950,6580701,6622480,6557743,6608163,6601492,6581249,6660797,6553921,6651107,6592046,6504644,6614762,6589685,6519574,6558388,6516048,6536336,6416828
6,31,0,0,6716573,6691650,6569923,6610793,6546311,6596462,6589605,6569079,6649082,6541928,6638578,6580150,6492911,6603946,6577494,6507549,6546775,6504199,6524088,6405054
7,0,0,0,6727785,6703213,6581247,6622058,6558095,6608597,6601084,6581495,6661591,6553960,6651345,6591931,6504991,6615740,6589503,6519863,6559371,6516449,6536973,6416945
8,31,0,0,6715932,6690910,6569220,6610641,6546371,6596552,6588975,6569402,6649039,6541090,6638212,6579396,6492446,6603494,6576171,6506919,6546774,6504306,6523512,6404787
9,0,0,0,6726401,6702475,6580069,6622585,6557419,6607545,6600376,6580635,6660369,6552957,6649748,6591110,6504038,6614751,6588266,6519422,6559339,6515594,6535776,6416312
10,31,0,0,6714464,6690376,6568281,6610017,6545464,6595616,6588463,6568392,6648282,6540655,6638044,6578456,6492217,6602382,6575236,6506747,6546166,6503117,6522610,6403762
11,0,0,0,6726463,6702876,6580540,6621365,6557734,6608141,6600932,6581126,6660771,6553622,6651041,6591296,6504748,6614990,6588574,6519714,6559423,6515780,6535173,6416558
12,31,0,0,6715091,6690864,6568520,6609511,6546081,6596374,6589402,6569605,6648467,6541052,6638294,6580106,6493100,6602900,6577076,6507515,6547463,6503966,6522851,6405033
13,0,0,0,6727182,6702189,6580415,6621250,6557577,6607605,6600352,6580335,6660145,6553129,6650077,6591505,6504099,6614572,6588579,6519204,6559790,6515406,6535142,6416380
14,31,0,0,6715363,6689866,6568402,6608671,6545609,6595202,6587724,6568467,6648076,6540543,6637847,6579023,6491773,6601978,6575561,6506193,6547618,6502556,6522526,6403864
15,0,0,0,6727934,6703044,6582115,6621645,6558441,6608902,6600992,6581686,6661961,6553961,6651730,6591965,6505065,6614715,6589151,6519365,6561333,6516041,6535940,6417478
16,31,0,0,6715055,6690563,6569320,6609805,6545844,6597045,6589047,6569542,6648730,6541479,6638535,6579531,6492817,6602624,6575936,6507101,6547839,6503440,6523317,6404992
17,0,0,0,6727652,6703125,6581497,6623491,6558074,6609440,6601343,6582138,6661547,6553956,6652037,6592637,6505289,6615771,6588796,6520296,6561626,6516198,6536435,6417712
18,31,0,0,6715330,6691584,6569687,6611024,6545782,6597112,6588483,6569355,6648595,6540598,6638849,6580210,6492842,6603209,6576784,6507146,6548261,6503416,6523091,6404691
19,0,0,0,6727132,6703246,6580611,6622981,6557276,6608502,6600875,6581432,6660752,6553424,6651721,6592121,6504762,6615271,6589885,6519470,6560897,6515659,6535134,6417153
20,31,0,0,6715526,6690750,6568906,6610551,6546433,6596511,6588547,6568967,6649005,6541173,6638441,6579632,6492945,6601891,6577737,6506327,6548631,6503093,6522558,6404686
21,0,0,0,6727958,6703747,6581535,6623725,6559154,6608971,6601007,6581543,6661549,6553934,6651663,6592447,6505514,6614704,6589275,6519216,6560497,6516282,6535777,6417793
