rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716025,6690438,6570511,6611608,6544145,6595331,6589702,6569909,6648109,6541388,6640220,6580562,6493145,6603839,6574984,6508681,6546003,6504679,6524792,6405902
1,0,0,0,6729685,6704707,6582744,6625456,6556847,6608617,6602628,6583199,6661139,6554666,6653604,6592937,6506315,6616329,6588829,6521960,6559791,6518150,6538488,6418684
2,31,0,0,6716679,6692333,6570584,6612452,6544939,6596759,6589665,6569830,6648150,6541334,6639947,6580409,6493366,6603821,6577227,6509176,6546174,6504912,6524733,6405985
3,0,0,0,6729949,6704294,6583356,6625956,6557558,6609700,6603478,6582554,6661399,6554120,6652795,6593601,6506394,6617005,6589859,6522184,6559432,6517735,6538257,6419313
4,31,0,0,6716538,6691044,6570127,6613299,6544497,6596822,6591308,6569496,6648835,6541735,6639681,6580159,6493557,6604131,6576548,6509160,6545791,6504865,6525362,6406616
5,0,0,0,6728983,6703598,6582736,6626143,6556495,6609928,6604207,6582972,6661426,6554831,6654025,6593743,6506513,6617726,6589498,6522272,6559460,6517752,6538318,6419203
6,31,0,0,6716721,6690909,6569597,6612952,6544693,6597498,6590655,6570108,6648793,6542066,6640612,6581114,6492620,6604861,6576293,6508731,6546057,6504430,6525463,6405954
7,0,0,0,6729744,6703537,6583010,6625484,6557420,6610282,6604157,6583129,6662130,6555518,6653832,6593994,6506348,6618395,6589157,6522460,6559811,6517811,6538881,6419106
8,31,0,0,6716484,6691056,6570055,6612673,6544446,6597372,6591109,6570043,6649352,6542401,6640624,6580801,6493762,6606111,6577013,6509597,6546697,6504786,6525889,6406150
9,0,0,0,6728521,6703390,6582678,6625251,6556797,6610142,6604179,6582301,6661557,6554782,6654103,6593492,6506445,6618014,6590035,6522608,6559627,6516885,6539049,6419175
10,31,0,0,6715388,6691080,6570696,6612072,6544332,6597247,6591069,6570130,6648982,6542263,6640760,6580378,6492728,6603741,6576460,6509850,6546019,6504090,6525689,6405601
11,0,0,0,6729224,6703677,6582574,6624769,6556658,6609661,6603923,6583282,6662326,6555532,6654316,6593416,6505455,6617117,6590590,6522784,6559518,6517113,6539018,6418757
12,31,0,0,6717419,6691229,6570965,6613040,6544871,6597424,6590480,6570697,6649646,6542062,6641093,6580864,6492945,6605313,6577954,6510070,6546141,6504658,6526080,6406591
13,0,0,0,6728785,6702887,6582366,6625323,6556980,6608840,6602922,6582298,6661512,6553695,6653435,6592969,6505197,6617067,6590362,6522585,6558628,6517195,6537931,6418771
14,31,0,0,6716303,6690870,6569889,6612722,6545122,6596849,6590390,6569735,6649192,6541518,6640791,6580407,6492571,6604623,6577118,6509443,6545719,6504197,6525013,6405816
15,0,0,0,6728795,6703964,6582667,6625201,6557734,6609012,6603365,6582919,6662261,6554924,6654398,6593937,6505854,6617468,6591204,6522789,6559091,6517199,6538301,6418234
16,31,0,0,6716591,6691518,6570624,6611869,6545807,6597530,6591517,6570810,6649474,6542722,6641963,6581413,6493354,6606426,6578665,6509558,6545950,6504721,6525821,6406958
17,0,0,0,6728018,6702551,6580736,6623008,6556664,6608776,6602595,6582442,6660353,6553836,6653460,6591993,6505082,6617996,6589892,6521737,6557420,6516722,6537334,6418097
