rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716730,6687723,6568331,6610527,6544809,6595872,6588331,6568550,6648008,6539564,6640984,6579904,6493471,6603456,6577972,6506888,6546307,6502182,6524093,6405268
1,0,1,1,6729818,6702080,6581678,6624604,6557891,6609218,6601536,6582886,6661971,6552663,6654145,6593802,6506873,6617857,6591681,6520881,6561228,6515772,6537653,6418516
2,31,1,1,6717037,6688966,6568909,6612027,6545474,6596559,6588617,6569024,6648883,6539744,6640776,6580550,6494137,6604637,6578059,6507249,6548044,6502228,6524529,6405241
3,0,1,1,6729330,6700586,6581038,6624740,6556827,6609254,6600283,6581446,6661085,6552387,6653508,6593386,6506844,6617991,6591417,6520044,6560019,6514812,6537490,6418302
4,31,1,1,6716864,6688091,6568531,6611727,6544845,6596128,6588048,6568706,6648190,6539361,6640072,6580964,6494944,6605783,6578595,6506512,6547208,6502256,6524078,6406277
5,0,1,1,6727983,6700277,6580371,6623095,6556205,6607822,6600634,6581450,6660436,6551919,6652798,6593480,6506124,6617890,6590212,6519343,6560261,6514569,6536543,6418507
6,31,1,1,6715711,6688379,6568817,6611310,6544915,6596112,6589246,6569413,6649327,6540094,6640735,6581684,6494380,6605805,6579313,6506829,6548052,6502931,6524472,6407044
7,0,1,1,6727818,6700198,6581164,6623253,6556252,6608473,6601065,6581823,6662318,6552866,6653016,6593726,6506188,6617964,6591470,6519390,6560434,6515606,6537196,6419137
8,31,1,1,6716313,6689127,6569128,6611849,6544705,6596685,6588513,6570220,6649912,6540487,6640504,6581760,6494282,6606289,6579438,6506887,6547939,6503744,6524549,6407362
9,0,1,1,6728285,6700777,6580948,6623800,6556870,6608524,6601145,6582182,6661864,6552189,6652804,6593998,6506777,6617824,6591295,6519898,6560767,6516267,6537278,6419119
10,31,1,1,6716142,6688177,6567955,6611235,6544857,6596213,6588334,6569200,6648830,6539732,6639769,6581224,6494095,6604289,6578130,6506737,6547178,6502889,6523895,6406717
11,0,1,1,6728224,6700987,6580336,6623456,6556160,6608508,6601439,6581810,6661442,6552490,6652816,6593133,6506354,6617284,6591124,6519591,6559693,6515564,6536897,6419382
12,31,1,1,6715760,6689157,6568341,6611305,6544206,6596128,6588657,6569633,6648808,6539834,6639456,6580257,6493176,6604981,6578452,6506447,6547405,6502464,6523986,6406592
13,0,1,1,6729063,6702610,6581616,6624807,6557282,6609584,6602003,6582462,6662161,6553793,6653787,6594002,6507152,6618245,6592483,6520497,6560869,6516223,6538296,6419250
14,31,1,1,6716418,6689822,6568575,6611386,6544244,6596378,6588563,6568405,6649242,6540096,6639882,6581159,6494640,6605223,6577849,6506683,6547035,6502470,6525189,6406246
15,0,1,1,6729547,6702421,6581305,6624912,6556931,6609181,6601874,6581869,6662090,6553331,6653337,6593901,6507439,6617816,6591709,6520654,6560925,6515927,6538162,6419452
16,31,1,1,6717170,6690526,6569520,6613019,6545021,6596896,6589804,6569869,6650182,6540793,6640995,6581487,6495010,6605743,6579167,6507831,6548166,6503606,6525753,6407075
17,0,1,1,6729266,6702727,6581238,6624992,6556721,6609358,6601907,6582521,6662258,6553415,6653417,6593902,6507469,6617453,6591867,6519992,6560931,6516301,6538821,6419467
18,31,1,1,6716696,6689926,6569105,6611762,6543976,6595480,6588998,6569329,6649007,6540238,6640188,6580849,6493899,6604831,6578810,6506879,6547354,6502364,6525656,6406275
19,0,1,1,6729982,6702317,6581863,6623947,6556431,6608830,6602272,6582003,6662319,6553504,6653478,6594028,6506436,6617294,6591696,6520775,6561410,6516080,6538787,6420107
20,31,1,1,6717335,6690487,6570225,6612405,6545691,6597104,6590961,6569999,6650505,6541984,6641506,6581714,6494952,6605900,6579570,6508108,6549095,6504285,6525963,6408631
21,0,1,1,6728932,6702683,6582046,6625170,6557989,6609741,6602881,6582685,6662322,6553682,6653953,6594069,6507460,6617769,6591994,6520668,6561230,6516396,6538297,6420975
22,31,1,1,6715357,6688946,6568379,6611949,6545160,6595971,6589342,6568540,6648644,6538978,6639845,6580122,6494007,6603946,6578754,6506639,6547044,6502574,6524564,6406769
23,0,1,1,6728552,6703004,6581718,6624976,6557464,6609094,6601951,6582732,6661594,6552935,6653586,6593119,6507253,6616948,6592338,6520063,6559836,6516117,6537707,6419854
24,31,1,1,6716298,6690618,6569384,6612114,6544867,6596408,6589430,6570255,6649230,6540930,6640557,6580754,6493817,6603941,6578714,6507082,6547479,6503246,6524841,6406817
25,0,1,1,6727598,6702955,6580044,6623285,6556634,6608229,6601152,6581881,6661189,6552867,6652676,6593073,6505456,6615599,6590984,6519418,6559157,6515293,6537222,6418251
26,31,1,1,6715703,6690741,6568200,6611316,6545503,6596696,6589356,6569844,6648826,6540375,6640085,6581113,6493362,6603607,6579321,6507123,6546761,6503304,6525061,6406591
27,0,1,1,6728092,6702814,6579482,6624002,6557716,6608250,6601538,6582236,6660982,6552258,6652981,6593608,6506004,6615970,6591823,6519919,6560375,6515095,6537850,6418930
28,31,1,1,6716282,6690210,6567927,6611842,6545414,6596507,6590033,6569269,6648730,6540337,6640074,6581422,6493948,6604415,6579366,6507070,6547509,6502628,6524627,6406912
29,0,1,1,6728357,6702642,6580277,6624316,6558185,6608940,6602617,6581778,6661702,6553537,6653490,6594155,6506830,6617553,6592889,6520417,6560974,6516047,6538168,6419477
30,31,1,1,6716950,6691014,6568990,6612580,6546533,6597062,6590794,6570892,6649631,6541040,6641329,6581812,6494490,6605402,6579824,6507834,6548544,6503902,6525843,6407709
31,0,1,1,6729089,6702172,6580321,6624185,6557915,6608134,6601794,6582787,6661693,6552483,6654012,6593843,6506445,6617252,6592561,6520172,6561397,6515581,6538436,6420097
32,31,1,1,6716109,6689792,6567260,6611445,6545088,6594712,6588930,6569729,6648587,6539913,6640010,6580976,6493718,6604607,6579452,6507334,6547848,6502864,6525530,6407179
33,0,1,1,6728323,6701893,6579503,6623590,6556407,6607583,6602145,6581666,6661243,6552388,6652473,6593692,6505664,6616138,6591236,6519931,6560572,6515296,6538419,6420006
34,31,1,1,6716364,6688906,6567314,6611575,6543790,6595301,6589343,6569602,6648872,6539879,6640188,6581469,6493706,6603188,6578486,6506984,6547956,6502979,6525057,6406823
35,0,1,1,6729231,6701441,6579920,6624193,6556466,6608258,6602044,6582157,6661347,6553358,6653337,6593858,6506715,6616280,6592294,6520159,6560356,6516187,6538595,6418918
36,31,1,1,6716301,6688502,6568370,6610682,6543387,6594905,6589450,6569012,6648724,6540350,6639760,6580462,6493889,6603207,6578496,6506649,6547450,6503074,6525096,6406526
37,0,1,1,6728425,6700622,6579541,6622729,6555354,6607203,6601983,6581608,6661362,6553341,6652432,6593257,6505959,6615283,6591174,6519119,6560753,6515868,6537357,6419190
38,31,1,1,6715637,6689425,6567350,6610606,6542953,6595026,6590053,6569382,6649166,6540683,6639414,6580821,6493744,6603144,6578517,6507151,6547861,6502585,6524262,6406542
39,0,1,1,6727942,6702630,6579975,6624227,6555443,6607611,6602364,6581591,6661464,6553179,6652450,6593642,6506207,6616130,6591094,6520379,6561284,6515311,6537769,6420069
40,31,1,1,6715543,6689919,6568024,6611639,6543516,6595107,6589403,6568838,6648638,6540406,6639296,6580739,6493496,6603528,6579142,6507026,6548003,6502789,6525222,6407261
41,0,1,1,6727660,6702150,6579475,6623010,6555956,6606974,6601858,6581179,6661077,6552707,6652282,6593049,6505205,6615385,6590810,6519388,6560702,6514568,6537462,6419256
42,31,1,1,6714863,6689948,6567152,6610267,6543111,6594405,6588470,6568584,6647867,6539366,6639013,6580343,6493172,6602853,6577861,6506375,6547231,6501655,6524433,6406267
