rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715679,6689233,6569891,6609495,6544729,6595709,6588209,6568823,6648310,6540848,6640167,6579951,6493665,6602804,6576171,6507915,6544807,6503240,6522877,6404157
1,0,0,0,6727589,6701321,6581430,6622294,6557287,6608931,6600039,6581575,6660095,6553697,6652278,6592501,6505406,6615950,6587904,6520718,6557658,6515098,6535295,6416195
2,31,0,0,6716445,6691160,6570364,6611640,6545979,6597617,6589587,6570062,6648706,6541791,6640658,6581371,6493750,6605164,6576619,6508358,6545675,6503161,6523864,6404386
3,0,0,0,6728062,6702482,6581994,6623273,6557883,6609158,6601760,6582073,6661328,6554584,6651888,6592529,6505675,6616761,6588842,6520584,6558022,6515058,6535823,6416676
4,31,0,0,6715593,6690968,6570109,6610928,6545509,6596234,6588968,6570214,6649294,6541792,6639021,6579923,6493612,6604571,6575651,6507743,6545393,6502901,6522564,6404545
5,0,0,0,6727818,6703050,6582702,6623588,6557978,6608653,6601432,6581772,6662022,6554608,6652281,6593112,6506423,6617034,6588807,6521228,6558439,6516085,6535749,6417449
6,31,0,0,6716080,6690385,6570482,6611264,6546154,6596421,6589877,6569381,6649668,6541770,6639838,6580814,6493450,6604783,6576380,6508743,6545887,6503114,6523352,6405913
7,0,0,0,6727796,6702341,6582033,6623229,6557691,6608616,6601560,6581904,6661494,6553926,6652524,6593215,6505865,6617964,6588791,6521522,6558238,6515866,6536198,6418108
8,31,0,0,6715834,6690936,6569596,6612123,6545485,6596904,6589618,6569525,6649153,6541755,6640331,6581009,6494993,6604666,6576145,6508216,6546271,6503361,6524003,6405445
9,0,0,0,6728651,6701896,6581088,6623883,6557150,6609119,6601503,6582120,6661389,6554953,6652727,6593180,6507560,6617340,6587990,6521937,6558829,6515825,6536727,6417394
