rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6714765,6688036,6569010,6609213,6545181,6596550,6590142,6567566,6647054,6541267,6640896,6580037,6494280,6602836,6577399,6508023,6547152,6502262,6523286,6405010
1,0,0,1,6727188,6700718,6581287,6623475,6557427,6610579,6602842,6580268,6660474,6554593,6654367,6592958,6507332,6615966,6590922,6522213,6560970,6515894,6536270,6418323
2,31,0,1,6714332,6688118,6568011,6611096,6544291,6597632,6589886,6567437,6646406,6540346,6639980,6579821,6494073,6603033,6577262,6507932,6547145,6501733,6522263,6404646
3,0,0,1,6727693,6701293,6581077,6623676,6557731,6610252,6603313,6580734,6659798,6554031,6653635,6593501,6507562,6617178,6590674,6522183,6561174,6515699,6535887,6417446
4,31,0,1,6714551,6689125,6569056,6611048,6545500,6597325,6590967,6568559,6647299,6541472,6640871,6580831,6495683,6603985,6577528,6508946,6547528,6503018,6522933,6405417
5,0,0,1,6726877,6701141,6581134,6623444,6557664,6609446,6602403,6579927,6659677,6553100,6653321,6592778,6507263,6616668,6591290,6521566,6560105,6515793,6535627,6417084
6,31,0,1,6713920,6687798,6568169,6610814,6544233,6596985,6590297,6567034,6646713,6540878,6640026,6579950,6494290,6603910,6578216,6508392,6546763,6502044,6522213,6404811
7,0,0,1,6727438,6700532,6580035,6623825,6557166,6609698,6602510,6579483,6659912,6554208,6653226,6592683,6507740,6617146,6591179,6521490,6560500,6515569,6535353,6417993
8,31,0,1,6715134,6688712,6567701,6611850,6544885,6597075,6589559,6567971,6647209,6541586,6640047,6580058,6495003,6603912,6578031,6508757,6547624,6502321,6522340,6405409
9,0,0,1,6726944,6700479,6579098,6624028,6556765,6609140,6602055,6579599,6659611,6554067,6652322,6592598,6507079,6616059,6590409,6520993,6559626,6514642,6534832,6417413
