rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714245,6687550,6565887,6608617,6543579,6595470,6587174,6568242,6646478,6540038,6639798,6579387,6492121,6602773,6574309,6507532,6544552,6501892,6521927,6404507
1,0,0,0,6725890,6699792,6577958,6621112,6555150,6608155,6601051,6580402,6659238,6552239,6652208,6592223,6504627,6616077,6586774,6520916,6557451,6514399,6534494,6417123
2,31,0,0,6713479,6687950,6566123,6609671,6543802,6596332,6589035,6568043,6647527,6540204,6640242,6579591,6492402,6604538,6574894,6508513,6545351,6502188,6522666,6404057
3,0,0,0,6725556,6701056,6577273,6621838,6556029,6607985,6600706,6580171,6659665,6551554,6651691,6592224,6503514,6616804,6587155,6521050,6557659,6513609,6534554,6415470
4,31,0,0,6713632,6689460,6566007,6611170,6543763,6596570,6588828,6568364,6646659,6539426,6639178,6580047,6491867,6604380,6575708,6508698,6545234,6501560,6522404,6403424
5,0,0,0,6725988,6701973,6577729,6622906,6555882,6608349,6600619,6580946,6659640,6552304,6652309,6592200,6504589,6616540,6588202,6521009,6557634,6514790,6535022,6416004
6,31,0,0,6713745,6689010,6565351,6611209,6544021,6595995,6588431,6568514,6647507,6540849,6639537,6579947,6492616,6604182,6575837,6508192,6544704,6502319,6522334,6404270
7,0,0,0,6726039,6701780,6578409,6624711,6555764,6608982,6601376,6581220,6660662,6553499,6652562,6592665,6504504,6617149,6589405,6521638,6558020,6515315,6536134,6417139
8,31,0,0,6713962,6688960,6566246,6611532,6543862,6596184,6588903,6568600,6647814,6540113,6639926,6579534,6491872,6605387,6576167,6508225,6545235,6502061,6522495,6404317
9,0,0,0,6725521,6701116,6577825,6624224,6556268,6607941,6600891,6581141,6659772,6552409,6652332,6591977,6504603,6617523,6588189,6521071,6558114,6514523,6535196,6416552
10,31,0,0,6713633,6689501,6565913,6612245,6544814,6596370,6588805,6568969,6648144,6540842,6640281,6579999,6492979,6605320,6576376,6508927,6545382,6502671,6523321,6403977
11,0,0,0,6725905,6700102,6577568,6623658,6556815,6608485,6600033,6580673,6659964,6552471,6652243,6591571,6504605,6617719,6588229,6520294,6557538,6514890,6535125,6416016
12,31,0,0,6714514,6688891,6566602,6612260,6545519,6596801,6589199,6569353,6647572,6541281,6640496,6579652,6493089,6605623,6575631,6508410,6545314,6503604,6522873,6404908
13,0,0,0,6725532,6700198,6577615,6623529,6556946,6607647,6601196,6580655,6659091,6552828,6652499,6591683,6504092,6616003,6587392,6520143,6557501,6515340,6534357,6416346
14,31,0,0,6714663,6689037,6566345,6611548,6546354,6596756,6589938,6568790,6647799,6540977,6641041,6580388,6493079,6604901,6576861,6508435,6545623,6503800,6523101,6405155
15,0,0,0,6726453,6701076,6577548,6623647,6557691,6608120,6601486,6581005,6659488,6552874,6653320,6591915,6505036,6617481,6588869,6520520,6558271,6515403,6535454,6417722
16,31,0,0,6715625,6689917,6566197,6612401,6546589,6596927,6589579,6569856,6647707,6541181,6640808,6580751,6493889,6605573,6576908,6508663,6546071,6503105,6523632,6405965
17,0,0,0,6726139,6700353,6576718,6622954,6557069,6607263,6600196,6580958,6658746,6552455,6652701,6591858,6504960,6616713,6588207,6520396,6557601,6514641,6534998,6417183
18,31,0,0,6714286,6689237,6566152,6611246,6545441,6595884,6588967,6569603,6646720,6540747,6640735,6580378,6493847,6604666,6576725,6508484,6545314,6503433,6523438,6404977
19,0,0,0,6726225,6701422,6577912,6624110,6557501,6608416,6601639,6581088,6659299,6553525,6653661,6592758,6505866,6617260,6589878,6522085,6559081,6516026,6536068,6417204
20,31,0,0,6713910,6690453,6566570,6611579,6545608,6596646,6590006,6569771,6647266,6541368,6641695,6580445,6493577,6604719,6577016,6509794,6545958,6503637,6523764,6404866
21,0,0,0,6725384,6701441,6577501,6621724,6556380,6607425,6600730,6580840,6658575,6552882,6653022,6591848,6504403,6615402,6588238,6520323,6557605,6514894,6535146,6416397
22,31,0,0,6714233,6689666,6565675,6610693,6544503,6594864,6588389,6568520,6646523,6540438,6640811,6579483,6492620,6603222,6575798,6507892,6544988,6502809,6522946,6404934
23,0,0,0,6726065,6701806,6578013,6623428,6557165,6607760,6600670,6581081,6659034,6552837,6653541,6592033,6504877,6616630,6588872,6521169,6558443,6515648,6535228,6416872
24,31,0,0,6713091,6688539,6565736,6611588,6544924,6595146,6588430,6568593,6646762,6539535,6640313,6579475,6492315,6603755,6575759,6507880,6544837,6502509,6521998,6404510
25,0,0,0,6726007,6700426,6577942,6622975,6556340,6607161,6600760,6580805,6659079,6552651,6652180,6591634,6504112,6615829,6588243,6520090,6557924,6514989,6535242,6416464
26,31,0,0,6714250,6688802,6565553,6611489,6544077,6594479,6588147,6568582,6646825,6540516,6639760,6579790,6492020,6604047,6576173,6507779,6544743,6501879,6522728,6404587
27,0,0,0,6725767,6700749,6578114,6622834,6555340,6607048,6599695,6580863,6659507,6552415,6652039,6591869,6504972,6615865,6587977,6520291,6557249,6514848,6535200,6416808
28,31,0,0,6713702,6689045,6566551,6610492,6544155,6594330,6587122,6568467,6647292,6540678,6639476,6579960,6492955,6603784,6576321,6507252,6543879,6502726,6522188,6404797
29,0,0,0,6726146,6700462,6578001,6623054,6556208,6606694,6600327,6580691,6659274,6552249,6651643,6591964,6504897,6616577,6587798,6519752,6556711,6515068,6534758,6416785
30,31,0,0,6714444,6689642,6567313,6611367,6544589,6595166,6588990,6568692,6647727,6540741,6639851,6580552,6492950,6604326,6576484,6508178,6545097,6502982,6522555,6405208
31,0,0,0,6726117,6701171,6578394,6622901,6556581,6607185,6600054,6580366,6659963,6552126,6652242,6592218,6504265,6615044,6589119,6520426,6557947,6514899,6534600,6416939
32,31,0,0,6714415,6689025,6567054,6611052,6545425,6595545,6589224,6568697,6647438,6539937,6640164,6580241,6492769,6604075,6576381,6508614,6545618,6502446,6522447,6404931
33,0,0,0,6726054,6701192,6579067,6623172,6557236,6607018,6601009,6580583,6659241,6552540,6651872,6592192,6504801,6615968,6589410,6520310,6557889,6515617,6535163,6416805
34,31,0,0,6714515,6689933,6566992,6611361,6545616,6595209,6588720,6568668,6647339,6541097,6639565,6580425,6493042,6603477,6577076,6508162,6545474,6503417,6522817,6404552
35,0,0,0,6726847,6701764,6579103,6623795,6557092,6607220,6600293,6581126,6659899,6553047,6652893,6592675,6505344,6615728,6589330,6521237,6559161,6516187,6535853,6417356
36,31,0,0,6713677,6688273,6565596,6610073,6543759,6593445,6587283,6567743,6646223,6539999,6639194,6579243,6491413,6602103,6575144,6506954,6545062,6502596,6521758,6404211
37,0,0,0,6726540,6700712,6578357,6622587,6556405,6606705,6600276,6580829,6658923,6553321,6652461,6592589,6504007,6615194,6587921,6519832,6557699,6515269,6535182,6417281
38,31,0,0,6715165,6688946,6566413,6610462,6544782,6595458,6587838,6569414,6647054,6541571,6639910,6580441,6491733,6603576,6576543,6507723,6545608,6503961,6523451,6404854
39,0,0,0,6725725,6700114,6577425,6621291,6556026,6606961,6599423,6581213,6659351,6552328,6652117,6592420,6504070,6615049,6589082,6520219,6558641,6515777,6535547,6416094
40,31,0,0,6713596,6688591,6565998,6609932,6544748,6595681,6588668,6568695,6647835,6540054,6640371,6580748,6491653,6603693,6576655,6507749,6546496,6503536,6523311,6404708
41,0,0,0,6726894,6699870,6577887,6622239,6556598,6607809,6600738,6581193,6659848,6553111,6653347,6592963,6504755,6615631,6588669,6520488,6559368,6515843,6536373,6417794
42,31,0,0,6715217,6688811,6566430,6610315,6544296,6595552,6588396,6568740,6647847,6541036,6640033,6580343,6492205,6602623,6575462,6508126,6546401,6503569,6523110,6405227
43,0,0,0,6727307,6701001,6578789,6623548,6556111,6608486,6600256,6580794,6660115,6553639,6652465,6592789,6504405,6614643,6588276,6521188,6559111,6516243,6536239,6417971
44,31,0,0,6714581,6688138,6566447,6611199,6544773,6596030,6588243,6568858,6647256,6540914,6639070,6580225,6492033,6603250,6576147,6508138,6546025,6503353,6522550,6405575
45,0,0,0,6727312,6700505,6578064,6623096,6556226,6608003,6600533,6580842,6660027,6553877,6651881,6593167,6504263,6615961,6588687,6520983,6559436,6515854,6536251,6417641
46,31,0,0,6713798,6688121,6566058,6609564,6543613,6595209,6588223,6568311,6647529,6540527,6640277,6580285,6492226,6602895,6575100,6507484,6545682,6503004,6523034,6404511
47,0,0,0,6726730,6700384,6578441,6622199,6555466,6607758,6600337,6580467,6659835,6552814,6652431,6592415,6504438,6615484,6588157,6520608,6558796,6515292,6535974,6417175
48,31,0,0,6714780,6688706,6567108,6610458,6543858,6595381,6587920,6569071,6647900,6541651,6639679,6579976,6492755,6604174,6576003,6507339,6546251,6502561,6523770,6405252
49,0,0,0,6726713,6700440,6578838,6622973,6555613,6606921,6600127,6580745,6660012,6553448,6652068,6592675,6504878,6616159,6588406,6519972,6558580,6514852,6536172,6417873
50,31,0,0,6713676,6687766,6566205,6610421,6543001,6593899,6587537,6568329,6647020,6540919,6639500,6580164,6491930,6602738,6575796,6507075,6545810,6502555,6523303,6405193
51,0,0,0,6727503,6700728,6579606,6623446,6556436,6608032,6600569,6581891,6660545,6554295,6653758,6593166,6504955,6616280,6589542,6520699,6559304,6515833,6536885,6418771
52,31,0,0,6714302,6688727,6567256,6610761,6543869,6595338,6587942,6568748,6647158,6541193,6639880,6580117,6492632,6602730,6576620,6507712,6546201,6502694,6523339,6406161
53,0,0,0,6727123,6701460,6579463,6623971,6556534,6608230,6601170,6581448,6660730,6554438,6653370,6592999,6505494,6616682,6589395,6521525,6560232,6515685,6536636,6419426
54,31,0,0,6714126,6688404,6567322,6610843,6544295,6595617,6588280,6568880,6648108,6541397,6640096,6579544,6492583,6603343,6576440,6508156,6546726,6502526,6522862,6406382
55,0,0,0,6726901,6700548,6579407,6623352,6556967,6608540,6601204,6581659,6660653,6554323,6653201,6592307,6505448,6616723,6589098,6520727,6559434,6515762,6536654,6417387
56,31,0,0,6715655,6689263,6567118,6611537,6544268,6596396,6588965,6569547,6648318,6541614,6640152,6579562,6493583,6603617,6576960,6507500,6546070,6502924,6524144,6405306
57,0,0,0,6727159,6699861,6578181,6623356,6555668,6608106,6600192,6581183,6660460,6552843,6651741,6591842,6505082,6615249,6589357,6520374,6558690,6514986,6536279,6417791
58,31,0,0,6714283,6687701,6566658,6610565,6543318,6595291,6587038,6568556,6647578,6540124,6638860,6579165,6492767,6602256,6576237,6506902,6545691,6501807,6522718,6405144
59,0,0,0,6727324,6701621,6579050,6623726,6556215,6608032,6600228,6580991,6661118,6553660,6652682,6592644,6505726,6615118,6589502,6520798,6559429,6515999,6536518,6418574
60,31,0,0,6714419,6688374,6566463,6610576,6543747,6594834,6587579,6568488,6647277,6540709,6639067,6579090,6492471,6602274,6576874,6507075,6546293,6502268,6523124,6404949
61,0,0,0,6726715,6701450,6579074,6622644,6556571,6608405,6600092,6581846,6660207,6554463,6652591,6592218,6504778,6615599,6590545,6520407,6559088,6515813,6536118,6417659
