rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6715273,6689829,6569738,6611312,6545625,6596851,6588544,6570203,6648652,6541216,6639009,6578578,6493664,6603515,6578608,6507903,6545993,6503552,6523483,6405013
1,0,1,0,6727847,6702412,6582434,6623184,6558146,6609578,6600938,6582120,6660538,6553647,6652557,6591254,6506081,6616302,6591647,6522304,6559821,6515953,6536312,6417519
2,31,1,0,6716022,6691152,6570562,6612519,6546679,6598278,6589110,6570375,6649109,6541950,6640435,6579717,6494033,6604128,6578788,6510338,6547210,6503664,6524453,6405922
3,0,1,0,6727835,6701740,6582019,6624739,6558222,6610119,6600543,6582248,6660496,6553688,6652715,6591698,6505999,6616039,6590992,6522896,6559732,6515677,6537347,6417888
4,31,1,0,6715389,6688890,6568795,6610349,6545072,6597442,6587533,6569674,6646955,6540835,6639638,6578610,6493147,6603296,6577442,6509174,6545954,6502536,6524792,6405179
5,0,1,0,6728424,6701069,6581163,6623150,6557269,6610156,6600188,6582201,6659864,6553685,6653771,6591513,6505992,6616303,6590156,6522190,6558595,6515579,6537755,6417790
6,31,1,0,6715178,6689021,6569625,6611745,6544919,6598069,6588084,6569966,6647569,6541318,6640343,6579252,6494189,6603937,6577583,6509304,6546489,6502519,6525244,6405118
7,0,1,0,6727852,6701520,6581515,6623745,6556495,6610532,6600097,6582747,6660253,6553311,6653162,6591833,6506388,6615880,6589834,6522527,6558730,6515431,6538207,6418162
8,31,1,0,6715668,6689523,6569890,6612304,6544996,6598143,6588003,6569914,6648663,6540379,6640575,6579837,6493979,6603870,6577573,6509007,6545388,6502865,6525307,6405032
9,0,1,0,6727659,6701737,6581484,6624563,6557250,6610005,6600704,6581995,6661229,6553147,6653945,6591945,6506326,6616224,6590581,6521767,6559062,6515006,6537863,6417550
10,31,1,0,6715513,6689513,6569127,6612120,6545161,6597403,6587909,6569710,6648344,6541116,6641053,6579424,6494314,6603614,6577218,6509142,6546681,6502374,6524759,6404494
11,0,1,0,6727320,6701397,6580663,6623565,6557057,6609853,6600548,6581454,6660670,6553390,6653531,6591707,6506034,6615919,6590089,6521561,6559124,6515285,6537226,6416729
12,31,1,0,6715188,6689337,6568612,6611565,6544910,6596653,6588596,6568355,6648064,6540114,6640364,6578767,6493302,6603305,6577750,6508523,6546397,6502335,6524426,6404543
13,0,1,0,6727568,6701822,6580421,6623630,6556584,6609430,6600509,6580890,6660131,6552518,6652506,6591422,6506486,6616680,6589927,6521502,6559233,6515129,6537135,6416818
14,31,1,0,6716240,6690070,6568464,6612559,6544649,6597612,6588969,6569980,6648270,6541289,6640701,6579459,6494091,6604131,6578131,6509561,6547589,6502886,6525445,6405570
15,0,1,0,6727839,6702517,6580977,6624189,6557135,6609028,6601104,6581875,6660291,6552836,6653272,6591777,6506584,6615562,6590607,6522034,6559913,6515730,6537789,6417541
16,31,1,0,6715777,6690854,6569101,6612696,6545510,6597045,6589189,6570047,6648682,6540806,6640821,6579910,6494008,6604206,6578062,6509794,6546878,6503891,6525070,6405236
17,0,1,0,6728025,6702257,6580997,6624964,6556961,6608825,6600543,6582091,6660890,6553387,6653004,6591911,6505760,6616239,6590445,6522405,6559575,6516094,6538046,6417349
18,31,1,0,6715922,6690813,6568814,6612844,6545572,6597138,6588857,6570372,6649420,6541470,6640819,6579343,6494035,6604780,6578566,6510098,6546814,6503228,6525481,6405338
19,0,1,0,6727716,6702209,6580851,6624585,6557758,6608643,6600681,6582479,6660915,6553517,6652765,6591642,6505620,6615664,6590589,6522263,6558691,6515429,6537823,6417008
20,31,1,0,6715262,6689908,6568139,6611748,6545938,6596320,6588107,6569494,6648375,6540413,6639456,6578908,6493383,6602645,6578091,6509011,6545479,6502492,6525124,6404603
21,0,1,0,6726954,6702063,6580582,6623920,6557994,6609051,6600454,6581281,6660823,6552563,6652479,6591571,6505790,6615148,6590536,6521689,6558622,6515247,6537968,6417640
22,31,1,0,6714805,6689844,6568600,6611711,6546268,6596313,6588384,6569309,6648649,6540261,6639582,6579341,6494137,6603922,6578447,6509475,6544789,6503031,6525377,6406107
23,0,1,0,6726629,6701436,6580211,6623819,6557266,6607756,6600120,6581348,6660512,6552365,6651768,6591278,6506059,6615458,6589640,6521325,6557036,6514428,6537341,6417296
24,31,1,0,6714634,6689528,6569012,6612649,6545157,6596322,6588750,6569726,6648427,6540638,6640246,6579349,6493774,6603455,6578680,6509758,6544942,6502814,6525198,6405385
25,0,1,0,6727570,6702013,6581030,6624619,6557141,6608403,6601020,6581391,6660193,6553036,6653184,6591711,6505918,6615790,6591605,6522464,6558209,6515191,6537670,6417586
26,31,1,0,6715658,6690108,6568665,6612080,6545573,6596015,6588717,6569379,6648439,6540072,6640037,6579190,6493791,6603578,6578586,6509443,6546717,6503087,6524706,6405258
27,0,1,0,6726726,6701286,6580160,6623581,6556919,6608223,6600216,6581621,6660755,6552443,6652371,6591230,6505698,6615540,6591087,6521836,6559120,6515299,6537664,6417061
28,31,1,0,6714966,6690257,6568952,6611607,6545628,6596390,6588759,6570193,6649046,6540714,6640051,6579315,6494050,6603466,6579164,6509792,6546472,6503365,6525313,6405609
29,0,1,0,6726610,6701776,6581501,6624213,6558199,6608664,6601602,6581879,6660848,6552837,6652805,6591695,6505860,6616168,6591321,6522846,6558299,6515252,6537528,6417690
30,31,1,0,6715640,6690412,6569744,6612981,6546331,6597090,6589709,6569646,6648588,6540599,6640654,6579817,6493996,6604233,6579655,6509756,6545814,6503375,6525742,6405436
31,0,1,0,6727606,6702127,6581348,6624741,6557470,6609695,6601361,6581892,6660915,6552180,6653136,6591791,6506149,6615971,6591337,6521992,6559097,6515491,6537998,6417963
32,31,1,0,6715040,6689403,6568303,6611538,6545163,6596894,6588740,6569697,6648036,6539475,6640431,6578843,6493666,6602685,6578973,6509050,6546384,6502657,6524816,6405123
33,0,1,0,6726746,6701212,6579680,6622768,6556319,6608378,6600937,6580347,6659973,6551589,6652904,6590971,6505247,6614546,6590408,6521003,6558384,6514801,6537213,6416985
34,31,1,0,6716458,6690362,6568918,6611978,6545343,6597379,6589974,6569615,6648923,6540444,6641258,6579720,6493973,6603236,6579052,6509573,6547106,6502937,6525578,6405519
35,0,1,0,6726906,6701084,6579383,6622557,6556319,6607513,6600344,6580798,6660202,6551665,6652017,6590984,6504322,6613824,6589366,6520607,6558534,6514512,6536600,6416668
36,31,1,0,6715204,6689992,6568036,6611048,6544790,6596125,6589119,6569033,6647433,6540024,6640244,6578741,6492245,6601394,6577114,6508143,6545366,6502132,6524337,6404514
37,0,1,0,6727543,6702147,6581346,6623927,6557789,6608978,6601525,6581997,6660605,6552531,6653870,6591706,6505886,6614925,6591063,6521746,6558945,6515626,6537810,6417800
38,31,1,0,6714973,6689746,6569278,6612090,6544437,6596391,6588432,6569801,6647870,6540511,6641170,6579307,6494152,6603074,6578868,6508688,6545677,6503057,6524632,6405505
39,0,1,0,6727503,6702165,6581339,6624073,6557522,6608929,6601455,6582370,6660392,6552802,6654193,6591972,6506037,6615161,6590943,6521939,6558311,6515552,6537161,6417669
40,31,1,0,6715424,6689555,6568726,6612010,6545533,6596390,6589051,6569403,6647507,6541030,6640932,6579306,6493681,6603054,6578261,6508660,6545479,6502241,6524544,6404052
41,0,1,0,6728091,6701463,6580319,6624845,6557913,6608947,6601322,6582375,6661132,6553845,6653703,6592377,6505903,6615781,6591981,6521871,6558908,6515614,6537591,6417332
42,31,1,0,6716002,6690101,6569308,6613098,6545065,6597091,6589507,6570274,6649331,6541149,6641115,6580100,6493957,6603678,6579269,6509332,6546499,6503440,6525082,6405619
43,0,1,0,6727711,6701558,6580833,6624566,6555842,6608885,6601150,6581980,6660940,6552725,6653218,6591551,6505459,6614678,6590430,6521985,6558651,6515169,6536772,6417735
44,31,1,0,6715887,6689746,6568767,6612778,6544093,6596981,6589316,6569750,6649048,6540250,6640496,6579839,6493493,6602897,6579001,6509350,6545756,6502635,6524372,6405770
45,0,1,0,6727348,6701597,6580422,6624670,6556400,6609162,6600908,6582038,6660395,6552900,6652983,6591837,6505403,6615579,6591654,6522133,6557970,6515418,6536982,6418784
46,31,1,0,6715939,6689809,6568763,6613270,6545282,6597279,6589409,6569945,6648418,6540930,6640994,6580246,6493695,6603855,6578593,6509534,6546555,6503380,6524734,6406242
47,0,1,0,6728838,6702071,6581319,6625743,6557501,6609569,6601812,6582474,6661125,6553682,6654472,6592832,6506728,6616482,6591230,6522970,6559209,6516880,6538433,6419530
