rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714991,6689533,6567740,6610462,6545161,6596576,6588522,6568970,6648336,6542546,6639547,6577477,6491718,6605100,6577850,6507981,6544626,6502803,6523729,6402481
1,0,1,1,6728308,6702794,6580565,6624199,6558326,6610170,6602150,6582242,6662040,6554897,6652398,6591458,6504967,6618563,6590673,6522322,6559610,6515832,6536871,6415938
2,31,1,1,6715600,6690138,6569147,6611409,6546245,6597465,6589832,6569399,6649254,6541881,6639275,6578720,6493032,6605828,6577672,6509634,6547066,6502866,6524021,6402924
3,0,1,1,6727476,6703241,6581085,6624439,6558173,6610361,6602362,6581815,6662479,6554694,6653801,6592929,6506425,6619208,6591265,6522626,6560448,6516213,6537746,6415938
4,31,1,1,6714629,6690230,6568939,6611890,6545519,6598027,6589035,6569485,6649104,6542194,6640559,6579565,6493387,6606069,6578765,6510040,6546830,6502843,6524844,6402607
5,0,1,1,6728252,6702912,6581449,6625298,6558602,6611165,6602719,6582386,6662444,6555700,6653821,6592715,6506204,6619275,6591654,6523599,6559599,6516812,6538226,6416452
6,31,1,1,6715129,6690115,6567949,6611659,6545018,6597188,6589609,6568596,6648722,6542576,6640066,6579244,6492194,6605513,6578374,6509350,6545815,6502677,6523903,6403230
7,0,1,1,6727477,6703258,6581163,6624697,6557740,6609751,6602805,6581485,6661695,6555298,6653054,6592182,6505004,6617371,6591229,6522414,6558879,6516043,6537472,6415825
8,31,1,1,6715214,6690409,6569366,6612077,6545534,6596930,6589943,6568988,6649033,6542262,6640879,6579318,6492610,6605279,6579144,6509376,6546318,6502733,6524880,6403180
9,0,1,1,6727514,6701304,6580814,6623958,6556388,6608681,6601770,6581055,6661171,6554470,6653543,6591699,6503934,6617545,6591097,6521844,6558865,6515128,6536364,6415021
