rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713627,6688137,6568925,6607623,6543649,6595890,6587843,6567631,6646617,6538257,6637642,6577844,6490490,6602397,6575042,6506122,6546408,6500283,6522328,6401670
1,0,1,1,6727860,6701570,6581913,6623511,6556432,6608799,6600791,6580956,6660583,6551604,6651147,6592006,6504539,6615864,6589431,6520177,6560931,6514465,6536376,6414787
2,31,1,1,6716519,6690008,6570397,6611690,6544663,6595949,6587967,6568625,6648353,6538654,6638752,6578930,6493223,6603627,6578259,6508019,6547738,6502452,6523743,6402796
3,0,1,1,6727908,6702855,6582685,6623815,6557166,6608276,6600484,6580273,6660181,6551480,6651458,6591910,6505122,6616436,6591142,6521028,6560918,6515750,6536559,6415918
4,31,1,1,6715443,6690462,6570347,6611221,6544482,6596217,6587989,6568123,6647337,6538772,6637942,6579177,6492947,6603723,6578001,6507965,6547950,6502287,6523902,6404230
5,0,1,1,6727602,6702000,6582069,6624172,6556807,6608337,6600381,6580290,6659787,6551794,6650821,6591676,6505005,6615496,6590712,6520399,6560505,6515104,6536352,6416270
6,31,1,1,6715699,6689489,6570125,6611821,6545416,6596039,6588033,6567724,6647324,6538935,6638190,6579588,6492184,6604144,6578143,6508301,6547875,6502876,6523452,6404368
7,0,1,1,6727278,6701362,6581908,6623384,6557131,6608595,6600566,6580466,6659701,6551589,6651427,6591775,6504643,6616133,6590250,6520667,6560388,6515242,6536191,6416379
8,31,1,1,6715441,6689111,6570201,6610815,6544850,6596930,6588869,6568351,6647814,6539865,6638279,6580191,6492520,6604715,6577790,6508087,6547949,6502641,6523943,6404093
9,0,1,1,6728480,6701848,6582125,6623339,6557533,6609820,6601776,6581618,6660660,6553359,6651729,6593486,6506174,6617096,6590877,6521462,6560693,6515967,6537063,6417178
10,31,1,1,6716221,6690314,6569963,6611326,6545862,6597431,6589153,6569214,6648267,6540564,6638403,6580486,6494179,6604618,6578352,6508690,6547739,6502694,6523963,6404291
11,0,1,1,6728044,6702420,6581439,6623171,6558077,6609266,6600701,6580834,6660370,6552701,6650681,6592367,6506075,6616260,6590275,6520841,6559869,6515150,6536265,6416088
12,31,1,1,6715333,6690494,6569939,6611127,6545817,6597238,6588923,6568552,6648275,6539969,6638380,6580205,6493812,6603639,6577460,6508441,6547220,6502288,6523806,6403620
13,0,1,1,6727404,6702154,6582171,6623678,6556442,6609434,6601316,6580828,6660602,6552112,6650907,6592470,6505716,6616102,6590007,6520720,6559261,6514639,6535989,6416272
14,31,1,1,6715094,6690038,6569758,6610835,6543343,6596903,6589051,6567993,6647614,6539438,6637592,6579577,6492885,6602595,6576388,6507714,6546837,6501610,6523025,6403515
15,0,1,1,6728255,6703901,6581863,6623648,6556784,6609680,6601356,6581009,6661078,6552763,6651642,6592229,6506667,6615787,6589479,6521061,6559577,6514992,6536613,6416860
16,31,1,1,6716346,6691286,6570064,6611596,6544189,6597244,6589522,6568787,6648539,6540823,6638983,6580145,6494080,6603459,6577303,6508496,6546814,6502677,6523986,6404714
17,0,1,1,6727514,6702762,6581862,6622452,6556048,6609318,6600973,6580810,6660505,6551851,6650612,6592533,6505779,6616225,6589097,6521552,6558961,6514439,6536658,6416386
18,31,1,1,6715233,6689136,6569692,6610681,6544032,6596614,6589168,6567597,6647892,6538983,6637611,6579505,6493067,6603104,6576621,6507751,6546224,6501864,6523778,6403610
19,0,1,1,6728249,6702192,6582249,6624047,6556873,6609654,6602088,6581122,6660997,6552104,6651500,6593270,6506300,6616993,6590630,6521013,6560495,6514885,6538163,6416509
20,31,1,1,6715957,6690171,6570505,6611965,6544933,6596854,6589774,6568702,6647889,6539847,6638422,6580648,6493581,6604504,6577673,6507663,6547455,6502729,6524876,6403692
21,0,1,1,6728014,6702451,6581931,6624103,6557784,6609685,6602290,6581713,6660479,6552604,6651777,6593483,6505618,6616983,6590682,6521237,6560390,6515908,6537378,6416304
22,31,1,1,6714352,6689403,6569496,6610838,6545102,6596209,6588947,6568148,6647352,6540101,6637213,6579844,6493056,6603246,6577024,6507738,6546693,6502163,6523446,6403177
23,0,1,1,6727010,6702001,6582237,6624090,6557524,6609335,6602335,6581656,6660187,6553533,6650472,6593046,6505771,6616865,6589846,6521144,6560138,6514918,6536624,6416607
24,31,1,1,6715579,6689928,6570226,6611276,6545690,6597843,6590795,6569313,6648405,6540834,6638611,6580869,6493525,6604573,6578109,6508215,6546886,6502604,6524453,6403950
25,0,1,1,6727789,6701875,6582032,6623520,6557684,6610115,6602929,6581683,6661583,6553533,6651714,6593021,6506356,6616039,6589259,6521691,6559700,6515574,6537999,6416576
26,31,1,1,6716054,6689401,6569459,6611399,6545865,6597629,6590271,6568946,6648439,6540354,6638958,6580468,6494285,6603862,6577286,6508867,6546888,6502866,6525263,6404579
27,0,1,1,6728011,6701475,6581997,6623113,6557470,6609838,6601972,6581427,6660610,6552570,6652033,6593069,6505970,6616256,6590317,6521299,6560167,6515408,6537724,6416645
28,31,1,1,6715388,6689422,6570275,6611381,6545282,6597020,6589712,6568877,6648445,6540077,6638409,6580562,6493617,6604428,6578000,6508843,6547191,6503208,6524959,6404817
29,0,1,1,6727630,6701295,6582391,6623075,6557776,6609004,6602051,6580918,6660468,6552512,6651374,6592342,6505934,6616210,6590165,6520722,6559227,6515771,6536732,6417018
30,31,1,1,6715384,6688942,6570052,6611300,6545300,6597011,6589732,6568239,6647612,6540240,6638908,6580386,6493235,6604237,6576203,6507987,6546670,6503200,6524352,6404423
31,0,1,1,6728929,6702167,6582818,6624339,6558389,6610437,6602922,6581819,6660880,6553433,6652098,6593875,6506388,6617070,6590069,6521559,6560460,6516015,6538138,6417330
32,31,1,1,6714911,6689599,6569930,6611284,6545340,6597088,6589545,6569215,6647730,6540235,6638764,6580923,6492891,6603691,6577133,6508380,6546231,6502707,6525010,6404282
33,0,1,1,6727880,6702418,6583248,6624560,6557745,6609135,6602239,6582384,6661027,6553159,6651876,6593622,6505720,6616956,6591058,6521648,6559964,6515798,6538034,6416817
34,31,1,1,6716645,6690099,6570311,6612537,6545379,6596620,6590443,6569606,6649001,6540262,6638749,6581472,6493337,6603962,6578138,6509161,6547634,6503084,6525113,6404492
