rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715409,6688770,6569698,6611346,6543851,6596362,6590026,6569225,6648039,6540521,6640460,6579564,6493149,6604194,6577934,6507826,6547857,6502252,6523758,6405151
1,0,0,0,6728165,6701707,6582981,6625160,6556794,6610174,6603141,6582467,6662177,6554229,6654114,6592969,6507056,6618546,6591710,6523202,6562906,6516182,6538033,6418309
2,31,0,0,6715379,6689058,6569859,6611941,6544502,6597791,6590002,6569726,6649053,6540718,6640796,6580790,6493318,6605794,6577399,6510665,6549410,6502715,6524385,6404865
3,0,0,0,6727742,6702097,6581434,6623695,6556723,6610278,6602301,6581133,6661891,6554081,6653718,6592833,6506029,6619291,6590966,6522577,6561719,6515847,6537869,6417568
4,31,0,0,6715927,6690539,6569613,6611710,6545586,6598669,6590277,6569073,6650284,6541174,6641395,6580467,6494058,6606925,6577886,6510421,6548883,6503586,6525299,6405377
5,0,0,0,6728149,6702339,6581762,6623878,6556762,6611051,6602054,6582201,6661720,6553896,6653844,6592689,6506537,6618453,6589776,6522602,6561344,6516075,6537307,6417461
6,31,0,0,6716033,6690105,6570030,6611661,6544810,6598742,6589922,6568844,6648834,6540814,6640863,6580669,6494375,6606341,6576901,6509617,6547837,6503762,6524193,6404313
7,0,0,0,6727723,6702208,6582407,6624359,6556381,6610987,6601795,6581704,6660953,6553526,6653850,6592902,6506917,6618525,6589416,6522476,6561089,6516690,6537476,6417070
8,31,0,0,6715536,6689700,6570083,6611793,6544207,6598473,6589940,6569475,6648342,6540349,6640676,6580465,6493860,6605070,6576365,6509552,6547846,6503210,6524000,6405055
9,0,0,0,6727846,6702662,6582499,6624982,6556728,6610533,6602870,6582362,6661897,6552806,6654140,6593324,6505980,6617361,6589641,6522150,6561218,6515717,6537044,6417450
10,31,0,0,6714893,6689696,6570415,6612687,6543991,6597673,6589787,6569054,6648844,6539665,6641485,6580013,6493468,6604651,6576451,6508745,6547710,6503219,6524147,6404864
11,0,0,0,6727803,6701940,6582272,6625292,6555804,6610424,6602010,6581421,6661413,6552687,6654521,6592720,6506702,6616569,6590091,6522681,6560918,6516031,6536530,6417225
12,31,0,0,6714495,6689038,6569570,6611713,6543167,6598181,6589317,6568443,6647725,6539027,6640303,6579733,6492713,6603199,6575754,6508489,6546837,6502742,6523186,6403842
13,0,0,0,6727185,6701465,6581427,6624199,6555315,6610155,6602066,6581297,6660859,6552116,6653124,6592591,6505657,6616538,6589585,6521945,6559657,6515627,6536198,6416498
14,31,0,0,6714972,6689857,6569416,6612773,6543311,6597203,6589453,6568679,6648095,6539908,6640819,6580393,6492800,6604105,6577006,6508988,6547124,6503079,6523599,6404479
15,0,0,0,6726948,6701634,6581140,6624699,6555377,6609282,6600605,6580319,6660601,6552070,6653581,6592880,6504760,6615960,6589188,6521923,6559259,6515643,6536457,6416939
16,31,0,0,6714981,6689851,6569613,6612116,6543314,6597096,6588953,6568424,6648406,6538814,6641349,6580873,6493302,6604215,6576670,6508589,6547268,6502917,6523892,6404938
17,0,0,0,6727454,6702215,6581123,6624651,6555143,6609463,6601180,6580810,6660439,6551953,6654011,6593022,6504852,6617095,6588864,6521142,6559889,6515434,6536308,6416845
18,31,0,0,6715924,6690271,6569331,6613176,6544314,6597244,6589575,6568283,6647864,6539846,6641242,6580561,6493071,6605155,6577104,6508602,6546921,6502871,6523319,6404521
19,0,0,0,6727395,6701483,6580757,6624677,6555647,6609276,6602160,6580243,6660109,6552490,6653714,6593406,6505673,6617429,6589818,6521354,6560666,6515277,6536138,6417302
20,31,0,0,6714855,6689660,6568917,6612412,6543791,6596947,6590135,6567923,6648031,6539888,6641404,6581077,6493424,6604570,6577221,6508902,6547088,6502519,6523753,6405289
21,0,0,0,6727080,6702212,6581277,6625437,6555289,6609652,6601483,6580821,6660684,6552447,6654735,6593655,6505337,6616883,6589970,6521830,6560423,6515583,6536629,6417250
22,31,0,0,6714236,6690554,6568861,6612554,6543118,6597431,6589460,6568299,6647611,6539675,6641027,6580804,6493807,6604223,6577241,6509135,6548036,6502164,6523779,6405007
23,0,0,0,6727601,6702603,6581990,6625171,6555678,6610513,6603343,6580746,6661003,6552880,6653986,6593734,6506209,6617667,6590530,6522553,6561082,6515904,6536943,6418109
24,31,0,0,6714861,6689878,6569559,6612839,6543150,6597447,6590967,6568441,6648275,6539561,6640943,6580544,6493647,6604663,6577836,6508864,6547383,6502714,6523558,6405080
25,0,0,0,6727159,6701986,6581160,6624623,6555625,6609522,6603046,6580723,6661567,6552769,6654468,6593127,6506165,6617318,6590481,6521533,6560203,6515449,6535951,6417529
26,31,0,0,6713766,6689823,6568142,6612149,6542575,6596810,6589542,6568074,6648194,6539762,6640834,6580332,6493654,6605449,6576932,6508562,6546363,6502376,6522527,6404335
27,0,0,0,6726972,6703240,6581099,6624731,6554947,6609726,6602396,6580905,6660892,6552369,6654195,6593761,6506333,6618581,6589274,6522211,6560600,6515639,6536745,6417888
28,31,0,0,6715124,6691362,6569090,6612408,6543675,6597504,6589652,6568373,6648446,6540338,6641386,6580462,6493822,6604735,6577589,6509027,6547411,6502983,6524078,6404715
29,0,0,0,6728046,6704783,6582050,6625844,6556829,6610764,6602976,6581395,6661545,6553306,6654965,6593808,6507585,6618447,6590877,6522926,6560849,6516629,6537455,6417813
30,31,0,0,6714334,6690327,6568355,6612217,6543283,6596795,6588625,6567366,6647267,6539765,6640477,6579891,6493365,6603604,6576857,6507912,6546568,6501101,6523213,6404007
31,0,0,0,6726868,6702031,6580879,6624577,6556071,6609007,6601417,6580378,6660728,6552400,6653862,6592800,6506099,6616668,6590209,6520741,6558902,6514695,6536512,6416972
32,31,0,0,6715771,6690302,6569584,6613028,6543780,6596592,6590149,6568182,6648884,6539986,6641235,6580221,6493929,6605017,6577757,6508394,6547036,6503001,6523731,6404698
33,0,0,0,6727804,6702372,6581274,6625272,6555719,6608879,6601849,6580827,6661185,6552742,6653791,6593021,6506249,6617469,6590319,6521501,6559711,6515341,6536114,6416694
34,31,0,0,6715436,6689704,6569516,6612077,6544213,6596910,6590151,6568285,6649036,6540628,6640863,6580608,6493599,6604885,6577370,6508603,6547496,6502811,6523914,6404348
35,0,0,0,6727181,6701673,6581123,6623424,6555506,6608355,6600781,6579902,6660385,6552922,6652531,6592283,6504997,6616147,6588813,6520119,6559376,6514686,6535075,6415951
36,31,0,0,6714914,6689989,6569490,6612576,6544389,6596937,6589627,6568201,6648673,6541080,6640402,6580425,6493175,6604587,6577081,6508627,6546034,6502313,6522966,6403400
37,0,0,0,6727491,6702951,6581763,6624766,6556913,6609052,6602578,6580382,6661949,6554121,6653813,6592923,6506002,6617760,6590385,6521862,6558980,6516183,6536383,6416768
38,31,0,0,6714730,6689660,6569175,6611958,6543987,6596046,6589258,6567792,6648493,6540452,6639227,6579954,6493013,6604039,6576667,6507991,6546205,6502927,6523304,6403861
39,0,0,0,6726734,6701783,6581032,6624324,6556192,6608584,6601259,6580426,6661001,6552295,6651770,6592828,6504845,6615981,6588947,6520253,6559635,6515356,6536121,6416212
40,31,0,0,6714978,6690616,6570212,6612412,6544588,6596666,6590266,6568946,6648937,6541221,6639715,6580755,6493560,6604880,6577695,6507985,6547659,6503069,6524262,6404702
41,0,0,0,6728022,6703256,6582385,6625485,6557039,6609283,6602174,6581281,6661485,6553722,6652304,6594282,6505963,6617223,6591023,6521826,6560360,6516332,6536955,6417352
42,31,0,0,6715166,6690020,6570361,6612143,6543922,6597048,6589179,6568088,6648159,6540217,6640530,6581168,6493488,6603818,6577880,6508549,6546602,6502947,6523551,6404293
43,0,0,0,6728554,6703706,6583157,6625750,6556855,6610264,6603030,6582239,6661764,6554007,6653943,6594243,6506441,6617116,6590856,6522399,6560629,6516587,6537712,6417388
44,31,0,0,6715017,6690651,6570629,6611885,6544059,6597068,6589862,6569259,6648101,6540779,6640572,6580655,6492819,6604019,6577339,6508564,6547021,6503080,6523732,6405198
45,0,0,0,6726628,6702453,6581757,6623416,6555924,6608266,6601175,6580690,6660201,6552594,6652629,6592843,6504525,6615992,6589105,6520769,6559439,6514766,6536414,6417004
46,31,0,0,6714957,6690877,6570511,6612470,6544593,6596418,6589607,6569295,6648882,6540625,6640430,6581362,6493125,6604845,6576590,6509025,6546107,6502502,6524718,6405523
47,0,0,0,6726865,6702469,6581430,6624401,6556446,6608103,6601836,6580742,6660620,6553464,6653011,6592944,6505030,6617340,6588817,6521639,6558091,6514591,6536386,6417500
48,31,0,0,6714568,6690172,6569650,6612969,6544151,6596567,6590143,6568023,6648843,6541655,6640793,6580548,6492731,6604439,6577151,6508498,6546085,6502319,6524082,6405162
49,0,0,0,6726701,6702289,6581920,6625160,6555034,6608832,6602356,6580578,6660909,6553599,6653505,6593080,6504708,6616918,6589326,6521608,6558144,6515523,6536337,6417156
50,31,0,0,6713781,6689959,6569116,6612674,6542940,6596752,6589090,6567992,6647966,6540185,6639863,6580450,6492317,6603913,6575527,6508568,6545952,6502264,6523460,6404924
51,0,0,0,6726591,6702669,6581975,6624816,6555970,6609705,6601682,6580911,6661027,6552849,6652741,6593738,6504652,6616795,6590198,6521615,6559550,6515716,6536029,6418436
52,31,0,0,6714906,6690547,6570454,6612846,6544564,6597379,6589720,6568533,6648781,6541698,6640632,6581289,6493392,6604539,6578517,6509210,6548058,6503554,6523551,6406945
53,0,0,0,6727107,6702291,6582473,6625062,6556561,6609108,6602001,6581138,6661390,6553570,6653360,6593589,6505601,6617115,6589588,6521785,6559879,6515157,6536210,6419136
54,31,0,0,6714263,6689703,6569646,6611983,6543535,6596930,6589292,6568329,6648388,6540726,6639974,6580514,6493122,6604254,6577142,6508534,6546607,6502493,6523298,6405426
55,0,0,0,6726389,6702138,6581705,6623952,6555738,6609574,6601292,6581003,6660610,6552580,6652682,6593168,6505017,6616832,6589847,6521862,6559211,6515261,6536276,6418007
56,31,0,0,6714318,6688653,6569061,6610179,6542557,6596688,6589564,6568346,6647492,6540963,6638416,6580141,6491789,6603678,6577022,6508227,6546206,6501771,6522669,6404369
57,0,0,0,6726313,6701391,6581517,6623150,6554390,6609108,6601787,6580380,6659913,6553166,6650945,6592790,6504377,6616231,6589261,6521590,6559851,6514182,6535265,6417051
58,31,0,0,6714874,6689475,6569482,6612131,6543241,6597172,6589294,6569038,6648063,6541275,6639129,6580765,6492346,6604176,6576592,6509043,6547629,6502260,6523412,6405249
59,0,0,0,6726934,6701159,6580887,6624416,6554924,6609113,6601687,6581083,6660579,6553316,6651678,6593363,6504770,6616657,6589161,6521772,6560727,6514656,6536105,6417029
60,31,0,0,6714822,6689914,6569596,6613160,6543646,6597308,6589741,6569362,6649104,6541097,6639322,6581668,6492726,6604259,6576852,6509639,6548844,6502389,6524402,6405276
61,0,0,0,6727358,6702095,6582219,6626046,6556138,6609739,6603069,6582133,6662290,6554447,6652014,6594387,6505276,6616579,6590262,6522561,6561914,6514992,6537548,6418096
62,31,0,0,6714556,6688866,6569768,6612352,6543131,6596824,6589968,6568525,6649142,6541040,6638822,6580871,6492019,6604124,6576987,6508408,6547952,6502062,6524002,6404394
