rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714250,6686976,6568400,6610073,6544282,6598612,6588778,6567807,6648076,6541626,6640724,6578200,6492283,6602836,6577921,6508479,6546688,6504414,6523199,6405540
1,0,1,1,6726215,6699069,6580828,6623520,6555770,6610932,6601023,6580122,6660665,6553968,6654353,6592241,6505186,6616811,6591091,6521177,6560199,6516316,6536579,6418276
2,31,1,1,6715666,6688714,6570409,6612668,6545779,6600236,6590303,6569364,6649714,6543413,6643160,6581022,6494403,6606552,6580090,6510086,6549227,6506051,6525254,6407154
3,0,1,1,6727233,6700624,6582266,6624552,6557676,6612273,6602440,6581205,6661672,6555180,6655490,6593005,6506182,6618755,6592399,6522766,6561648,6518193,6537213,6419644
4,31,1,1,6713853,6686830,6569516,6610915,6544662,6598995,6589618,6568412,6648106,6542135,6641908,6579580,6493598,6605459,6578551,6508811,6547687,6505321,6523617,6406027
5,0,1,1,6726142,6698959,6581952,6623826,6556645,6611068,6601887,6580329,6661201,6554899,6654496,6591788,6505669,6618477,6591892,6521731,6560845,6517634,6536833,6418828
6,31,1,1,6713623,6686511,6568946,6611230,6544365,6598789,6588936,6567746,6648346,6541671,6641072,6578611,6493047,6605704,6577928,6507994,6547884,6504029,6524269,6407122
7,0,1,1,6726554,6700803,6582295,6623978,6557526,6611691,6602305,6580951,6661941,6554743,6655286,6592086,6505747,6618474,6591370,6521682,6561558,6517935,6536735,6419140
8,31,1,1,6714144,6688412,6569884,6611710,6544070,6598516,6589720,6568487,6649351,6541706,6641588,6579367,6493488,6605633,6579154,6508540,6548150,6504359,6524080,6405750
9,0,1,1,6726618,6700534,6582290,6623978,6557057,6611383,6602308,6581023,6660936,6554126,6654366,6591967,6505702,6618128,6591868,6522385,6560814,6517203,6536947,6417861
10,31,1,1,6713231,6688026,6569710,6611815,6544426,6598337,6589015,6567955,6648493,6541085,6641548,6579207,6492694,6604552,6578972,6509471,6548299,6504381,6523856,6405485
11,0,1,1,6726290,6701098,6581633,6624400,6556898,6610635,6601719,6580763,6661961,6553704,6654461,6591772,6505696,6616732,6591390,6522483,6561802,6517425,6536270,6418449
12,31,1,1,6713956,6688150,6570005,6611438,6544847,6598761,6589420,6568832,6648660,6541872,6641574,6579337,6493322,6605068,6578516,6509397,6548584,6504436,6523738,6406091
13,0,1,1,6726718,6700474,6582369,6624596,6557283,6611460,6602310,6581252,6661271,6554380,6654786,6592367,6505851,6618484,6591280,6522207,6561118,6517274,6537085,6418669
14,31,1,1,6714703,6687169,6569407,6611794,6543956,6598740,6589455,6568129,6647883,6541240,6640692,6579434,6493152,6606032,6578424,6508028,6547831,6504454,6523801,6405500
15,0,1,1,6727114,6699555,6581204,6623559,6556209,6611489,6601425,6580443,6660357,6554075,6653494,6591690,6504712,6617942,6590857,6521103,6560854,6516966,6536318,6417730
16,31,1,1,6714605,6687007,6568563,6610717,6543499,6598321,6588843,6567180,6647775,6541020,6640385,6579159,6492206,6604366,6577031,6508293,6547488,6503370,6523497,6405463
17,0,1,1,6727650,6700233,6581757,6623764,6556457,6611516,6601679,6581367,6661122,6555069,6654168,6592244,6505755,6618665,6591571,6522760,6561167,6517732,6537389,6419027
18,31,1,1,6715165,6687989,6569346,6611326,6544378,6598549,6589404,6568603,6648434,6542176,6641463,6579543,6493093,6605508,6578380,6509409,6548322,6503637,6524279,6406578
19,0,1,1,6726982,6699893,6581116,6623828,6556202,6610145,6601190,6580474,6661075,6554061,6654084,6591783,6505813,6617422,6590986,6521662,6561348,6516369,6536504,6418635
20,31,1,1,6714965,6687889,6569229,6611752,6544371,6597861,6589813,6567982,6647974,6541975,6641354,6579684,6493094,6605500,6578363,6508885,6548349,6503754,6523744,6405622
21,0,1,1,6728006,6701144,6582238,6624679,6557211,6610143,6602980,6580515,6661638,6554655,6655152,6592991,6506112,6619081,6591709,6522307,6561942,6517774,6537097,6418386
22,31,1,1,6714812,6688082,6569235,6611574,6544431,6597598,6589658,6567504,6647716,6540632,6641380,6578932,6492715,6604810,6577736,6508700,6547420,6504393,6523629,6404820
23,0,1,1,6727414,6700876,6581226,6624135,6556590,6610383,6602901,6580354,6660266,6554147,6654170,6591914,6505624,6617620,6590941,6521665,6561019,6517452,6536158,6417858
24,31,1,1,6714986,6688329,6569621,6610791,6544819,6597886,6590583,6567865,6648221,6540770,6641294,6579488,6493494,6604653,6578513,6509367,6548209,6504366,6523497,6405971
25,0,1,1,6727227,6700854,6581522,6623609,6557727,6610758,6603305,6580587,6661456,6554232,6655247,6592159,6505848,6616853,6592047,6522397,6561360,6517473,6536921,6418362
26,31,1,1,6715516,6688136,6568788,6611886,6545162,6597655,6590706,6567998,6648857,6540863,6642325,6579086,6493721,6603661,6578510,6508608,6547779,6504186,6523961,6405268
27,0,1,1,6727993,6701203,6581641,6624031,6557784,6610636,6603033,6580406,6662176,6553868,6654946,6591966,6506570,6616804,6591124,6521633,6561354,6517284,6537084,6417753
28,31,1,1,6715035,6688418,6569347,6611680,6545396,6597996,6590724,6567848,6649393,6541123,6641298,6578844,6493371,6603918,6578278,6508732,6548613,6504049,6524262,6405505
29,0,1,1,6727330,6700388,6581863,6623538,6557545,6610035,6602627,6580171,6661705,6553369,6654671,6591393,6505734,6617387,6591493,6521965,6561555,6517119,6537021,6418245
30,31,1,1,6715383,6687643,6569470,6611170,6545180,6597989,6589604,6567982,6648929,6541795,6642547,6579092,6493622,6604765,6578353,6509187,6548878,6504285,6523949,6405249
31,0,1,1,6728388,6700568,6582074,6624010,6558248,6611374,6603533,6580895,6662406,6554749,6655582,6593038,6506071,6618105,6591871,6523202,6562247,6517897,6538443,6418643
32,31,1,1,6714576,6687759,6568570,6610934,6545344,6597598,6590581,6567042,6648836,6540715,6641495,6578719,6492819,6604538,6578106,6508706,6547305,6504454,6524245,6405534
33,0,1,1,6727707,6701203,6581011,6624127,6557760,6611050,6603216,6580243,6662082,6554398,6655317,6591928,6506041,6617511,6591238,6522466,6561411,6517547,6538041,6418877
34,31,1,1,6715587,6689139,6569164,6611630,6545084,6598789,6590248,6568126,6649407,6541901,6641912,6579053,6493612,6604959,6578615,6508603,6547989,6504257,6524621,6406278
35,0,1,1,6727846,6700194,6581068,6623411,6556751,6610874,6602792,6580163,6660981,6554037,6654664,6591123,6505078,6616838,6590974,6521333,6559908,6516752,6537021,6418889
36,31,1,1,6716245,6688659,6569299,6611898,6545259,6599085,6591033,6568779,6648785,6542347,6642162,6579363,6493862,6604257,6578913,6508997,6548509,6504126,6524625,6407253
37,0,1,1,6727899,6701131,6580900,6623995,6556988,6611240,6603706,6581253,6661166,6555110,6655407,6591812,6506049,6617425,6592031,6521571,6561605,6516344,6537275,6419359
38,31,1,1,6715578,6688588,6568486,6612004,6545067,6598473,6590897,6568393,6648825,6542381,6642322,6578735,6493225,6604915,6578702,6507768,6548220,6504277,6524379,6406725
39,0,1,1,6727948,6701232,6580607,6624097,6557576,6610935,6603054,6581187,6661384,6554199,6654720,6591778,6505837,6617562,6591858,6521385,6561286,6517129,6537561,6419527
40,31,1,1,6715176,6688350,6568585,6611722,6545791,6597865,6590437,6568086,6648264,6541428,6641701,6579171,6493461,6603941,6578609,6508275,6547865,6504032,6524426,6406736
41,0,1,1,6727062,6700563,6580421,6623595,6558078,6610643,6602076,6580867,6661194,6553742,6654614,6591284,6505605,6616462,6590312,6521335,6560593,6516335,6536758,6418969
42,31,1,1,6714613,6688063,6568198,6611003,6545156,6597743,6590004,6568462,6648421,6541080,6641835,6578374,6493496,6604056,6576755,6507814,6546788,6503708,6523851,6405837
43,0,1,1,6728106,6700843,6581299,6624003,6557768,6610709,6603415,6581548,6661833,6554691,6655660,6592095,6506362,6615878,6590078,6521678,6559860,6517413,6537004,6418816
44,31,1,1,6715368,6688979,6568262,6611098,6546047,6598494,6591065,6568655,6649172,6542382,6642502,6579443,6494322,6603724,6577639,6508771,6547457,6504873,6524638,6405699
45,0,1,1,6727390,6701476,6580095,6623059,6557672,6610096,6603103,6580900,6661279,6554736,6655231,6591585,6505768,6616210,6589575,6520716,6559932,6517399,6537053,6418733
46,31,1,1,6714760,6688842,6568238,6612087,6546192,6598266,6590592,6568275,6648726,6541989,6642494,6579142,6493487,6604097,6577637,6508382,6547327,6504763,6524841,6406463
47,0,1,1,6727818,6700893,6580482,6623864,6558819,6610410,6602646,6580590,6660679,6554427,6655120,6591789,6505953,6616217,6589767,6521135,6559257,6517592,6537583,6418713
48,31,1,1,6715715,6688795,6569175,6612497,6546327,6598068,6590542,6568399,6648357,6542506,6641913,6578965,6493413,6604573,6577280,6508281,6547561,6505356,6524297,6406643
49,0,1,1,6727810,6701235,6581105,6624551,6557864,6609862,6602929,6580958,6660919,6554695,6654461,6591280,6504949,6616251,6590490,6520957,6561164,6517660,6537079,6419036
50,31,1,1,6715729,6689471,6569826,6611819,6546300,6598080,6590806,6568354,6648731,6542020,6642142,6578558,6493219,6604541,6578106,6508652,6547763,6504914,6524412,6406608
51,0,1,1,6727249,6700885,6581091,6623018,6558143,6610641,6602317,6579910,6660737,6554083,6654366,6590799,6505319,6616025,6590386,6521018,6560927,6517961,6537060,6418042
52,31,1,1,6713952,6687280,6568647,6610734,6545034,6597363,6589112,6566803,6647627,6540642,6640562,6577276,6491701,6602740,6577166,6507343,6546763,6503817,6523092,6404732
53,0,1,1,6726866,6700370,6580560,6623435,6557114,6610027,6602314,6579942,6660531,6553772,6654156,6590688,6504931,6615437,6590510,6520773,6560424,6517124,6536697,6417367
54,31,1,1,6714363,6688088,6568275,6610573,6545218,6597389,6589523,6567403,6648080,6540905,6641462,6578484,6492130,6602782,6576936,6506734,6547183,6504402,6523997,6404636
55,0,1,1,6726692,6700264,6579646,6622406,6557658,6609231,6601529,6579389,6660692,6553044,6653869,6590878,6504000,6615520,6588554,6519627,6559921,6516639,6536086,6417364
56,31,1,1,6714258,6687624,6567819,6610156,6545318,6596876,6589209,6567035,6648187,6540702,6640762,6578271,6491075,6602888,6575397,6506805,6547191,6504551,6523225,6405340
57,0,1,1,6726415,6701116,6580343,6623514,6557247,6609871,6602376,6579555,6661046,6553324,6653962,6590696,6503820,6615602,6589426,6520046,6560326,6517486,6536565,6418301
58,31,1,1,6715013,6688798,6568824,6611475,6545473,6598031,6590774,6567612,6648606,6541797,6641792,6578568,6492134,6604406,6577511,6508174,6547775,6504874,6523880,6406259
59,0,1,1,6726540,6700501,6580035,6623395,6557223,6609712,6601690,6579798,6659476,6553832,6654247,6591143,6504178,6616953,6590108,6520073,6560460,6516589,6535999,6418609
60,31,1,1,6713525,6687898,6567178,6610913,6544915,6597071,6589203,6567984,6646983,6541750,6641101,6578171,6490997,6604270,6576548,6506654,6547454,6503362,6523044,6404655
61,0,1,1,6725980,6699950,6580298,6623533,6557139,6608933,6602660,6580620,6660350,6554683,6654353,6590918,6503983,6616496,6590239,6520024,6560547,6516955,6535971,6417822
62,31,1,1,6713564,6687846,6568468,6611107,6545306,6596596,6589525,6567566,6647542,6541642,6641153,6578234,6491406,6603124,6577613,6506331,6546458,6504016,6522363,6405809
63,0,1,1,6726557,6701206,6580976,6623594,6558097,6610041,6602327,6581136,6660670,6555036,6654418,6591368,6504420,6617415,6590253,6520381,6560836,6517150,6535748,6418335
64,31,1,1,6714255,6688331,6569506,6611538,6545046,6597933,6590427,6569245,6648778,6541874,6641427,6578841,6492276,6604533,6577873,6508400,6547643,6504599,6524127,6405862
65,0,1,1,6726444,6699698,6580691,6623510,6557228,6609177,6602596,6580485,6661299,6554355,6654234,6591404,6503587,6616502,6589558,6520304,6560569,6516367,6536355,6417948
66,31,1,1,6713233,6687788,6568758,6610344,6544753,6596463,6590265,6568181,6648811,6541932,6640958,6578524,6491190,6603722,6576897,6506845,6547509,6503253,6522800,6405434
67,0,1,1,6726849,6700937,6580922,6623602,6557595,6610166,6603563,6581094,6661544,6554759,6655126,6591579,6504565,6616849,6590542,6520697,6561309,6517734,6536462,6418518
68,31,1,1,6714727,6688711,6568874,6611903,6546010,6598427,6590966,6569204,6648837,6542586,6642158,6578996,6492097,6604924,6578513,6508200,6548584,6504574,6524052,6406411
69,0,1,1,6727038,6700767,6581564,6624252,6557862,6610325,6603622,6581274,6661565,6554974,6654203,6591414,6504137,6616673,6590749,6520552,6561168,6516897,6536104,6417987
70,31,1,1,6713715,6688158,6568429,6611442,6544620,6597103,6590931,6568657,6647814,6541851,6640806,6578062,6491520,6603852,6577437,6507289,6547480,6503366,6522948,6405554
71,0,1,1,6726422,6700675,6580819,6624326,6557001,6610052,6602327,6580772,6661486,6554170,6654412,6590916,6504395,6616594,6589586,6521253,6560739,6516252,6535598,6418272
72,31,1,1,6713645,6688784,6569025,6613040,6545936,6598491,6590916,6569072,6649479,6542080,6641662,6578833,6491978,6605051,6577904,6508745,6548235,6503359,6522890,6406260
73,0,1,1,6726346,6700652,6581294,6624697,6558326,6609968,6603243,6580596,6661929,6553550,6653944,6591312,6503717,6617388,6590950,6520966,6560623,6515745,6535264,6418181
74,31,1,1,6713214,6688445,6568848,6611461,6544586,6597180,6590301,6567789,6648144,6541152,6640120,6577757,6491055,6603764,6577265,6506828,6546979,6502451,6522115,6404641
75,0,1,1,6726199,6701947,6581401,6624148,6557815,6610445,6603388,6580288,6661962,6554495,6654508,6591596,6504530,6617013,6590214,6520777,6560591,6515962,6535685,6417780
76,31,1,1,6713245,6689219,6568688,6611633,6545858,6597930,6590071,6567131,6648894,6542338,6641244,6579255,6491646,6603951,6576249,6507890,6546950,6503374,6522893,6404928
77,0,1,1,6726217,6702333,6581368,6624469,6558787,6611253,6603571,6580750,6662098,6555262,6654534,6591924,6504490,6617476,6590899,6521569,6560288,6516621,6536876,6418224
78,31,1,1,6713228,6688672,6568514,6610403,6544475,6597758,6590511,6566995,6648670,6541642,6640954,6578936,6491985,6603425,6577529,6507557,6546571,6503095,6523228,6405346
79,0,1,1,6725911,6701472,6581385,6623503,6557575,6610419,6602944,6580435,6661965,6555340,6654240,6591631,6504605,6616326,6590675,6520930,6560470,6516490,6536285,6417840
80,31,1,1,6713097,6688375,6568032,6610175,6544478,6597195,6589416,6566938,6648306,6541789,6640291,6578253,6490683,6602950,6577356,6506870,6546969,6502438,6522561,6404614
81,0,1,1,6726143,6701162,6580770,6623032,6556963,6610006,6602201,6580410,6661479,6554274,6653690,6590782,6503968,6617006,6589858,6520722,6560486,6515088,6535825,6418007
82,31,1,1,6713320,6688298,6568060,6610987,6544670,6597118,6589300,6567646,6647794,6542315,6641197,6578115,6491493,6603338,6576657,6507603,6546848,6502629,6523353,6405381
83,0,1,1,6725820,6701129,6580209,6624365,6556182,6610340,6601573,6579718,6660270,6554446,6653851,6590410,6503925,6616020,6589515,6520329,6559719,6515352,6536066,6418498
84,31,1,1,6714490,6688944,6568187,6611529,6545061,6598552,6589401,6567918,6648041,6541467,6641171,6578150,6491786,6603827,6577583,6508868,6546760,6502912,6523766,6406305
85,0,1,1,6725681,6700792,6579669,6622877,6556975,6610203,6601199,6579379,6660069,6553017,6653427,6590675,6503238,6615733,6589689,6520764,6559578,6515531,6536301,6417174
86,31,1,1,6713712,6688796,6567576,6611334,6545192,6598029,6589426,6567085,6647576,6540964,6640380,6578841,6491066,6604202,6577112,6507762,6546594,6503189,6523424,6404761
87,0,1,1,6726422,6701496,6580114,6623821,6557753,6610250,6602699,6579746,6660463,6553680,6653570,6591490,6504436,6616859,6589884,6521088,6559904,6516697,6536582,6417796
88,31,1,1,6713756,6688486,6567683,6611441,6544856,6597760,6589576,6566662,6647796,6540489,6640388,6578594,6491421,6603119,6576342,6508025,6546379,6503727,6523360,6405226
89,0,1,1,6726027,6701635,6580182,6624478,6557298,6610924,6602548,6579918,6660935,6554383,6653541,6591358,6504270,6616426,6590428,6521472,6560353,6516756,6536978,6418381
90,31,1,1,6713707,6689098,6567781,6611416,6544607,6597684,6589921,6567051,6647908,6541610,6639971,6578213,6491827,6604234,6576922,6507013,6546733,6502845,6523497,6405554
91,0,1,1,6726091,6702382,6580082,6624314,6557549,6610214,6601956,6580471,6660730,6555252,6654136,6590634,6504443,6617199,6590836,6520223,6560604,6516737,6536504,6418005
92,31,1,1,6714479,6689049,6568059,6611319,6545161,6598007,6589744,6567798,6648356,6542196,6641455,6578326,6492042,6603655,6578396,6507400,6547504,6503702,6523558,6405799
93,0,1,1,6726208,6701023,6579349,6622567,6557209,6610096,6602022,6579620,6660405,6554475,6654395,6590857,6504302,6616406,6590447,6520199,6560330,6516049,6536842,6418096
94,31,1,1,6714458,6688503,6567385,6610211,6545583,6597790,6590232,6567351,6647822,6541964,6641487,6578542,6491962,6603729,6578024,6507288,6547079,6502942,6523950,6405791
95,0,1,1,6726622,6700488,6580057,6622810,6557760,6609895,6602061,6580696,6661154,6554467,6653709,6591271,6503819,6616462,6590512,6520218,6560849,6516445,6536564,6418543
96,31,1,1,6714686,6688078,6567822,6611232,6546360,6598317,6590003,6568632,6648292,6542424,6641044,6579564,6492753,6603470,6578580,6507964,6548397,6503643,6523564,6406098
97,0,1,1,6726811,6700067,6579588,6623149,6557132,6610061,6601832,6579753,6660536,6554461,6653558,6591587,6504398,6616199,6590203,6519811,6560413,6515809,6535695,6417319
98,31,1,1,6714786,6688644,6568194,6610864,6545173,6598406,6589578,6568112,6648182,6542979,6641426,6579389,6492064,6604519,6578149,6507441,6546954,6503801,6524438,6405925
99,0,1,1,6726649,6700592,6580876,6623110,6557939,6610670,6602056,6581036,6661489,6555468,6653580,6591339,6504371,6617439,6590539,6520882,6560126,6516339,6537507,6418315
100,31,1,1,6714944,6688712,6569016,6611163,6546249,6598197,6590380,6568495,6649069,6542965,6641324,6579188,6492719,6605331,6578332,6508070,6548082,6503673,6525001,6406278
101,0,1,1,6726948,6701187,6580877,6623589,6558490,6610481,6602850,6580907,6661047,6554619,6653863,6591524,6505432,6616829,6590772,6521269,6561035,6516136,6537290,6418612
102,31,1,1,6714681,6689126,6568338,6612078,6546993,6598406,6590380,6568441,6648205,6542535,6641351,6579240,6493220,6604950,6578855,6508243,6548084,6503927,6524289,6405923
103,0,1,1,6727576,6701241,6580497,6624501,6559231,6610631,6602575,6580883,6661255,6555579,6654575,6592240,6506053,6617927,6591366,6521007,6561615,6516117,6537479,6418721
104,31,1,1,6714816,6688897,6567332,6611332,6546197,6598067,6589956,6568025,6648339,6542642,6641350,6578914,6493419,6605177,6578590,6507841,6547793,6502876,6524549,6406290
105,0,1,1,6726938,6700618,6579809,6623139,6557336,6610155,6602382,6580372,6660788,6554590,6653625,6591811,6505411,6616444,6590733,6520518,6561021,6514854,6537635,6418642
106,31,1,1,6714353,6688157,6567135,6610882,6544787,6597535,6589681,6568172,6648258,6542252,6640296,6578439,6492668,6603228,6577548,6507543,6547033,6501975,6524208,6405646
107,0,1,1,6725733,6700716,6578831,6623320,6556101,6610650,6601006,6580617,6660664,6554481,6653486,6590810,6505130,6616646,6590038,6520528,6559696,6515554,6536814,6417977
108,31,1,1,6713395,6688758,6567435,6611368,6543932,6598733,6589070,6567783,6648374,6542397,6640342,6578420,6492914,6603080,6578061,6507647,6546450,6503603,6523866,6405237
109,0,1,1,6726808,6701530,6580127,6623416,6557379,6610926,6601874,6581017,6661320,6554976,6653601,6591158,6505462,6616413,6590520,6521259,6560634,6517143,6536832,6418463
