rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715507,6688204,6570499,6610524,6544918,6596014,6587869,6568994,6647104,6540075,6638805,6579233,6493237,6603005,6575316,6508054,6544932,6502495,6522357,6403453
1,0,0,0,6729413,6701526,6582893,6623876,6557634,6609139,6602076,6582193,6660407,6553372,6652640,6593519,6506253,6616744,6589529,6522447,6558118,6515799,6536788,6417057
2,31,0,0,6716540,6689118,6570278,6611864,6544655,6596635,6589523,6570043,6647612,6540348,6639601,6581221,6493818,6603170,6576717,6509170,6545149,6502887,6523066,6404472
3,0,0,0,6728373,6700611,6581092,6623620,6556470,6609071,6600600,6581706,6659634,6552872,6651848,6592973,6506376,6616585,6588911,6521052,6558193,6515108,6535597,6416231
4,31,0,0,6716415,6688408,6568765,6611238,6544002,6596404,6588790,6569134,6647247,6540145,6638963,6580269,6493902,6604111,6576661,6508173,6544921,6502397,6523041,6403304
5,0,0,0,6728701,6701064,6581137,6623618,6556070,6609657,6601097,6581810,6660311,6552168,6651409,6592899,6506144,6616503,6589288,6521167,6558267,6515110,6535928,6416738
6,31,0,0,6716400,6689038,6569235,6611458,6543982,6597154,6589242,6569143,6647658,6540567,6639643,6580714,6493752,6604341,6576232,6508464,6545966,6502705,6524039,6404713
7,0,0,0,6727439,6700787,6580216,6622743,6556108,6609054,6600793,6580657,6659396,6552533,6651246,6592799,6505202,6615351,6588203,6519468,6557931,6514562,6535501,6416495
8,31,0,0,6715903,6688671,6568275,6610911,6543903,6596977,6588412,6568524,6647454,6540115,6638406,6580360,6493865,6603220,6575802,6507137,6544968,6502142,6522999,6404581
9,0,0,0,6727229,6700640,6580039,6622515,6555534,6608072,6600687,6580387,6659354,6551351,6650728,6591986,6505561,6615082,6588358,6519056,6558030,6514315,6534793,6415193
10,31,0,0,6715554,6689044,6568756,6610928,6544246,6596204,6588649,6568964,6647521,6540072,6638280,6580218,6493519,6603394,6575894,6507633,6545489,6502661,6522958,6403744
11,0,0,0,6728986,6702522,6581466,6624562,6556985,6610084,6601245,6581771,6660022,6553428,6652139,6593665,6506750,6616390,6588764,6521840,6559320,6516317,6536931,6417028
12,31,0,0,6715089,6689258,6568670,6611642,6544195,6596661,6588028,6568718,6646799,6540138,6638294,6579839,6493287,6602532,6574815,6508212,6546027,6502462,6523713,6402995
13,0,0,0,6726644,6701608,6580479,6623260,6556091,6608707,6600888,6581173,6659349,6552502,6650843,6592762,6505754,6615227,6587652,6521117,6558762,6515306,6536132,6415666
14,31,0,0,6714741,6690505,6569233,6611142,6544934,6597109,6589924,6569464,6648050,6540553,6638893,6580954,6494751,6604252,6575578,6509637,6546811,6503056,6524207,6404219
15,0,0,0,6728105,6703601,6582240,6624322,6557518,6610431,6603142,6582374,6660947,6554055,6652819,6594169,6507677,6617367,6589350,6523107,6560867,6516309,6537944,6417876
16,31,0,0,6715793,6691159,6570526,6612416,6545243,6598571,6590196,6570105,6648788,6541066,6639964,6581287,6495192,6604469,6576571,6510565,6548092,6503776,6525077,6405495
17,0,0,0,6727841,6702171,6581024,6624156,6556881,6609485,6602059,6581934,6660908,6553336,6652387,6592633,6506721,6616147,6590133,6522793,6560592,6516111,6536753,6417135
18,31,0,0,6715888,6690044,6568901,6611401,6544423,6597274,6589342,6569938,6647752,6541022,6639656,6580197,6494500,6604241,6576468,6509927,6546733,6503338,6524368,6404284
19,0,0,0,6728461,6702696,6581090,6624223,6557122,6609919,6602710,6582293,6661216,6553928,6652861,6593273,6506949,6617011,6590379,6523122,6560139,6515927,6537785,6417519
20,31,0,0,6715981,6690084,6568453,6612279,6544590,6597721,6589497,6569842,6648902,6541029,6639167,6580136,6493906,6604312,6577935,6510201,6546929,6502987,6524952,6404983
21,0,0,0,6728626,6703015,6581180,6625133,6557119,6609932,6602105,6582428,6661440,6553833,6651830,6593199,6506846,6616639,6589959,6523306,6559897,6515804,6537377,6418073
22,31,0,0,6716836,6690227,6569524,6612616,6544885,6598235,6589971,6570281,6648762,6541682,6639447,6581370,6495003,6604248,6577067,6510638,6547264,6503645,6524663,6405839
23,0,0,0,6728835,6701898,6581112,6624118,6556436,6610012,6601607,6582266,6661052,6553559,6651813,6593179,6506947,6616622,6590198,6522603,6560741,6516284,6537687,6417897
24,31,0,0,6716018,6690063,6569404,6612318,6544361,6598185,6589987,6570259,6648705,6541824,6639662,6581152,6494620,6605449,6578336,6510706,6547737,6503957,6524690,6405294
25,0,0,0,6726849,6701578,6580582,6622895,6555105,6609001,6601197,6581089,6659989,6552773,6651240,6592090,6505651,6615450,6589203,6522042,6559477,6514604,6536030,6416048
26,31,0,0,6715487,6690236,6569009,6611459,6543984,6597542,6590725,6569699,6648979,6540853,6639490,6580444,6493825,6604464,6578034,6509892,6546758,6502521,6524331,6405113
27,0,0,0,6727046,6702231,6581541,6623372,6556571,6609937,6603207,6582602,6660946,6553663,6652395,6593141,6507000,6617129,6589911,6523617,6559891,6515245,6537356,6417432
28,31,0,0,6714334,6689616,6569054,6611354,6544860,6597199,6590575,6569332,6648254,6540457,6638944,6580479,6494726,6603947,6577237,6509849,6546394,6502523,6524469,6404735
29,0,0,0,6727155,6702239,6581493,6624672,6557159,6609690,6603106,6582511,6661206,6554073,6652852,6593564,6507221,6616560,6590283,6522890,6560361,6515868,6537499,6417567
30,31,0,0,6715370,6689855,6569264,6612416,6545055,6597960,6590706,6569526,6648972,6541323,6639523,6581249,6494515,6603783,6578246,6510168,6547067,6502949,6523763,6404984
31,0,0,0,6728308,6702775,6581315,6624815,6557320,6610855,6603461,6582467,6662020,6553801,6652724,6593705,6507588,6616315,6590686,6523356,6560881,6516123,6537217,6418258
32,31,0,0,6715092,6689911,6569516,6611986,6544307,6597745,6590277,6569874,6648849,6540050,6639053,6580803,6494269,6604090,6577189,6509632,6546957,6502656,6523942,6404973
33,0,0,0,6727303,6701976,6580904,6624206,6556466,6609624,6602642,6582424,6660977,6552873,6652071,6593569,6506927,6616246,6589708,6523216,6559403,6516190,6536949,6417330
34,31,0,0,6715207,6690617,6569602,6611720,6545036,6598346,6590595,6569738,6648666,6541005,6639557,6581788,6494740,6604534,6577726,6510382,6545917,6503251,6524456,6405050
