rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714238,6687272,6568663,6611396,6544561,6596632,6588689,6568237,6648034,6539418,6638941,6578119,6492719,6602470,6578359,6506423,6546073,6502468,6522439,6403508
1,0,0,0,6727071,6698905,6580909,6623858,6556961,6609692,6601398,6582409,6660594,6552713,6652627,6591632,6505955,6616898,6590835,6520224,6560271,6515413,6535594,6415827
2,31,0,0,6715356,6687893,6568779,6612186,6545258,6598115,6589419,6570114,6648145,6540710,6640268,6579987,6493985,6604167,6579257,6508305,6546983,6502257,6523127,6403901
3,0,0,0,6726842,6698785,6580360,6624648,6557380,6609920,6601342,6582438,6660674,6552329,6653547,6592184,6505915,6616302,6590530,6520543,6558562,6514585,6535642,6416278
4,31,0,0,6715102,6688046,6568299,6612786,6545584,6597504,6589394,6570550,6648788,6540812,6640520,6580307,6493718,6604627,6577973,6508211,6545806,6502614,6523906,6404140
5,0,0,0,6727223,6700025,6579709,6624878,6556230,6609725,6601142,6582718,6661197,6552913,6652609,6592542,6505522,6616832,6590936,6520740,6558296,6515368,6536590,6417133
6,31,0,0,6716269,6689705,6568282,6613351,6545276,6597809,6589865,6570652,6649257,6541537,6640456,6580615,6494087,6605822,6579051,6508923,6546112,6503313,6524042,6405026
7,0,0,0,6728267,6701441,6579826,6625084,6556808,6610000,6601985,6582326,6661142,6553011,6652761,6592795,6505388,6616829,6591025,6521281,6558009,6514959,6536404,6416873
8,31,0,0,6714366,6687285,6566370,6612038,6544462,6596454,6587904,6568936,6648006,6539645,6638875,6579668,6492326,6602552,6577493,6507472,6544094,6502135,6523164,6404134
9,0,0,0,6725927,6699370,6578848,6624544,6555931,6608557,6600517,6581484,6660077,6552358,6651934,6591227,6504108,6615711,6589403,6519969,6557076,6514263,6535951,6416190
10,31,0,0,6714284,6687935,6567197,6612692,6544423,6597018,6588758,6570200,6648098,6540243,6640141,6579395,6492818,6603026,6578204,6507228,6545245,6502092,6523396,6404196
11,0,0,0,6726817,6700478,6579173,6624827,6556654,6609677,6601235,6582521,6660890,6552583,6653422,6592056,6505177,6615409,6590902,6520031,6558560,6514177,6536107,6416219
12,31,0,0,6714616,6688074,6567645,6612772,6544641,6597278,6588692,6570001,6648035,6539594,6640494,6579840,6493393,6603443,6578503,6507444,6546510,6502085,6523211,6403663
13,0,0,0,6727387,6699533,6579361,6625505,6557104,6609617,6601024,6582369,6660907,6552707,6653214,6592291,6505822,6616301,6591788,6520965,6559919,6515365,6536438,6416498
14,31,0,0,6714378,6687646,6567670,6613302,6545340,6598064,6588298,6569830,6648200,6540373,6640980,6579523,6493306,6603999,6577617,6507433,6546363,6502045,6524238,6403996
15,0,0,0,6727184,6700269,6579845,6625927,6557156,6610322,6600645,6582580,6660581,6553264,6654001,6592381,6505815,6615988,6590129,6520797,6558859,6514608,6537448,6417294
16,31,0,0,6714867,6687579,6568140,6613082,6545109,6598492,6588305,6569754,6647953,6540107,6640579,6579028,6493107,6604024,6578175,6507459,6545904,6501833,6524068,6404655
17,0,0,0,6727199,6700561,6579664,6625341,6557264,6610123,6600390,6582173,6660617,6551718,6653413,6591008,6505537,6616520,6589858,6520335,6558994,6515150,6537051,6417249
18,31,0,0,6714704,6688487,6567528,6612879,6545158,6597868,6588416,6569630,6647697,6539891,6640218,6579103,6493344,6603847,6577810,6507589,6546194,6502546,6524085,6404775
19,0,0,0,6726911,6700835,6579783,6624844,6556914,6609296,6601242,6581887,6660025,6552243,6652747,6590932,6505859,6616442,6590132,6520176,6558018,6515031,6536379,6416313
20,31,0,0,6713492,6687893,6566952,6611534,6544049,6596297,6588189,6568925,6646783,6539020,6638574,6577520,6492819,6603332,6576047,6507412,6544694,6501937,6522701,6403523
21,0,0,0,6726543,6700447,6579518,6624292,6556384,6608735,6600605,6581554,6660011,6552269,6651738,6591000,6505660,6615881,6589284,6520464,6558335,6514558,6536037,6416593
22,31,0,0,6713824,6687240,6566130,6611968,6543676,6596603,6587955,6568934,6647458,6539078,6639209,6578316,6493015,6602643,6577418,6507640,6545002,6502007,6522575,6403554
23,0,0,0,6726123,6699241,6578202,6624195,6556022,6608533,6600665,6582063,6659367,6551497,6652115,6590256,6505576,6615361,6588712,6520660,6557808,6514895,6534744,6415161
24,31,0,0,6714114,6686960,6566598,6611946,6544558,6596148,6588444,6570016,6647287,6539201,6639249,6577722,6493055,6603276,6576879,6508024,6544701,6502616,6522659,6403720
25,0,0,0,6726507,6699096,6578405,6624264,6556665,6608583,6599794,6581776,6659047,6552045,6652180,6590328,6504611,6616463,6589481,6520381,6557759,6514823,6534951,6416190
26,31,0,0,6713806,6687321,6566720,6611640,6544651,6596522,6587899,6569542,6647079,6539080,6639195,6577598,6492759,6604365,6577339,6507408,6544889,6502230,6522519,6404235
27,0,0,0,6727058,6699742,6578039,6624505,6556637,6608658,6600402,6582157,6660753,6552417,6652705,6590511,6505261,6617354,6590022,6519978,6557588,6514890,6535621,6417193
28,31,0,0,6713977,6686670,6566188,6611525,6544362,6596411,6588017,6569058,6647716,6539119,6639381,6577548,6492703,6603876,6576433,6507029,6544767,6501756,6522285,6404145
29,0,0,0,6726351,6698771,6578532,6623058,6556364,6608339,6600347,6581321,6659279,6551483,6652527,6589938,6504583,6616123,6588660,6519937,6558405,6514415,6535114,6415863
