rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715661,6687895,6570365,6609742,6545070,6595960,6590345,6569078,6648586,6542463,6640982,6578583,6494564,6604361,6577663,6507765,6545343,6503959,6524097,6405503
1,0,1,1,6727072,6700462,6581670,6622527,6556580,6607645,6602251,6581650,6660897,6554380,6654060,6591196,6506670,6616858,6589874,6520656,6558220,6516420,6535925,6416802
2,31,1,1,6714742,6688915,6569260,6611097,6544404,6596342,6589790,6569582,6649080,6541103,6640745,6578669,6494881,6604778,6577424,6508065,6545473,6503653,6523613,6404237
3,0,1,1,6726521,6701197,6581092,6623429,6556343,6608168,6601877,6581468,6660882,6553993,6653113,6590793,6506514,6616363,6589707,6521203,6557690,6516712,6536244,6416555
4,31,1,1,6714124,6689257,6568760,6611078,6543462,6595061,6589950,6568787,6647948,6541586,6640237,6578525,6493925,6603790,6576197,6508291,6544899,6503636,6522296,6404493
5,0,1,1,6726693,6701593,6580693,6623478,6556235,6607599,6601568,6580960,6660594,6554176,6653234,6590754,6505273,6616695,6588451,6520562,6556543,6516404,6535442,6416750
6,31,1,1,6715109,6689987,6569136,6611781,6544644,6595514,6589703,6569167,6649002,6542379,6641470,6578880,6493956,6605107,6577690,6508311,6544626,6504328,6523132,6404899
7,0,1,1,6727775,6701679,6580877,6623218,6556271,6607591,6601281,6581252,6661028,6554745,6654091,6591214,6506082,6616757,6590075,6520847,6557554,6516552,6535939,6416590
8,31,1,1,6714537,6688602,6568290,6610863,6543401,6595175,6588862,6568580,6648125,6541351,6640065,6578841,6493444,6604296,6576880,6507826,6544451,6503200,6522428,6403913
9,0,1,1,6726225,6700396,6580268,6622775,6555405,6607143,6601050,6581251,6659708,6553613,6652409,6590548,6505597,6616676,6588990,6519960,6557394,6515626,6534594,6415713
