rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714357,6689694,6568564,6610721,6544445,6596063,6588721,6569542,6647602,6538426,6638569,6578599,6492856,6604784,6575552,6507750,6545630,6503889,6524476,6404750
1,0,1,1,6727639,6701539,6580276,6623534,6556547,6608346,6601834,6581657,6660120,6550817,6651969,6591963,6504957,6618509,6588765,6521327,6558087,6516595,6536842,6417263
2,31,1,1,6716259,6690990,6569251,6612194,6544644,6596997,6589707,6570184,6648568,6539612,6640550,6580145,6493861,6606822,6577147,6509934,6545427,6504337,6525025,6406358
3,0,1,1,6729188,6702859,6581715,6625376,6557336,6609494,6601694,6583306,6661687,6552863,6652943,6592810,6506318,6619371,6589041,6522980,6559496,6517063,6538282,6418933
4,31,1,1,6715856,6690015,6568994,6612304,6544811,6597432,6589698,6570928,6649078,6540075,6640037,6580286,6493740,6605951,6577153,6509981,6547870,6504188,6525764,6406706
5,0,1,1,6728421,6702879,6581360,6624005,6557231,6610042,6601645,6583131,6660957,6552619,6652161,6592847,6506825,6618700,6590534,6522845,6560806,6517150,6538546,6418334
6,31,1,1,6715567,6690199,6569201,6611459,6544294,6596619,6588187,6569660,6647688,6539622,6638760,6579711,6493533,6605024,6576708,6509365,6546833,6504003,6524996,6404786
7,0,1,1,6727944,6702506,6581016,6623950,6556671,6609423,6601574,6581849,6660277,6552692,6652084,6592426,6505668,6617765,6589898,6522151,6559416,6516726,6537697,6417735
8,31,1,1,6715812,6690334,6569380,6611691,6544742,6597133,6589816,6569914,6648349,6540342,6639694,6580340,6493988,6605379,6576639,6509384,6547098,6504155,6525130,6405538
9,0,1,1,6727347,6702035,6580568,6623535,6556738,6608918,6601819,6581437,6660938,6552375,6651723,6592502,6505503,6616658,6589171,6521509,6559104,6516232,6537590,6417398
