rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716971,6689276,6568575,6609351,6544756,6597322,6588885,6570329,6646979,6542430,6641690,6578539,6492651,6602136,6576464,6505632,6544106,6504914,6523730,6403880
1,0,1,1,6729622,6702705,6581521,6623477,6557784,6610430,6602635,6583638,6661206,6556605,6655089,6593440,6506184,6615334,6590431,6519661,6558998,6518037,6537847,6417622
2,31,1,1,6715807,6688672,6568123,6610714,6543897,6597053,6588443,6570100,6647174,6541810,6641403,6579405,6492444,6602166,6577038,6507155,6544920,6503296,6523518,6404359
3,0,1,1,6729005,6701717,6580718,6624258,6557063,6610365,6602919,6582647,6659954,6555013,6654587,6592440,6505405,6616057,6590594,6521182,6558530,6517086,6537199,6418662
4,31,1,1,6716771,6689382,6568728,6611595,6544994,6597282,6590431,6569874,6647938,6542303,6641282,6580060,6492917,6603163,6577049,6508282,6545125,6504899,6523811,6406202
5,0,1,1,6729019,6702600,6581519,6624245,6557406,6609907,6602897,6582816,6660622,6555525,6654566,6592846,6505813,6615994,6590277,6521558,6559545,6518514,6537047,6418793
6,31,1,1,6716695,6692324,6569576,6611091,6545298,6598254,6590816,6571072,6648063,6542692,6641262,6580600,6493667,6603760,6577737,6508777,6546187,6505456,6524163,6406160
7,0,1,1,6729109,6704241,6581571,6623721,6557823,6610799,6602611,6583826,6660817,6555770,6654547,6593030,6505968,6616396,6590717,6521922,6559698,6518063,6537100,6418743
8,31,1,1,6717700,6692352,6569519,6611996,6545617,6598157,6591118,6571611,6648602,6543229,6642514,6580967,6494924,6604470,6579222,6509728,6547352,6505367,6525121,6407083
9,0,1,1,6728927,6703039,6581605,6624112,6557029,6609949,6602879,6583411,6660401,6555307,6654874,6593224,6506599,6616043,6590407,6522469,6558753,6518092,6537256,6418960
10,31,1,1,6717092,6689403,6568774,6611366,6544868,6597874,6590218,6571018,6647496,6542253,6641914,6581008,6494650,6604011,6577797,6508976,6546088,6505186,6524129,6406461
11,0,1,1,6728213,6700800,6581218,6623661,6556447,6609807,6601938,6583129,6659898,6555392,6653779,6592652,6506340,6616463,6589438,6520465,6558457,6517201,6536622,6417788
12,31,1,1,6715764,6689110,6568982,6611846,6544362,6597559,6590054,6570909,6647014,6542082,6640743,6579423,6493825,6604173,6577622,6508284,6545375,6503416,6524232,6405230
