rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714982,6690017,6568828,6609880,6545434,6596649,6589757,6568632,6649044,6541846,6640537,6580356,6494147,6603710,6578261,6504911,6547031,6502709,6524917,6404609
1,0,0,0,6727038,6702562,6581543,6624566,6557390,6609668,6602308,6580961,6662551,6554043,6653490,6593247,6507264,6617504,6591459,6518847,6561333,6515633,6537930,6417639
2,31,0,0,6714718,6690042,6569482,6612437,6545487,6597614,6590472,6569396,6649884,6541586,6640042,6581174,6495559,6604987,6577763,6505836,6549622,6503409,6523817,6405615
3,0,0,0,6726638,6701976,6581715,6624938,6557436,6609169,6602237,6580662,6662118,6554193,6652249,6593800,6507410,6616844,6590801,6519353,6563326,6516074,6536667,6418679
4,31,0,0,6714893,6689366,6568894,6612735,6545215,6596580,6589534,6567994,6648915,6540833,6639253,6580495,6493851,6604551,6577990,6506656,6548984,6502352,6523298,6405214
5,0,0,0,6727320,6702319,6581624,6625621,6557932,6609679,6603228,6581731,6662741,6554277,6652598,6593708,6506648,6617718,6591521,6520389,6561967,6515794,6536737,6418506
6,31,0,0,6715160,6690751,6569696,6613152,6545779,6597712,6591540,6569318,6650474,6541389,6640200,6581166,6494514,6605397,6578990,6507435,6549374,6503361,6524225,6406338
7,0,0,0,6726954,6702283,6581385,6624592,6558062,6609976,6603947,6581783,6662370,6554510,6652936,6593399,6506627,6617744,6591107,6520656,6561760,6515871,6537063,6418840
8,31,0,0,6714750,6690398,6570045,6613359,6546256,6598707,6591743,6569634,6649754,6542333,6639897,6581416,6495012,6605616,6578693,6508117,6549410,6503264,6524433,6406578
9,0,0,0,6726266,6701755,6581657,6625172,6558311,6610034,6603259,6581182,6661443,6554272,6652069,6593553,6506810,6617926,6589908,6520559,6561701,6515599,6536549,6418071
10,31,0,0,6715563,6689894,6570084,6613936,6546753,6597936,6591197,6570171,6650075,6542185,6639544,6581080,6495272,6605378,6578401,6508221,6549519,6503154,6525000,6405808
11,0,0,0,6727676,6702164,6582347,6625994,6558060,6610089,6603595,6582554,6662058,6555090,6652555,6593800,6506153,6617308,6592144,6521247,6562301,6516060,6537808,6418610
12,31,0,0,6715146,6690267,6570771,6613727,6545772,6597599,6591118,6570854,6649609,6543141,6639993,6581181,6494470,6604623,6579546,6507944,6549360,6503300,6524617,6406051
13,0,0,0,6726019,6702122,6581296,6624109,6557512,6609570,6603302,6581856,6661308,6554525,6651955,6593043,6505911,6616581,6590327,6519848,6560589,6515252,6536412,6418040
14,31,0,0,6713896,6690561,6569499,6612229,6545084,6596858,6591094,6569724,6649195,6541395,6639226,6580678,6493202,6604985,6578103,6507176,6547946,6502530,6523722,6405789
15,0,0,0,6726891,6702849,6581950,6624979,6557709,6610222,6603860,6582200,6662088,6554968,6652661,6593670,6505926,6618059,6590905,6520481,6562261,6515686,6537257,6418485
16,31,0,0,6714962,6689672,6569685,6612534,6545525,6597864,6591617,6570000,6649788,6542076,6639662,6580622,6493353,6604541,6578030,6507411,6549392,6503286,6523863,6406004
17,0,0,0,6727919,6702850,6582084,6625454,6558514,6610564,6604667,6583117,6662429,6554316,6653177,6593822,6506490,6618080,6591370,6520820,6562057,6515710,6537775,6419082
18,31,0,0,6715589,6689936,6569709,6612795,6546186,6597961,6592127,6570090,6650054,6542015,6639768,6581153,6493356,6604449,6578382,6507452,6548816,6503511,6524661,6406503
19,0,0,0,6727125,6700827,6581388,6624368,6557652,6609486,6603682,6582238,6661255,6554141,6652444,6592982,6505292,6616790,6590851,6519821,6561523,6515452,6537209,6418641
20,31,0,0,6714960,6688940,6569330,6612677,6545707,6597371,6591347,6569465,6649445,6541837,6640090,6580895,6492859,6604433,6578538,6507303,6548479,6502640,6524737,6406258
21,0,0,0,6727699,6701555,6581315,6624324,6558118,6610892,6604633,6581580,6661547,6554623,6652999,6593465,6505452,6616547,6590477,6520101,6560645,6515180,6537362,6419293
22,31,0,0,6715059,6689732,6569681,6612374,6546649,6598683,6591881,6569535,6648546,6541922,6641166,6581137,6493896,6604872,6578001,6507810,6547855,6502654,6525643,6406703
23,0,0,0,6727789,6702099,6582160,6624669,6557775,6611045,6603432,6582905,6661598,6554876,6653765,6593807,6505973,6618002,6591381,6521118,6561489,6516284,6538101,6419755
24,31,0,0,6715025,6689486,6569651,6612741,6545464,6597945,6591056,6569604,6648918,6541972,6640324,6580914,6493112,6604565,6578199,6507570,6548627,6503061,6524529,6406593
