rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714656,6690410,6569250,6609566,6544671,6596123,6588528,6570031,6648511,6539868,6638381,6579107,6492756,6603026,6576198,6509639,6545574,6503586,6523365,6404282
1,0,0,0,6727488,6704152,6581236,6622271,6557055,6608829,6600977,6582101,6661557,6552599,6650390,6591504,6505595,6615785,6589037,6522855,6559487,6516429,6535773,6416263
2,31,0,0,6713988,6691408,6569100,6609454,6544154,6596384,6588789,6569373,6648660,6539732,6637504,6579268,6493380,6604197,6576704,6509712,6546429,6503894,6522863,6404244
3,0,0,0,6727204,6704257,6582169,6622278,6557026,6609595,6602101,6582446,6662154,6553047,6650945,6593006,6506253,6617875,6589952,6523759,6560262,6517030,6536922,6416797
4,31,0,0,6714880,6692422,6569569,6610386,6544855,6597661,6589951,6570473,6649629,6540580,6638329,6580269,6493893,6605340,6577886,6510692,6547887,6504498,6524319,6404564
5,0,0,0,6726337,6703425,6580926,6622447,6555872,6608827,6601853,6582189,6661194,6552210,6650549,6592617,6505511,6616859,6588400,6522992,6559580,6516330,6536639,6416426
6,31,0,0,6715461,6692310,6570742,6611415,6545121,6598107,6590807,6570831,6650336,6540889,6640749,6581344,6494666,6604785,6577383,6511871,6547168,6504889,6525435,6405468
7,0,0,0,6726449,6702871,6580669,6621812,6555210,6608857,6601826,6581358,6661101,6551807,6651982,6592084,6504884,6616259,6589504,6522895,6558512,6516357,6536607,6416016
8,31,0,0,6715192,6690761,6569609,6610165,6543530,6596723,6589187,6568903,6648752,6539488,6639318,6579762,6492569,6604167,6576918,6510457,6546017,6503936,6524417,6403821
9,0,0,0,6727273,6702817,6581805,6623346,6556471,6609422,6601776,6582456,6662148,6553388,6652488,6593513,6505186,6616857,6590477,6523932,6559627,6517482,6537501,6417461
10,31,0,0,6714293,6690256,6570350,6611297,6543071,6596651,6589276,6569412,6649230,6540721,6638951,6580752,6492592,6604755,6577131,6510852,6546554,6504187,6524341,6404542
11,0,0,0,6727179,6703515,6582280,6623344,6555240,6609198,6602010,6581773,6661667,6553077,6652242,6593103,6504919,6616481,6589371,6523382,6559704,6516870,6537403,6416949
12,31,0,0,6715329,6691672,6570312,6611665,6543293,6596506,6590453,6569986,6649334,6540798,6639227,6580119,6492746,6604445,6577078,6510601,6546625,6504390,6523947,6405018
13,0,0,0,6727486,6703329,6582081,6623684,6556521,6609500,6602073,6582446,6662164,6554031,6652189,6593706,6505789,6617523,6589377,6523227,6559468,6517099,6536648,6417674
14,31,0,0,6714517,6690529,6569914,6611024,6543927,6596442,6590032,6569575,6649215,6540442,6639161,6580611,6492374,6604228,6576649,6510285,6545688,6503892,6523499,6404715
15,0,0,0,6726060,6703133,6581522,6622378,6555550,6608591,6601279,6581499,6661457,6552642,6651516,6592029,6503702,6615878,6588861,6523090,6557967,6516100,6536693,6416310
16,31,0,0,6715025,6690472,6569785,6609895,6544066,6596624,6589537,6569459,6649088,6539713,6639181,6580064,6492606,6604163,6576636,6510692,6545977,6504317,6524484,6404149
17,0,0,0,6727703,6702869,6581466,6623110,6556230,6609101,6601890,6581841,6660995,6552813,6651636,6592706,6505280,6616278,6589594,6523258,6558164,6516747,6537098,6417005
18,31,0,0,6715403,6689932,6569797,6611539,6544068,6596879,6589148,6569880,6649590,6540411,6639400,6580518,6493319,6605045,6577244,6510783,6545094,6505035,6525047,6404782
19,0,0,0,6726958,6701374,6581056,6623516,6555849,6608425,6600781,6581657,6661482,6553254,6651253,6591885,6505584,6616993,6590105,6523697,6558559,6516897,6537410,6417383
20,31,0,0,6715320,6689653,6569062,6611186,6543555,6596299,6587500,6568780,6649667,6540731,6637973,6580022,6492977,6604318,6577154,6510715,6545350,6504281,6524794,6404437
21,0,0,0,6727141,6701223,6581073,6623474,6555433,6608592,6599968,6581355,6661576,6552478,6650099,6592209,6505496,6616636,6589212,6523194,6559124,6516648,6536530,6416459
22,31,0,0,6714839,6688941,6569573,6611050,6543436,6596718,6588482,6568928,6648947,6540335,6638061,6580236,6493678,6604529,6577440,6510654,6546554,6504076,6523813,6404273
23,0,0,0,6726793,6701093,6581667,6623416,6555510,6609113,6600831,6581127,6661525,6552645,6651354,6592443,6505521,6616999,6589948,6522905,6558868,6516491,6536719,6416395
24,31,0,0,6715184,6689344,6569925,6610996,6543763,6596818,6588599,6569014,6648907,6540157,6638008,6579966,6493196,6603783,6577903,6509649,6546251,6503755,6523951,6403845
25,0,0,0,6727657,6701462,6581594,6623662,6555696,6609536,6601221,6581063,6661723,6552897,6650367,6592298,6505510,6616299,6590209,6522603,6559060,6516254,6536330,6416507
26,31,0,0,6715517,6689807,6569430,6611451,6544083,6596846,6588446,6569025,6648938,6539503,6637748,6579584,6492921,6603673,6577131,6510085,6546563,6503962,6524236,6403633
27,0,0,0,6727783,6702160,6581275,6623873,6555574,6609146,6600994,6581300,6661108,6552115,6650487,6591993,6505571,6616770,6590188,6522686,6559615,6516272,6536148,6415837
28,31,0,0,6714710,6689438,6568645,6611068,6542797,6595990,6586861,6568121,6648011,6539033,6637064,6579126,6492051,6603497,6576555,6509285,6545354,6502916,6522625,6402859
29,0,0,0,6727471,6702120,6581495,6623457,6555809,6608895,6600748,6581033,6661252,6551882,6650320,6592285,6504943,6616747,6590582,6523079,6558873,6516321,6535879,6416399
30,31,0,0,6715645,6690968,6569206,6611188,6544392,6596851,6590037,6569605,6649447,6540431,6638306,6580496,6493420,6604708,6577904,6510724,6546402,6504704,6524572,6405415
31,0,0,0,6727435,6702327,6580547,6622182,6555947,6608247,6601528,6580857,6661322,6552130,6650417,6592338,6504560,6615829,6589635,6523048,6557985,6517254,6536446,6417319
32,31,0,0,6716510,6690487,6569156,6610099,6544120,6595950,6589621,6568919,6649238,6539832,6638184,6580240,6493100,6603953,6577290,6510596,6545001,6504705,6524103,6405057
33,0,0,0,6728353,6702075,6581017,6622321,6555394,6607844,6601153,6581287,6661325,6552422,6650903,6592922,6505327,6615820,6589318,6522755,6558940,6517045,6536151,6417438
34,31,0,0,6716542,6690664,6569365,6610709,6544224,6596689,6589608,6569457,6648808,6539771,6638908,6580909,6494013,6603853,6577618,6510675,6547131,6504634,6524513,6405180
35,0,0,0,6728314,6702165,6581379,6622646,6555677,6608564,6601542,6582101,6661358,6552149,6651181,6592485,6505386,6616173,6590148,6523150,6559728,6517567,6536878,6417724
36,31,0,0,6715458,6690239,6570035,6611502,6545002,6596802,6589273,6569890,6649533,6540222,6639002,6580825,6493921,6604855,6578158,6510689,6546939,6505236,6524414,6405580
37,0,0,0,6727722,6702562,6581787,6623737,6557021,6608895,6602403,6581310,6662341,6552544,6652291,6593777,6505861,6617712,6590798,6523344,6559679,6518287,6537588,6418329
38,31,0,0,6714944,6690476,6569027,6609420,6543776,6596080,6588382,6568458,6649309,6539539,6638998,6580093,6492296,6604486,6577132,6509862,6545934,6504776,6523790,6405287
39,0,0,0,6728030,6702715,6581485,6622874,6556896,6608973,6601410,6581951,6662349,6553323,6652258,6593227,6505416,6617435,6590686,6523179,6559753,6517745,6537071,6418306
