rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716587,6687783,6568716,6609917,6546417,6596857,6589762,6569062,6649549,6541697,6640703,6580856,6493842,6604621,6577425,6507942,6546135,6503997,6524696,6404837
1,0,0,0,6726939,6698388,6579430,6621377,6556545,6608887,6600626,6580857,6660739,6552035,6651619,6592306,6504421,6616239,6588782,6519934,6558926,6514588,6536072,6416012
2,31,0,0,6715793,6687914,6568942,6611090,6545135,6597771,6589585,6569373,6648803,6540691,6640019,6580945,6493693,6604915,6577371,6509040,6547049,6502771,6524489,6404247
3,0,0,0,6728191,6700232,6580749,6624421,6557516,6609750,6603264,6581518,6661886,6553899,6653476,6593235,6506013,6616987,6590195,6521421,6559955,6515535,6537151,6416961
4,31,0,0,6716081,6687986,6568406,6612359,6545821,6597625,6590383,6569685,6649886,6541779,6641087,6580960,6494493,6604897,6577368,6508833,6547473,6502814,6525166,6405524
5,0,0,0,6727166,6699722,6580298,6624954,6557934,6609778,6603195,6582214,6661878,6554451,6653091,6593806,6506686,6617927,6590584,6521112,6558865,6515693,6538207,6417913
6,31,0,0,6715422,6687485,6567675,6612402,6546019,6596972,6590093,6569509,6649239,6541083,6640246,6581628,6493263,6604274,6577843,6507727,6545550,6502308,6525103,6405542
7,0,0,0,6728866,6701090,6580770,6625103,6558771,6609828,6602456,6582548,6662110,6554180,6653340,6594581,6505881,6616856,6590373,6520647,6559147,6515637,6537834,6418575
8,31,0,0,6716409,6688754,6568688,6612847,6545666,6597292,6589734,6569211,6648802,6541295,6640638,6581702,6492956,6603985,6577535,6508092,6545603,6502455,6524850,6405663
9,0,0,0,6728223,6701458,6580349,6624979,6558056,6609131,6602470,6581702,6661786,6553455,6653820,6594321,6505603,6616216,6590323,6521285,6559147,6514973,6538119,6418425
10,31,0,0,6715944,6689809,6569178,6612828,6545868,6596979,6590242,6569892,6650016,6541075,6641248,6582012,6493114,6603961,6578076,6508540,6546692,6501993,6525831,6406023
11,0,0,0,6727513,6701291,6579950,6623977,6557264,6607862,6602108,6581261,6661437,6553223,6653044,6593752,6504836,6615691,6589342,6520615,6559438,6514689,6537274,6417705
12,31,0,0,6716220,6689671,6569029,6612626,6546403,6597282,6590788,6570202,6649545,6541677,6641365,6582346,6494113,6603828,6578557,6508984,6548056,6503441,6525905,6406273
13,0,0,0,6727439,6701206,6580425,6624404,6557732,6608433,6602515,6581893,6661083,6553511,6652989,6593660,6505138,6615803,6590070,6520556,6559207,6515383,6537726,6417579
14,31,0,0,6716504,6689880,6569164,6612236,6546266,6596790,6591365,6569514,6649083,6542037,6641078,6582123,6493773,6604288,6578696,6508499,6547017,6503061,6525197,6405848
15,0,0,0,6728740,6701881,6580655,6623848,6557942,6609240,6603408,6582054,6662044,6554303,6653552,6594557,6506213,6616346,6591039,6520726,6560269,6515645,6537690,6418562
