rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714646,6688448,6569512,6608549,6543858,6595563,6588564,6568294,6647447,6541521,6638381,6577912,6493932,6604302,6576784,6507400,6546368,6502692,6523174,6403695
1,0,1,1,6726680,6700976,6580666,6620998,6555760,6607731,6600432,6580657,6660100,6553533,6651056,6590655,6506280,6618065,6589844,6520189,6560052,6515368,6536395,6415823
2,31,1,1,6714677,6689454,6569412,6608675,6543461,6595381,6588444,6568710,6647805,6541253,6638573,6578592,6494066,6606154,6576676,6508375,6546660,6502471,6523705,6404105
3,0,1,1,6728651,6702782,6583033,6622825,6556579,6609395,6601208,6582447,6661789,6554689,6652978,6591981,6507117,6620099,6590837,6522217,6561580,6516780,6537449,6418029
4,31,1,1,6715833,6689482,6569742,6610324,6544379,6595727,6587660,6568974,6648175,6540834,6638530,6578233,6494144,6606384,6576527,6508376,6547478,6502747,6524153,6404950
5,0,1,1,6727947,6702116,6582078,6623634,6556332,6608044,6600597,6581292,6661255,6554273,6652047,6591521,6506905,6619322,6590631,6521645,6560895,6516098,6537459,6417055
6,31,1,1,6715609,6689358,6569207,6611677,6544048,6595186,6588231,6568961,6648473,6542118,6639132,6578872,6494589,6606500,6577746,6508595,6548036,6502448,6524580,6404459
7,0,1,1,6727351,6701848,6581176,6624545,6556244,6607720,6601692,6581468,6660872,6554218,6652105,6592186,6507375,6618231,6590333,6521592,6560907,6515892,6537316,6416366
8,31,1,1,6715295,6689644,6568736,6611617,6543786,6595241,6589183,6568240,6647568,6541654,6639450,6579155,6494779,6605949,6577855,6508226,6547501,6503097,6524116,6403907
9,0,1,1,6728340,6701870,6581800,6623658,6556707,6608923,6602046,6581959,6660444,6555044,6651777,6591904,6507488,6618648,6590068,6521393,6561205,6516332,6537612,6417331
10,31,1,1,6715686,6689491,6568580,6610264,6544340,6596191,6589054,6568365,6647399,6542430,6638502,6578672,6495131,6605645,6576744,6508143,6547170,6502823,6524006,6404425
11,0,1,1,6728004,6701978,6581349,6624044,6556905,6608811,6601747,6581086,6660543,6554601,6652359,6591540,6507027,6617996,6590573,6520636,6560285,6515882,6536886,6417486
12,31,1,1,6714549,6688773,6568610,6611218,6543865,6595793,6588717,6568794,6647790,6541217,6639347,6578694,6493390,6605290,6577171,6507501,6546990,6502705,6523435,6404790
13,0,1,1,6727359,6701556,6580738,6623677,6556660,6608193,6601435,6581356,6660635,6554425,6651956,6591514,6505953,6618122,6590321,6520292,6560051,6515799,6536221,6417530
14,31,1,1,6715470,6689337,6568964,6610976,6544541,6596176,6589497,6568547,6647962,6540892,6638980,6579074,6493624,6605983,6577403,6507617,6547250,6503386,6523458,6404959
15,0,1,1,6726978,6700967,6580761,6622355,6556146,6608131,6600925,6581190,6659888,6554177,6650795,6591604,6505428,6617366,6589845,6520260,6559484,6516117,6536294,6417311
