rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714037,6687796,6568294,6608753,6544463,6593381,6587414,6567764,6647550,6539484,6637475,6578152,6492205,6603808,6575646,6506724,6545496,6502938,6520995,6401822
1,0,0,0,6725722,6700153,6579416,6620805,6556513,6605449,6599548,6580916,6659601,6551372,6649555,6591123,6504422,6616868,6588214,6520525,6557489,6514821,6533096,6413264
2,31,0,0,6715220,6688922,6568714,6609831,6544540,6594828,6588562,6569373,6648045,6539399,6637588,6579488,6493196,6604790,6576042,6508102,6545093,6502775,6521822,6402145
3,0,0,0,6726624,6699891,6579560,6621208,6555059,6606588,6599205,6580697,6659944,6550544,6650047,6591147,6505330,6616516,6588124,6520427,6557297,6514581,6533256,6413633
4,31,0,0,6715272,6688401,6568133,6609962,6543378,6594772,6587574,6568949,6647991,6539259,6637974,6579075,6493035,6605037,6575734,6507841,6544920,6502955,6521999,6402048
5,0,0,0,6727711,6701450,6580426,6622632,6556682,6607482,6600901,6581993,6660930,6552655,6650787,6592143,6506240,6618245,6588742,6521010,6558078,6516171,6535369,6415648
6,31,0,0,6715240,6688601,6567905,6609817,6543767,6594612,6587934,6569313,6647904,6540248,6637941,6579833,6493109,6605153,6576407,6507926,6545553,6502849,6521768,6403356
7,0,0,0,6727321,6700412,6579927,6621843,6555125,6606848,6600197,6581229,6660273,6552080,6650744,6592146,6505079,6617573,6589154,6520758,6558109,6515100,6534064,6415904
8,31,0,0,6715043,6688754,6567334,6609846,6543289,6594307,6587751,6568556,6647448,6539631,6637680,6579199,6493157,6604887,6575878,6507765,6545257,6502236,6521828,6403322
9,0,0,0,6727657,6701918,6580816,6623022,6556286,6607817,6600482,6581566,6660840,6552508,6650614,6592457,6505792,6617822,6588766,6521318,6559324,6515617,6535952,6416612
10,31,0,0,6713858,6688760,6567681,6609454,6543438,6594931,6587741,6569224,6647208,6538522,6637372,6579125,6493107,6604445,6575542,6507587,6544926,6502702,6522134,6403282
11,0,0,0,6726809,6701016,6579240,6622035,6554832,6607638,6599705,6581131,6659617,6551286,6650249,6591790,6505421,6616761,6588420,6520366,6557278,6515218,6534736,6415917
12,31,0,0,6715665,6689016,6568478,6611177,6543573,6596441,6587947,6569497,6647874,6539874,6637793,6580309,6493607,6604481,6575819,6507854,6545402,6503201,6522561,6404288
13,0,0,0,6728216,6701340,6580649,6623886,6556168,6608548,6600791,6581865,6660796,6552373,6651262,6592854,6506860,6616528,6588579,6521222,6559029,6516667,6535556,6416859
14,31,0,0,6715195,6688699,6567753,6610883,6542920,6595231,6587926,6568753,6647503,6538571,6637714,6579147,6493445,6602940,6575687,6507446,6545271,6502625,6522251,6403894
15,0,0,0,6727183,6702036,6579678,6623631,6555188,6607929,6599715,6581390,6660078,6550582,6649665,6591600,6505941,6615359,6588814,6520740,6558728,6515453,6535275,6416146
16,31,0,0,6714568,6690328,6568536,6611911,6543751,6595917,6588453,6569344,6647895,6539433,6637862,6580170,6493317,6602647,6575897,6508480,6546078,6502711,6522685,6404079
17,0,0,0,6727260,6702162,6580592,6623809,6555653,6607973,6600591,6581556,6660501,6552400,6650779,6592547,6505593,6615187,6587968,6520496,6558804,6515541,6534701,6416614
18,31,0,0,6715515,6690028,6569305,6611549,6543941,6595616,6589758,6570001,6648868,6540293,6638475,6580298,6493890,6603021,6575630,6508496,6546361,6502883,6522336,6404589
19,0,0,0,6727110,6701450,6580692,6623083,6555087,6606553,6600626,6581357,6660019,6551709,6650530,6591860,6504655,6614961,6587625,6520052,6558985,6515030,6534418,6415664
20,31,0,0,6714974,6690337,6569198,6611070,6543475,6595067,6588404,6569272,6648274,6539446,6637948,6579418,6492403,6603831,6574616,6507681,6546089,6502668,6521896,6403583
21,0,0,0,6727037,6702395,6581535,6622968,6555457,6607197,6600992,6582589,6660707,6551866,6650626,6592389,6505231,6616495,6588508,6520641,6558909,6515745,6534604,6416393
22,31,0,0,6715561,6690253,6569399,6611569,6543677,6595746,6588755,6570512,6648288,6540045,6638627,6580455,6492913,6604378,6577187,6508628,6547127,6503080,6521703,6404407
23,0,0,0,6727031,6702690,6580065,6623130,6555783,6607172,6600472,6582277,6659791,6551667,6650547,6592296,6504808,6615804,6588379,6520494,6559747,6514844,6534417,6415419
